,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.0,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.6107832774328507,0.500000005551115,0.0,0.7219280948873623,1.0,0.9,0.10458250331675945,0.441730717393577,0.33059973955394373,0.4474221967873636,0.26882670323863783,0.4242197972624645,0.3398125836223523,0.8,1.05858732778715,1.8178420275666645,,,,,298893012.62920827,0.8067462741512618,0.19739290080481406,0.38632019719428146,,0.0,,0.0,,0.0,,0.5,0.42426406871192857,,,2.9922040426975607,,,0.6,0.4183300132670378,0.4,0.33541019662496846,0.5,4.186592520300904,1.1435389,0.7078974939305911,0.7219280924720228,0.0,-1.7633429944069632,0.3313568733538554,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.64,0.9424095009,0.4871617039022233,1.2115595,0.38239379501946535,-0.005985280000000023,0.46255319425491376,0.023725900000000005,0.5847381287289494,-1.1819443,0.554849449831824,2.4153394839743214e-09,0.0,0.4,0.5659108608626617,0.2455696534125681,0.4,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.1,0.2,1.0,,1.0,,10.0,0.0,0.0,2.0,0.4444444444444445,1.0,5.0,10.0,10.0,4.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,0.3487387391779764,,,,,2.3935038000000004,0.7291368824175,inf,2.0,0.9838283612311611,0.3174010491902385,,-0.0922380890501749,0.06845793633897555,0.37955709053424336,0.0,0.0,1.0,2.0,0.8,0.4,-0.019847200000000013,0.6087205785951302,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1.05858732778715,0.613074163058589,0.1,0.31622776601683794,0.9764549567835847,,0.0,1.6615758457070964,0.18373414893616657,,,,,943.0,0.0,GaussianNB,training_utility_sampling,0.3659043659043659
0,0.5,0.0,0.0,0.0,1.6666666666666667,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.705531971226481,0.5000000055511151,0.0,0.9182958340544894,1.0,1.0833333333333333,0.10206207261596575,0.5679056146201319,0.27709768936562806,0.3583795309520889,0.2412426395213019,0.3983131405833053,0.31822481625409915,0.8666666666666667,1.1547413484021198,1.6885471879970924,,,,,128349490.11010513,0.8297804161891611,0.2532820575681775,0.5540847104901178,,0.0,,0.0,,0.0,,0.5,0.23570226039551584,,,2.548073653991653,,,0.6666666666666666,0.408248290463863,0.625,0.25,0.6,4.66499699882395,1.451288425,0.5620943825395098,0.9182958268998382,0.0,-1.723868890008076,0.3645150149716403,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.6944444444444444,1.1105877129899997,0.4631579587874696,1.2344117,0.3569257485581404,-0.018615166666666686,0.27733769483370413,8.4550000000011e-05,0.4638510547111391,-1.367611,0.3876532038146696,7.154651204821505e-09,0.0,0.8333333333333334,0.5103135932792294,0.08444446052817403,0.5,0.5477225575051661,0.16666666666666666,0.408248290463863,,,,,1.0,0.1,0.16666666666666666,1.0,,1.0,,10.0,0.0,0.0,2.0,0.2888888888888889,1.0,6.0,10.0,10.0,1.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,0.10843344960924363,,,,,2.6020227,0.5300336803487219,inf,2.0,1.0505928723711964,0.23803819703979195,,-0.048084366394343596,-0.08085126830884372,0.3848595674071648,0.0,0.0,1.0,1.6666666666666667,0.6666666666666666,0.4,0.005377074999999986,0.3468745885289662,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1.15474134840212,0.5239193401108531,0.1,0.31622776601683794,2.1812442570362194,0.07155609369259675,0.0,1.6531347402217722,0.19317351646858158,,,,,943.0,1.0,GaussianNB,training_utility_sampling,0.3527714115949411
0,0.5,0.0,0.0,0.0,1.4285714285714286,,,,,0.8631205685666311,0.31034482758620685,1.0,,0.0,0.6022001300633248,0.500000005551115,0.0,0.8631205685666311,1.0,1.4642857142857142,0.06099375455928332,0.5107523987351831,0.2567282044617513,0.31355984696848804,0.20256659207315758,0.38678323158119954,0.3167126237376541,0.8095238095238095,1.2720978123768476,1.6533550572906104,,,,,145647711.85255286,0.8661405359018731,0.17716425423251483,0.42641116961651376,,4.898737469070181e-06,,0.2857142857142857,,0.0,,0.5,0.30304576336566325,,,2.39649215102718,,,0.5959389821791156,0.3452069991111388,0.7142857142857143,0.36596252735569995,0.7,4.802223007019341,1.5958218499999999,0.603205518615157,0.8631205626405472,0.0,-1.6352599354812534,0.5130246162921944,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.21821789023599236,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7346938775510203,1.2620877128999999,0.5122146614295575,1.3400313,0.3471720725954686,-0.031947828571428576,0.1388600468425974,-0.046779600000000005,0.38748495684956735,-1.5056075999999998,0.2359706595448774,5.92608395688643e-09,0.0,0.5714285714285714,0.5037184186381739,0.0729886207999233,0.2857142857142857,0.4879500364742666,0.2857142857142857,0.48795003647426655,,,,,2.0,0.2,0.2857142857142857,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.15555555555555556,1.0,7.0,10.0,10.0,1.0,0.5982695885852573,-1.0,,1.0,0.0,,,,,1.0,0.2000940749757957,,,,,2.8456389,0.4899244954150135,inf,2.0,1.1032537544382,0.24704692692969188,,-0.06713497499279868,-0.09202595871585512,0.36950558100143793,0.0,0.0,1.0,1.4285714285714286,0.7142857142857143,0.5,-0.01161170000000002,0.1956912233809228,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,1.2720978123768476,0.5067463092272443,0.1,0.2114033065604494,2.4496156326226672,0.05129248694294084,0.0,1.6112643475454023,0.1692473991940825,,,,,943.0,2.0,GaussianNB,training_utility_sampling,0.6546728657098579
0,0.1055555197777737,0.17964454453732495,1.0,0.0,1.25,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,0.8607949876091303,0.11999996415999599,0.16865481438901472,0.954434002924965,1.0,1.71875,0.057863756235784464,0.5313091483137506,0.13911770105253063,0.2751353223714574,0.20851734557722015,0.33072074251442374,0.27297486307192037,0.8928571428571429,1.240116827190084,1.4150116743039889,,,,,9.660762923247141,0.8375135541430072,0.18478890701632797,0.3832407003833335,,0.000607852652092998,,0.375,,0.0,,0.5,0.1767766952966369,,,2.4101403182737475,,,0.5954915028125263,0.4559002127855334,0.9375,0.25877458475338283,0.8,4.846030288364765,1.6227128999999998,0.45848595247249824,1.8556391136902584,0.15811380389417748,-1.6348621714867524,0.306464710651808,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.78125,1.3383932801399998,0.3945654169311069,1.4174314,0.304288771884793,-0.014665837500000004,0.15239159334757957,-0.04216664999999999,0.19822138380399185,-1.5056075999999998,0.2359706595448774,0.09879488923470695,0.1581138038941775,0.75,0.49148585528404176,0.04375548438531367,0.5,0.5345224838248488,0.125,0.3535533905932738,,,,,2.0,0.2,0.25,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.11111111111111112,1.0,8.0,10.0,10.0,0.0,0.6615632381579821,9.121981083700602,,0.5,0.0,,,,,1.0,0.10572972176836704,,,,,2.923039,0.3593528267479995,inf,2.0,1.098129194117035,0.19501880313319955,,-0.015838294683149852,-0.02719927576541383,0.31859603170603396,0.0,0.0,1.0,1.25,0.75,0.6,-0.004858416666666655,0.19006770708156154,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.16289970180808194,1.2401168271900838,0.42414871758083117,0.1,0.21602468994692867,2.451675011097051,0.034194991295293894,0.0,1.5742349269595728,0.12778907973700152,,,,,943.0,3.0,GaussianNB,density_weighted_sampling,0.6594458103528473
0,0.09749996282999603,0.16296498498192089,0.9910760598382223,1.1702778228589004e-16,1.1111111111111112,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.937456259767759,0.18999996498999666,0.2085665426836255,0.9182958340544894,1.0,1.9722222222222223,0.055119818980512304,0.48122299783701145,0.19919620537725571,0.25730275714079626,0.205605318644478,0.279898353052355,0.23749088530769702,0.8611111111111112,1.1343908914629304,1.2223868824300423,,,,,5.526783078601733,0.8395833926194598,0.19624101450782333,0.14338500913693308,,0.000607852652092998,,0.3333333333333333,,0.0,,0.5,0.23570226039551584,,,2.3149744128129988,,,0.7104943027262234,0.3098306401726534,1.0,0.375,0.9,4.66868503126865,1.506432,0.46571448940931376,1.7432181257794137,0.195584830105083,-1.486363748727166,0.3713022482821861,0.0,,0.0,,0.11111111111111116,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7530864197530864,1.1605254616199998,0.37965570343901767,1.4174314,0.304288771884793,0.003943722222222216,0.15782818621563974,0.0217432,0.39800404113213617,-1.5056075999999998,0.2359706595448774,0.1661537681132976,0.19558483010508299,0.5555555555555556,0.48624545323662716,0.04265010446046487,0.3333333333333333,0.5,0.4444444444444444,0.5270462766947299,,,,,2.0,0.2,0.2222222222222222,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.08888888888888889,1.0,9.0,10.0,10.0,1.0,0.6365141682948128,4.964812421000428,,0.5,0.056998797338064136,,,,,1.0,0.026139864252808318,,,,,2.923039,0.3593528267479995,inf,2.0,1.0494057513450685,0.19188671573156937,,-0.0058204743194124366,-0.04729290708093321,0.37330964336535094,0.0,0.0,1.0,1.1111111111111112,0.6666666666666666,0.6,0.017667100000000012,0.18837908282075866,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.15335861035457898,1.1343908914629306,0.3991407821994246,0.1,0.21889875894272834,2.466488002277435,0.02706141078974522,0.0,1.4899045155736432,0.1446585038420158,,,,,943.0,4.0,GaussianNB,training_utility_sampling,0.6687864334923159
0,0.08266662997332919,0.10938849872768527,1.0,0.0,1.0,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,1.1457712158264113,0.13333329822221837,0.20487877322984244,0.9709505944546688,0.5714285714285714,2.225,0.05270462766947299,0.5002312583293349,0.10896320793558846,0.2372344617738531,0.20318368402068662,0.2511990662665538,0.21725719393216666,0.8,1.0931269075648733,1.0950821524007388,,,,,8.762846579958845,0.832151162069394,0.230986865836545,0.009005528616838461,,0.0007882254929760116,,0.3,,0.0,,0.5,0.14142135623730948,,,2.266155532893616,,,0.5957165814756143,0.40939623244438633,1.2,0.25819888974716115,1.0,4.616128834488223,1.5084695250000002,0.2823539266379719,1.860147491194218,0.18598749851464652,-1.5455501256282556,0.21278703435690477,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.74,1.21549055859,0.3300685767640137,1.4359948,0.27827072289041754,0.011014839999999998,0.1422298603111191,0.005203650000000009,0.2301589080548541,-1.5056075999999998,0.2359706595448774,0.11080310326045088,0.18598749851464652,0.3,0.4678968099690273,0.042169821910659516,0.1,0.31622776601683794,0.3,0.4830458915396479,,,,,2.0,0.2,0.2,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.13333333333333333,1.0,10.0,10.0,10.0,0.0,0.6730116670092565,8.025017987532589,,0.5,0.0,,,,,0.9999999999999998,-0.012406560277277504,,,,,2.9416024,0.3436602415226087,4503599627370495.0,2.0,1.0348358029254618,0.15720393177330697,0.0020585875758830077,0.015921597295508485,-0.050320719209469386,0.25018603933489886,0.0,0.0,1.0,1.0,0.6,0.6,0.033646633333333335,0.16591336982480412,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14416006002020093,1.0931269075648733,0.32661501843883295,0.1,0.22498285257018433,2.4920118442502144,0.020296058092308916,2.2204460492503185e-16,1.4670333193145075,0.12170404706492781,,,,,943.0,5.0,GaussianNB,training_utility_sampling,0.7
0,0.0751851474809831,0.09378228996336352,0.9940302114769567,1.1702778228589004e-16,0.9090909090909091,,,,,0.9456603046006401,0.1384615384615384,1.0,,0.0,1.3373826952656707,0.16714282218455395,0.18408011751145975,0.9456603046006401,0.7857142857142857,2.477272727272727,0.05056498968474315,0.47332464547613584,0.14513119189273505,0.23802969476527772,0.19942917082160652,0.24861218524746206,0.2051416683746018,0.8181818181818181,1.097282877060666,1.0680973956849216,,,,,6.638050504081652,0.8312861296442546,0.21741616376931286,0.004340122428073784,,0.000578034596736939,,0.2727272727272727,,0.0,,0.5,0.1928473039599675,,,2.361561067836922,,,0.604716674914112,0.3784646734108762,1.2727272727272727,0.37839373433213475,1.1,4.656501172390965,1.52311735,0.40318253911714386,1.7972299692620575,0.1716643293322741,-1.4665312175607352,0.22043813758619255,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.21480980119330037,9.333333333333332,1.5396007178390017,0.5,0.0,inf,,,,,0.7520661157024793,1.24295579772,0.3533936481692673,1.4903112,0.2747756459306796,0.016602681818181815,0.06707760270944121,0.0373062,0.15342006771881064,-1.554527,0.12405527033544361,0.14246054681553957,0.17166432933227413,0.36363636363636365,0.47062087551913945,0.03537927694549636,0.09090909090909091,0.3015113445777636,0.09090909090909091,0.30151134457776363,,,,,3.0,0.3,0.2727272727272727,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.13333333333333333,1.0,11.0,10.0,10.0,0.0,0.6554817739013927,5.977582451399998,,0.5,0.04663537964023426,,,,,1.0,-0.05155279182217403,,,,,3.0448382,0.3039600075191911,inf,2.0,1.0369789573125843,0.1561961699330221,,0.02908216479070148,-0.10372427706173215,0.23374716734089704,0.0,0.0,1.0,0.9090909090909091,0.6363636363636364,0.7,0.044278257142857144,0.07418075255876713,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.13538671562736201,1.0972828770606653,0.3335755087090014,0.1,0.20842047497248228,2.3941755304630985,0.01739662122197907,0.0,1.417117446451227,0.10204957865026024,,,,,943.0,6.0,GaussianNB,training_utility_sampling,0.7019077901430842
0,0.06913576523456356,0.09794359527391855,1.0,0.0,0.8333333333333334,,,,,0.9798687566511527,0.05405405405405406,0.9979237137082748,,0.0,1.4042267389073553,0.09714282080652652,0.11041049365883018,0.9798687566511527,0.6666666666666667,2.7291666666666665,0.04865618401009518,0.49273739306466785,0.08550525943520051,0.21476288898794876,0.1587480162049886,0.22759503146412513,0.1702103677768967,0.8181818181818181,1.0827725642710324,0.9356735940185033,,,,,13.382994884090351,0.8541666201840636,0.22747978421899576,0.0012211048133316945,,0.0012210280619334346,,0.25,,0.0,,0.5,0.11785113019775793,,,2.2423699377882707,,,0.6376569520046028,0.37846379135482894,1.4583333333333333,0.25746432527221863,1.2,4.646301960509529,1.5530228,0.29124732110248197,1.906651306809935,0.0845276115806649,-1.4594558596415603,0.18924893681351534,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.2041241452319315,9.333333333333332,1.5396007178390019,0.5,0.0,240.06483436233992,,,,,0.75,1.2363342837300002,0.2612939240791877,1.4903112,0.2747756459306796,-0.05621628333333334,0.06156346785355884,-0.06711114999999998,0.16588200860803473,-1.5852525,0.11544072413749354,0.07321744984121728,0.0845276115806649,0.3333333333333333,0.47182697812361546,0.03288084394806763,0.08333333333333333,0.28867513459481287,0.25,0.45226701686664544,,,,,3.0,0.3,0.25,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.044444444444444446,1.0,12.0,10.0,10.0,0.0,0.6791932659915256,12.657946325208622,,0.5,0.0,,,,,0.9958517383813148,-0.07684226133854712,,,,,3.0755637,0.29270574991317366,240.06483436233992,2.0,1.033434440936687,0.12817444951189427,,0.03333333098534679,-0.009877826287671101,0.20557342843572288,0.0,0.0,1.0,0.8333333333333334,0.5833333333333334,0.7,-0.05441571250000001,0.06118493562504698,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.1318351584389412,1.0827725642710322,0.2724197580854031,0.1,0.22008038111031133,2.559545557816933,0.013917296977583258,0.0041482616186852,1.4136088137148892,0.09556545155135648,,,,,943.0,7.0,GaussianNB,expected_error_reduction,0.7019077901430842
0,0.06340384213176693,0.08162946750998372,0.9957274520849257,1.1702778228589004e-16,0.7692307692307693,,,,,0.9957274520849256,0.0117647058823529,0.997063381782827,,0.0,1.8139639522438993,0.11122445377323864,0.11674114979937147,0.9957274520849256,0.625,3.019230769230769,0.11233962928411464,0.4868832370021655,0.04177306036026821,0.21472406113945183,0.15770213017611134,0.22018115376906297,0.1631925193399354,0.8205128205128205,1.0456996777863423,0.9019623952901898,,,,,11.86151090228548,0.8470417585715472,0.2406874595793938,0.0017196973283453076,,0.0012210280619334346,,0.23076923076923078,,0.0,,0.5,0.054392829322042084,,,2.3448427227469075,,,0.6972744360023053,0.40911142702530856,1.6153846153846154,0.1297186304156927,1.3,4.621697477365323,1.4824361000000001,0.3122954092438226,1.9075088149837705,0.08970363692894236,-1.4129642946688679,0.2521880736602889,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.20230427997512182,9.333333333333332,1.5396007178390019,0.5,0.0,169.51424362111257,,,,,0.7692307692307692,1.1506276240199997,0.28738270616489225,1.4903112,0.2747756459306796,-0.062031423076923074,0.10341644248140554,-0.0754325,0.2639736207474148,-1.5852525,0.11544072413749354,0.08394608918608074,0.08970363692894234,0.3076923076923077,0.460341515869333,0.04534995211418042,0.15384615384615385,0.37553380809940534,0.15384615384615385,0.37553380809940534,,,,,3.0,0.3,0.23076923076923078,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.08888888888888889,1.0,13.0,9.0,10.0,0.0,0.6901856760188042,10.86151090228548,,0.5,0.03946070584942898,,,,,0.9941353872922075,-0.1609788955838818,,,,,3.0755637,0.29270574991317366,169.51424362111257,2.0,1.015570694931921,0.1261209357095954,,0.06296946733152885,-0.019766348864039628,0.1833207982291756,0.0,0.0,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.8,-0.059480377777777795,0.11762141393434916,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.12557099100781546,1.0456996777863425,0.2614171981659453,0.1,0.22830482826303447,2.38142154953325,0.010969103062569424,0.005864612707792486,1.3806242558268198,0.1078538883591058,,,,,943.0,8.0,GaussianNB,density_weighted_sampling,0.7036354056902002
0,0.05668930467119743,0.09084551823089229,1.0,0.0,0.7142857142857143,,,,,1.0,0.0,0.9971670545258625,,0.0,2.0048208588135297,0.11836731167346541,0.1577292770159957,1.0,0.8571428571428572,3.4107142857142856,0.29995420895951347,0.4830743017280814,0.05767805761620695,0.20909462220336508,0.15459727945456692,0.20230256855182868,0.15289423766110566,0.8461538461538461,0.9902838471313814,0.8358153866405499,,,,,11.01811291442115,0.8462540752367838,0.24563455585973318,0.00165685081825883,,0.0015681978386985335,,0.21428571428571427,,0.0,,0.5,0.0,,,2.2946502966486895,,,0.6744661193967241,0.4009526595008057,1.75,0.0,1.4,4.530796781690306,1.430097375,0.31494051267918594,1.9092403565141232,0.12555437632728073,-1.3410189909381418,0.2851377975098708,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.20619652471058061,9.333333333333332,1.5396007178390019,0.5,0.0,175.74510348332876,,,,,0.7602040816326531,1.18917359316,0.2560893828275028,1.4903112,0.2747756459306796,-0.07903482857142856,0.11520281180555991,-0.04876769999999999,0.1228041673445074,-1.5852525,0.11544072413749354,0.09075964348587692,0.12555437632728073,0.2857142857142857,0.45907589844130064,0.04720739634250525,0.14285714285714285,0.3631365196012815,0.07142857142857142,0.2672612419124244,,,,,3.0,0.3,0.21428571428571427,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.06666666666666667,1.0,14.0,9.0,10.0,0.0,0.6931471805599453,10.01811291442115,,0.5,0.0,,,,,0.9943421346317844,-0.2063197820206088,,,,,3.0755637,0.29270574991317366,175.74510348332876,2.0,0.9883126986428816,0.12257359164829014,,0.07846222945448145,0.01166110628207714,0.17175589368969624,0.0,0.0,0.9285714285714286,0.7142857142857143,0.5714285714285714,0.8,-0.08354025000000001,0.12696430289710264,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.11937969115444207,0.9902838471313812,0.2464800187953818,0.1,0.23437570861570883,2.37556870947296,0.00940208833934522,0.005657865368215558,1.3373535744649563,0.12550541520610067,,,,,943.0,9.0,GaussianNB,margin_sampling,0.7051886792452831
