,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.08933888743766162,0.06597145794317595,2.006861113871952,0.6347899110935207,0.05806451612903226,0.0,65.0016129032258,9.34786101193924,0.24284017332939156,0.17639379047813916,0.12102143128927526,0.19546809794801273,0.7365599238024689,1.0980132052129017,10.86423697350241,23.66200969853953,10.839336481788605,23.66650582268283,17.22222222222222,0.5658405555555555,0.5285743526721456,8.254151828946581,13.214192157898244,0.29013493600000073,0.2663210453900729,14.101547777777776,23.80985429838966,11.266080996415768,23.478344708710207,11.281965555555555,23.50074749280707,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.05555555555555555,155.0,0.0,9.0,8.0,,0.225,0.12740233995556485,4.308086666666665,3.344217441734314,0.7016793241046321,0.524148648922567,1.65322377069549,2.0839286829136925,0.010455877984034924,0.012449086561140204,0.05806451612903226,0.025806451612903226,0.4444444444444444,11.252254731182793,23.504461180271967,0.3512747875354108,0.11840285438416934,0.7365599238024689,0.8599414316279309,0.6031078770070413,0.25795132743415616,92.89142286996915,6.508461881301592,0.7594163856558416,-0.8053717488963819,2.0,0.5903287463750314,0.7007662701617445,6.507317742386479e-05,1005.0,0.0,MLPClassifier,vote_entropy_sampling,0.7349228611500701
0,0.09127718599815537,0.0696121285118167,2.007647135290741,0.6337518138370406,0.06,0.0,62.94166666666667,9.00869577422685,0.24375305852271023,0.1817075938244985,0.12167402722073081,0.20072197884269488,0.7440224035083354,1.1249695544450502,10.86654175463133,23.66948639334182,10.84109506146022,23.674228868127425,16.666666666666668,0.5822247222222224,0.5451022803687345,8.274886279311971,12.742912696919777,0.2843676220000002,0.26197370246058393,14.101547777777776,23.80985429838966,11.266029422222221,23.48685961509286,11.283076111111114,23.506527707737618,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.05555555555555555,150.0,0.0,9.0,8.0,,0.225,0.12712691910548907,4.308086666666665,3.344217441734314,0.7023491208500222,0.5311018079833922,1.6602520244591144,2.0593846597460783,0.010779799444407493,0.013007166235822841,0.06,0.02666666666666667,0.4444444444444444,11.250381839506172,23.510197785521612,0.35127478753541075,0.11836945422869549,0.744022403508335,0.8830537307605809,0.6005816492358298,0.2563409945430451,16.92427536410049,7.580553896049673,0.07081055490819625,-0.35551861301592724,1.0,0.6330602717875146,0.2987607895337582,0.0016668683271393774,1005.0,1.0,MLPClassifier,vote_entropy_sampling,0.7174747122427625
0,0.0917831476436531,0.0696707171871785,2.0059629300069832,0.6337107070009066,0.06206896551724138,0.0,60.546551724137935,8.67913947261785,0.24515152918224445,0.17957432361006848,0.12360401351439447,0.20693263233819606,0.7539037030060878,1.1496320660228347,10.868425708365137,23.66987570109152,10.842764378876137,23.674736310795222,16.11111111111111,0.5880599999999999,0.5636239192937077,8.187950214349753,12.287864242325645,0.2835439553333321,0.26083865367862447,14.101547777777776,23.80985429838966,11.265909885057471,23.48796962884202,11.283076666666666,23.503248475857546,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.05555555555555555,145.0,0.0,9.0,8.0,,0.225,0.12764175434297187,4.308086666666665,3.344217441734314,0.7062342732141771,0.5357508386710161,1.6677251770547215,2.013664381697026,0.010816904907945337,0.012891696902613378,0.06206896551724138,0.027586206896551724,0.4444444444444444,11.24599684546616,23.509619715618083,0.35127478753541075,0.1187814782780276,0.7539037030060877,0.8997041555200247,0.6030641724473241,0.25733721788256103,97.4682057447982,5.119707692169698,0.7309890238695883,-0.7915284234530194,0.0,0.6004451286351329,0.90991877222781,7.462590032549749e-05,1005.0,2.0,MLPClassifier,uncertainty_sampling,0.6548295454545454
0,0.09134688136847187,0.071043603224002,2.00556622839284,0.6335862701515821,0.06428571428571428,0.0,59.0875,8.765206467874012,0.2490491759619363,0.18273052179095936,0.11861843973906594,0.175812694762361,0.7039378241093088,1.021906317758076,10.85765172692323,23.668175559220867,10.833638462569422,23.672826134010165,15.555555555555555,0.5299983333333316,0.45778895590653906,8.509987807024363,11.86018492729375,0.26624366066666716,0.24713727301455568,14.101547777777776,23.80985429838966,11.266012492063492,23.48123050691431,11.280852222222224,23.505372871144687,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.08333333333333333,140.0,0.0,9.0,9.0,,0.225,0.12740619721772542,4.308086666666665,3.344217441734314,0.6894666221096494,0.5070949627478778,1.6812855736777257,2.0357733932527906,0.010974802802133692,0.01321370543205646,0.06428571428571428,0.02857142857142857,0.4444444444444444,11.257652050264552,23.503311016330436,0.35127478753541075,0.11860185421207071,0.703937824109309,0.8044849950199003,0.5843181924861254,0.2636657551661537,67.76566612860988,6.681899333248275,0.5999811155551372,-0.7488026210797813,1.0,0.5896735109942408,0.762035912256506,2.693690916402299e-05,1005.0,3.0,MLPClassifier,entropy_sampling,0.5727554179566564
0,0.09559609933903257,0.07620187245059362,2.0056025558532133,0.6321274569935048,0.06666666666666667,0.0,56.73148148148148,8.431261769607179,0.2520250495886019,0.1826606719571576,0.12195177503286038,0.17937337072580345,0.7235025943317145,1.0463778534812167,10.860936314177726,23.667828801278162,10.836065257773415,23.672651598300227,15.0,0.5513916666666656,0.48600558703064267,8.203307707435952,11.412251029611706,0.27695626933333445,0.2578288042130541,14.101547777777776,23.80985429838966,11.266428403292178,23.482126782524904,11.285293333333334,23.508596088971373,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.08333333333333333,135.0,0.0,9.0,9.0,,0.225,0.12710677554993005,4.308086666666665,3.344217441734314,0.6991763871131647,0.5137965023133999,1.6648740796114863,1.9973297140371142,0.01101800056734044,0.01364351932813328,0.06666666666666667,0.02962962962962963,0.4444444444444444,11.256462565157753,23.505751380815052,0.35127478753541075,0.11892503676488751,0.7235025943317143,0.8243342403142824,0.5920445441740427,0.2619981563521665,79.84304069930391,6.103751976042499,0.6402795705759717,-0.7625970502315975,1.0,0.5783991453729046,0.8325774763211181,3.761801462241496e-05,1005.0,4.0,MLPClassifier,uncertainty_sampling,0.47519181585677756
0,0.1032611763796803,0.0760673814230482,2.0043782958498104,0.6351357346359556,0.06923076923076923,0.0,54.31730769230769,8.14444087177836,0.2523578578437783,0.18326180141463658,0.12327596045269325,0.17898957690256034,0.72682822955324,1.0464795570310401,10.866035418285643,23.66517237442626,10.841697918539658,23.669975318309746,14.444444444444445,0.574721666666667,0.5405291132076054,8.37999357083057,11.505159650346469,0.2761276606666665,0.2537747203283944,14.101547777777776,23.80985429838966,11.266619358974356,23.48137850806927,11.283075555555557,23.499177662875308,9.833461111111113,22.835475847650102,9.0,0.0,0.0,0.08333333333333333,130.0,0.0,9.0,8.0,,0.225,0.12762491983879876,4.268086666666665,3.2584533290504565,0.7014965508049085,0.513879529760929,1.7321250241061368,2.0166223204181724,0.011092154410340579,0.013797657450008279,0.06923076923076923,0.03076923076923077,0.4444444444444444,11.2514602991453,23.50573598779536,0.35127478753541075,0.12031304394580278,0.7268282295532401,0.8234201241506043,0.5938211421473795,0.26411791097421583,90.24252681777718,6.243888361651229,0.9840067190388764,-0.7908101116107478,2.0,0.5546145823584402,0.831510063775547,0.0001390881743367707,1005.0,5.0,MLPClassifier,entropy_sampling,0.5330335524040124
0,0.08323099367784385,0.059978469520709204,1.744201630469847,0.5149580057298814,0.072,0.0,52.918,8.06871172312952,0.25426771948528243,0.18584017116173482,0.11601246684336915,0.18464509188104816,0.67900637228161,1.0258552914323105,10.854977855649862,23.649790812428286,10.833152460114032,23.653918245713964,13.88888888888889,0.5169344444444458,0.4361930234171317,8.197583634732824,11.358416238701777,0.26706073800000063,0.25311895387962585,13.810436666666668,23.707600819486146,11.266578684444447,23.4610812879494,11.277521111111112,23.488863428314513,9.833684444444446,22.83538429009194,9.0,0.0,0.0,0.08333333333333333,125.0,0.0,9.0,9.0,,0.2727272727272727,0.1352976516627489,3.9767522222222222,3.1500616513878663,0.6747282078676453,0.5017138078755573,1.6151675614174665,2.188640453867574,0.01189004064432093,0.015011621947477889,0.072,0.032,0.4444444444444444,11.261820562962962,23.49043117280152,0.3983402489626556,0.11505616633625552,0.6790063722816101,0.7955678535983027,0.5975047591192357,0.2731537206806464,77.13132126478634,5.268972625146308,0.6592855313193172,-0.778989557225434,1.0,0.5918101162493908,0.9562470229991282,6.963153024096924e-05,1005.0,6.0,MLPClassifier,uncertainty_batch_sampling,0.4545454545454545
0,0.08588236670755453,0.06033739788419083,1.744349207688309,0.5137113592618677,0.075,0.0,51.35,7.811167533428924,0.24931692810326384,0.19281915759138044,0.0910125409973156,0.14791837003328423,0.5038702168268215,0.8052656162864218,10.858663716679281,23.66338141498849,10.840803937012526,23.667405404481393,13.333333333333334,0.45885888888888815,0.36419181135922135,11.208722953102031,23.429352953123345,0.257173443333334,0.24880666857612402,13.381974444444445,23.306293733901104,11.266652657407404,23.47553865131052,11.281415,23.489840157263203,9.947023333333334,23.103061068176657,9.0,0.0,0.0,0.1388888888888889,120.0,0.0,9.0,9.0,,0.2727272727272727,0.13524464598525432,3.4349511111111117,2.7769949984670683,0.5791997489097435,0.43525578818773397,1.7188273525523696,2.6745429569145838,0.012183422752982955,0.015299907051188633,0.075,0.03333333333333333,0.4444444444444444,11.272648317901236,23.49059660617146,0.3983402489626556,0.11562553944237433,0.5038702168268214,0.6184290844653506,0.6193486973212333,0.2652179995434145,82.70182359592576,4.673380341093254,0.5910839347017427,-0.8245533584579735,1.0,0.6195638759735912,0.8196497338644327,0.00010752880402468295,1005.0,7.0,MLPClassifier,consensus_entropy_sampling,0.4477272727272727
0,0.0897483531969495,0.06617799844232397,1.744221435938846,0.512268093351515,0.0782608695652174,0.0,48.9,7.498980193824252,0.25075707066684827,0.19277562289922284,0.0942809464477922,0.15218006365821043,0.5213811116354573,0.831795733261244,10.861053434293726,23.660200670651744,10.842463018430347,23.664403240025575,12.777777777777779,0.4824722222222233,0.384153298755126,10.680516246400039,22.535885436221953,0.2687113660000007,0.2553232974042536,13.381974444444445,23.306293733901104,11.266704173913046,23.473312668944086,11.286421111111112,23.48741677209333,9.947023333333334,23.103061068176657,9.0,0.0,0.0,0.1388888888888889,115.0,0.0,9.0,9.0,,0.2727272727272727,0.13528689290665027,3.4349511111111117,2.7769949984670683,0.5891419478248632,0.44280863425091016,1.6837910929519586,2.6192585688090793,0.012432280445853957,0.01569197041339054,0.0782608695652174,0.034782608695652174,0.4444444444444444,11.271361336553944,23.487848782542244,0.3983402489626556,0.11613259509250021,0.5213811116354573,0.6397224531563581,0.6325782623225935,0.2627332670189919,79.78977539962675,4.349127942553213,0.6740965477182079,-0.8077285875158157,2.0,0.6046725384384682,0.9151883813690328,0.00013174952518342755,1005.0,8.0,MLPClassifier,margin_sampling,0.438423645320197
0,0.08753178784952173,0.060201027708609155,1.7504471508317863,0.5043359901821222,0.08181818181818182,0.0,46.513636363636365,7.174519000886289,0.2529232388706693,0.19273232221343597,0.09547109114980079,0.1625517261498111,0.5259966258713641,0.8627851889704975,10.864239084783172,23.67183611204013,10.846982461169212,23.675478682603803,12.222222222222221,0.4813536111111126,0.4054500698203933,10.671826568515906,21.870987119946406,0.25469091200000005,0.24439315111095436,13.381974444444445,23.306293733901104,11.266595141414141,23.486042499253855,11.282521111111112,23.497498708192563,9.947023333333334,23.103061068176657,9.0,0.0,0.0,0.16666666666666666,110.0,0.0,9.0,9.0,,0.2727272727272727,0.13207263841606942,3.4349511111111117,2.7769949984670683,0.5891194193656155,0.4486666942702505,1.7178479074844806,2.5905728763610103,0.012655140189855581,0.015438809753801314,0.08181818181818182,0.03636363636363636,0.4444444444444444,11.267161784511785,23.499609360445913,0.3983402489626556,0.11361344211082919,0.5259966258713639,0.6566307272347803,0.6256086001928199,0.26866727632519455,91.96814182606248,4.346167457891468,0.5127496995258778,-0.7247942890950227,0.0,0.5901057681099304,0.8654646983795187,6.476709446132143e-05,1005.0,9.0,MLPClassifier,margin_sampling,0.4975369458128079
