,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.026723822445559858,0.03954997878650735,0.671990730097472,0.5983381978887279,0.13,0.0,27.03,0.6725873455349404,0.11910774365603578,0.09830522430855235,1.0738526288526289,4.618565118785402,362.6362296037295,1194.8063168563108,2.398624670955567,8.648364241723236,1.8560796128823103,6.692190215590521,7.6923076923076925,5.019230769230769,12.251896765765467,6.856669841990735,5.86321673104234,3.820546153846154,9.327065125091188,28.46153846153846,78.16927719658086,7.0965384615384615,17.424164420976712,5.615384615384615,13.76159185037873,0.3076923076923077,1.1094003924504583,13.0,11.0,0.0,0.01282051282051282,100.0,0.0,13.0,12.0,,0.43333333333333335,0.3746017041894086,28.153846153846153,77.95281281417,6.817787386209556,18.506760165504904,2.7354612491771584,1.1115894867982146,0.41997657514898895,0.1830066735408165,0.13,0.02,0.15384615384615385,5.535897435897436,13.517240099758897,0.4951456310679612,0.2733120782585088,362.6362296037296,1194.6854791318278,1.245277801786928,0.07912520015752442,311.169402269935,199.8632031827497,0.3250829733914482,-0.896229646759844,1.0,0.7841347813600639,0.380683713075155,0.0003923076560930745,784.0,0.0,MLPClassifier,margin_sampling,0.5955555555555555
0,0.0260128452169844,0.03481198034113708,0.6719164325740137,0.5979695150753083,0.1368421052631579,0.0,25.647368421052633,0.6183096561651409,0.11973924313334618,0.10220870708184708,1.0767220834410085,4.565412866817222,373.19187699198903,1228.4579513171739,2.3833123057277272,8.593154723745627,1.828446552272627,6.592557798664304,7.3076923076923075,5.1923076923076925,12.684535304749476,6.894039049430144,6.031818438053778,3.9916153846153843,9.748111261320158,28.46153846153846,78.16927719658086,7.01578947368421,17.18720373705883,5.538461538461538,13.617484989376615,0.3076923076923077,1.1094003924504583,13.0,11.0,0.0,0.01282051282051282,95.0,0.0,13.0,12.0,,0.4333333333333334,0.37460797691836834,28.153846153846153,77.95281281417,6.91840527731656,18.77333678904791,2.7395672070229042,1.1238189940387155,0.4197168080146803,0.1829850089472064,0.1368421052631579,0.021052631578947368,0.15384615384615385,5.435897435897435,13.282171089456229,0.49514563106796117,0.27305471437464496,373.191876991989,1228.342941429903,1.244894044875705,0.08233126717303502,340.5353615764132,222.19536608566628,0.2889343794280412,-0.9306419409756322,1.0,0.8142042521545001,0.23300904112138196,0.0003795599099282135,784.0,1.0,MLPClassifier,vote_entropy_sampling,0.6829710144927537
0,0.02257101159108636,0.030547261398404562,0.6707363135812103,0.598722923804782,0.14444444444444443,0.0,24.305555555555557,0.6596068136126966,0.11961265210289825,0.10289855906780081,0.9754433560613333,3.6866676214636045,390.98371506770377,1291.5151360501025,2.416365949500671,8.712331331209898,1.841775226360833,6.640615016523278,6.923076923076923,5.038461538461538,12.298732215255525,6.969374244463756,6.094709245665188,3.9345923076923075,9.60541276108264,28.46153846153846,78.16927719658086,7.063675213675214,17.288158221400927,5.5,13.564659966250536,0.3076923076923077,1.1094003924504583,13.0,11.0,0.0,0.01282051282051282,90.0,0.0,13.0,12.0,,0.43333333333333335,0.3748023460942023,28.153846153846153,77.95281281417,7.053564904770203,19.22672225407621,2.744594291280017,1.147435474222191,0.4194494643932846,0.18290812096270104,0.14444444444444443,0.022222222222222223,0.15384615384615385,5.414529914529914,13.24911144034599,0.49514563106796117,0.2734896697286565,390.98371506770377,1291.4428182451375,1.245955878752107,0.0846559314059369,341.02975142143225,223.19104820736305,0.2999595524512935,-0.9327572275750782,1.0,0.8148169583211359,0.2322292094604656,0.00040270380687505583,784.0,2.0,MLPClassifier,uncertainty_sampling,0.6829710144927537
0,0.0231470536382017,0.032078654942868455,0.6706888920479034,0.5982399802424536,0.15294117647058825,0.0,22.935294117647057,0.6804595580076995,0.12190072126130816,0.10518628104915077,0.8307916756446172,2.5851473283132407,410.03486856280955,1357.5246359078862,2.4680904310231266,8.898826601535902,1.929415765449568,6.956607474017019,6.538461538461538,4.923076923076923,12.024014432664455,6.774133362558583,5.611855242177332,3.7635230769230765,9.231400389806687,28.46153846153846,78.16927719658086,7.100904977375565,17.352781961076477,5.538461538461538,13.739331525559413,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.01282051282051282,85.0,0.0,13.0,12.0,,0.43333333333333335,0.37485815106097875,28.076923076923077,77.90107138593746,7.202956805979152,19.697672585828737,2.724481050770602,1.1129211638675727,0.41920369986407713,0.18269180682390343,0.15294117647058825,0.023529411764705882,0.15384615384615385,5.372549019607844,13.178979686408919,0.49514563106796117,0.27362399005638427,410.03486856280966,1357.4897418795595,1.2468858139988235,0.08815060182942652,354.8536336174703,213.60499312031106,0.33781884404576185,-0.9263041534108881,1.0,0.8097761589548427,0.3042549783907064,0.0005442105995375955,784.0,3.0,MLPClassifier,entropy_sampling,0.6577777777777778
0,0.025023193601034843,0.03531510814913425,0.6689423392350237,0.6024114813572727,0.1625,0.0,21.625,0.7484160489183012,0.12081531208315797,0.10675294123308543,0.8792194092827004,2.807443920531602,434.2319589824731,1442.697310622659,2.5253745430218717,9.1053674046168,1.9561679033928183,7.053063679099695,6.153846153846154,5.0576923076923075,12.363485318904587,7.101518467805951,6.288924721719197,3.7065,9.079033731625849,28.46153846153846,78.16927719658086,7.1774038461538465,17.50990187470675,5.5,13.705230145215852,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.02564102564102564,80.0,0.0,13.0,12.0,,0.43333333333333335,0.375090985130857,28.076923076923077,77.90107138593746,7.380312083920412,20.283240994400913,2.7500263911699756,1.2000482682687903,0.41885942302919216,0.1826125364400973,0.1625,0.025,0.15384615384615385,5.344551282051283,13.187353582719677,0.49514563106796117,0.274198306158312,434.23195898247326,1442.6587717529187,1.24525870022176,0.0965888728014355,346.46217461496894,225.9682710622261,0.3250829733914482,-0.9364077932425467,1.0,0.8185508800235632,0.2272957583575878,0.00045863489116325796,784.0,4.0,MLPClassifier,uncertainty_sampling,0.6577777777777778
0,0.022150839185257235,0.03828415662785541,0.6653620592340587,0.6065140920644833,0.17333333333333334,0.0,20.34,0.8236783024615533,0.11956445519308613,0.10969557399356471,0.8164656964656968,2.598370604723654,451.34964656964655,1505.3136611780212,2.626924983018672,9.471512723071191,2.021982580305193,7.2903618713853575,5.769230769230769,4.8076923076923075,11.789010528062533,7.59922586482936,6.82489156339338,3.535430769230769,8.63518436469701,28.46153846153846,78.16927719658086,7.246666666666668,17.624795244410855,5.6923076923076925,14.273428783259094,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.02564102564102564,75.0,0.0,13.0,12.0,,0.43333333333333335,0.3756373893475755,28.076923076923077,77.90107138593746,7.490342556274781,20.692545748149204,2.796596320019234,1.3001816899538605,0.41856366390940863,0.18229061736039154,0.17333333333333334,0.02666666666666667,0.15384615384615385,5.413675213675214,13.459127392273375,0.49514563106796117,0.27554434873701156,451.34964656964655,1505.2820027774583,1.2367132720660516,0.10913951969240351,407.51264116315105,228.09324432532122,0.3394889424345316,-0.9525493926039463,1.0,0.8334358900013393,0.21856077120960418,0.001473246303822251,784.0,5.0,MLPClassifier,uncertainty_sampling,0.7993447993447994
0,0.01628259980171655,0.025095376530306312,0.6671346473956704,0.6035002116501491,0.18571428571428572,0.0,18.9,0.7101745039685362,0.12173320539274601,0.1094192687823434,1.1338164251207725,4.228615128020536,475.18168896321095,1596.6324644377873,2.7785234733640896,10.018108853294526,2.162138626282286,7.795701681722054,5.384615384615385,4.711538461538462,11.506269194192825,7.161808987539444,6.165646076367507,3.364361538461538,8.213698694816529,28.46153846153846,78.16927719658086,7.4994505494505495,18.239373120143227,5.8076923076923075,14.571002112555696,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.02564102564102564,70.0,0.0,13.0,12.0,,0.43333333333333335,0.37539251488260267,28.076923076923077,77.90107138593746,7.623067891437303,21.25620855090485,2.7389344328947733,1.248222542479862,0.41807257617899946,0.1822942020094868,0.18571428571428572,0.02857142857142857,0.15384615384615385,5.6007326007326,13.968698655370233,0.49514563106796117,0.27520147063312456,475.18168896321066,1596.5553668011953,1.2443865465183457,0.09524298540078345,406.4883848563787,228.06499233008515,0.355382896246011,-0.9535951565959645,1.0,0.8340175013570336,0.21742164002665262,0.001592056489614368,784.0,6.0,MLPClassifier,consensus_entropy_sampling,0.8273026315789473
0,0.030472041368649463,0.04916955123640602,0.6649644515029645,0.6076800835605485,0.2,0.0,17.576923076923077,0.7472907798276281,0.12036261643561944,0.11205225524558081,1.205880177514793,4.5718108822393155,507.0852163461537,1707.523239777447,2.732219478486632,9.851157425505031,2.110583792040038,7.6098180833635825,5.0,4.769230769230769,11.648704120729812,7.673309258401962,7.563277430604108,3.421384615384615,8.351496358322676,28.46153846153846,78.16927719658086,7.588757396449704,18.51212157269221,5.6923076923076925,14.273428783259094,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.02564102564102564,65.0,0.0,13.0,12.0,,0.43333333333333335,0.37569677270472274,28.076923076923077,77.90107138593746,7.847494254944421,21.96877832561851,2.785466001414815,1.3499335227057865,0.4176154715762274,0.1820281918962202,0.2,0.03076923076923077,0.15384615384615385,5.512820512820512,13.74701768705444,0.49514563106796117,0.2758708778790641,507.0852163461538,1707.4391570809103,1.2427419286080374,0.10409177600619046,388.85198848556655,228.59431399642742,0.37301104528012874,-0.9529679090177485,1.0,0.8314490903008331,0.21907556140009468,0.001731710567650716,784.0,7.0,MLPClassifier,vote_entropy_sampling,0.7973531844499586
0,0.0254228113522673,0.04897982673265956,0.603400435698027,0.45357790679824966,0.21666666666666667,0.0,16.141666666666666,0.6754889419779301,0.1181998756295775,0.10637487330483057,1.3997827031725336,6.996129422950732,398.2099521946981,1308.9569963974739,2.6727566731187844,9.636761231768324,2.0429269508202976,7.3658778732098815,4.615384615384615,4.6923076923076925,11.634249835325406,7.3482189630366115,6.606247269045384,3.421384615384615,8.400701158717464,28.46153846153846,78.16927719658086,6.9743589743589745,16.854110685780697,5.730769230769231,14.388385629584754,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.02564102564102564,60.0,0.0,13.0,12.0,,0.4642857142857144,0.37766104639107184,28.076923076923077,77.90107138593746,7.146110677599633,19.39256667496709,2.772265650605144,1.2378823379103183,0.41699261190786613,0.18193325301374882,0.21666666666666667,0.03333333333333333,0.15384615384615385,5.401709401709402,13.479644840415554,0.4986149584487535,0.26872111806507093,398.209952194698,1308.7073042567495,1.2471921471497434,0.11720793027365162,295.2558231217166,237.03680820994805,0.2868359830561607,-0.9611172527049104,1.0,0.8444006446710354,0.15828458983665547,0.0056104263914634085,784.0,8.0,MLPClassifier,max_disagreement_sampling,0.7712418300653595
0,0.02492645311055773,0.032679015874081,0.6067798591772081,0.44544330310930313,0.23636363636363636,0.0,14.663636363636364,0.48164980222827036,0.11882063307489257,0.10570889561277096,1.4682746266079596,7.944309101439426,351.77173012172995,1144.9513028985293,2.7019231148119727,9.74192233281594,2.065077083056597,7.445741310746168,4.230769230769231,4.730769230769231,11.648704120729812,6.798180930149952,5.708029979237737,3.421384615384615,8.351496358322676,27.923076923076923,76.30908807656479,6.80979020979021,16.41912580826678,5.769230769230769,14.503757249725822,0.38461538461538464,1.3867504905630728,13.0,11.0,0.0,0.02564102564102564,55.0,1.0,13.0,12.0,,0.46428571428571436,0.37717173262968623,27.53846153846154,76.03137004401033,6.7882120122635,18.1979733335377,2.7093293916312287,1.1338329504544895,0.416391520719686,0.18148663226083095,0.23636363636363636,0.03636363636363636,0.15384615384615385,5.435897435897436,13.573111092499932,0.4986149584487535,0.2677871691752401,351.77173012173,1144.585305810073,1.26207007198008,0.099042371503648,225.90170601304825,233.24076442691467,0.2606370995339223,-0.9553299006760583,1.0,0.8396419684384939,0.15892207215554705,0.007563074792413908,784.0,9.0,MLPClassifier,margin_sampling,0.7993447993447994
