,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.6,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,0.4410671479121275,0.2535967304292084,134.34628303571426,255.25640588983103,1402.5825079125004,3652.4591054146736,,,117477890.62632747,0.5,0.14142135623730948,32.202724687207876,43.146696124920396,112.53907531275526,31.78206111310704,42.692093719181486,0.625,19.618000000000002,29.79410810402429,0.9709505861897043,0.0,-1.5972288243431332,0.3995496962591186,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,5.31104385,6.585320479264055,76.040875,78.30617596777682,42.453575,40.85058092910063,31.89225,41.47588243012007,26.71,37.088484158062556,8.264964490578564e-09,0.0,,,1.0,0.125,0.2,1.0,,1.0,,8.0,0.0,0.0,2.0,0.39285714285714285,1.0,5.0,6.0,8.0,5.0,-1.0,,,,1.0,,,49.330875,75.29041732126814,inf,21.140438902532757,33.048265153011414,,0.32454474842495545,0.5498952295023419,0.05729166666666667,0.0728102965638397,36.50566666666666,39.5375910708093,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1402.5825079125002,3562.7847839623637,0.125,0.3535533905932738,0.0,,,pima-indians-diabetes.arff,0,KNeighborsClassifier,training_utility_sampling,0.3943217665615142
0,0.5,0.0,0.0,0.0,1.3333333333333333,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,0.39670861219928005,0.323766011303792,597.1069088095238,1918.068920771705,10905.246039666668,30535.268248155935,,,128349490.11010513,0.5,0.23570226039551584,33.46427628902384,45.992334206945664,269.1686887438108,32.80822825166102,44.96737121460061,0.75,35.54478125,65.96712824546965,0.9182958268998382,0.0,-0.9678669162708835,0.5624187383298828,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,15.49317,22.26619966656636,147.891125,249.1203339211437,58.795249999999996,64.42732977370582,39.1318125,40.78904908002488,26.71,37.088484158062556,7.154651204821505e-09,0.0,,,1.0,0.125,0.16666666666666666,1.0,,1.0,,8.0,0.0,0.0,2.0,0.3571428571428571,1.0,6.0,5.0,8.0,6.0,-1.0,,,,1.0,,,121.181125,253.4474833600712,inf,47.43000130162552,99.45934426369955,,0.5290732037379948,0.7245973392304886,0.0475,0.04652188425123938,44.542593749999995,42.48254790287787,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,10905.246039666667,30019.48610756579,0.125,0.3535533905932738,0.0,,,pima-indians-diabetes.arff,1,KNeighborsClassifier,expected_error_reduction,0.4068079289131921
0,0.5,0.0,0.0,0.0,1.1428571428571428,,,1.0,,0.0,0.5,0.0,0.9852281360342515,0.37131096551521797,0.3183028607065047,527.2302570578232,1712.6725191787846,9664.367200994047,27065.095066501613,,,115144796.4483666,0.5,0.10101525445522107,32.98044942339273,45.08533623858817,268.6305870497133,32.40008100978399,44.1892013299148,0.875,29.6823125,53.90129029660044,0.9852281274778237,0.0,-0.5682284928994908,0.6282082995105831,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,4.0482393000000005,5.01756595149201,148.141125,248.95855102832883,54.868339285714285,57.61337359393452,30.921374999999998,40.259480491068366,26.71,37.088484158062556,8.556427788519727e-09,0.0,,,1.0,0.125,0.14285714285714285,1.0,,1.0,,8.0,0.0,0.0,2.0,0.3214285714285714,1.0,7.0,4.0,8.0,6.0,-1.0,,,,1.0,,,121.431125,253.31859196639968,inf,44.70951304892897,93.59747642459902,,0.7091777350719386,0.6901458318984869,0.05,0.05072229611079651,41.84545,40.422615281441516,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,9664.367200994047,26602.024177871644,0.125,0.3535533905932738,0.0,,,pima-indians-diabetes.arff,2,KNeighborsClassifier,density_weighted_sampling,0.5343915343915344
0,0.20035710833174228,0.254837129838102,0.9772170014624826,0.024356049934503472,1.0,,,1.0,,0.0,0.4222221971555532,0.4007471140795731,0.954434002924965,0.37011075563283374,0.31369913237103764,448.4897506377552,1495.3554000801294,8651.451983533483,24214.851600434882,,,2.454737928938414,0.5,0.1767766952966369,32.511563489935135,44.63591824824648,215.6855743790123,31.985236593518938,43.8508875542189,1.0,25.05234375,41.66098883096612,1.5428380106770667,0.40521437244887554,-0.26044941317910064,1.0034358119090412,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,5.5733713875,5.070906199746293,148.141125,248.95855102832883,52.069046875,52.89558661663162,31.8380625,40.23262780419954,26.698999999999998,37.09748866355858,0.3888129937103809,0.3903950682245607,,,1.0,0.125,0.125,1.0,,1.0,,8.0,0.0,0.0,2.0,0.3214285714285714,1.0,8.0,3.0,8.0,6.0,1.5133342179155467,,,,1.0,,,121.44212499999999,253.31267420010929,inf,42.34601870468345,88.53258759766587,,0.8673883242480236,0.6865357005432284,0.04217687074829932,0.049339997845274215,40.285375,39.41395416034239,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,8651.451983533483,23822.26004433678,0.125,0.3535533905932738,0.0,,,pima-indians-diabetes.arff,3,KNeighborsClassifier,margin_sampling,0.5454418850792413
0,0.20392853645713935,0.23265799946387125,0.972881003392289,0.03369069794828215,0.8888888888888888,,,1.0,,0.0,0.37187497246562284,0.4184233973894999,0.9182958340544894,0.35511781078862187,0.31155634022685064,385.71236944444445,1304.1338382878962,7628.116698864586,21316.333897643497,,,2.6988259278289437,0.5,0.23570226039551584,32.58867154650598,44.66596344616726,192.9026838442984,32.11079017875301,43.965096521735674,1.125,21.8125,30.303815766335436,1.5509193111700807,0.419175405573046,-0.050544716985980565,1.3571570725024713,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,7.481384925,7.3398121473352465,148.141125,248.95855102832883,51.565,51.18690619814374,32.895125,40.31654061632591,26.698999999999998,37.09748866355858,0.34025752627669753,0.38798597563150267,,,1.0,0.125,0.1111111111111111,1.0,,1.0,,8.0,0.0,0.0,2.0,0.3214285714285714,1.0,9.0,4.0,8.0,5.0,1.859249034218693,,,,1.0,,,121.44212499999999,253.31267420010929,inf,40.03722614568135,82.98114912556365,,0.9213970115256553,0.7090404855486157,0.03783482142857143,0.04068610144914032,41.32069642857143,39.50778799745097,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,7628.116698864584,20977.981573820787,0.125,0.3535533905932738,0.0,,,pima-indians-diabetes.arff,4,KNeighborsClassifier,margin_sampling,0.6088930275870097
0,0.16190472766666295,0.20469525574873038,0.9927376486136672,0.01344726177015592,0.8,,,0.9701625035596008,,0.0,0.2916666350198384,0.2731802969456441,0.8812908992306927,0.28683031995249264,0.29817631287180346,349.5819196031747,1196.11876101424,6874.372716411116,19139.017707494237,,,3.448274832176566,0.5,0.282842712474619,32.291912695204545,43.54488700961446,173.6327493699785,31.763950864623638,42.78340908849712,1.25,21.78853125,28.920019273123113,1.6184541107353496,0.25408754160976876,0.5236628036900276,1.4177748002585324,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,16.011224283431766,,,12.8329222875,13.54501377235202,150.016125,247.9646179140642,50.804475,48.505948956854766,37.0649375,37.48307302773718,24.948999999999998,33.1590057924368,0.2555744371090103,0.2436796060370186,,,2.0,0.25,0.2,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.17857142857142855,1.0,10.0,3.0,8.0,7.0,2.884338589740234,,,,0.9412152833130324,,,125.06712499999999,252.23724889841168,16.011224283431766,38.85118423490508,78.30313403657847,,1.1370849574714124,0.6031120399708564,0.033179012345679014,0.03941340242951136,38.891708333333334,37.79659402453029,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,6874.372716411113,18822.526647357485,0.12499999999999999,0.24372593698971806,0.05878471668696763,,,pima-indians-diabetes.arff,5,KNeighborsClassifier,density_weighted_sampling,0.625
0,0.17980155255181016,0.22916093940719776,0.9819377347578775,0.022390916005110176,0.7272727272727273,,,0.9663314292112837,,0.0,0.2590277434894398,0.2741195204455306,0.8453509366224364,0.2866150630513746,0.29560215493742376,317.59046766233763,1114.130912141981,6267.232394524997,17417.257846710127,,,3.759486798367551,0.5,0.32141217326661253,31.59010117287328,42.50256427650498,158.09279812952775,31.044251392388507,41.71159334626121,1.375,21.6333125,27.424465991594207,1.6024306037872835,0.2537892459684558,0.8419954869417943,1.6492149091869428,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.27773186030035396,6.0,0.0,0.5,0.23570226039551584,14.104925857265872,,,16.929253425,21.27327843750995,150.016125,247.9646179140642,49.280454545454546,46.51104334467918,39.15975,36.148235925145784,24.823999999999998,33.164978637110565,0.22485806759303045,0.23433163070711102,,,2.0,0.25,0.18181818181818182,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.17857142857142855,1.0,11.0,3.0,8.0,7.0,3.3669224114079013,,,,0.9337964310815221,,,125.19212499999999,252.1802498420737,14.104925857265872,37.40835209009234,74.5872266998555,,1.2047342323467416,0.6663510540023186,0.029052579365079368,0.02915778735914349,38.55578571428572,37.21313894797799,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,6267.232394524999,17116.60928361699,0.125,0.2460627460628691,0.0662035689184779,,,pima-indians-diabetes.arff,6,KNeighborsClassifier,density_weighted_sampling,0.6307692307692307
0,0.1104308019654153,0.15832043134611729,0.9872705738382053,0.028746506292947675,0.6666666666666666,,,0.9234933698853559,,0.0,0.23293647231681464,0.22525053579815002,0.8112781244591328,0.28676236102375613,0.29098662608203113,295.74098411796547,1034.4573526296356,5747.319250305873,15959.254003032913,,,4.0122182663541475,0.5,0.3535533905932738,31.11118626582414,41.95447740960424,146.4062134315698,30.56302966813606,41.207149451372985,1.5,20.98396875,26.21842445700756,1.5963468063259099,0.21299756549946128,1.1655336706873949,1.8771753496102346,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3004626062886658,6.0,0.0,0.5,0.23570226039551584,5.795325011492894,,,17.173604437499996,22.58138558612508,150.016125,247.9646179140642,48.046114583333335,45.22784019284799,38.59375,36.317375195234426,24.024,33.168396868964635,0.20220189197142835,0.19350713017499796,,,2.0,0.25,0.16666666666666666,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.17857142857142855,1.0,12.0,3.0,8.0,7.0,3.88259810139516,,,,0.8528400042222107,,,125.992125,251.81347112293685,5.795325011492894,36.046866762096236,71.29770701134827,,1.238967131597106,0.720416209706103,0.026574183392365208,0.023953674882963093,38.163609375,36.6862868505579,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,5747.319250305872,15676.192580254867,0.125,0.24800793638094829,0.14715999577778927,,,pima-indians-diabetes.arff,7,KNeighborsClassifier,training_utility_sampling,0.6307692307692307
0,0.14987808223057586,0.2344556611769155,0.9827933843241571,0.01785070940781342,0.6153846153846154,,,0.8366849564693553,,0.0,0.20190142082790738,0.3159337536628528,0.8904916402194913,0.2782613048269409,0.27563064675800397,348.9988933836997,1169.9076368232516,6733.411765673075,18762.93135264943,,,5.203298667241612,0.5,0.27196414661021057,31.487265094590224,42.60768851151713,32.284743812580906,30.88920899541675,41.77550823302564,1.625,23.463125,29.84509327193859,1.702145196298586,0.28708223751563827,0.6732587157845462,1.740515517196942,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2701449680218651,6.0,0.0,0.5,0.23570226039551584,2.333796913153208,,,18.2330148,23.637707417517973,150.016125,247.9646179140642,52.29778846153846,51.91421340943266,39.79025,36.28001441860636,24.024,33.168396868964635,0.17113982824506235,0.27368488048756257,,,2.0,0.25,0.15384615384615385,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.17857142857142855,1.0,13.0,3.0,8.0,5.0,4.742633929238574,,,,0.7000417163821269,,,125.992125,251.81347112293685,2.333796913153208,38.356876604638096,77.5493338485501,,1.0746150092021374,0.6804371671090286,0.025042087542087543,0.022135220736877004,41.36130555555556,38.00724336357327,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,6733.411765673077,18453.042367879676,0.125,0.25749779540502477,0.2999582836178732,,,pima-indians-diabetes.arff,8,KNeighborsClassifier,training_utility_sampling,0.6307692307692307
0,0.13906027123335366,0.19287882710359933,0.9906892618381103,0.021011751596101826,0.5714285714285714,,,0.8080543832498189,,0.0,0.16858021291964656,0.28018364982285987,0.940285958670631,0.2761141238717805,0.26562793179418137,323.7065747645212,1081.6971072872204,6224.0607383770575,17339.55185184854,,,6.732526260272842,0.5,0.20203050891044216,31.506046521033667,42.65134019851957,23.231974875094814,30.944317936974805,41.86851424517335,1.75,29.32615625,48.574461415096934,1.7913120506494493,0.25548162401325303,0.94926804362624,1.928177406052965,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25084889887744616,6.0,0.0,0.5,0.23570226039551584,1.8814448501323489,,,17.9612356875,24.922081580362395,150.016125,247.9646179140642,52.575651785714285,52.35293550043111,40.48125,36.72146061423561,24.024,33.168396868964635,0.13966316985929217,0.2426625374766252,,,2.0,0.25,0.14285714285714285,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.17857142857142855,1.0,14.0,3.0,8.0,5.0,6.09341813476101,,,,0.6529518862892453,,,125.992125,251.81347112293685,1.8814448501323489,36.9435768894126,74.5211982496495,,1.1041133265191028,0.7474856256897814,0.025966394716394718,0.021173336729427904,42.8564625,39.017684643868776,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,6224.06073837706,17052.72784978033,0.125,0.2648212897421313,0.3470481137107547,,,pima-indians-diabetes.arff,9,KNeighborsClassifier,expected_error_reduction,0.6307692307692307
