,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,36.6,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.15620158815973068,0.500000005551115,0.0,0.7219280948873623,1.0,0.25,0.0,0.4006415375432453,0.3351200049659232,,,170.26527140899853,9957.025939499703,0.8,90204.97381620012,1201816.6026727906,,,,,298893012.62920827,,,0.0858197010532995,,,,0.0,,0.0,,0.5,0.42426406871192857,31.995662103347854,332.7567406859773,2021.0922884587146,22.010952036426847,209.3580656659328,0.6,0.4183300132670377,0.1,0.08385254915624211,0.0273224043715847,3892.787908777896,35.656083606557374,410.20306888604284,0.7219280924720232,3.3398067291088174e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.52,33.93748527606557,398.6611681435618,78.09836120218579,761.6233754510102,43.5173581420765,446.4958693744162,32.7404956284153,334.89941523258005,8.98340218579235,67.55237763092255,2.4153394839743214e-09,0.0,0.6,0.5814504776442433,0.23659315305805556,0.4,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.00546448087431694,0.2,1.0,,1.0,,183.0,15.0,0.0,2.0,0.009187533777697713,1.0,5.0,167.0,183.0,22.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,0.3360330580101785,,,,,69.11495901639343,696.4640112406822,inf,2.0,29.429657479050114,299.71610230997214,,-0.25916189162966685,,,0.8638433515482695,0.31109083657143877,1.0,36.6,0.2,0.00546448087431694,43.501675774134796,469.17902443295475,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,90204.97381620016,1194242.8052205266,0.00546448087431694,0.07392212709545729,1.853421689589368,,0.0,3.401314126600827,0.09324383188692077,,,,,43976.0,0.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.5,0.0,0.0,0.0,30.5,,,,,0.6500224216483541,0.6153846153846154,1.0,,0.0,0.15643010081236497,0.500000005551115,0.0,0.6500224216483541,1.0,0.3958333333333333,0.07569125885243728,0.3359210512254675,0.32535897986747203,,,1664.4736146589978,120925.96947449625,0.8,651789.3175048776,7909845.311148074,,,,,1738342912.0300486,,,0.06909718491809393,,,,0.0,,0.0,,0.5,0.47140452079103173,29.941603600981015,303.02088462323496,5189.848868925942,21.681974770755065,205.76143489583228,0.49999999999999994,0.5477225575051661,0.125,0.125,0.03278688524590164,8132.249830518194,38.02260915300546,416.4490243363688,0.6500224212744217,2.226537819405878e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,inf,,,,,0.5833333333333333,26.753055611639343,305.8074037473898,220.48388142076504,1995.2062379635404,63.74762668488162,508.04663306786443,32.39081256830601,333.3698645536297,8.823339344262296,67.51981810732576,3.7393221852255465e-10,0.0,0.5,0.5616441456770318,0.21639324954979597,0.3333333333333333,0.5163977794943223,0.3333333333333333,0.5163977794943223,,,,,1.0,0.00546448087431694,0.16666666666666666,1.0,,1.0,,183.0,17.0,0.0,2.0,0.007866450489401308,1.0,6.0,160.0,183.0,25.0,0.45056120886630463,-1.0,,1.0,0.0,,,,,1.0,0.2653790258499257,,,,,211.66054207650268,1971.5536058638017,inf,2.0,86.04690470664302,804.9383988724376,,-0.4298587905031754,,,0.854207650273224,0.31670574366913506,1.0,30.5,0.3333333333333333,0.01092896174863388,38.294634836065576,399.14976419506235,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,651789.3175048776,7738816.515207908,0.00546448087431694,0.07392212709545729,1.7633015166958148,,0.0,3.26606684808014,0.2337290831894084,,,,,43976.0,1.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.5,0.0,0.0,0.0,26.142857142857142,,,,,0.8631205685666311,0.31034482758620685,1.0,,0.0,0.10342015537705043,0.500000005551115,0.0,0.8631205685666311,1.0,0.4642857142857143,0.07952612628504399,0.47958266118544046,0.24286268304890507,,,1006.8341241506394,60352.245782329395,0.8571428571428572,662595.4141302836,7958448.695450231,,,,,145647711.8525529,,,0.2066940922709988,,,,0.2857142857142857,,0.0,,0.5,0.30304576336566325,33.07903697703249,340.3525921105418,3212.5236508833545,23.609887424672383,228.38760994109404,0.4881566603526536,0.48130229392618346,0.21428571428571427,0.11329087089687072,0.03825136612021858,11847.269487026446,84.94321967213115,748.4301550970945,0.8631205626405472,0.0,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.21821789023599236,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7142857142857143,34.33816886327868,398.7381562654869,220.500274863388,1995.2044204849112,75.98497798594848,619.3713901887796,32.538232786885246,334.86290079390125,8.714049726775956,67.32385442402202,5.92608395688643e-09,0.0,0.7142857142857143,0.5037570864171228,0.03381513389806342,0.42857142857142855,0.5345224838248487,0.14285714285714285,0.37796447300922725,,,,,2.0,0.01092896174863388,0.2857142857142857,1.0,0.0,1.0,0.0,183.0,20.0,0.0,2.0,0.007386056566384435,1.0,7.0,156.0,183.0,27.0,0.5982695885852573,-1.0,,1.0,0.0,,,,,1.0,0.12329344747934985,,,,,211.78622513661196,1971.5506290776013,inf,2.0,85.92136641184888,811.6729661533811,,-0.14962825517506181,,,0.8457498482088643,0.31981554496298337,1.0,26.142857142857142,0.2857142857142857,0.01092896174863388,60.53610426229508,513.6928242587524,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,662595.4141302841,7916451.359737668,0.00546448087431694,0.05224402491456994,5.442224673784472,0.0018287669162825677,0.0,3.2465178982481127,0.1952188203281159,,,,,43976.0,2.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.37963820398331993,0.2105598458294129,0.1611685525295639,0.3270926721464836,22.875,,,,,0.8112781244591328,0.4,1.0,,0.0,0.2201509617259195,0.4193772133189073,0.17140487131564683,0.8112781244591328,1.0,0.625,0.12938729237669142,0.435095009086263,0.26091202729839824,,,1549.399238109632,79130.68789622832,0.8928571428571429,671099.4222560779,7142805.893612474,,,,,36.556316957284196,,,0.15558806961593716,,,,0.25,,0.0,,0.5,0.3535533905932738,31.764718266328178,316.09355494477074,4503.83217122128,23.480432014924155,222.49517617395185,0.5954915028125263,0.45590021278553344,0.28125,0.18298126367784998,0.04371584699453552,12452.536851892488,75.32431079234973,632.8879799126955,0.9502541206267658,0.2940157129977697,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.26020824993326663,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.78125,28.934673560983608,307.5214592170497,280.7897841530055,2151.5070745585917,78.91416379781421,579.3956552466715,33.549725956284156,333.5347787889746,8.714049726775956,67.32385442402202,0.022192556361930706,0.07004002374979304,0.625,0.5070830785099691,0.03929163188233093,0.5,0.5345224838248488,0.0,0.0,,,,,2.0,0.01092896174863388,0.25,1.0,0.0,1.0,0.0,183.0,22.0,0.0,2.0,0.0072059088452531075,1.0,8.0,154.0,183.0,31.0,0.5623351446188083,6.2622797437628135,,0.8243243243243243,0.2895123740011256,,,,,1.0,0.1127936796742268,,,,,272.0757344262295,2129.611716611026,inf,2.0,102.31823326995182,815.0216185886754,,-0.13014663082734407,,,0.8404074197985205,0.32153723039731175,1.0,22.875,0.375,0.01639344262295082,56.96824608378871,464.23613922836256,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2898089171974522,0.316233337865382,671099.4222560776,7062111.631179228,0.00546448087431694,0.052451356776041166,3.9097876125170785,0.001523972430235473,0.0,3.1316760576688676,0.2486207804191141,,,,,43976.0,3.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.41818180978047104,0.18402548434526533,0.16004035155218954,0.322664689876371,20.333333333333332,,,,,0.7642045065086203,0.4716981132075472,1.0,,0.0,0.29285062609924956,0.4143330936682368,0.17637339803304752,0.7642045065086203,1.0,0.75,0.15309310892394862,0.3944522984979413,0.27359218441943745,,,1385.1141813935183,68181.40203408082,0.8888888888888888,607838.6342331513,6479527.318819075,,,,,38.94817130193881,,,0.07389596990071158,,,,0.2222222222222222,,0.0,,0.5,0.3928371006591931,33.12187473662731,335.1362278703801,4792.8776721056165,24.674002824146516,237.79564938226724,0.5555555555555556,0.4639803635691685,0.3055555555555556,0.2241399457432293,0.04918032786885246,12023.061770243768,52.615750273224045,507.3843367634343,0.9046237954803805,0.2924853799782567,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2939723678960656,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7777777777777778,27.10946900590164,300.8296074462672,280.7952486338798,2151.506358749173,75.47008233151183,558.6607141781383,32.85688579234972,334.921790492021,8.713587978142076,67.32391376709383,0.019621062580429255,0.06290228186830883,0.5555555555555556,0.5049125954635136,0.054948638034905954,0.4444444444444444,0.5270462766947299,0.2222222222222222,0.44095855184409843,,,,,2.0,0.01092896174863388,0.2222222222222222,1.0,0.0,1.0,0.0,183.0,23.0,0.0,2.0,0.0064252687203506876,1.0,9.0,151.0,183.0,32.0,0.5297061990576545,7.156558845687565,,0.820627802690583,0.2955603423259222,,,,,1.0,0.04531306867834118,,,,,272.0816606557377,2129.610956815405,inf,2.0,97.22693792434802,775.6760854277635,,-0.06191392149115972,,,0.83864412568306,0.32078797211324506,1.0,20.333333333333332,0.3333333333333333,0.01639344262295082,55.674557767369244,467.0148283368478,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.29458179905313,0.3217187807402773,607838.6342331512,6413521.771318037,0.00546448087431694,0.052662078478362274,3.4911107334871305,0.0013062620830589769,0.0,3.0462225736828703,0.27357039794347665,,,,,43976.0,4.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.37663003717281024,0.21463889097900665,0.16135656310891294,0.32408584869050866,18.3,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.17002437535377302,0.4103876445320686,0.17996668986285158,0.7219280948873623,0.625,0.875,0.15866193970549808,0.3600957227566143,0.2800128537824927,,,1323.2049239890569,72627.42446076802,0.8444444444444444,644993.3212318952,7039237.566683182,,,,,39.25158007892393,,,0.060002546394303614,,,,0.2,,0.0,,0.5,0.42426406871192857,,,3717.135006157419,,,0.626296581635734,0.4390571285540684,0.325,0.26319352828922926,0.0546448087431694,12192.497887206186,113.04927076502733,1021.1226597696141,0.8648923259312792,0.2958339866138969,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.32145502536643183,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.79,25.090577343770494,261.3383589187388,280.8007131147541,2151.5056429255615,82.30526639344262,611.5147661004393,33.80795519125683,333.6152748486384,8.708791256830601,67.3245635225739,0.018392332064996294,0.05787217977411662,0.4,0.502836902187079,0.054642989598176255,0.3,0.48304589153964794,0.3,0.48304589153964794,,,,,2.0,0.01092896174863388,0.2,1.0,0.0,1.0,0.0,183.0,24.0,0.0,2.0,0.006305170239596469,1.0,10.0,149.0,183.0,30.0,0.5004024235381879,7.773034465596763,,0.8169642857142857,0.29914328880813856,,,,,1.0,0.10494379533954094,,,,,272.09192185792347,2129.6096439974017,inf,2.0,98.40502368895271,799.249951880281,,-0.13455731002435967,,,0.8364101155540137,0.3209770350642595,1.0,18.3,0.3,0.01639344262295082,54.028914389799645,434.441512177193,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.29925807098455987,0.32370183467172525,644993.321231895,6970317.435062147,0.005464480874316939,0.05285395636446498,4.847195930792478,0.0011429793226766048,0.0,2.992480464161668,0.2365461284396643,,,,,43976.0,5.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.4207070656154883,0.18073127215218066,0.16083325965758338,0.32329473328345887,16.636363636363637,,,,,0.6840384356390417,0.5764705882352941,1.0,,0.0,0.18411227976168107,0.41012167837578756,0.18053891907488986,0.6840384356390417,0.7857142857142857,0.9886363636363636,0.16728106451554683,0.3307791634011254,0.2824678677919471,,,1222.2175217363147,69038.8098603808,0.8363636363636364,592033.728933274,6391333.254631461,,,,,38.97084758122739,,,0.062107564771719234,,,,0.18181818181818182,,0.0,,0.5,0.44997704257325755,,,3643.188524742938,,,0.6012274957478175,0.339968942573286,0.3522727272727273,0.310333398431136,0.060109289617486336,11942.22207768101,108.68086721311477,992.5727080128247,0.8273191277212524,0.2965902096079943,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.34417626338183477,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7768595041322314,29.552020099344265,306.0866553954904,282.15494153005466,2151.785344703401,81.24560158966717,604.6114649516533,34.47401092896175,332.48659898909784,8.646883606557378,67.25374323336837,0.017552567575372654,0.05519160607123984,0.36363636363636365,0.4977514258401267,0.05517846569406841,0.2727272727272727,0.46709936649691375,0.18181818181818182,0.40451991747794525,,,,,2.0,0.01092896174863388,0.18181818181818182,1.0,0.0,1.0,0.0,183.0,24.0,0.0,2.0,0.005404431633939831,1.0,11.0,149.0,183.0,31.0,0.47413931305783735,8.162947754905241,,0.8169642857142857,0.29953575745355715,,,,,1.0,0.09333440538045983,,,,,273.50805792349723,2129.872533697785,inf,2.0,95.71680959055358,765.5551024052277,,-0.12623297744663498,,,0.8370199063231851,0.3203481302304919,1.0,16.636363636363637,0.2727272727272727,0.01639344262295082,56.45627642466822,443.59608984533116,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2992580709845598,0.3240712073886656,592033.7289332738,6322711.159083025,0.00546448087431694,0.05302302503856427,4.812542660241565,0.001015981620156982,0.0,2.989396843901533,0.20854924963153582,,,,,43976.0,6.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.4176505200838941,0.1849987597871988,0.16285215156189478,0.32254741031546824,15.25,0.7,2.5,0.4216370213557839,5.5,0.6500224216483541,0.6153846153846154,1.0,,0.0,0.18601447370922997,0.40321857887711143,0.1870067754501581,0.6500224216483541,0.6086956521739131,1.1041666666666667,0.18527722880902422,0.3056996740695893,0.28284121532076956,,,1063.7855486995034,60139.43397907123,0.8181818181818181,549394.894743608,5826810.944425035,0.7,2.5,0.4216370213557839,5.5,40.66579491746507,,,0.053469155714049345,,,,0.16666666666666666,,0.0,,0.5,0.47140452079103173,,,3481.0562958334804,,,0.5985682551027006,0.3815316470724107,0.3645833333333333,0.3452532557501241,0.06557377049180328,11720.886778272854,109.38458633879782,914.874576503378,0.7968900726498236,0.29918301013905313,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36324157862838946,6.0,0.0,0.5,0.23570226039551584,inf,0.8,4.5,0.34960294939005054,3.5,0.7430555555555556,36.08099878508197,330.69560289829695,282.1658704918033,2151.7839062837465,84.21101926229508,624.4659457908904,38.28719153005465,338.9118157922142,8.646883606557378,67.25374323336837,0.015984500560425136,0.050045956533152476,0.3333333333333333,0.48292626250482407,0.06918395219215769,0.25,0.45226701686664544,0.16666666666666666,0.38924947208076155,0.8,4.5,0.34960294939005054,3.5,2.0,0.01092896174863388,0.16666666666666666,1.0,0.0,1.0,0.0,183.0,26.0,0.0,2.0,0.005044136191677175,1.0,12.0,146.0,183.0,34.0,0.45056120886630463,9.188128865601756,,0.8097345132743363,0.30721147792115905,0.65,1.0,0.47434164902525694,7.0,1.0,0.07595419871226032,0.9,6.5,0.21081851067789198,1.5,273.51898688524585,2129.871125092555,inf,2.0,93.01445909691937,737.3698676066763,,-0.10923026701919337,,,0.8315570007075224,0.3218431461421135,0.9166666666666666,15.25,0.25,0.01639344262295082,64.01536366120219,494.5466273194063,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.3083287369001655,0.32954702970257865,549394.8947436077,5769722.082431136,0.00546448087431694,0.05317065202679296,4.915654248479636,0.0009143834581412839,0.0,2.9547438417883254,0.22081096273202816,0.9,6.5,0.21081851067789198,1.5,43976.0,7.0,KNeighborsClassifier,training_utility_sampling,0.3333333333333333
0,0.41677186414284206,0.18681453236054751,0.16394109246149027,0.3193262411930713,14.076923076923077,0.55,3.0,0.43779751788545657,5.0,0.7793498372920851,0.4495412844036697,0.9999999999999998,,0.0,0.34336099407362053,0.396545323881408,0.18737926922987355,0.7793498372920851,0.7,1.2115384615384615,0.20016019225635892,0.386763372842567,0.2544507624731095,,,1050.9266995978628,58982.49707687604,0.858974358974359,516138.94797337014,5379742.795619766,0.45,1.0,0.43779751788545657,5.0,49.56002164915086,,,0.056259506285096544,,,,0.46153846153846156,,0.0,,0.5,0.38074980525429486,,,3855.8056460103744,,,0.6259731471284794,0.3781832488478625,0.49038461538461536,0.33545498666277573,0.07103825136612021,11180.586623997957,95.5609393442623,797.8460650022278,0.927565556532205,0.29817877688011224,,,0.0,,0.0,,0.0,,4.0,2.0,0.0,0.24999999999999997,0.2970930827245248,8.0,0.0,0.5,0.0,2251799813685247.0,0.85,6.0,0.24152294576982394,2.0,0.8165680473372781,41.758978843606556,369.4777502299979,283.93089781420764,2159.7760109545366,85.11196658259773,638.0366700183837,41.12223497267759,350.65152927740064,8.53277049180328,67.08583775092482,0.015725373221370215,0.042987350482292484,0.6923076923076923,0.48880472140936704,0.05468076522545924,0.5384615384615384,0.5188745216627708,0.15384615384615385,0.37553380809940534,0.55,3.0,0.43779751788545657,5.0,3.0,0.01639344262295082,0.23076923076923078,1.5,0.7071067811865476,1.0,0.0,183.0,28.0,0.0,2.0,0.005224283912808503,1.0,13.0,143.0,183.0,36.0,0.5402041423888608,9.425259238915885,,0.8026315789473685,0.31522518959420026,0.55,3.0,0.49721446300587663,7.0,0.9999999999999996,0.11255233911323081,0.85,6.0,0.24152294576982394,2.0,275.3981273224043,2137.2457481338683,2251799813685247.0,2.0,91.00154262473306,714.596455320217,,-0.10991119372986849,,,0.8260657906149711,0.3233199496377772,1.0,14.076923076923077,0.23076923076923078,0.01639344262295082,67.262728476017,531.6179410652443,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.31703634885611426,0.3355870024440474,516138.9479733701,5320227.773822185,0.00546448087431694,0.042787788062688396,3.996829769729097,0.0006095889720941892,4.440892098500646e-16,2.9311960319488457,0.21232486214156732,0.85,6.0,0.24152294576982394,2.0,43976.0,8.0,KNeighborsClassifier,training_utility_sampling,0.3372744517815724
0,0.41783215501356996,0.18465533596926664,0.164688619921131,0.32031772095629363,13.071428571428571,0.55,3.0,0.43779751788545657,6.0,0.8631205685666311,0.31034482758620685,1.0,,0.0,0.18625726991759095,0.39258422823753775,0.1894579438686673,0.8631205685666311,0.7,1.2946428571428572,0.20863074009907004,0.4402243113603036,0.21637541687734022,,,1031.5925985230485,60327.94212104191,0.8681318681318682,486913.17441131495,5027805.745662243,0.55,3.0,0.43779751788545657,6.0,55.86970955457315,,,0.020103578438526934,,,,0.5,,0.0,,0.5,0.30304576336566325,,,2489.3069471114404,,,0.6526893509050165,0.3768466680187921,0.5892857142857143,0.30393481805540745,0.07650273224043716,10947.351843669456,103.83026598360654,825.3864493137271,1.0123603777556507,0.29988122763379266,,,0.0,,0.0,,0.0,,4.0,2.0,0.0,0.25,0.27042420694287017,8.0,0.0,0.5,0.0,inf,0.7,5.0,0.34960294939005054,3.0,0.8367346938775511,58.50739658950821,501.43661404522254,285.4923071038251,2159.944470358719,84.98172423887588,633.7392181603304,52.59937595628415,418.1526889611144,8.53277049180328,67.08583775092482,0.015448810732111304,0.03968275435779988,0.7857142857142857,0.4873732958915445,0.05011515370748794,0.5714285714285714,0.5135525910130955,0.07142857142857142,0.26726124191242434,0.55,3.0,0.43779751788545657,6.0,3.0,0.01639344262295082,0.21428571428571427,1.5,0.7071067811865476,1.0,0.0,183.0,29.0,0.0,2.0,0.004503693028283192,1.0,14.0,141.0,183.0,37.0,0.5982695885852573,9.660278177841583,,0.7991266375545851,0.3185588184687507,0.3,1.0,0.4216370213557839,4.0,1.0,0.1286368696688973,0.8,6.5,0.25819888974716115,1.5,276.9595366120218,2137.359684173967,inf,2.0,89.35749325645011,693.9451618146054,,-0.10347128232563689,,,0.8235741839777151,0.3237316041698218,1.0,13.071428571428571,0.21428571428571427,0.01639344262295082,68.5239486885246,528.4041476288917,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.3212586339217191,0.3377694680959078,486913.1744113148,4961114.24729792,0.00546448087431694,0.04329638585567037,6.2364589487054,0.00045719172907064193,0.0,2.927426352480437,0.19237265133650916,0.8,6.5,0.25819888974716115,1.5,43976.0,9.0,KNeighborsClassifier,margin_sampling,0.3440854426005282
