,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,36.6,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.15620158815973068,0.500000005551115,0.0,0.7219280948873623,1.0,0.25,0.0,0.4006415375432453,0.3351200049659232,,,170.26527140899853,9957.025939499703,0.8,90204.97381620012,1201816.6026727906,,,,,298893012.62920827,,,0.0858197010532995,,,,0.0,,0.0,,0.5,0.42426406871192857,31.995662103347854,332.7567406859773,2021.0922884587146,22.010952036426847,209.3580656659328,0.6,0.4183300132670377,0.1,0.08385254915624211,0.0273224043715847,3892.787908777896,35.656083606557374,410.20306888604284,0.7219280924720232,3.3398067291088174e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.52,33.93748527606557,398.6611681435618,78.09836120218579,761.6233754510102,43.5173581420765,446.4958693744162,32.7404956284153,334.89941523258005,8.98340218579235,67.55237763092255,2.4153394839743214e-09,0.0,0.6,0.5814504776442433,0.23659315305805556,0.4,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.00546448087431694,0.2,1.0,,1.0,,183.0,15.0,0.0,2.0,0.009187533777697713,1.0,5.0,167.0,183.0,22.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,0.3360330580101785,,,,,69.11495901639343,696.4640112406822,inf,2.0,29.429657479050114,299.71610230997214,,-0.2591618916296668,,,0.8638433515482695,0.31109083657143877,1.0,36.6,0.2,0.00546448087431694,43.501675774134796,469.17902443295475,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,90204.97381620016,1194242.8052205266,0.00546448087431694,0.07392212709545729,1.853421689589368,,0.0,3.401314126600827,0.09324383188692077,,,,,43976.0,0.0,GaussianNB,density_weighted_sampling,0.3739820014737362
0,0.5,0.0,0.0,0.0,30.5,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.1267653320761214,0.5000000055511151,0.0,0.9182958340544894,1.0,0.3541666666666667,0.05103103630798288,0.5359045671148863,0.19991915908739322,,,135.68802964111995,7936.670582634201,0.8666666666666667,72296.27177125993,961481.9722533755,,,,,128349490.11010513,,,0.22017305780242602,,,,0.0,,0.0,,0.5,0.23570226039551584,33.31639105670232,349.9842955531607,1234.5096586078416,23.651722431351857,229.71123382323609,0.3333333333333333,0.5163977794943223,0.1875,0.07905694150420949,0.03278688524590164,3834.2569171352834,29.79280737704918,336.88584483178204,0.918295826899838,2.226537819405878e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.7777777777777778,24.888030283934416,287.7691873087818,78.11475464480874,761.6216958408138,43.11942340619308,447.07376546720957,37.198298087431695,392.76892367832556,8.977937704918034,67.55298608318509,7.154651204821505e-09,0.0,0.8333333333333334,0.5101976171497442,0.023036088030577224,0.6666666666666666,0.5163977794943223,0.3333333333333333,0.5163977794943223,,,,,1.0,0.00546448087431694,0.16666666666666666,1.0,,1.0,,183.0,18.0,0.0,2.0,0.008587041373926619,1.0,6.0,160.0,183.0,23.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,0.26835913708249376,,,,,69.1368169398907,696.4618693065296,inf,2.0,26.531480846047774,268.3015409356182,,-0.0370788228372742,,,0.8558469945355192,0.31354095825689793,1.0,30.5,0.16666666666666666,0.00546448087431694,42.905962021857924,464.5147550624554,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,72296.27177125993,955467.2158208687,0.00546448087431694,0.07392212709545729,3.7015595850379674,0.006398022950401749,0.0,3.2677019261817524,0.15026487118618878,,,,,43976.0,1.0,GaussianNB,expected_error_reduction,0.5112267166568851
0,0.5,0.0,0.0,0.0,26.142857142857142,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.08324296115889686,0.5,0.0,0.9852281360342515,1.0,0.4642857142857143,0.0708683386892301,0.5687620104451833,0.08557675347451651,,,129.24254252296208,6316.565196842182,0.8571428571428572,78988.80833926518,1050867.9612411514,,,,,115144796.4483666,,,0.15938403140410312,,,,0.0,,0.0,,0.5,0.10101525445522107,37.009699704650494,394.2892562508831,910.2185339354742,25.842746031202967,255.66157361855747,0.7142857142857143,0.39339789623472154,0.25,0.0625,0.03825136612021858,4127.640875278749,36.79251284153005,415.92128099457244,0.9852281274778237,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7755102040816326,36.31697401901639,431.15368712908673,82.61960218579235,812.8277708272165,47.19128790007806,498.4089890430058,41.509672677595624,450.6391544671009,8.758814207650275,67.1937949137248,8.556427788519727e-09,0.0,0.5714285714285714,0.49990169651556143,0.02645011112203342,0.5714285714285714,0.5345224838248488,0.42857142857142855,0.5345224838248487,,,,,1.0,0.00546448087431694,0.14285714285714285,1.0,,1.0,,183.0,20.0,0.0,2.0,0.007626253527892872,1.0,7.0,161.0,183.0,23.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.2120256541916699,,,,,73.86078797814207,747.6156048283806,inf,2.0,27.537218052060048,280.4645216922068,,-0.1818700010290772,,,0.8505312689738918,0.3154923754504388,1.0,26.142857142857142,0.14285714285714285,0.00546448087431694,47.79211978142078,522.7255858353531,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,78988.80833926518,1047386.9091225746,0.00546448087431694,0.07392212709545729,6.876712159515125,0.004265348633601167,0.0,3.1908492716142627,0.11784207342005003,,,,,43976.0,2.0,GaussianNB,training_utility_sampling,0.5337247422808921
0,0.3407544597378058,0.22779983997195113,0.1596392964110342,0.3234595800652402,22.875,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,0.5265318365069765,0.43027841539412937,0.16195575716503297,0.954434002924965,1.0,0.65625,0.10022296571715915,0.5344806929822716,0.1388140610256542,,,1394.8145237553535,106603.59625136478,0.8571428571428572,506505.9325543297,6021322.313844414,,,,,28.57835958958636,,,0.14909085163033797,,,,0.0,,0.0,,0.5,0.1767766952966369,34.48827760930222,359.7297411823498,5283.689457152484,24.92689958048118,244.90234514863994,0.5,0.3779644730092272,0.375,0.12045301395742894,0.04371584699453552,8419.300845360165,39.69909453551913,449.5957781874227,1.0806762108875512,0.2732063115869837,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,,,0.78125,33.223984026065565,393.8958647265676,224.9996579234973,2014.987486398096,61.90474808743169,514.3157333559335,36.80897677595628,392.718314996617,8.59875136612022,67.16052335374059,0.03339708844844791,0.10556046472418673,0.625,0.49541479311273534,0.021707138028644286,0.375,0.5175491695067657,0.125,0.3535533905932738,,,,,1.0,0.00546448087431694,0.125,1.0,,1.0,,183.0,22.0,0.0,2.0,0.007626253527892872,1.0,8.0,155.0,183.0,29.0,0.6615632381579821,3.780036339319072,,0.8243243243243243,0.2909739352405305,,,,,1.0,0.16590401230697394,,,,,216.40090655737708,1989.8728828440087,inf,2.0,77.49041079138587,709.4019842174343,,-0.12599419140798643,,,0.8411285825805732,0.3200557608613201,1.0,22.875,0.25,0.01092896174863388,43.606595901639345,467.09943025125125,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.2898089171974522,0.31802782454364725,506505.9325543293,5846060.166450375,0.00546448087431694,0.07392212709545729,2.20767004810395,0.0012191779441883784,0.0,3.107052603485156,0.22840564170060199,,,,,43976.0,3.0,GaussianNB,margin_sampling,0.5364305698023195
0,0.34106059210708695,0.22737082625557828,0.15756088102399715,0.3170618746911373,20.333333333333332,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.453647732935111,0.42465845425384874,0.16474701535443945,0.9182958340544894,1.0,0.7638888888888888,0.10724614730194793,0.4966530094449685,0.18233837011890835,,,1207.8254617837056,92263.03807315126,0.8333333333333334,449376.4082042009,5343563.420865486,,,,,30.66494407460825,,,0.14974347048596562,,,,0.0,,0.0,,0.5,0.23570226039551584,,,4474.40833622464,,,0.6857303194726455,0.34802576904953475,0.4027777777777778,0.16271353491472199,0.04918032786885246,7399.539366208116,36.13006338797815,410.1983097317058,1.0459106035897368,0.27264159465245924,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.7283950617283951,30.752542081639344,357.8300835704229,225.0051224043716,2014.9868742206945,59.592508257437764,500.2307418055572,39.35948415300547,429.42290123933645,8.597836065573771,67.16064031988233,0.02994611148874958,0.09228048562044315,0.3333333333333333,0.47114451497422116,0.033219483827107786,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,,,1.0,0.00546448087431694,0.1111111111111111,1.0,,1.0,,183.0,23.0,0.0,2.0,0.00702576112412178,1.0,9.0,154.0,183.0,30.0,0.6365141682948128,4.261480479133025,,0.820627802690583,0.29780964382832026,,,,,1.0,0.17372018087458002,,,,,216.4072863387978,1989.8721870031402,inf,2.0,73.06404166064404,668.1899606758525,,-0.18925054834083865,,,0.8392466822794692,0.31959170965660033,1.0,20.333333333333332,0.2222222222222222,0.01092896174863388,43.24708797814207,461.8079515026929,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.2945817990531299,0.32451419638524154,449376.4082042009,5195740.075165192,0.00546448087431694,0.07392212709545729,2.357744665285228,0.0009031923948795445,0.0,3.0420973540863354,0.21633100789572207,,,,,43976.0,4.0,GaussianNB,margin_sampling,0.5358325429707649
0,0.41685370645274805,0.1866347061119661,0.15929741327406421,0.3197792113068072,18.3,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.7187291769514493,0.4208219308707508,0.166278385951809,0.9709505944546688,0.6666666666666667,0.8625,0.12076147288491197,0.5317302487312394,0.11120083822946121,,,1147.7264441014881,91454.33097161059,0.8444444444444444,415222.3171767835,4864394.329460817,,,,,33.03111568164174,,,0.052037890488120804,,,,0.0,,0.0,,0.5,0.14142135623730948,,,4846.604335540641,,,0.665707691722283,0.3881326649602945,0.4875,0.12430361575146916,0.0546448087431694,7614.39227143145,37.07510245901639,420.1788851918101,1.100852978998465,0.27505020879514136,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.78,34.287889279344256,410.20883417552767,225.01061256830602,2014.9862591450187,60.3666537704918,523.395366534085,40.241772131147535,440.09335894964175,8.54041530054645,67.08455709401778,0.029395028730268124,0.09105126446694234,0.4,0.4884803781966115,0.04609998882126406,0.2,0.42163702135578396,0.1,0.31622776601683794,,,,,1.0,0.00546448087431694,0.1,1.0,,1.0,,183.0,24.0,0.0,2.0,0.0058848255569567045,1.0,10.0,153.0,183.0,30.0,0.6730116670092565,4.419195699238603,,0.8169642857142857,0.3009367714700314,,,,,1.0,0.11191999690375354,,,,,216.4701972677596,1989.8718092482065,inf,2.0,71.04108228628851,642.206503581879,,-0.09927609770251586,,,0.8373039966846889,0.3191031481496189,1.0,18.3,0.2,0.01092896174863388,45.99300965391622,507.1699893068746,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.29925807098455987,0.32610150929680454,415222.3171767837,4704422.421544487,0.00546448087431694,0.07392212709545729,2.2314589097900526,0.0006773942961596583,0.0,3.014219739634622,0.21293931604902716,,,,,43976.0,5.0,GaussianNB,margin_sampling,0.5425448677941334
0,0.41714981109347415,0.18600234745266353,0.1565833880814432,0.3142611678231912,16.636363636363637,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,0.842226330307097,0.41416686410206727,0.17042239080020263,0.9940302114769566,0.6666666666666667,0.9886363636363636,0.14202272545425448,0.5440507610878623,0.04759211389365388,,,1015.7702875257761,80962.08926889484,0.8545454545454545,377222.0192428988,4414334.352398739,,,,,41.703125130580254,,,0.028923941564923027,,,,0.2727272727272727,,0.0,,0.5,0.06428243465332248,,,4654.012133512681,,,0.7118103193976334,0.41947250327855506,0.5681818181818182,0.09864133837475866,0.060109289617486336,7470.159986110149,36.863964754098355,415.9943601268302,1.1267777309426912,0.2785656824707523,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2287828616748712,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7933884297520661,32.01602514393442,377.33999467133566,225.01061256830602,2014.9862591450187,58.821775906607044,513.7898561464262,40.754098907103824,442.73793938146787,8.512109289617486,67.06126465152552,0.023835868615708362,0.06982062897226847,0.45454545454545453,0.4870439489272798,0.048304317268947426,0.2727272727272727,0.46709936649691375,0.36363636363636365,0.504524979109513,,,,,2.0,0.01092896174863388,0.18181818181818182,1.0,0.0,1.0,0.0,183.0,24.0,0.0,2.0,0.00546448087431694,1.0,11.0,151.0,183.0,31.0,0.6890092384766586,5.569233561652178,,0.8169642857142857,0.3032248213355421,,,,,1.0,0.06250384546203719,,,,,216.49850327868853,1989.873720659261,inf,2.0,67.88905583620063,612.0951070219737,,-0.03312954122283171,,,0.8383845086304104,0.31735874472948833,1.0,16.636363636363637,0.18181818181818182,0.01092896174863388,45.31563669008588,497.99685921383116,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2992580709845598,0.32900437073402733,377222.0192428988,4276294.146487096,0.00546448087431694,0.05564383949207565,2.2794956679219958,0.0005419154369277267,0.0,2.97328303760373,0.1985763379653154,,,,,43976.0,6.0,GaussianNB,density_weighted_sampling,0.5429464293624147
0,0.3778800172549106,0.21284115715080582,0.15738377844246565,0.31401787435875145,15.25,,,,,0.9798687566511527,0.05405405405405406,1.0,,0.0,0.7598172978003415,0.41198445974245024,0.17294523186963476,0.9798687566511527,0.8,1.125,0.16210616611008075,0.5299456547323654,0.09050913068058648,,,915.2281327446482,72716.4235947084,0.8333333333333334,345593.7348202479,4041352.3971585673,,,,,41.16140782591886,,,0.04068862033834509,,,,0.3333333333333333,,0.0,,0.5,0.11785113019775793,,,4104.058647619548,,,0.5917517095361371,0.4191962125128362,0.625,0.13847792735174932,0.06557377049180328,6756.6650304269,35.97121120218579,411.5628774523723,1.1134470141358501,0.27715350392909066,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8263888888888888,22.950581971639345,264.5400646534029,225.01607704918032,2014.9856469373724,57.20245792349725,505.2003522754179,40.25783333333333,438.2452234843884,8.512109289617486,67.06126465152552,0.023805520957768136,0.06906223833681935,0.5,0.5050594691885614,0.050879032115134455,0.4166666666666667,0.5149286505444373,0.16666666666666666,0.38924947208076155,,,,,2.0,0.01092896174863388,0.16666666666666666,1.0,0.0,1.0,0.0,183.0,25.0,0.0,2.0,0.005284333153185612,1.0,12.0,148.0,183.0,33.0,0.6791932659915256,5.61123017310439,,0.8133333333333334,0.3071486248997019,,,,,1.0,0.08603647401789657,,,,,216.50396775956284,1989.8731242293766,inf,2.0,65.0071245875545,585.8698284371353,,-0.08422190636098091,,,0.8362879379272822,0.31698540569990735,1.0,15.25,0.16666666666666666,0.01092896174863388,44.573560997267755,489.9456956519591,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.3038397328881469,0.33169817789780026,345593.7348202479,3919794.496416334,0.00546448087431694,0.05618530561120615,2.370701238343784,0.00025496784891610737,0.0,2.9232145890032215,0.20866608031634346,,,,,43976.0,7.0,GaussianNB,margin_sampling,0.5477463628270138
0,0.38076603239528345,0.2096577202359574,0.15589345355619913,0.3117786001843783,14.076923076923077,,,,,0.9957274520849256,0.0117647058823529,1.0,,0.0,0.9611347270027399,0.4061933742267127,0.17898175364558305,0.9957274520849256,0.6666666666666667,1.2788461538461537,0.2082531897130054,0.5397426254759211,0.03961426317639378,,,855.8990132633658,69190.73108680651,0.8717948717948718,320563.90562663233,3741866.29549061,,,,,52.315199487012414,,,0.04035966392198061,,,,0.5384615384615384,,0.0,,0.5,0.054392829322042084,,,4184.335053924891,,,0.7561471933364589,0.39792414844629276,0.7403846153846154,0.15061971344058214,0.07103825136612021,6745.020135971275,35.44329836065574,407.2340329889662,1.1325876712876533,0.28418657860052476,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1935854983402756,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8875739644970414,24.9804780904918,290.5682142904293,225.01607704918032,2014.9856469373724,57.04726851618328,513.2557018517747,40.585161202185795,442.6848737997914,8.512109289617486,67.06126465152552,0.019033234353471623,0.05636034840503208,0.7692307692307693,0.5317776332742551,0.05073209854301631,0.6153846153846154,0.5063696835418333,0.3076923076923077,0.48038446141526137,,,,,2.0,0.01092896174863388,0.15384615384615385,1.0,0.0,1.0,0.0,183.0,25.0,0.0,2.0,0.005044136191677175,1.0,13.0,148.0,183.0,34.0,0.6901856760188042,7.190591817504969,,0.8133333333333334,0.30825155221360423,,,,,1.0,0.04314139855624615,,,,,216.50396775956284,1989.8731242293766,inf,2.0,62.75594927491669,564.2386884437043,,-0.024260826801664356,,,0.8370453494087374,0.31579313952243504,1.0,14.076923076923077,0.15384615384615385,0.01092896174863388,45.75720248937462,506.40517574217944,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.3038397328881469,0.33324170882188614,320563.9056266322,3622898.7761867326,0.00546448087431694,0.05216317330599465,2.262313038151991,0.0002124732074300895,0.0,2.877511213211271,0.22041242273039457,,,,,43976.0,8.0,GaussianNB,density_weighted_sampling,0.5475797458047158
0,0.4583333286570369,0.1387191671326676,0.15549585384529968,0.3117375454311664,13.071428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.888931880479974,0.4066132974703623,0.17956718084762868,0.9852281360342515,0.7,1.4285714285714286,0.22714937961469464,0.5282737810748492,0.07718366503954026,,,784.8665812472359,63337.782103293306,0.8791208791208791,297516.8169432533,3471368.569094846,,,,,51.595939041078694,,,0.036677027228676155,,,,0.5714285714285714,,0.0,,0.5,0.10101525445522107,,,3773.3071316574205,,,0.7857142857142856,0.42581531362631997,0.7946428571428571,0.1791884942833007,0.07650273224043716,6202.2714202460365,31.283720081967214,357.73308761104755,1.1216289185552393,0.28283396041440045,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.21821789023599236,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8775510204081632,20.045926737704914,227.72140168176355,225.01607704918032,2014.9856469373724,55.914927517564394,507.65994578792,40.88346530054644,446.69456324262546,8.512109289617486,67.06126465152552,0.019095071324311996,0.057820283217411464,0.7857142857142857,0.5194791797695323,0.061042144601078145,0.5,0.5188745216627708,0.2857142857142857,0.4688072309384954,,,,,2.0,0.01092896174863388,0.14285714285714285,1.0,0.0,1.0,0.0,183.0,25.0,0.0,2.0,0.004743889989791629,1.0,14.0,147.0,183.0,34.0,0.6829081047004717,7.143245511071809,,0.8133333333333334,0.3084600375286669,,,,,1.0,0.06190742463719212,,,,,216.50396775956284,1989.8731242293766,inf,2.0,60.47506026027959,543.5753831151973,,-0.06438875652286982,,,0.8377185702532488,0.3147017882607652,1.0,13.071428571428571,0.14285714285714285,0.01092896174863388,45.29983879781421,500.95728073026055,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.3038397328881469,0.33342655047018716,297516.81694325333,3363955.207274281,0.00546448087431694,0.05224402491456994,2.321375187530596,8.174603761277024e-05,0.0,2.8349739370933977,0.2280886101473581,,,,,43976.0,9.0,GaussianNB,margin_sampling,0.5509910049370565
