,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.6,,,,,1.0000000000000002,0.0,1.0,7.850462293418876e-17,0.0,,0.5000000122124529,0.0,2.3219280948873626,1.0,1.5,0.1767766952966369,1.0,0.0,0.6943326035008317,0.1122292672851564,20591.6333112,35617.34704540371,1.0,78787.77121962245,119477.80242909545,,,,,-52817127.609698,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,249.5029114595362,292.71110651981894,175.889169953632,203.67312963443794,300.99842116010194,0.0,0.0,1.5,0.1767766952966369,1.6666666666666667,599.945284330457,293.392962,384.7101126476926,2.321928138849013,0.0,-1.920489591757607,0.4133244298225777,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8,121.13185716099999,109.5078759113163,615.8944746666667,532.7942639019192,333.6470529333333,304.41335800154303,239.19215633333332,317.84482799185093,138.13848099999998,225.18154097741248,-4.396165032005683e-08,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,4.0,1.3333333333333333,0.8,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,1.0,3.0,5.0,3.0,3.0,1.0,1.6094379124341005,-1.0,,1.0,0.0,,,,,3.0,,,,,,477.75599366666665,454.4539049015556,inf,5.0,215.28909797566632,220.58459435932872,,,0.2710844651187005,0.3093103257271359,0.0,0.0,1.0,0.6,0.4,0.6666666666666666,304.73410300000006,280.9070622180531,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.0,0.0,78787.77121962245,102302.04477385456,0.3333333333333333,0.14433756729740643,,,0.0,0.6234664892359152,0.16451488180575924,,,,,1542.0,0.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.5,0.0,0.0,0.0,0.5,,,,,0.9697238998682475,0.038461538461538325,0.9539631259294087,0.07973536481946093,0.0,1.4233024872130637,0.5000000122124529,0.0,2.2516291673878226,1.0,2.0,0.15811388300841897,0.921377861805372,0.1261262090496175,0.5402800053901761,0.2446792302064122,17093.265423411114,29571.01859125719,1.0,71337.34825989945,93860.77804595884,,,,,-47791722.82608077,0.13508733600718364,0.10639637850921962,,,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.07453559924999299,276.9793310601481,318.97505375064134,352.14947196532216,221.5994793847676,323.6385031555903,0.0,0.0,1.8333333333333333,0.2041241452319315,2.0,605.7206511343243,326.63564883333333,313.58475398676984,2.2516292145011936,0.0,-1.9371718120342265,0.06491694669910113,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,0.5477225575051661,0.19999999999999998,0.07453559924999299,11.333333333333334,1.825741858350554,0.2,0.0,inf,,,,,0.8333333333333334,190.3112027306,166.39903146390296,634.8944746666667,550.117026268764,356.6772852777778,333.52288596647094,292.843635,301.90279742003,138.13848099999998,225.18154097741248,-4.711337098228796e-08,0.0,1.0,0.8819467832689766,0.20062991410677686,1.0,0.0,0.3333333333333333,0.5163977794943223,,,,,4.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,6.0,3.0,3.0,0.0,1.5607104090414068,-1.0,,1.0,0.0,,,,,2.7428523937048115,-0.02527955139045768,,,,,496.75599366666665,458.7758276558085,inf,5.0,212.06756064680522,198.86439342380922,,-0.15860712733947868,0.24338352748193356,0.08300911038082402,0.0,0.0,1.0,0.5,0.3333333333333333,0.6666666666666666,341.757689,324.8416014977333,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.0,0.0,71337.34825989946,78641.05928736112,0.3333333333333333,0.14869042853329517,0.6271427914050288,,0.0,0.6987539941268835,0.16899366214496947,,,,,1542.0,1.0,KNeighborsClassifier,density_weighted_sampling,0.19118165784832453
0,0.5,0.0,0.0,0.0,0.42857142857142855,,,,,0.9165164431996026,0.11764705882352955,0.8922742308615258,0.09738710291045308,0.0,2.263071416272449,0.500000009992007,0.0,2.128085278891394,1.0,2.4285714285714284,0.23779743280283544,0.7868297599721199,0.2742111767436856,0.4325594712590403,0.2778779444132015,14626.02525729365,25307.42881826453,0.9523809523809523,60672.95669057723,78826.20363244195,,,,,-40625209.90313577,0.15736898764903015,0.07989642383435053,,,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.12777531299998798,293.30525355079504,329.3003421548698,389.8928627772158,232.79922658925008,335.0763180456918,0.7142857142857143,0.48795003647426655,2.0,0.4330127018922193,2.3333333333333335,595.2166826079305,292.72331866666667,271.47164217590137,2.128085331274761,0.0,-1.8183816469584648,0.054249586720791484,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,0.5477225575051661,0.19999999999999996,0.12777531299998798,11.333333333333334,1.825741858350554,0.2,0.0,489616.6138639212,,,,,0.7959183673469388,258.0174354576,237.75351225513117,634.8944746666667,550.117026268764,366.4080447619048,344.01741195247826,346.49511366666667,312.16713806169406,138.125935,225.19305159989432,-5.238336697743762e-08,0.0,0.8571428571428571,0.7777098256881104,0.3007348109566696,0.7142857142857143,0.48795003647426655,0.5714285714285714,0.5345224838248488,,,,,4.0,1.3333333333333333,0.5714285714285714,1.3333333333333333,0.5773502691896257,2.0,1.4142135623730951,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,7.0,3.0,3.0,0.0,1.475076311054695,-1.0,,1.0,0.0,,,,,2.407428404805165,-0.21834575640057974,,,,,496.76853966666664,458.755461763299,489611.69045820157,5.0,196.21498171676282,182.37038263024374,,-0.05491493093513706,0.20770890310222842,0.10286209812458202,0.0,0.0,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6666666666666666,358.36718073333327,341.3626684805367,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.0,0.0,60672.95669057723,65504.7832439676,0.3333333333333333,0.34049029644809065,0.5242574788745358,,1.7481024620630552e-07,0.6777607899694902,0.11244674404196721,,,,,1542.0,2.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.49999997999999835,0.38729835011267766,1.0,0.0,0.375,,,,,0.8613531161467861,0.20454545454545447,0.7475625926587649,0.27885454225129797,0.0,1.0563428875259804,0.5416665933333269,0.07216879519571162,2.0,1.0,2.9375,0.3471825374147068,0.7536150275783107,0.2665507066682525,0.5236360519367583,0.18988954801548286,20422.01433845238,35339.71704385607,0.9642857142857143,71640.70652010156,88617.95813914582,,,,,3.7632713545894485,0.32848637485592613,0.3574428910937762,,,0.0,0.0,0.02,0.06324555320336758,0.0,0.0,0.2,0.16770509831248423,233.67855397431762,246.62250596707662,211.01954890581186,132.0386287614225,161.3753547323148,0.75,0.4629100498862757,2.25,0.6813851438692469,2.6666666666666665,611.9620899947881,281.05677225,244.22523039709702,2.468547491915265,0.054479310426524985,-1.4918232778514504,0.2151734790213557,0.01666296490876379,0.052692921683153364,0.019999999999999997,0.06324555320336757,0.019999999999999997,0.06324555320336757,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.10206207261596575,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,25.762605848967826,,,,,0.8125,190.0512419169,166.05422082359672,634.8944746666667,550.117026268764,327.99897595833335,306.00565231557977,292.8185211666667,301.93927247329196,28.792601666666666,36.531500136266075,0.5314525080847349,0.054479310426524985,0.875,0.7508824178295042,0.28918040081265084,0.75,0.4629100498862757,0.25,0.4629100498862757,,,,,5.0,1.6666666666666667,0.625,1.6666666666666667,0.5773502691896257,1.6666666666666667,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,8.0,3.0,3.0,0.0,1.3862943611198906,0.8816356772947244,,0.5,0.0,,,,,1.8320692012964455,-0.0009313693486289362,,,,,606.101873,524.65019395815,23.388781708192216,5.0,217.9716686594745,190.24612288522144,,-0.2134666676486635,0.194998326880498,0.4520223578967146,0.0,0.0,0.875,0.375,0.25,0.6666666666666666,326.7174552222222,316.87950245460274,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.3692744729379982,71640.7065201016,64063.83764926916,0.3333333333333333,0.17659154284040568,1.2237348737426221,,0.010564400985414222,0.6189693660800055,0.09340909272967167,,,,,1542.0,3.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.2049999675999967,0.15104635677632325,0.9910760598382223,1.3597399555105182e-16,0.3333333333333333,,,,,0.809656833416415,0.2857142857142858,0.7103286482830402,0.3137027442671756,0.0,1.1833300334426506,0.5199999200799938,0.10392306575732484,1.8799649487271113,1.0,3.4444444444444446,0.4103690750748377,0.6775567457819673,0.3073582831525595,0.5071011586755896,0.1405351343117544,17009.399574240742,29431.63609079201,0.9722222222222222,65599.67975417373,77051.40633691208,,,,,3.7767500475885316,0.34716539783266903,0.3629901515471535,,,0.0,0.0,0.016666666666666666,0.05270462766947298,0.0,0.0,0.20000000000000004,0.19876159799998128,233.54499955934503,235.8405538372305,207.62475772089164,135.78477975590113,161.77746218257218,0.7777777777777778,0.44095855184409843,2.388888888888889,0.8936504412303007,3.0,604.5550423582757,254.38700866666667,222.70021934682558,2.373267810699757,0.07987400060019394,-1.3970516369816923,0.07797992208811366,0.014263100461459555,0.045103883954010854,0.016666666666666663,0.052704627669472974,0.016666666666666663,0.052704627669472974,6.0,2.6666666666666665,0.5163977794943222,0.1666666666666667,0.13608276348795428,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,19.242305396498928,,,,,0.8148148148148149,261.45551221019997,238.89592272172214,634.8944746666667,550.117026268764,321.3480623333333,293.7351739197989,344.1419286666667,309.2920788627463,28.792601666666666,36.531500136266075,0.4977731978655764,0.07987400060019394,0.8888888888888888,0.7297744893271186,0.27781656357811185,0.7777777777777778,0.44095855184409843,0.4444444444444444,0.5270462766947299,,,,,5.0,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.5773502691896257,5.0,,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,9.0,3.0,3.0,0.0,1.303092403761719,0.9910193318722281,,0.5,0.060858061945018485,,,,,1.7105191892363467,-0.02346825770593465,,,,,606.101873,524.65019395815,17.362997575415676,5.0,208.8649668026377,181.55621194291376,,-0.22128026397342995,0.30581069807466893,0.3815511411232885,0.0,0.0,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.6666666666666666,318.349354952381,298.01156150582153,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.23924685418842448,65599.67975417375,57762.59854703365,0.3333333333333333,0.5773502691896258,1.2349069298083795,,0.01733713744926122,0.6144639924023887,0.09380771639021028,,,,,1542.0,4.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.03999996159999558,0.0,1.0,0.0,0.3,,,,,0.7627069065377661,0.3571428571428572,0.6377332812577443,0.3611811617367743,0.0,0.8525178324965637,0.48888880370369775,0.153960097443919,1.7709505944546686,0.5714285714285714,3.8,0.43779751788545657,0.6305684252969664,0.3211821216884975,0.3391515760898048,0.14880336800752375,6912.387757637035,11946.263460589344,0.8666666666666667,74728.11514119823,68516.83784902065,,,,,3.7680251341776314,0.4372251304065997,0.3447861898877926,,,0.0,0.0,0.014285714285714285,0.04517539514526255,0.0,0.0,0.19999999999999998,0.22360679774997902,218.24365220168184,199.86003772025364,277.07058914057615,113.67635133281021,120.09266403202761,0.6283122468806155,0.40010874607920766,2.45,1.0788368221788172,3.3333333333333335,618.1885958935318,346.8816546666667,320.9288269863799,2.300956225682716,0.12123578454708135,-1.467635241741642,0.2727411445051546,0.01250011310584106,0.03952882842417915,0.01428571428571429,0.04517539514526257,0.01428571428571429,0.04517539514526257,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.16329931618554522,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,19.14164724704867,,,,,0.81,282.4618721456,255.21833206661353,634.8944746666667,550.117026268764,321.0249714333333,281.3247489044244,324.9746743333333,284.0077577473337,28.783820000000002,36.54174765083356,0.4699943687719528,0.12123578454708135,0.8,0.6958407319903953,0.28336461687332387,0.7,0.48304589153964794,0.3,0.4830458915396479,,,,,5.0,1.6666666666666667,0.5,1.6666666666666667,0.5773502691896257,2.5,2.1213203435596424,3.0,0.0,0.0,5.0,0.0,3.0,10.0,3.0,3.0,0.0,1.2275294114572126,1.1276850669783507,,0.5,0.0,,,,,1.4810148772583593,0.09003001358215058,,,,,606.1106546666666,524.6349841073942,18.192904311141103,5.0,223.06519338843,193.5330771720194,,-0.25926761117254105,0.2802082935923306,0.35065564858668485,0.0,0.0,0.7,0.3,0.2,0.6666666666666666,313.985099,279.1771411984343,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.10444659357341868,74728.11514119824,65312.99513843762,0.3333333333333333,0.4409585518440984,1.1878813756454898,,0.02591896922062492,0.6427832598951048,0.10887373900316424,,,,,1542.0,5.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.05074070219999527,0.03155764346874499,0.9940302114769567,1.3597399555105182e-16,0.2727272727272727,,,,,0.720493040054508,0.4186046511627909,0.6337982454181518,0.3610945728986777,0.0,0.9863122967138178,0.4761903870181352,0.18145297263552237,1.6729330318733677,0.7272727272727273,4.318181818181818,0.5011350752405619,0.5665237838016209,0.3460483306265994,0.31291801761856175,0.1260776618337858,5807.7486872697,10036.082188049286,0.8545454545454545,68171.41612181769,61983.25690275867,,,,,3.7131143066727956,0.4447824579777419,0.35067093543889316,,,0.0,0.0,0.0125,0.03952847075210474,0.0,0.0,0.2,0.24393468845452249,227.0082394404479,209.24394210628594,273.8396680059617,120.95070889327991,127.55144849267074,0.5610520795685281,0.39953732080693644,2.5454545454545454,1.2738631295108878,3.6666666666666665,610.1227898701865,304.21292033333333,275.7333554010197,2.216416103213281,0.14459408885933506,-1.304909322496475,0.2876965601281869,0.011110793944898412,0.035135415478686344,0.0125,0.03952847075210474,0.0125,0.03952847075210474,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.18556740475630137,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,14.573533634093963,,,,,0.7933884297520661,261.460646454,238.88749640534812,634.8944746666667,550.117026268764,322.6700919090909,284.7005924885411,344.14075333333335,309.29403808431636,28.783820000000002,36.54174765083356,0.4505471401370431,0.14459408885933506,0.7272727272727273,0.648753414590868,0.30338870555223046,0.6363636363636364,0.504524979109513,0.36363636363636365,0.504524979109513,,,,,5.0,1.6666666666666667,0.45454545454545453,1.6666666666666667,0.5773502691896257,2.5,2.1213203435596424,3.0,0.0,0.0,5.0,0.0,3.0,11.0,3.0,3.0,0.0,1.159588814308626,1.2062734904378754,,0.5,0.04979295977319691,,,,,1.4658792288391402,0.01183803623519584,,,,,606.1106546666666,524.6349841073942,13.612307823441745,5.0,213.08367843246864,184.79757347232393,,-0.24184819384826073,0.3049240437907502,0.45464224508508194,0.0,0.0,0.6363636363636364,0.2727272727272727,0.18181818181818182,0.6666666666666666,317.576647,285.86002428986484,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.49999999999999983,0.11947795284959471,68171.41612181767,59491.91886684585,0.3333333333333333,0.4446756655363373,1.095459059223215,,0.03387274533435788,0.6203672586639034,0.12413270000567672,,,,,1542.0,6.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.07407403703703273,0.05737753335002628,1.0,0.0,0.25,,,,,0.6826061944859854,0.47115384615384603,0.6221661393785436,0.3693029345813553,0.0,0.9741269651717956,0.3888887849999924,0.09622506122319953,1.5849625007211563,0.8235294117647058,4.75,0.5640760748177662,0.5209202523358792,0.3557129634026556,0.24472443527962792,0.19345284833988058,1109.5098914898979,1900.3480074744814,0.8484848484848485,70360.40284548416,61542.685819312224,,,,,4.223521510014887,0.4710138257961223,0.36971434289616123,,,0.0,0.0,0.01111111111111111,0.03513641844631533,0.0,0.0,0.2,0.2608745973749755,218.7043528365447,220.31795876271627,245.22031048185784,116.27741485145157,139.25529557690234,0.5748135223672152,0.3663746623523558,2.5833333333333335,1.4433756729740645,4.0,615.8709533066775,299.62691508333336,259.4002359937778,2.2096921257596773,0.07263908136744031,-1.206243382595987,0.38369576606861555,0.009999029147622273,0.03161970649689839,0.011111111111111117,0.03513641844631534,0.011111111111111117,0.03513641844631534,6.0,2.6666666666666665,0.5163977794943222,0.1666666666666667,0.2041241452319315,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,11.846331492643346,,,,,0.7777777777777778,253.30164587069999,221.24911614350134,634.8944746666667,550.117026268764,321.54136469444444,291.91185689255764,330.47295049999997,305.55814700319536,28.783820000000002,36.54174765083356,0.37527037496147847,0.07263908136744031,0.6666666666666666,0.6211749198445837,0.2993750211968423,0.5833333333333334,0.5149286505444373,0.4166666666666667,0.5149286505444373,,,,,5.0,1.6666666666666667,0.4166666666666667,1.6666666666666667,0.5773502691896257,1.6666666666666667,0.5773502691896257,3.0,0.0,0.0,5.0,0.0,3.0,12.0,2.0,3.0,0.0,1.0986122886681098,1.6647453855174423,,0.5,0.0,,,,,1.4340414299484057,0.004466847514085724,,,,,606.1106546666666,524.6349841073942,10.916900862973634,5.0,216.46096200987265,187.77002464948177,,-0.24492324899433285,0.3358664610315114,0.574842755861251,0.0,0.0,0.5833333333333334,0.25,0.16666666666666666,0.6666666666666666,320.18690345833335,301.57243825474393,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.14213381090374028,70360.40284548418,61453.938003659365,0.3333333333333333,0.18483603075180247,1.18894320971367,,0.04245360673228239,0.6175915774866677,0.12342307457473572,,,,,1542.0,7.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.06897199557444772,0.06333868464255686,0.9957274520849256,0.0,0.23076923076923078,,,,,0.6485456026480257,0.5161290322580647,0.6194974239710433,0.3708443691567157,0.0,1.020937750299163,0.38095227428948686,0.11913579036006747,1.505876255604107,0.6842105263157895,5.1923076923076925,0.6304251719561152,0.47713231115351873,0.3652387283279707,0.21116173229510227,0.20493001859511567,636.1584053055557,1083.612824171248,0.858974358974359,69070.46955315798,59899.92157639682,,,,,4.1604343924898455,0.47845774507269856,0.37993206301870797,,,0.0,0.0,0.01,0.03162277660168379,0.0,0.0,0.19999999999999996,0.2752083664615126,228.1238871093825,234.1367359951702,256.69350678796695,122.9374532824756,147.4613582882648,0.6311719250720009,0.3745901266552949,2.6153846153846154,1.6027820364635537,4.333333333333333,617.2814985306765,286.036415,260.5316869560336,2.1396520186244437,0.09068147175809715,-1.0683480940146077,0.4558458401008288,0.009090898015485705,0.028747943705239493,0.009999999999999998,0.031622776601683784,0.009999999999999998,0.031622776601683784,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666663,0.21982600255746473,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,11.226031287081753,,,,,0.7514792899408285,244.15844499899995,213.45555862575313,634.8944746666667,550.117026268764,327.3040186410256,303.7273552941204,316.80514766666664,304.1394974584778,28.783820000000002,36.54174765083356,0.361951689064589,0.09068147175809715,0.6153846153846154,0.5876811737087801,0.30856651821078984,0.5384615384615384,0.5188745216627708,0.3076923076923077,0.48038446141526137,,,,,5.0,1.6666666666666667,0.38461538461538464,1.6666666666666667,0.5773502691896257,1.6666666666666667,1.1547005383792517,3.0,0.0,0.0,5.0,0.0,3.0,13.0,2.0,3.0,1.0,1.043793880844154,1.7509954564882322,,0.5,0.042132504423474285,,,,,1.4263822671907609,-0.03794412829890246,,,,,606.1106546666666,524.6349841073942,10.302107933574186,5.0,214.60493239123832,185.80309152370162,,-0.21291579097365576,0.3767190287913383,0.6768230169197892,0.0,0.0,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.6666666666666666,327.4019733703704,318.0828583258369,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.13721270538705302,69070.46955315798,59870.176872990356,0.3333333333333333,0.30929478706587094,1.1181463386929926,,0.04494087975051298,0.6030430096462011,0.13407849559524904,,,,,1542.0,8.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
0,0.07482989496598214,0.08430984492248769,1.0,0.0,0.21428571428571427,0.75,4.5,0.3535533905932738,3.5,0.6178266860002799,0.5547945205479453,0.6179172053588878,0.3686600045078388,0.0,1.1053433468790756,0.3333332186666595,0.059476181643222076,1.4345491399952026,0.7,5.75,0.6430097498961725,0.44236878702985527,0.3679443426649556,0.20245342011175504,0.20405335019500345,300.7569115641035,504.43737994216974,0.8681318681318682,64353.24522686061,55798.25417623222,0.65,2.0,0.4116363011742823,5.0,4.470480527786066,0.4860109087546985,0.3775746419048298,,,0.0,0.0,0.00909090909090909,0.028747978728803445,0.0,0.0,0.19999999999999998,0.28749445424997294,237.13169248719274,240.70982466818856,276.7561394239485,128.86428783337269,153.71269382511244,0.6561212092100748,0.36990841511689565,2.7142857142857144,1.7728105208558367,4.666666666666667,611.3951403309387,283.9479763333333,250.06870209131665,2.1136554170321276,0.04419978043859152,-0.9060170279951949,0.55335062013356,0.008333792268736328,0.026353765115908846,0.009090909090909094,0.02874797872880346,0.009090909090909094,0.02874797872880346,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.23328473740792174,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,10.255591545624657,0.7,3.0,0.4216370213557839,6.0,0.7244897959183674,259.9724296239,225.39466401075015,634.8944746666667,550.117026268764,332.5781421190476,307.5930245109879,342.80628383333334,322.37263432999345,28.783820000000002,36.54174765083356,0.3208937229630749,0.04419978043859152,0.5,0.5613587241923137,0.30665749090977734,0.42857142857142855,0.5135525910130955,0.35714285714285715,0.4972451580988469,0.8,6.5,0.25819888974716115,1.5,5.0,1.6666666666666667,0.35714285714285715,1.6666666666666667,0.5773502691896257,1.6666666666666667,1.1547005383792517,3.0,0.0,0.0,5.0,0.0,3.0,14.0,2.0,3.0,1.0,0.9943536917623689,2.1162965444327795,,0.5,0.0,0.6,1.0,0.45946829173634074,7.0,1.4172854158830532,-0.07285782702821705,0.75,4.5,0.3535533905932738,3.5,606.1106546666666,524.6349841073942,9.334843666214498,5.0,207.14386010777991,179.35160905261947,,-0.18303209496953526,0.361538194713255,0.7513203549451202,0.0,0.0,0.5,0.21428571428571427,0.14285714285714285,0.6666666666666666,334.77595076666665,321.55794300748795,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.14285714285714288,64353.2452268606,55791.2617783044,0.3333333333333333,0.3137773202117531,1.0075873082337792,,0.049227472659348154,0.588731208127712,0.13714426482659922,0.8,6.5,0.25819888974716115,1.5,1542.0,9.0,KNeighborsClassifier,training_utility_sampling,0.19118165784832453
