,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.0,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,0.5353905827026693,0.500000005551115,0.0,0.9709505944546688,1.0,0.85,0.13693063937629152,0.7732717153549229,0.036394699767632384,,,6172.64822222222,39057.83406416881,1.0,67177.3935,210023.2903886202,,,,,117477890.62632747,,,0.1291813243890351,,,,0.0,,0.0,,0.5,0.14142135623730948,39.44582678884781,65.55090428051192,582.3279168799808,30.337490963478437,59.64594311671539,0.0,0.0,0.55,0.14252192813739223,0.5,687.4668322073142,29.01,44.40233852700403,0.9709505861897044,1.1702778228589004e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.8,21.823872,35.11323517583419,292.36999999999995,556.7490918018837,84.96,133.00171594548863,38.86,73.71882316538218,17.94,37.46011805166189,8.264964490578564e-09,0.0,1.0,0.59398058254894,0.05018918777247105,1.0,0.0,0.6,0.5477225575051662,,,,,1.0,0.1,0.2,1.0,,1.0,,10.0,1.0,0.0,2.0,0.26666666666666666,1.0,5.0,5.0,10.0,5.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,0.9999999999999998,0.18927251534301978,,,,,274.42999999999995,552.9341512935033,4503599627370495.0,2.0,119.09061328071718,242.65846902001238,,-0.06634145237609253,,,0.14375,0.32281584447552203,1.0,2.0,0.2,0.1,38.16333333333333,68.2871523263308,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,67177.3935,169742.82260957212,0.1,0.31622776601683794,1.5754984882770988,0.004567730012451895,2.2204460492503185e-16,1.6038480827348618,0.20867883318756583,,,,,41945.0,0.0,GaussianNB,density_weighted_sampling,0.576010101010101
0,0.5,0.0,0.0,0.0,1.6666666666666667,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.3789266433421292,0.5000000055511151,0.0,0.9182958340544894,1.0,1.1666666666666667,0.2327373340628157,0.6273520541957366,0.1993501701938226,,,5243.401548148148,32834.36173901515,0.9333333333333333,56335.76606666667,176120.27260391708,,,,,128349490.11010513,,,0.043055088555280896,,,,0.0,,0.0,,0.5,0.23570226039551584,36.94455919786338,63.04998067830354,427.56433580222756,29.9022030638068,58.79101801572423,0.6666666666666666,0.5163977794943223,0.625,0.25,0.6,547.6106570961786,26.0,37.36954159323993,0.9182958268998382,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.7777777777777778,16.271535,24.80911687843503,292.36999999999995,556.7490918018837,75.71666666666667,115.44331300910642,33.34,64.21730815494112,17.93,37.46539292022261,7.154651204821505e-09,0.0,0.8333333333333334,0.4544727853520219,0.21207779234555194,0.6666666666666666,0.5163977794943223,0.3333333333333333,0.5163977794943223,,,,,1.0,0.1,0.16666666666666666,1.0,,1.0,,10.0,1.0,0.0,2.0,0.2888888888888889,1.0,6.0,5.0,10.0,4.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,0.19469062771780127,,,,,274.43999999999994,552.9286938154361,inf,2.0,109.30539852842983,222.0813062301678,,-0.19560770391281893,,,0.152,0.3221041929424563,0.8333333333333334,1.6666666666666667,0.16666666666666666,0.1,36.00000000000001,64.74583748954231,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,56335.76606666667,142133.88565636644,0.1,0.31622776601683794,1.851151513330386,0.0034257975093389217,0.0,1.3716709742280517,0.40811678801021917,,,,,41945.0,1.0,GaussianNB,training_utility_sampling,0.576010101010101
0,0.5,0.0,0.0,0.0,1.4285714285714286,,,,,0.8631205685666311,0.31034482758620685,1.0,,0.0,0.516543596816384,0.500000005551115,0.0,0.8631205685666311,1.0,1.75,0.462105687767059,0.4858524140548454,0.23831064482144707,,,35617.54753439154,151050.97901955707,0.9047619047619048,393057.18385714287,1145353.9624974746,,,,,145647711.85255286,,,0.009945931019880814,,,,0.0,,0.0,,0.5,0.30304576336566325,51.42228344311569,83.62841160960448,1243.2901074970396,33.775216848887155,66.77602092779505,0.42857142857142855,0.5345224838248487,0.9285714285714286,0.5296281265009936,0.7,1454.1035499962552,126.18499999999999,232.2994571787794,0.8631205626405472,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.30304576336566325,4.0,0.0,0.5,0.0,inf,,,,,0.7551020408163265,23.173038,34.933477055730364,781.8399999999999,1572.0275260524757,170.36857142857144,291.6683047417558,39.13,73.74576522681753,17.82,37.51775283486177,5.92608395688643e-09,0.0,0.7142857142857143,0.4526374261154883,0.20270750351963795,0.5714285714285714,0.5345224838248488,0.2857142857142857,0.4879500364742666,,,,,1.0,0.1,0.14285714285714285,1.0,,1.0,,10.0,0.0,0.0,2.0,0.4444444444444445,1.0,7.0,4.0,10.0,6.0,0.5982695885852573,-1.0,,1.0,0.0,,,,,1.0,0.21296962134131503,,,,,764.0200000000001,1565.2322013043304,inf,2.0,289.97236836545585,585.9211261307287,,-0.18238124263840166,,,0.1305555555555556,0.3129163892586431,0.7142857142857143,1.4285714285714286,0.2857142857142857,0.2,78.58400000000002,115.93511204309264,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,393057.1838571428,1037331.1576263448,0.1,0.31622776601683794,1.5100474750499668,0.0009929741597656477,0.0,1.1430876597542494,0.47776231986360485,,,,,41945.0,2.0,GaussianNB,expected_error_reduction,0.6408069542397901
0,0.22150614530276289,0.2748988163936185,0.890886800584993,0.31359840158909064,1.25,,,,,0.954434002924965,0.11764705882352944,0.9999999999999998,,0.0,0.8457574840953348,0.150888855808441,0.21318527578887986,0.954434002924965,1.0,1.9375,0.48181205582971576,0.5056928592055692,0.17692735016244715,0.4701238003789519,0.29898064031851235,32139.99635317461,136277.13866396627,0.9285714285714286,348469.27517857135,1016567.8059372804,,,,,11.254826078551474,0.8471329592744435,0.1789410800215995,0.00834485645661331,,0.0,,0.0,,0.0,,0.5,0.1767766952966369,45.47132626926641,78.73188011730247,1267.7767993880732,31.720187597886753,66.1463724363087,0.5,0.5345224838248488,1.09375,0.42125450400305176,0.8,1451.0690915131875,78.17999999999999,133.1601718274316,1.7605186043232603,0.32389836030356645,-0.10066600040093283,1.2455703853379256,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.796875,17.413137,25.703827311030743,781.8399999999999,1572.0275260524757,152.29500000000002,257.3330509362656,34.37500000000001,67.61853070308793,17.11,37.63436520581215,0.08480219918669797,0.16450868507920924,0.75,0.46275046954275967,0.18976784277274136,0.625,0.5175491695067657,0.125,0.3535533905932738,,,,,1.0,0.1,0.125,1.0,,1.0,,10.0,1.0,0.0,2.0,0.5111111111111112,1.0,8.0,3.0,10.0,8.0,0.6615632381579821,9.505468126170214,,0.5263157894736842,0.1289578107718347,,,,,0.9999999999999996,0.13299036067985456,,,,,764.73,1566.2482278432824,2251799813685247.0,2.0,273.4405517383955,551.4622378968414,,-0.04167196745167964,0.5443866989320991,1.169222482627265,0.07074829931972788,0.13308165736149452,0.75,1.25,0.25,0.2,69.90166666666666,102.46635444481217,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21851418078689755,348469.27517857146,917329.1208561409,0.1,0.31622776601683794,1.470382195012542,0.0005522145314123118,4.440892098500646e-16,1.1949122955533482,0.4287870958271144,,,,,41945.0,3.0,GaussianNB,expected_error_reduction,0.6466446644664465
0,0.25866663949399776,0.3678977789641255,0.8774124086976535,0.309772573028929,1.1111111111111112,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.7093756597066375,0.1049999630601075,0.18363612765689913,0.9182958340544894,1.0,2.361111111111111,0.6201198360890507,0.4915908432985179,0.20080373824261033,0.4477719271024568,0.30409122926795845,28805.27682716048,122121.20472757051,0.9444444444444444,310652.31958333374,907339.8812057613,,,,,18.78892909105702,0.8832082553053937,0.11877041253284847,0.06091853811351883,,0.0,,0.3333333333333333,,0.0,,0.5,0.23570226039551584,45.59171946314008,78.55851425307733,1069.2908074201953,32.20122307635805,66.79541900071244,0.5555555555555556,0.5270462766947299,1.25,0.5796011559684815,0.9,1231.2028070651377,33.75,47.472688054407776,1.746833938655079,0.3116622968314503,0.3685367120373044,1.5472555880710914,0.040856078509768134,,0.11111111111111116,,0.33333333333333337,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8148148148148149,21.912827999999998,31.46775958153742,781.8399999999999,1572.0275260524757,140.7811111111111,234.69303858608203,38.24,72.61981976170296,17.1,37.63780605248458,0.0488743040970638,0.11627252168315041,0.7777777777777778,0.4929559736491538,0.19636520189223738,0.6666666666666666,0.5,0.4444444444444444,0.5270462766947299,,,,,2.0,0.2,0.2222222222222222,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.4,1.0,9.0,3.0,10.0,7.0,0.6365141682948128,16.9524276592281,,0.5263157894736842,0.14741534160276515,,,,,1.0,0.15407062463742843,,,,,764.74,1566.2428321730106,inf,2.0,258.1890332383189,520.6734343337329,,-0.13503622715599548,0.6503953577635306,1.2761605114119743,0.06964285714285715,0.13758162774955704,0.5555555555555556,1.1111111111111112,0.2222222222222222,0.2,66.87000000000002,98.4315862071993,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.24401430251695272,310652.31958333345,818013.7313421215,0.1,0.21889875894272834,1.5641878487753806,0.0004601787761769265,0.0,1.1555783385520504,0.41986752428844365,,,,,41945.0,4.0,GaussianNB,margin_sampling,0.642156862745098
0,0.20837739623676618,0.2878939788415119,0.8852241493685362,0.31326253804582965,1.0,,,,,0.8812908992306927,0.27586206896551724,0.9999999999999998,,0.0,0.5940160329600066,0.1224489440989472,0.18178423099345625,0.8812908992306927,1.0,2.75,0.6871842709362768,0.4609884118586331,0.22079218573698348,0.43329540189059046,0.3032775080551535,26234.56604691358,111573.64879179552,0.8666666666666667,281564.32446666656,822724.0901209315,,,,,14.392080771506466,0.8950956817033081,0.11326476092377984,0.03422824201766054,,0.0,,0.3,,0.0,,0.5,0.282842712474619,43.87182108899155,77.92015397273099,913.2746952475974,32.39358714117698,67.79850351744302,0.5864291256532755,0.35863843537413276,1.325,0.7026734661277598,1.0,1068.0651177599213,30.250000000000007,42.47089035772358,1.7052806160510543,0.3108866414886633,0.7191049586239583,1.9664387682203976,0.051111971561577874,,0.09999999999999998,,0.19999999999999996,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,,,0.8200000000000001,16.886813999999998,24.333185516815508,781.8399999999999,1572.0275260524757,130.25400000000002,214.16834153430696,36.175000000000004,72.85182164274732,17.1,37.63780605248458,0.06123443254817455,0.11855484985017353,0.7,0.4906111927464621,0.1847248264897473,0.6,0.5163977794943223,0.2,0.42163702135578396,,,,,2.0,0.2,0.2,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.37777777777777777,1.0,10.0,4.0,10.0,7.0,0.6108643020548935,13.456313425818225,,0.5263157894736842,0.13679711361135388,,,,,0.9999999999999996,0.15990433952048852,,,,,764.74,1566.2428321730106,2251799813685247.0,2.0,245.8584660335779,495.6678313663548,,-0.21197497849648025,0.6983772198715807,1.3720029908542977,0.068342151675485,0.1363352328338605,0.6,1.0,0.2,0.2,38.76833333333334,70.69090929820756,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.21058923544891017,281564.3244666666,740453.9053822642,0.09999999999999999,0.22131333406899525,1.6652314969760027,0.00039443895100879406,4.440892098500646e-16,1.1185476810109845,0.4107717342369139,,,,,41945.0,5.0,GaussianNB,training_utility_sampling,0.6525156362428737
0,0.2550299562092005,0.35925994578628545,0.8897901996416293,0.31300974577405644,0.9090909090909091,,,,,0.8453509366224364,0.34246575342465746,0.9999999999999999,,0.0,1.0084936467584864,0.09695432874853589,0.16902130233895576,0.8453509366224364,0.25,2.9318181818181817,0.7444873159674137,0.42973422132820854,0.23021042522323804,0.38304787972224,0.2788246805788201,30666.532757575755,145158.0968478906,0.8909090909090909,328306.4119454545,947454.634710663,,,,,20.361551115945172,0.8902134133244344,0.11212252958767073,0.01144207959339413,,0.0,,0.2727272727272727,,0.0,,0.5,0.32141217326661253,48.848488915721916,79.45472880765696,1231.3531578613017,32.782136830824996,66.92592653310838,0.7272727272727273,0.46709936649691375,1.3636363636363635,0.8318926941291495,1.1,1371.674630017651,123.77000000000001,239.87595775965357,1.6936241156889271,0.31089315117703403,0.36737577112256814,2.1573959834294962,0.055728831162576764,,0.09090909090909094,,0.18181818181818177,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.27773186030035396,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.8181818181818181,19.555494,27.40537965094372,814.05,1595.3069939669917,165.70545454545456,284.8408129269878,38.440000000000005,72.59735532373064,17.1,37.63780605248458,0.04151702057513882,0.09102200733878052,0.6363636363636364,0.4768198854623126,0.17725968522285737,0.45454545454545453,0.5222329678670934,0.18181818181818182,0.40451991747794525,,,,,2.0,0.2,0.18181818181818182,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.2888888888888889,1.0,11.0,4.0,10.0,6.0,0.5859526183035508,20.431937728557827,,0.5263157894736842,0.1306160699547119,,,,,0.9999999999999998,0.16765397208253907,,,,,796.95,1589.7235316941817,4503599627370495.0,2.0,268.59034206870194,533.5058471957736,,-0.17604806235100842,0.558338813177267,1.314091940001071,0.0635277777777778,0.13811451097292218,0.5454545454545454,0.9090909090909091,0.18181818181818182,0.2,66.75000000000001,98.3478899060859,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.24025592500824122,328306.4119454545,825977.970623973,0.1,0.22331545326436028,1.4362788642505677,0.00034513408213269483,2.2204460492503185e-16,1.1317160559489894,0.35226557698753835,,,,,41945.0,6.0,GaussianNB,margin_sampling,0.6525156362428737
0,0.19506169980819488,0.2515204881334706,0.891829583405449,0.3144072342379588,0.8333333333333334,,,,,0.8112781244591328,0.4,0.9806573195233066,,0.0,0.8685980470270884,0.10925922415960168,0.16711190268558415,0.8112781244591328,0.6666666666666667,3.4166666666666665,0.8940035929695272,0.4023081525943219,0.24616772991334868,0.38006669356686373,0.2814143608236033,28763.010589225596,136354.79725357174,0.8484848484848485,305440.1718106062,882882.806700245,,,,,16.18960306075352,0.9013600566167245,0.11265817371420352,0.008418561526514027,,0.0,,0.25,,0.0,,0.5,0.3535533905932738,46.764772625122816,77.1150801753476,1092.422965897254,32.638943112804775,66.33917030085405,0.613067869462614,0.30881703779196323,1.4583333333333333,0.9818427325774489,1.2,1229.1529065282957,76.42999999999999,140.78645265081437,1.6529966506993934,0.3087946627844578,0.7938403304170535,2.4371892933738915,0.020899717654549788,,0.08333333333333337,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3004626062886658,6.0,0.0,0.5,0.23570226039551584,25.102012844557382,,,,,0.7916666666666666,16.175166,22.6969871225447,814.05,1595.3069939669917,154.54749999999999,262.852785514294,35.225,67.1531179469725,17.1,37.63780605248458,0.050111057165188655,0.09245466645605754,0.5,0.4619391635180056,0.17080118511415043,0.4166666666666667,0.5149286505444373,0.08333333333333333,0.28867513459481287,,,,,2.0,0.2,0.16666666666666666,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.2888888888888889,1.0,12.0,4.0,10.0,7.0,0.5623351446188083,16.797061843368745,,0.5263157894736842,0.1274531854836454,,,,,0.9616887783346366,0.16957416951526239,,,,,796.95,1589.7235316941817,25.102012844557382,2.0,259.05718076742806,514.5975222372422,,-0.23917347503027228,0.615103593199412,1.4183851604431765,0.06641873278236915,0.13915675585896553,0.5833333333333334,0.8333333333333334,0.16666666666666666,0.2,62.38250000000001,91.70435232916218,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.20092951701393555,305440.1718106061,767733.2420596337,0.1,0.2249828525701843,1.5215725209155293,0.00027276759010511477,0.03831122166536339,1.069448201831783,0.37922226213357985,,,,,41945.0,7.0,GaussianNB,training_utility_sampling,0.6466446644664465
0,0.20515187728524611,0.28183260591451564,0.8821820409536846,0.3117712390691899,0.7692307692307693,0.8,5.0,0.42163702135578396,4.0,0.7793498372920851,0.4495412844036697,0.9703912696319783,,0.0,0.7574520346730567,0.08273144334759801,0.15615800344207578,0.7793498372920851,0.64,3.673076923076923,0.840911059658755,0.3820305666756868,0.2507979988375293,0.3216776906801978,0.2761485909388589,23493.123710826214,123772.86724339824,0.8461538461538461,310164.5273333333,812603.4863390282,0.75,4.0,0.42491829279939874,5.0,26.44174122655708,0.9046243774542463,0.11005644027848441,0.012156860986331137,,0.0,,0.23076923076923078,,0.0,,0.5,0.38074980525429486,50.69025078506504,89.28287417409432,1019.3391295344254,34.529455536981956,71.30789476126202,0.6451450862757108,0.28687018829377775,1.4615384615384615,1.0599044465881986,1.3,1294.9836119741542,29.659999999999997,44.849902762188655,1.6320576529814617,0.30748627307627663,0.9482703612661695,2.343636524073861,0.012939464620837393,,0.07692307692307687,,0.07692307692307687,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.32025630761017426,6.0,0.0,0.5,0.23570226039551584,16.140667891100005,0.6,1.0,0.45946829173634074,6.0,0.7928994082840237,18.176676,25.663421048335703,914.05,1646.4419429991044,160.3092307692308,258.6842339547937,37.75,72.41341573063501,17.1,37.63780605248458,0.029474225264308075,0.05741444202938992,0.46153846153846156,0.46172735998121467,0.16782272595531422,0.38461538461538464,0.5063696835418333,0.15384615384615385,0.37553380809940534,0.65,2.5,0.47434164902525694,7.0,2.0,0.2,0.15384615384615385,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.2,1.0,13.0,4.0,10.0,8.0,0.5402041423888608,28.930626947537323,,0.5263157894736842,0.14105630877440534,0.65,2.5,0.4116363011742823,3.0,0.9416592161779628,0.19269463779904356,0.85,6.0,0.24152294576982394,2.0,896.95,1633.8464556241374,16.140667891100005,2.0,281.2692100664728,506.67999851091173,,-0.24516915939848544,0.6414882289808983,1.4350954011814776,0.06703703703703703,0.14039492114043933,0.5384615384615384,0.7692307692307693,0.23076923076923078,0.3,60.94555555555555,90.12203180084327,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.20934997026067578,310164.5273333333,710642.1839093791,0.1,0.22638462845343543,1.6434603867580917,0.0002454908310946033,0.058340783822037216,1.0881151338980573,0.32771771637175107,0.9,7.0,0.21081851067789198,1.0,41945.0,8.0,GaussianNB,margin_sampling,0.6525156362428737
0,0.19855124418635062,0.2592054787477215,0.8940285958670631,0.3146896852090649,0.7142857142857143,0.65,3.0,0.4116363011742823,5.0,0.74959525725948,0.49230769230769234,0.9694541852516408,,0.0,0.6720946246056867,0.09855215241241734,0.16113597905718863,0.74959525725948,0.6538461538461539,4.178571428571429,0.9863421714196747,0.361756248494235,0.25843666386578473,0.32156184204425203,0.2755313105080025,22592.282068864475,117359.74364562702,0.8571428571428572,291204.5265004394,764171.0163344267,0.6,1.0,0.45946829173634074,7.0,18.156152527652722,0.9145488437185534,0.10148462094209479,0.011811470451293798,,0.0,,0.2857142857142857,,0.0,,0.5,0.40406101782088427,48.05468198515257,84.99553040291217,922.9300618047503,33.5060329560479,68.57068637312832,0.6780887257043587,0.28763777099632004,1.5357142857142858,1.2003891310462895,1.4,1187.2857719931603,28.472499999999997,41.65115452914974,1.602337834179643,0.3084487348505574,1.248246943630679,2.6544622074816338,0.05260972631877392,,0.1428571428571429,,0.1428571428571429,,4.0,2.25,0.9574271077563381,0.25,0.31134992453861954,9.333333333333332,1.5396007178390019,0.5,0.0,15.622732038398919,0.9,7.0,0.21081851067789198,1.0,0.8112244897959184,15.708146999999997,22.157264240769663,914.0540000000001,1646.4394791468446,150.66385714285713,242.0233428932798,34.93,67.01510277541921,17.1,37.63780605248458,0.041286018946900184,0.07633515729643768,0.5,0.46541911860799207,0.16423669116149342,0.42857142857142855,0.5135525910130955,0.35714285714285715,0.4972451580988469,0.65,3.0,0.4116363011742823,5.0,3.0,0.3,0.21428571428571427,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.2,1.0,14.0,4.0,10.0,8.0,0.5195798391305154,20.65451207627729,,0.5263157894736842,0.1241993093096223,0.65,3.0,0.4116363011742823,5.0,0.9398414173019227,0.1877805838766352,0.7,5.0,0.34960294939005054,3.0,896.9540000000001,1633.8440179337126,15.622732038398919,2.0,272.66935170418446,490.8676571379153,,-0.29081964053222287,0.6778840325131223,1.5091744582409101,0.0658454366146674,0.14075631547529674,0.5714285714285714,0.7142857142857143,0.21428571428571427,0.3,57.477,85.13934291631702,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.20328148376769037,291204.5265004396,666468.9574599088,0.10000000000000002,0.19711784695824056,1.7161259259884685,0.0002230400179819536,0.0601585826980773,1.0634071833238183,0.3209821611089975,0.85,6.0,0.24152294576982394,2.0,41945.0,9.0,GaussianNB,training_utility_sampling,0.6525156362428737
