,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,300.2,,,,,1.0000000000000002,0.0,1.0,6.409875621278546e-17,0.0,,0.500000012212453,1.1105930373081924e-16,2.3219280948873626,1.0,0.0875,0.02096313728906053,1.0,0.0,,,0.0049165445258716415,2.235262176332124,1.0,23.32731512325118,894.2682102628502,,,,,-52817127.609698,,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,,,222.10132822655518,,,0.0,0.0,0.0875,0.02096313728906053,0.0033311125916055963,227.82624524647952,0.24850099933377748,8.323473198420977,2.321928138849014,8.88474429846554e-16,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8,0.11951672218520984,3.9022238234277196,2.4250499666888743,62.841232844480125,2.271419053964024,60.420827445936304,2.308461025982678,61.31219662538588,2.084610259826782,57.366600355357775,-4.396165032005683e-08,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,4.0,0.002664890073284477,0.8,1.0,0.0,1.0,0.0,1501.0,58.0,0.0,5.0,0.0004716855429713524,4.0,5.0,1443.0,1501.0,47.0,1.6094379124341005,-1.0,,1.0,0.0,,,,,4.0,,,,,,0.34043970686209196,10.40490382174974,inf,5.0,0.15780190517747966,4.8288661841500815,,,,,0.9740450810570731,0.12674737751560844,1.0,300.2,0.2,0.0006662225183211193,2.2824783477681545,60.74667255793609,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.0,0.0,23.327315123251168,890.0651719808986,0.0006662225183211193,0.01289273122038613,,,0.0,5.143908428257144,0.09580552374672317,,,,,43924.0,0.0,KNeighborsClassifier,training_utility_sampling,0.0608294930875576
0,0.5,0.0,0.0,0.0,250.16666666666666,,,,,0.9697238998682475,0.038461538461538325,1.0,6.409875621278546e-17,0.0,1.0134460034013606,0.500000012212453,1.1105930373081924e-16,2.2516291673878226,1.0,0.09895833333333333,0.021347814095749162,0.9329222108011118,0.10391647256599901,,,0.0033121918720852763,0.6330625214638035,0.9333333333333333,22.701288030202083,861.3382693416181,,,,,-47791722.82608076,,,,,,,0.0,0.0,0.0,0.0,0.19999999999999998,0.07453559924999299,,,95.25229656024048,,,0.6666666666666666,0.5163977794943223,0.09375,0.02614562582918986,0.003997335109926716,232.00457368479113,0.2435043304463691,8.244447592864015,2.2516292145011936,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.07453559924999298,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8055555555555556,0.18569540306462357,6.360043306648065,2.4450366422385077,62.88505236022831,2.2557184099489227,60.02394791880545,2.2418387741505663,59.82770936907069,2.084610259826782,57.366600355357775,-4.711337098228796e-08,0.0,0.8333333333333334,0.8367941689550046,0.25292649675357803,0.8333333333333334,0.408248290463863,0.8333333333333334,0.408248290463863,,,,,4.0,0.002664890073284477,0.6666666666666666,1.0,0.0,1.0,0.0,1501.0,68.0,0.0,5.0,0.0004654674661336886,4.0,6.0,1433.0,1501.0,55.0,1.5607104090414068,-1.0,,1.0,0.0,,,,,4.0,0.07051875560504488,,,,,0.36042638241172553,10.481157993501647,inf,5.0,0.1598427949297503,4.763491940791463,,-0.22918618837130747,,,0.9710059960026649,0.130897876086757,1.0,250.16666666666666,0.16666666666666666,0.0006662225183211193,2.251165889407062,60.05576400568443,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.0,0.0,22.701288030202086,860.9889925530983,0.0006662225183211193,0.01328256752114486,0.9222745799676408,,0.0,5.141537236526356,0.04910994643407383,,,,,43924.0,1.0,KNeighborsClassifier,expected_error_reduction,0.10821256038647342
0,0.5,0.0,0.0,0.0,214.42857142857142,,,,,0.9629610647945147,0.03846153846153855,1.0,6.409875621278546e-17,0.0,0.5087751489103671,0.500000012212453,1.1105930373081924e-16,2.2359263506290326,1.0,0.125,0.020171788261496962,0.9053483707381791,0.08854548980971974,,,0.0029102503093175977,0.4228645632394247,1.0,21.32238824910377,806.3226250445033,,,,,-46356783.31638133,,,,,,,0.0,0.0,0.0,0.0,0.19999999999999996,0.07824607964359516,,,95.25229656024048,,,0.0,0.0,0.11607142857142858,0.017717084672307527,0.004663557628247834,214.64335703238237,0.23617588274483678,7.811573706134889,2.235926398862024,4.44237214923277e-16,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,0.5477225575051661,0.2,0.07824607964359515,11.333333333333334,1.8257418583505538,0.2,0.0,inf,,,,,0.8571428571428572,0.09976189207195202,3.155350827368247,2.4483677548301133,62.88494917175333,2.244503664223851,59.74574815835388,2.174550299800133,58.444721847921976,2.084610259826782,57.366600355357775,-4.8232991822771965e-08,0.0,1.0,0.7915639787008646,0.20314084396761053,1.0,0.0,0.42857142857142855,0.5345224838248487,,,,,4.0,0.002664890073284477,0.5714285714285714,1.3333333333333333,0.5773502691896257,1.0,0.0,1501.0,73.0,0.0,5.0,0.0004628025760604042,4.0,7.0,1427.0,1501.0,54.0,1.549826045878202,-1.0,,1.0,0.0,,,,,4.0,0.2188909006332104,,,,,0.3637574950033311,10.481201852450836,inf,5.0,0.15703039231165156,4.616484397402879,,-0.4600399864261227,,,0.9698682359908211,0.13121139570668738,1.0,214.42857142857142,0.14285714285714285,0.0006662225183211193,2.235709526982012,59.660662226570224,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.0,0.0,21.322388249103774,806.1561652133965,0.0006662225183211194,0.012975029035929765,2.803638657893794,,0.0,5.07374059137905,0.13334587653579658,,,,,43924.0,2.0,KNeighborsClassifier,training_utility_sampling,0.20781606952675952
0,0.45833333148074124,0.1387191594119233,0.035690528071184974,0.14918251244813419,187.625,,,,,0.9690222556651344,0.02777777777777768,1.0,9.064933036736789e-17,0.0,1.2209647878192436,0.503619812455811,0.05837808187072867,2.25,1.0,0.140625,0.0236227795630767,0.8932104161750043,0.06591729470796169,,,0.0038568890580882582,1.1521048185777227,1.0,25.07560435899876,950.2252921240768,,,,,101.35404025143455,,,,,,,0.0,0.0,0.0,0.0,0.2,0.06846531968814576,,,95.25229656024048,,,0.0,0.0,0.12890625,0.023250744035713904,0.005329780146568954,234.04732367097665,0.23151232511658895,7.5208565322052685,2.263491117032234,0.06539289225289119,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.06846531968814576,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.875,0.14470413057961357,4.547491561000371,2.4590273151232513,62.947685846687435,2.2179380413057963,59.28705682324059,2.1582278481012658,58.26188960710695,2.01798800799467,56.254188077118805,0.022199411038951195,0.09568939283370902,1.0,0.7004530166522616,0.19709425377904757,1.0,0.0,0.5,0.5345224838248488,,,,,4.0,0.002664890073284477,0.5,1.0,0.0,1.0,0.0,1501.0,86.0,0.0,5.0,0.0004956695536309127,4.0,8.0,1415.0,1501.0,79.0,1.559581156259877,0.6077240972097053,,0.9458097038437303,0.19194593956137462,,,,,3.9999999999999996,0.013092040135526575,,,,,0.44103930712858097,13.031501115340497,inf,5.0,0.17057983695043333,5.006316465174459,,-0.3690222055993187,,,0.9654452587164112,0.13848474074426262,1.0,187.625,0.125,0.0006662225183211193,2.2110815012214076,59.270053553456286,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.10251071793262105,0.2531572406846699,25.075604358998763,949.1763480085343,0.0006662225183211193,0.01315999548951603,2.812483981588076,,0.0,5.141833699427244,0.17279660523093604,,,,,43924.0,3.0,KNeighborsClassifier,training_utility_sampling,0.23190479276010278
0,0.4583333306411641,0.13871916052699299,0.036484841909036815,0.14647215909013134,166.77777777777777,,,,,0.9462651872218008,0.054054054054053835,1.0,6.409875621278546e-17,0.0,1.6175434627554117,0.499494384467619,0.06372670659866975,2.197159723424149,1.0,0.16319444444444445,0.02225000975343107,0.8618480047218614,0.09693140200002719,,,0.0041318256964492815,1.6198276895541264,1.0,23.125194314901172,842.4790758494687,,,,,108.05954308963351,,,,,,,0.0,0.0,0.0,0.0,0.19999999999999998,0.09296222517045283,,,149.30840565755173,,,0.0,0.0,0.1423611111111111,0.02131602284341784,0.005996002664890073,234.95193227902575,0.2145236508994004,6.635506681704139,2.2133117038329146,0.07525945573885356,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.19999999999999998,0.09296222517045283,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8888888888888888,0.13927155229846766,4.655105061920391,2.5176548967355097,63.16532161529371,2.2302168924420758,59.389157691189524,2.174550299800133,58.46731433214889,2.01798800799467,56.254188077118805,0.0203328615002716,0.0845101709097522,1.0,0.6850494088635879,0.18949732202450653,1.0,0.0,0.3333333333333333,0.5,,,,,4.0,0.002664890073284477,0.4444444444444444,1.0,0.0,1.0,0.0,1501.0,94.0,0.0,5.0,0.0006067066400177659,4.0,9.0,1407.0,1501.0,84.0,1.5229550675313182,0.794378125703038,,0.9410658307210031,0.20270632119015491,,,,,4.0,-0.020471579086833246,,,,,0.4996668887408394,13.472323477743656,inf,5.0,0.17555732703440294,4.8072622342783555,,-0.3375128931677007,,,0.9629068716094032,0.14211665285461744,1.0,166.77777777777777,0.2222222222222222,0.0013324450366422385,2.2194727324640717,59.37930916936174,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.11092571045557426,0.26600424927923216,23.125194314901176,840.1384318432708,0.0006662225183211193,0.013127917069018566,2.1382742150871046,,0.0,5.111543170260006,0.15534765263532707,,,,,43924.0,4.0,KNeighborsClassifier,margin_sampling,0.18086065573770488
0,0.5,0.0,0.03687158716273911,0.14494449456689742,150.1,,,,,0.9138646883853215,0.10000000000000009,1.0,6.409875621278546e-17,0.0,2.0648168534713096,0.4979990165483389,0.06895443165224426,2.1219280948873624,1.0,0.19375,0.029646353064078555,0.8215492368102033,0.14152095684878552,,,0.004300145581957707,1.8831408059002972,0.9333333333333333,21.397831075579244,758.2035752229126,,,,,107.73426145265556,,,,,,,0.0,0.0,0.0,0.0,0.2,0.12247448713915891,,,152.30376718912765,,,0.8,0.3496029493900505,0.153125,0.02833639689319884,0.006662225183211193,235.40455134353456,0.1938707528314457,5.9780617600760895,2.139103736987909,0.07765920990621668,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.12247448713915891,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.88,0.14569187208527648,4.547540562862585,2.5209860093271153,63.16521505248864,2.240039973351099,59.472303265736514,2.2155229846768822,59.22032887623674,2.01798800799467,56.254188077118805,0.01969594506219227,0.08063156286677711,0.9,0.6281751279569244,0.22860927214454319,0.8,0.4216370213557839,0.6,0.5163977794943223,,,,,4.0,0.002664890073284477,0.4,1.0,0.0,1.0,0.0,1501.0,99.0,0.0,5.0,0.0005818343326671108,4.0,10.0,1402.0,1501.0,89.0,1.4708084763221114,0.8720395008369854,,0.938125,0.20910239538883418,,,,,4.0,-0.12138109278772094,,,,,0.502998001332445,13.472323148069007,inf,5.0,0.17465770645682288,4.624021047205046,,-0.24333648568700542,,,0.9615141933596296,0.14349641153388426,0.9,150.1,0.2,0.0013324450366422385,2.217743726404619,59.2985548864131,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.11609716511831357,0.27356061206733395,21.397831075579244,754.6852080782854,0.0006662225183211193,0.013133632460897085,1.7740213329738332,,0.0,5.079477924826535,0.17181135952503723,,,,,43924.0,5.0,KNeighborsClassifier,expected_error_reduction,0.19156811794028744
0,0.4170033541710426,0.1863115361848038,0.03630815023086486,0.14191164244368626,136.45454545454547,,,,,0.9122066329329885,0.08669179472310828,1.0,0.0,0.0,2.2950567539716333,0.49426970894291505,0.07486656449035665,2.1180782093497093,1.0,0.22443181818181818,0.03969655855818784,0.8178929651648567,0.11723855725105692,,,0.003858712373569136,1.5871690068631545,0.9454545454545454,19.973968869238686,709.1499175085787,,,,,118.35447973804881,,,,,,,0.04285714285714286,0.13552618543578768,0.0,0.0,0.2,0.11853095282186633,,,152.30376718912765,,,0.8483626151020391,0.3454426359181822,0.17897727272727273,0.03304503641726215,0.0073284477015323115,221.9720777787272,0.17521652231845436,5.320803075641261,2.136490305168121,0.08241872089837032,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.1666666666666665,1.3291601358251257,0.16666666666666666,0.106276835859092,20.0,6.196773353931867,0.2,0.07453559924999298,inf,,,,,0.884297520661157,0.13927155229846766,4.655105061920391,2.5236508994004,63.16512967554737,2.234268063715099,59.349852609350705,2.1752165223184545,58.4672952344849,2.01798800799467,56.254188077118805,0.01789605441245318,0.07385473080002716,0.8181818181818182,0.6211610109288389,0.21889327960067798,0.7272727272727273,0.46709936649691375,0.45454545454545453,0.5222329678670934,,,,,5.0,0.0033311125916055963,0.45454545454545453,1.25,0.5,1.0,0.0,1501.0,103.0,0.0,5.0,0.000621807683766378,4.0,11.0,1398.0,1501.0,88.0,1.4681399390162087,1.0288354848541028,,0.9363693075483468,0.213655982719259,,,,,4.0,-0.129733789291593,,,,,0.5056628914057295,13.472322290914883,inf,5.0,0.169319067028965,4.467504537143115,,-0.2814137336094268,,,0.960433361885727,0.1444790955427211,0.9090909090909091,136.45454545454547,0.18181818181818182,0.0013324450366422385,2.211382887598744,59.13221926761719,2.5454545454545454,1.439696937805757,0.2580005327400437,0.08275120230510061,0.3333333333333333,0.12909944487358055,0.11916806669673129,0.279114346733064,19.97396886923869,706.4788809454062,0.0006662225183211193,0.011822799137297734,1.816957154852118,,0.0,5.0327457950651135,0.19688543534117392,,,,,43924.0,6.0,KNeighborsClassifier,margin_sampling,0.26266549109504495
0,0.5,0.0,0.0380836435456358,0.1432244172776505,125.08333333333333,,,,,0.9426312039378821,0.05606407322654461,1.0,6.409875621278546e-17,0.0,1.3899113413175357,0.4909111733739618,0.06611278532343713,2.1887218755408675,1.0,0.23958333333333334,0.037884705977078624,0.8326521790951348,0.09396021617913261,,,0.003720361509835194,1.5957938852364404,0.9393939393939394,18.464170351079073,655.3066959393644,,,,,120.20741916484612,,,0.3546298083124335,0.26331304909060854,,,0.04285714285714286,0.13552618543578768,0.0,0.0,0.19999999999999998,0.0950146187582615,,,152.30376718912765,,,0.8728596390368888,0.2930295051124221,0.19270833333333334,0.03218304065902732,0.007994670219853431,184.60532751340887,0.15456362425049966,4.6638068312752035,2.2085976423119473,0.08258016997908796,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0954451150103321,0.16666666666666666,0.07453559924999299,18.0,4.898979485566356,0.19999999999999998,0.07453559924999299,inf,,,,,0.8958333333333334,0.12050446369087274,3.902287307734622,2.5289806795469687,63.164958583803624,2.228791916500111,59.269052366609145,2.1752165223184545,58.467292383888335,2.01798800799467,56.254188077118805,0.018207876774555567,0.071647917319106,0.8333333333333334,0.5814170041905301,0.1713497443290932,0.75,0.45226701686664544,0.4166666666666667,0.5149286505444373,,,,,5.0,0.0033311125916055963,0.4166666666666667,1.25,0.5,1.0,0.0,1501.0,111.0,0.0,5.0,0.0006191427936930935,4.0,12.0,1390.0,1501.0,104.0,1.5171063970610277,1.0916026628022573,,0.9311414392059554,0.22297131622771102,,,,,4.0,-0.040265716527123,,,,,0.5109926715522984,13.472318994167741,inf,5.0,0.16482955493188609,4.295264008565632,,-0.3040837384079241,,,0.9578532060877165,0.14792100208536452,0.9166666666666666,125.08333333333333,0.16666666666666666,0.0013324450366422385,2.2050299800133244,59.039451651832785,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.1282391949813418,0.2895546019313522,18.46417035107908,652.3836789946088,0.0006662225183211193,0.011773666061851562,3.025728859484605,,0.0,5.062400207668619,0.1808439644391251,,,,,43924.0,7.0,KNeighborsClassifier,density_weighted_sampling,0.26266549109504495
0,0.4583333237264803,0.13871918354777055,0.03871678609495977,0.14381254540919763,115.46153846153847,,,,,0.9311133210541701,0.06427221172022679,0.9999999999999999,1.6958936828758672e-16,0.0,2.122969727860772,0.4904009219366366,0.06892082768486417,2.161978179679554,0.0,0.2668269230769231,0.032813453893338576,0.8185291446850541,0.09639554613783723,,,0.004679928480727948,2.459502279685382,0.9230769230769231,20.105314405780767,721.1637915753663,,,,,117.73458748031102,,,0.338743941590045,0.27424014170144795,,,0.0375,0.11858541225631423,0.0,0.0,0.2,0.10320313742306722,,,152.30376718912765,,,0.7692307692307693,0.4385290096535146,0.19951923076923078,0.036729190755115215,0.008660892738174551,192.71399755280834,0.14723517654896737,4.1697690604303,2.1823318133148244,0.08322736090016793,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.0899265534192317,23.46666666666667,12.369424669994425,0.2,0.07453559924999298,inf,,,,,0.8875739644970414,0.13927155229846766,4.655105061920391,2.530979347101932,63.16489430825934,2.213652436836981,59.02805476403872,2.174550299800133,58.46731433214889,2.01798800799467,56.254188077118805,0.018363152459689093,0.07161698244355984,0.7692307692307693,0.5243996567799576,0.22598343527036177,0.6923076923076923,0.48038446141526137,0.38461538461538464,0.5063696835418333,,,,,5.0,0.0033311125916055963,0.38461538461538464,1.0,0.0,1.0,0.0,1501.0,114.0,0.0,5.0,0.0006422385076615589,4.0,13.0,1386.0,1501.0,105.0,1.4985690796770057,1.10839539561364,,0.9294117647058824,0.22588845384702094,,,,,3.999999999999999,-0.1448028242457785,,,,,0.5129913391072618,13.472317213923949,inf,5.0,0.17061724983837268,4.482141039274078,,-0.22939562533835556,,,0.9570632805642798,0.14856893801881518,0.8461538461538461,115.46153846153847,0.15384615384615385,0.0013324450366422385,2.1920201347249986,58.85322477697946,2.727272727272727,1.6787441193290351,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.1312163758037003,0.29275997164824513,20.10531440578076,714.840830621241,0.0006662225183211193,0.01176374972996026,3.0095753000714542,,0.0,5.080308052943674,0.12239150526070616,,,,,43924.0,8.0,KNeighborsClassifier,training_utility_sampling,0.26266549109504495
0,0.4583333305130977,0.13871916095335926,0.04041583716314792,0.14440741100401983,107.21428571428571,,,,,0.9134443205612237,0.08479349186483098,0.9999999999999999,1.2819751242557092e-16,0.0,1.4436029811732582,0.4870968609984921,0.07823905799431108,2.120952031026403,0.25,0.2857142857142857,0.03699000737502488,0.8005708198453189,0.11222248193372955,,,0.00548326512483741,3.3674318588765524,0.9230769230769231,20.122445841966158,703.8258761340841,,,,,115.43382825782328,,,0.44173454265955947,0.26274487252088763,,,0.05555555555555556,0.17568209223157663,0.0,0.0,0.19999999999999998,0.11736911946539275,,,97.76809295470584,,,0.7857142857142857,0.4258153136263201,0.21205357142857142,0.03958273086104068,0.009327115256495669,191.88819242533583,0.17754830113257827,5.14317077153437,2.142994120536573,0.08613714840912833,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.09759000729485331,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,inf,,,,,0.8979591836734694,0.13038187874750165,3.9947549851646804,2.537641572285143,63.164679598919136,2.2013895498239267,58.893213463704534,2.1578947368421053,58.26188622045215,1.9646902065289806,56.15169411858646,0.01837374765297763,0.07029471692939775,0.7857142857142857,0.5238020799256061,0.21639744039574033,0.7142857142857143,0.4688072309384954,0.2857142857142857,0.4688072309384954,,,,,5.0,0.0033311125916055963,0.35714285714285715,1.6666666666666667,0.5773502691896257,1.0,0.0,1501.0,124.0,0.0,5.0,0.0006742171885409726,4.0,14.0,1376.0,1501.0,114.0,1.470131920408841,1.1996512593117157,,0.9231242312423125,0.23668659712877207,,,,,3.999999999999999,-0.051912068780574444,,,,,0.5729513657561626,14.202517660035955,inf,5.0,0.17586577500511766,4.483850066166587,,-0.2875576796659426,,,0.9537129093424895,0.15315170826639282,0.8571428571428571,107.21428571428571,0.14285714285714285,0.0013324450366422385,2.181678880746169,58.70114959788107,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.14193792581377745,0.30463875066044127,20.12244584196616,691.6285840842785,0.0006662225183211194,0.011882776707488461,4.738856256625281,,0.0,5.083181749812883,0.11983621855127212,,,,,43924.0,9.0,KNeighborsClassifier,training_utility_sampling,0.26829011597715074
