,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,12.2,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.8176104815845899,0.500000005551115,0.0,0.9709505944546688,1.0,0.175,0.02795084971874737,0.6286423643197516,0.13272896565722223,,,25.815300546448082,657.1495893819108,0.9,40758.22459016394,318290.6326071128,,,,,117477890.62632747,,,0.04807922121913533,,,,0.0,,0.0,,0.5,0.14142135623730948,48.51421633098709,369.8933636588598,1332.2610688433238,43.51515579653735,331.5530832553135,0.5999999999999999,0.5477225575051661,0.1125,0.035630482034348064,0.08196721311475409,1937.8875738578874,20.885245901639344,159.34952132138707,0.970950586189704,3.358309955071398e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.76,16.697478688524587,127.72146572089477,94.40983606557377,716.0980467563824,53.88196721311475,409.7545482799008,50.0,381.1726642874591,23.295081967213115,176.24370856499579,8.264964490578564e-09,0.0,0.8,0.5231940486976755,0.047492253359795254,0.8,0.4472135954999579,0.2,0.44721359549995804,,,,,1.0,0.01639344262295082,0.2,1.0,,1.0,,61.0,31.0,0.0,2.0,0.11202185792349727,1.0,5.0,29.0,61.0,23.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.0015479239151609775,,,,,71.11475409836065,539.8649244135258,inf,2.0,26.666506996612643,201.7785271727634,,-0.03201631063937456,,,0.6068989071038251,0.34036582073514904,1.0,12.2,0.2,0.01639344262295082,50.56830601092896,385.4801495790541,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,40758.22459016394,318249.2073321193,0.01639344262295082,0.12803687993289598,1.8433399205569008,0.02989796884167717,0.0,4.0000893273529865,0.14072377296325914,,,,,44498.0,0.0,DecisionTreeClassifier,training_utility_sampling,0.5710363761153054
0,0.5,0.0,0.0,0.0,10.166666666666666,,,,,1.0,0.0,1.0,,0.0,1.5438137137072503,0.500000005551115,0.0,1.0,1.0,0.20833333333333334,0.03784562942621864,0.6149711325436281,0.05551803926763065,,,69.25411657559198,1447.8390604049223,0.8666666666666667,665742.6808743173,5199557.016967841,,,,,112944563.19874036,,,0.10182916324472831,,,,0.0,,0.0,,0.5,0.0,65.63897315624557,503.72325812822135,6139.7490900596995,50.59765697917978,386.99933207954706,0.3333333333333333,0.5163977794943223,0.125,0.02795084971874737,0.09836065573770492,6543.712675101447,42.65983606557377,327.69467824735773,0.9999999911460989,1.1194366516904659e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.7777777777777778,34.97477704918033,270.0803059298365,304.8032786885246,2358.615553099404,95.50819672131148,734.5769035618453,55.557377049180324,424.2517442348809,23.24590163934426,176.2501683911919,8.853901167782396e-09,0.0,0.6666666666666666,0.5176161189169202,0.046630514693535886,0.6666666666666666,0.5163977794943223,0.0,0.0,,,,,1.0,0.01639344262295082,0.16666666666666666,1.0,,1.0,,61.0,39.0,0.0,2.0,0.1360655737704918,1.0,6.0,19.0,61.0,26.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.03426786468407274,,,,,281.55737704918033,2182.3866486379093,inf,2.0,105.2935539690666,815.8228244169571,,0.14314974049818266,,,0.5422950819672131,0.2995574148785891,1.0,10.166666666666666,0.16666666666666666,0.01639344262295082,61.25,468.1588561410895,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,665742.6808743168,5199544.699249674,0.01639344262295082,0.128036879932896,1.1843565075925957,0.003968573594245818,0.0,4.141669147390012,0.2612900535382247,,,,,44498.0,1.0,DecisionTreeClassifier,density_weighted_sampling,0.5710363761153054
0,0.5,0.0,0.0,0.0,8.714285714285714,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,2.4453455942170623,0.5,0.0,0.9852281360342515,1.0,0.25,0.040343576522993925,0.5647408023719717,0.12743258862893095,,,68.76566484517305,1578.3726836931626,0.9047619047619048,602369.1608118658,4704597.96723701,,,,,115144796.4483666,,,0.08121494108001268,,,,0.0,,0.0,,0.5,0.10101525445522107,55.71022297559336,426.66078580447316,6499.171487261538,41.99851049322313,320.355432608126,0.42857142857142855,0.5345224838248488,0.13392857142857142,0.03477179001651168,0.11475409836065574,6802.176685509376,45.52459016393443,349.6463502148695,0.985228127477824,2.2388733033809317e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7551020408163265,39.27674754098359,303.874970914552,304.8360655737705,2358.6112522720355,84.90163934426229,652.1370419294179,50.0,381.1738885775537,20.81967213114754,157.56252813795555,8.556427788519727e-09,0.0,0.5714285714285714,0.505573237259691,0.05348230969358324,0.5714285714285714,0.5345224838248488,0.14285714285714285,0.37796447300922725,,,,,1.0,0.01639344262295082,0.14285714285714285,1.0,,1.0,,61.0,41.0,0.0,2.0,0.10710382513661203,1.0,7.0,18.0,61.0,22.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.17789917742858813,,,,,284.0163934426229,2201.0722348573904,inf,2.0,100.19861142586515,776.016466147163,,0.24787982592678312,,,0.5331967213114752,0.284196409792357,1.0,8.714285714285714,0.14285714285714285,0.01639344262295082,53.731147540983606,409.76727034622286,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,602369.1608118659,4704581.794489375,0.01639344262295082,0.128036879932896,1.1410350448306206,0.0029764301956843636,0.0,4.167935155030929,0.2357134954021472,,,,,44498.0,2.0,DecisionTreeClassifier,training_utility_sampling,0.5746370235934665
0,0.2588383651981474,0.2393394888878623,0.5488969389439197,0.40284668983427524,7.625,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,0.7341633201209231,0.2642570454271313,0.2042506254283128,0.954434002924965,1.0,0.296875,0.0472455591261534,0.5255338219265575,0.178833920660005,,,65.58816354410618,1554.4589700119252,0.9285714285714286,685428.9522833726,5353322.373256998,,,,,9.80862298937926,,,0.1511630683888144,,,,0.25,,0.0,,0.5,0.1767766952966369,66.57690261598334,511.32049686704136,4125.238315540086,46.73177691496579,357.1204743496091,0.75,0.3779644730092272,0.1484375,0.04941058844013093,0.13114754098360656,7081.88046872782,92.40573770491804,715.9240796631511,1.4060253359792072,0.3609311040502503,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.765625,49.3025262295082,381.599817896327,304.8360655737705,2358.6112522720355,103.53483606557377,797.5235717294753,55.5655737704918,424.25080510049156,20.81967213114754,157.56252813795555,0.09730560588967715,0.1330560818039803,0.75,0.5012814741240986,0.05337612460987432,0.625,0.5175491695067657,0.0,0.0,,,,,2.0,0.03278688524590164,0.25,1.0,0.0,1.0,0.0,61.0,41.0,0.0,2.0,0.08852459016393442,1.0,8.0,16.0,61.0,31.0,0.6615632381579821,4.640959058065436,,0.5922330097087378,0.30112186328251755,,,,,1.0,-0.023795677989451328,,,,,284.0163934426229,2201.0722348573904,inf,2.0,106.79379123361223,827.8029792234862,,0.012911447728110148,,,0.5413181666109067,0.2809462288323844,1.0,7.625,0.125,0.01639344262295082,83.77049180327869,644.0070214448828,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4835924006908463,0.22445162445300026,685428.9522833725,5353308.589390713,0.01639344262295082,0.09161573349021894,2.474724267613774,0.0023811441565474907,0.0,4.15493082010469,0.20581877801180443,,,,,44498.0,3.0,DecisionTreeClassifier,training_utility_sampling,0.545313830198901
0,0.21705892552455852,0.22573689932854973,0.5166280477667453,0.39914125977907655,6.777777777777778,,,,,0.9182958340544894,0.19999999999999996,0.9999999999999999,,0.0,0.5470354315221496,0.24777512443477456,0.20632556450477751,0.9182958340544894,1.0,0.3263888888888889,0.04968433340713258,0.501756745008726,0.21170304478900062,,,59.29007285974499,1392.1445988322796,0.9444444444444444,620020.0701275051,4842468.603545671,,,,,12.29086363833813,,,0.17820296000115035,,,,0.3333333333333333,,0.0,,0.5,0.23570226039551584,73.26176737068937,563.4316919393383,3311.4432821824253,50.655033503716766,387.63365978680537,0.7777777777777778,0.36324157862838946,0.1597222222222222,0.06710468086836002,0.14754098360655737,7012.077530844133,117.98360655737704,916.6671968205125,1.3602101870740155,0.36547616858888765,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2939723678960656,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.7777777777777778,55.56104262295081,431.6331828359061,304.8524590163934,2358.6091016816495,109.61384335154825,844.9795197086013,61.09836065573771,467.3324193376001,20.81967213114754,157.56252813795555,0.07471369474721908,0.10651133495409114,0.6666666666666666,0.5146675485315318,0.059479905558506574,0.6666666666666666,0.5,0.1111111111111111,0.3333333333333333,,,,,2.0,0.03278688524590164,0.2222222222222222,1.0,0.0,1.0,0.0,61.0,42.0,0.0,2.0,0.09398907103825137,1.0,9.0,16.0,61.0,28.0,0.6365141682948128,5.914770438199683,,0.5980392156862745,0.31389767217948045,,,,,0.9999999999999998,-0.022004993689070964,,,,,284.0327868852459,2201.070087989121,4503599627370495.0,2.0,101.58045124155969,787.3138976422408,,-0.01917785361501878,,,0.5386782786885246,0.27170742197396397,1.0,6.777777777777778,0.1111111111111111,0.01639344262295082,94.40749414519908,726.9526478866642,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.48140900195694714,0.23422099911492825,620020.0701275046,4842456.3812627215,0.01639344262295082,0.09072032471738826,3.219392736838773,0.001984286797122909,2.2204460492503185e-16,4.120251374514737,0.1871968029969138,,,,,44498.0,4.0,DecisionTreeClassifier,training_utility_sampling,0.5708489388264669
0,0.18522320591807587,0.22059362386687767,0.5575270613293891,0.3872608612966688,6.1,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,1.5635670828274313,0.22467793063394173,0.21026569888642443,0.9709505944546688,0.625,0.36875,0.05270462766947299,0.5276734071452005,0.1360506238855221,,,71.73015786278079,1753.4362452010491,0.8444444444444444,694269.378324226,5422370.209227764,,,,,12.612369291138531,,,0.20712425473542315,,,,0.3,,0.0,,0.5,0.14142135623730948,83.23949616132106,640.8394496340034,5095.571052803274,55.08063573797855,421.8061103941027,0.626296581635734,0.4390571285540684,0.19375,0.05270462766947299,0.16393442622950818,7871.085811856108,172.45491803278688,1341.3215230294625,1.4514936591977181,0.36163835526312116,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8200000000000001,81.08120655737703,629.9877643294968,305.04918032786884,2358.5873273793186,125.01147540983608,964.6099403555755,77.10655737704919,591.7709165065068,20.81967213114754,157.56252813795555,0.07698399658634004,0.11857861273797468,0.8,0.5161314403834394,0.05226835803517209,0.7,0.4830458915396479,0.3,0.48304589153964794,,,,,2.0,0.03278688524590164,0.2,1.0,0.0,1.0,0.0,61.0,43.0,0.0,2.0,0.07814207650273224,1.0,10.0,15.0,61.0,26.0,0.6730116670092565,6.2421163625105445,,0.580952380952381,0.307313182179665,,,,,1.0,-0.07520592631604169,,,,,284.2295081967213,2201.0467312428314,inf,2.0,107.51258548178394,833.1199969544414,,0.05828517649568461,,,0.5343770780929251,0.26369647116241507,1.0,6.1,0.1,0.01639344262295082,106.20218579234972,818.7470419029141,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4874446085672083,0.22046967131768277,694269.3783242257,5422352.895901241,0.01639344262295082,0.09349000694438431,2.1278068838016058,0.0014882150978421818,0.0,4.127558993698672,0.1597991694460668,,,,,44498.0,5.0,DecisionTreeClassifier,training_utility_sampling,0.5708489388264669
0,0.2995706653801409,0.23986653805648434,0.5266871657194961,0.3718724256885018,5.545454545454546,,,,,0.9456603046006401,0.1384615384615384,1.0,,0.0,1.6067501123797385,0.21519383958266405,0.21503598437583132,0.9456603046006401,0.7272727272727273,0.39204545454545453,0.06109936253573131,0.500458955986687,0.16442281689879767,,,64.59148037754596,1574.9852898568515,0.8545454545454545,624966.8852459019,4881103.92090009,,,,,13.825620182759744,,,0.18688848745073805,,,,0.2727272727272727,,0.0,,0.5,0.1928473039599675,86.63406772329473,667.3944294784868,4763.144405891716,58.08291584800102,445.23977058145243,0.6545811872775418,0.3843993308341071,0.19318181818181818,0.06856250258970742,0.18032786885245902,7688.381162914019,151.24590163934425,1175.3483051949283,1.4039483466569636,0.34106904621566686,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2777318603003539,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8264462809917356,96.80648852459015,753.7689819775724,305.0983606557377,2358.5808706714442,125.44411326378538,967.9710815038057,93.0,716.2214973968132,20.80327868852459,157.56467663281757,0.0683991236631727,0.11482351300539391,0.7272727272727273,0.5061730354279753,0.058434149817238885,0.6363636363636364,0.504524979109513,0.0,0.0,,,,,2.0,0.03278688524590164,0.18181818181818182,1.0,0.0,1.0,0.0,61.0,47.0,0.0,2.0,0.0814207650273224,1.0,11.0,11.0,61.0,27.0,0.6554817739013927,6.700203416539879,,0.580952380952381,0.32448679174806294,,,,,1.0,-0.10760249264197443,,,,,284.2950819672131,2201.0381364579025,inf,2.0,102.04501551255504,790.4405491385966,,0.07910463221727436,,,0.5022814207650274,0.2320652996005403,1.0,5.545454545454546,0.09090909090909091,0.01639344262295082,109.55971896955505,844.8675568609024,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4874446085672083,0.23591539492486985,624966.8852459018,4881088.403165639,0.01639344262295082,0.09420144039743139,2.228594431438842,0.0012756129410075843,0.0,4.162534908390207,0.1669160970563564,,,,,44498.0,6.0,DecisionTreeClassifier,training_utility_sampling,0.5708489388264669
0,0.17041209688291367,0.20549629734364677,0.5731201414866431,0.3659167423296341,5.083333333333333,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,2.2476910227325586,0.19110174112483866,0.20845966901682447,0.9182958340544894,1.0,0.4401041666666667,0.0691855179221166,0.4806729383255623,0.19102758101008227,,,66.3657352210631,1706.5618860273755,0.8787878787878788,632450.0368852462,4939551.237506447,,,,,13.480244748837332,,,0.16726972713286503,,,,0.25,,0.0,,0.5,0.23570226039551584,73.44616527570827,564.6182491001367,5404.197344425905,43.903872484760726,334.7123083384215,0.75,0.337099931231621,0.20833333333333334,0.0884720091413954,0.19672131147540983,7963.792498580081,141.31967213114754,1097.2370073385352,1.4232943760328083,0.3407223203988783,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3004626062886658,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8333333333333334,81.21488360655735,629.9720683382378,305.0983606557377,2358.5808706714442,116.04781420765026,894.7757234330527,77.04918032786885,591.7754691386901,12.114754098360656,89.72961205025085,0.06812159950832437,0.11201180337472134,0.6666666666666666,0.50947123405899,0.06025117669251603,0.5833333333333334,0.5149286505444373,0.16666666666666666,0.3892494720807615,,,,,2.0,0.03278688524590164,0.16666666666666666,1.0,0.0,1.0,0.0,61.0,47.0,0.0,2.0,0.06721311475409836,1.0,12.0,12.0,61.0,34.0,0.6365141682948128,7.413192667571005,,0.5648148148148148,0.31353454576493406,,,,,1.0,-0.160528012189696,,,,,292.9836065573771,2268.897143928472,inf,2.0,102.64482411933217,795.1599283055388,,0.12454060775410153,,,0.5062593144560358,0.2304477674193395,1.0,5.083333333333333,0.08333333333333333,0.01639344262295082,98.83196721311475,761.282189003788,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.492060722387018,0.22151569764079748,632450.0368852459,4939533.237341271,0.01639344262295082,0.09479470035578683,1.9601478486071744,0.0011161613233816362,0.0,4.104026689934896,0.21192720950976812,,,,,44498.0,7.0,DecisionTreeClassifier,margin_sampling,0.5708489388264669
0,0.22813778158337164,0.234452726240351,0.5092873590155279,0.373070864634156,4.6923076923076925,,,,,0.8904916402194913,0.2577319587628867,1.0,,0.0,2.9089952395172003,0.2220576822748209,0.21767328026650634,0.8904916402194913,1.0,0.4879807692307692,0.06874817888030908,0.45059551267502324,0.2125104778430524,,,62.0429977581617,1789.5168512544885,0.8974358974358975,628358.5697772179,4907589.744688751,,,,,13.49065865216383,,,0.10755572579935142,,,,0.23076923076923078,,0.0,,0.5,0.27196414661021057,64.42696617710405,494.2082982436056,5893.908150215697,37.334978376731485,283.4965780539584,0.7986127700961619,0.3394347560604847,0.21634615384615385,0.10223060576367378,0.21311475409836064,8169.129850782291,135.1639344262295,1048.380722516521,1.33377098115529,0.33847054524663833,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.32025630761017426,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8284023668639053,70.36273770491803,544.7362115209644,305.1803278688525,2358.572227063064,108.22824716267337,833.6264571216876,61.114754098360656,467.32943763333435,12.114754098360656,89.72961205025085,0.06600801807972966,0.11121483088972911,0.6153846153846154,0.5003369830697407,0.06583259565003843,0.46153846153846156,0.5188745216627708,0.3076923076923077,0.48038446141526137,,,,,2.0,0.03278688524590164,0.15384615384615385,1.0,0.0,1.0,0.0,61.0,47.0,0.0,2.0,0.06994535519125683,1.0,13.0,10.0,61.0,32.0,0.6172417697303416,6.715537806336964,,0.5865384615384616,0.32884489821526547,,,,,1.0,-0.2090440438871216,,,,,293.0655737704918,2268.887758857869,inf,2.0,102.35618334865423,792.5779527587842,,0.17055977647227272,,,0.5093275652701883,0.22961158077069355,1.0,4.6923076923076925,0.07692307692307693,0.01639344262295082,90.24043715846996,694.1929459197521,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.48560135516657255,0.2408408486082162,628358.5697772173,4907569.829305158,0.01639344262295082,0.09529397999323366,1.7772517331513324,0.0009921433985614545,0.0,4.075927584671584,0.19293852648925294,,,,,44498.0,8.0,DecisionTreeClassifier,training_utility_sampling,0.5670449768810425
0,0.1976942738163066,0.22312713635123316,0.5298289434713223,0.36652543718046454,4.357142857142857,,,,,0.940285958670631,0.15094339622641517,1.0,,0.0,4.011487166352302,0.19928882299627246,0.20969309818797566,0.940285958670631,1.0,0.5290178571428571,0.06423585329783593,0.4852030646212836,0.1649130733258678,,,57.557920494805764,1592.58272513776,0.9120879120879121,614496.2048279594,4799322.077392163,,,,,15.95021447577544,,,0.21822043174237374,,,,0.5,,0.0,,0.5,0.20203050891044216,69.74430127131491,535.7152886613331,6162.980943875124,39.5869689398761,301.01052686143726,0.7989753141479522,0.3057138617420714,0.2544642857142857,0.08890285358959871,0.22950819672131148,8082.775019160356,160.04508196721312,1243.2271836737684,1.4111635971235352,0.3434847572805223,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2886751345948129,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8520408163265306,88.48205409836063,686.5378040764198,305.1967213114754,2358.5700740043894,114.57611241217799,883.2477933363198,77.02459016393442,591.7764458689159,12.114754098360656,89.72961205025085,0.058951305018418436,0.09687374358150526,0.6428571428571429,0.5014413189330015,0.06192221317942965,0.42857142857142855,0.5135525910130955,0.21428571428571427,0.42581531362632,,,,,2.0,0.03278688524590164,0.14285714285714285,1.0,0.0,1.0,0.0,61.0,48.0,0.0,2.0,0.060655737704918035,1.0,14.0,11.0,61.0,32.0,0.6517565611726531,7.987569372820251,,0.5754716981132075,0.32722738840146504,,,,,1.0,-0.20565794814279778,,,,,293.08196721311475,2268.8856096850864,inf,2.0,101.21468605826436,783.7873789215122,,0.17030960996173444,,,0.5031105506515342,0.2199601077304461,1.0,4.357142857142857,0.07142857142857142,0.01639344262295082,100.92459016393443,777.60602892376,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4891304347826087,0.23529478556731243,614496.2048279587,4799305.946644377,0.01639344262295082,0.09835366095347349,1.520673185276973,0.0007937147188491635,0.0,4.076478834593865,0.1624158336796605,,,,,44498.0,9.0,DecisionTreeClassifier,training_utility_sampling,0.5670449768810425
