,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,20.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.5286614200125525,0.500000005551115,0.0,0.9709505944546688,1.0,0.046875,0.0078125,0.6813694744017216,0.1837938361783041,,,0.13217836206114403,0.3020588969326569,0.9,0.6516502347375576,3.5290483873581993,,,,,117477890.62632747,,,0.8892671144486953,,,,0.0,,0.0,,0.5,0.14142135623730948,,,5.704669191420758,,,0.5999999999999999,0.5477225575051661,0.03125,0.009568319307746789,0.05,10.990006727179079,0.45549373460000003,0.6899904166768841,0.9709505861897043,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.76,0.1959732303858,0.4636373340058933,1.22638851,1.379991504927669,0.38349798488000014,0.4554644222235789,0.162202163,0.36295115898382485,-0.005215900000000001,0.10578884448926426,8.264964490578564e-09,0.0,0.8,0.5429928678885358,0.046321053242769306,0.8,0.4472135954999579,0.2,0.447213595499958,,,,,1.0,0.01,0.2,1.0,,1.0,,100.0,22.0,0.0,2.0,0.2729292929292929,1.0,5.0,35.0,100.0,50.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,0.2855355408405784,,,,,1.23160441,1.3677509367111103,inf,2.0,0.5457817171633346,0.5977842521081367,,-0.09351308593318783,,,0.2366666666666667,0.2889410889125201,1.0,20.0,0.8,0.04,0.23210577146666667,0.37066982513794117,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.6516502347375576,1.2589503893178708,0.01,0.09999999999999999,2.3442951381338,0.11795988449607905,0.0,5.873647378102964,0.1536106064501906,,,,,44749.0,0.0,DecisionTreeClassifier,density_weighted_sampling,0.539294594810648
0,0.5,0.0,0.0,0.0,16.666666666666668,,,,,1.0,0.0,0.9999999999999999,,0.0,0.4962974046997333,0.500000005551115,0.0,1.0,1.0,0.07291666666666667,0.01275775907699572,0.6691778055086512,0.01884265424291849,,,0.1097076963720513,0.2417036737721787,1.0,0.5662930750261355,2.8643017222257936,,,,,112944563.19874036,,,0.6999216232743878,,,,0.0,,0.0,,0.5,0.0,,,4.564607981464334,,,0.0,0.0,0.049479166666666664,0.010673907047874581,0.06,10.064586554815264,0.40720269565,0.5613311476607374,0.999999991146099,2.2316322462394835e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.8333333333333334,0.17410891706082,0.32354854149627377,1.2813052480000002,1.3528743768381009,0.35296298956666666,0.3984602609257835,0.1419367757,0.2727196150873312,-0.006838299999999999,0.09747682594376321,8.853901167782396e-09,0.0,1.0,0.5278385986028472,0.01817407554081822,1.0,0.0,0.0,0.0,,,,,1.0,0.01,0.16666666666666666,1.0,,1.0,,100.0,12.0,0.0,2.0,0.2202020202020202,1.0,6.0,31.0,100.0,51.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,0.9999999999999998,0.27703400107761106,,,,,1.2881435479999999,1.3402093793773617,4503599627370495.0,2.0,0.52626861284696,0.5406079837359622,,-0.09719378079898315,,,0.2018,0.26524004755745845,1.0,16.666666666666668,0.8333333333333334,0.05,0.21082774735,0.3198697015839004,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.5662930750261354,1.0769215921299375,0.01,0.09999999999999999,2.8032922429047926,0.05526988500174952,2.2204460492503185e-16,5.482287211175098,0.25817869178358943,,,,,44749.0,1.0,DecisionTreeClassifier,training_utility_sampling,0.539294594810648
0,0.5,0.0,0.0,0.0,14.285714285714286,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.5206517102363337,0.5,0.0,0.9852281360342515,1.0,0.11383928571428571,0.0277525772344617,0.6195712138544004,0.08407287205092816,,,0.12353720973431491,0.22873399128306574,0.9523809523809523,0.6155229694372113,2.7883503406777854,,,,,115144796.4483666,,,0.6018779349714765,,,,0.0,,0.0,,0.5,0.10101525445522107,,,4.507488520779784,,,0.7142857142857143,0.48795003647426666,0.06919642857142858,0.02038676898633967,0.07,10.518904924590931,0.4005236865,0.47709473849844997,0.9852281274778236,1.1158161231197418e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.8367346938775511,0.13446895176204,0.26895045594732053,1.5283099700000002,1.3801592489171546,0.36377375120000005,0.3491554744682688,0.10498791539999999,0.21390363659045306,-0.013610800000000001,0.08348450258024363,8.556427788519727e-09,0.0,1.0,0.5293778460268144,0.020867820058398132,0.8571428571428571,0.37796447300922725,0.14285714285714285,0.37796447300922725,,,,,1.0,0.01,0.14285714285714285,1.0,,1.0,,100.0,7.0,0.0,2.0,0.18505050505050505,1.0,7.0,21.0,100.0,68.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.25890851541761567,,,,,1.5419207699999995,1.3690972490806703,inf,2.0,0.5914507749744677,0.5180664812641398,,-0.08281518909118911,,,0.17077777777777775,0.22028351852155434,1.0,14.285714285714286,0.7142857142857143,0.05,0.20634341767999997,0.27484493474272453,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.6155229694372116,1.0089036034003989,0.01,0.09999999999999999,2.9977065606840667,0.041338951675717335,0.0,5.192274776636558,0.3211384395423721,,,,,44749.0,2.0,DecisionTreeClassifier,margin_sampling,0.5305044633942191
0,0.1626598912579077,0.19168660668349433,0.8897190379868366,0.2259646205293259,12.5,,,,,1.0,0.0,1.0,,0.0,0.5619964120103595,0.11119043364571364,0.15212804074725053,1.0,1.0,0.15234375,0.029528474453845877,0.5980563865788434,0.029438056478659314,,,0.11613770296472219,0.20044112771147335,0.9642857142857143,0.5939328595438309,2.4814656392453744,,,,,14.417140074443658,,,0.5869094763086674,,,,0.5,,0.0,,0.5,0.0,,,4.219407553845543,,,0.75,0.4629100498862757,0.095703125,0.019022389005646553,0.08,10.473058712544793,0.369948647,0.4463778000620687,1.8203571538103325,0.23737849673070555,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649334,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.84375,0.13911835837872,0.28272644793588475,1.6355135900000002,1.360975420520715,0.35461618855000004,0.31976423334401094,0.10314640219999999,0.21586386804331148,-0.0143634,0.08301315151032858,0.06936188417650432,0.10507325265305405,1.0,0.5231186697718583,0.031032865162541827,0.75,0.4629100498862757,0.25,0.4629100498862757,,,,,2.0,0.02,0.25,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.15414141414141413,1.0,8.0,19.0,100.0,74.0,0.6931471805599453,11.82720399755548,,0.5128205128205128,0.16351012323950315,,,,,1.0,0.17222194569230082,,,,,1.6498769899999997,1.348488147665411,inf,2.0,0.602625043957556,0.4828115427337611,,-0.05596498822177595,,,0.1626802721088435,0.2143486936252953,1.0,12.5,0.75,0.06,0.2026298864,0.25916937954100117,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4997343251859724,0.18144908288816727,0.593932859543831,0.8899562884468959,0.01,0.07177405625652733,3.2056598006658272,0.031004213756788003,0.0,4.964874120330768,0.3087955210633309,,,,,44749.0,3.0,DecisionTreeClassifier,margin_sampling,0.5482133115111838
0,0.15579077116701742,0.21004955613332876,0.8800972976379553,0.22754308535485604,11.11111111111111,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,0.6179400098766197,0.10050531233042463,0.15174927779766104,0.9910760598382222,1.0,0.2152777777777778,0.0560803527795782,0.5730822953223148,0.09070596907922057,,,0.10606236347614036,0.18157468462845647,0.9722222222222222,0.5606721319401283,2.2580946638991386,,,,,16.128785180083156,,,0.4525555407331173,,,,0.4444444444444444,,0.0,,0.5,0.07856742013183865,,,4.046319006770028,,,0.7777777777777778,0.44095855184409843,0.1267361111111111,0.03721772377071993,0.09,10.248105528492593,0.3572287920000001,0.5416137766950483,1.809725700459698,0.2398088963310386,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19245008972987526,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8518518518518519,0.13307686982939998,0.28469424197553167,1.6686106900000002,1.3613152814047875,0.3492536369222222,0.3308802530439478,0.094819759,0.21711614169218613,-0.01446436,0.08303545044531867,0.06144765701647918,0.10772679047120491,0.8888888888888888,0.5398643627590155,0.04558717985586783,0.7777777777777778,0.44095855184409843,0.2222222222222222,0.44095855184409843,,,,,2.0,0.02,0.2222222222222222,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.1385858585858586,1.0,9.0,16.0,100.0,74.0,0.6869615765973234,13.322715305514883,,0.5128205128205128,0.17297232468932291,,,,,1.0,0.0849400189987835,,,,,1.6830750499999996,1.3483631908277756,inf,2.0,0.589827319277572,0.4636001688301625,,-0.039322194927478904,,,0.16040624999999997,0.21461474685217502,1.0,11.11111111111111,0.7777777777777778,0.07,0.21273377175714286,0.2860346192036996,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4997343251859724,0.17825731285538954,0.5606721319401285,0.8232851599068751,0.01,0.0731126155013931,3.3023996377710136,0.018818342128403335,0.0,4.735652926956178,0.36766463578107056,,,,,44749.0,4.0,DecisionTreeClassifier,margin_sampling,0.5350511443741188
0,0.13298430915227236,0.16203841129908905,0.8756798012328605,0.23462259118402215,10.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.6625750169517911,0.11171291721437554,0.15111081552289923,0.9709505944546688,1.0,0.2765625,0.06517704254566942,0.5422095803224135,0.14758217622216535,,,0.09733825036785762,0.16495212945887006,0.8888888888888888,0.5262562701913888,2.0582739212439534,,,,,14.017046736938605,,,0.4231016301538312,,,,0.5,,0.0,,0.5,0.14142135623730948,,,3.8851545489298935,,,0.8219223593595585,0.378959882930624,0.1484375,0.04885849749816073,0.1,10.03737672617003,0.369450784175,0.52456615548456,1.7773611257281186,0.2420869756166387,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.84,0.1633922814384,0.30965624664258834,1.6869957900000003,1.350269999761696,0.3518473076299999,0.3391217487858085,0.11793763399999997,0.2405602982735014,-0.01446436,0.08303545044531867,0.06926926995941012,0.1067722957724753,0.8,0.5323201083422319,0.04523028174328374,0.7,0.48304589153964794,0.3,0.4830458915396479,,,,,2.0,0.02,0.2,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.12585858585858586,1.0,10.0,15.0,100.0,71.0,0.6730116670092565,11.641677929419275,,0.5128205128205128,0.17641838622925804,,,,,1.0,-0.0012367367059745128,,,,,1.7014601499999997,1.3370812387794193,inf,2.0,0.5769093563680415,0.4420245716539515,,-0.017638986285614774,,,0.15673280423280425,0.21681942408465857,1.0,10.0,0.8,0.08,0.16735790288333333,0.2866452700067661,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4997343251859724,0.1740480353682408,0.5262562701913887,0.7540870082511426,0.01,0.07423383445120456,3.3799148350894277,0.015681951773669444,0.0,4.565025344475796,0.41152647967538963,,,,,44749.0,5.0,DecisionTreeClassifier,margin_sampling,0.5102412062059436
0,0.21028270650243727,0.21104541035932878,0.8863614456059483,0.22951000344456882,9.090909090909092,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,0.7142638792810175,0.10944254896656945,0.15482692221087663,0.9940302114769566,1.0,0.3352272727272727,0.08395835683133741,0.552804589593443,0.07596280761680473,,,0.0932924196553049,0.15188312420015743,0.8727272727272728,0.5183093275757106,1.9153850629233033,,,,,14.646999852343003,,,0.40952101470215474,,,,0.45454545454545453,,0.0,,0.5,0.06428243465332248,,,3.7381319165181424,,,0.6762224715628337,0.39691984791258433,0.18181818181818182,0.04701683088388281,0.11,9.908107409658735,0.38694361535000005,0.5196352395693111,1.8125258673991598,0.241959384400049,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2099455524325912,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.859504132231405,0.1563667129878,0.29327754549373497,1.7755438000000001,1.3464174194534309,0.35382155493636364,0.31716859218127985,0.111317413,0.2278007904513018,-0.01446436,0.08303545044531867,0.06786578968374515,0.11111532499020488,0.8181818181818182,0.5283360807306722,0.04371296022611722,0.7272727272727273,0.46709936649691375,0.36363636363636365,0.504524979109513,,,,,2.0,0.02,0.18181818181818182,1.0,0.0,1.0,0.0,100.0,1.0,0.0,2.0,0.10909090909090909,1.0,11.0,12.0,100.0,76.0,0.6890092384766586,12.060504412258314,,0.5128205128205127,0.16651531217696558,,,,,1.0,0.037554066119943164,,,,,1.79000816,1.332293378298699,inf,2.0,0.5840202575356177,0.4231073918213674,,-0.020112464023145333,,,0.139990873015873,0.2149956251752536,1.0,9.090909090909092,0.7272727272727273,0.08,0.17436063975714286,0.26703774663036867,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4997343251859723,0.16412846226496502,0.5183093275757106,0.7014057820146092,0.01,0.07558641345169834,3.471920549012094,0.012545561418935555,0.0,4.412972515894575,0.35201390128496785,,,,,44749.0,6.0,DecisionTreeClassifier,expected_error_reduction,0.48990984758593814
0,0.13995451166187048,0.16935269866035566,0.8958226518460961,0.21931873925701667,8.333333333333334,,,,,1.0,0.0,1.0,,0.0,0.746237274764483,0.09479300345240553,0.1250270819431315,1.0,1.0,0.3932291666666667,0.0974263392105528,0.5534822912455426,0.0288963721710144,,,0.08761354508350364,0.13938120364010925,0.8939393939393939,0.501231265869408,1.7692215949101984,,,,,17.149352540008397,,,0.40058307592890857,,,,0.5,,0.0,,0.5,0.0,,,3.5724408641433785,,,0.6666666666666666,0.44381268229929727,0.21614583333333334,0.05801880164823269,0.12,9.711647393086317,0.407600408575,0.515273243584599,1.837511412534463,0.2228212191284675,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8958333333333334,0.16374638784629997,0.2869818105485835,1.8232563,1.3472664561038907,0.3513613620249999,0.30752377124756336,0.11765521250000001,0.22449898590971604,-0.01446436,0.08303545044531867,0.058311239311633525,0.08147501041801328,0.8333333333333334,0.5327680072259682,0.041893270974708574,0.8333333333333334,0.38924947208076144,0.3333333333333333,0.492365963917331,,,,,2.0,0.02,0.16666666666666666,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.09858585858585858,1.0,12.0,9.0,100.0,73.0,0.6931471805599453,14.36277846983391,,0.5102040816326531,0.1620142558720126,,,,,1.0,0.06178825927529678,,,,,1.8377206599999996,1.3326284097995105,inf,2.0,0.5809516813304666,0.40666965948813283,,-0.022498877976317392,,,0.12788902007083824,0.19929026046662632,1.0,8.333333333333334,0.75,0.09,0.18181681853749995,0.2577209980066078,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.49984222152098456,0.1566018233976912,0.501231265869408,0.648237763432037,0.01,0.07035264706814484,3.567462143238261,0.01045463451577963,0.0,4.318432216584387,0.3465245349365236,,,,,44749.0,7.0,DecisionTreeClassifier,density_weighted_sampling,0.4692485846628924
0,0.13225387884812997,0.1596481908248542,0.8888092888340731,0.22032109818383783,7.6923076923076925,,,,,0.9957274520849256,0.0117647058823529,1.0,,0.0,0.7407011553332924,0.08435026621720906,0.11903498021357024,0.9957274520849256,1.0,0.47836538461538464,0.13674307247019774,0.5460310456427003,0.04283393718045305,,,0.08058651951716168,0.12822356888891856,0.8974358974358975,0.47404360642532706,1.6293929038307524,,,,,19.812867843027238,,,0.39226028202529445,,,,0.5384615384615384,,0.0,,0.5,0.054392829322042084,,,3.332892414237214,,,0.9230769230769231,0.2773500981126146,0.2620192307692308,0.0865634979809175,0.13,9.394458590691102,0.39443663609999996,0.5164580176476995,1.83428013697989,0.22255182538537216,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.1705658294314112,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.8994082840236687,0.15518314747739997,0.27788801291284687,1.8357516999999999,1.3400578628115054,0.3409031114076923,0.3024833692242689,0.11078064900000001,0.22279731536880049,-0.0160544,0.08498280117527288,0.05025660393910884,0.07224817517879153,0.7692307692307693,0.5280185274203668,0.03045279674644606,0.6923076923076923,0.48038446141526137,0.15384615384615385,0.3755338080994054,,,,,3.0,0.03,0.23076923076923078,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.09191919191919191,1.0,13.0,11.0,100.0,75.0,0.6901856760188042,16.685422793608556,,0.5102040816326531,0.16902901909960505,,,,,1.0,0.06890496536202963,,,,,1.8518060999999995,1.3236196506159756,inf,2.0,0.5686971469214174,0.3900623642299438,,-0.027967024654773024,,,0.12680591630591628,0.19919922206617535,1.0,7.6923076923076925,0.7692307692307693,0.1,0.18288335803333328,0.25865998435629795,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.49984222152098456,0.15270241892011716,0.47404360642532695,0.6014202420501892,0.01,0.06172104218788002,3.7185566816690097,0.007958768438826924,0.0,4.200790927299393,0.36735094661266876,,,,,44749.0,8.0,DecisionTreeClassifier,training_utility_sampling,0.4819481948194819
0,0.09659583784331838,0.15012651430132362,0.8898932680005324,0.22166182216840857,7.142857142857143,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.7051848756869408,0.07821650751478962,0.11324260124398519,0.9852281360342515,1.0,0.5424107142857143,0.1395429216827505,0.5371481254211454,0.07133160365503759,,,0.08272941635576418,0.13244698866711044,0.9010989010989011,0.5017798155320796,1.6784241260736354,,,,,21.95263875196014,,,0.3823363544668073,,,,0.5,,0.0,,0.5,0.10101525445522107,,,3.249620675438845,,,0.8136877400158149,0.2702509215331059,0.296875,0.09709574725298417,0.14,9.62165786704716,0.39199950272499995,0.48771438094578207,1.8302416906132577,0.22041275875912772,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.24999999999999997,0.1889822365046136,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.9132653061224489,0.14889422544192002,0.26137675258166626,1.9492793000000004,1.4022282172049483,0.34680071383571426,0.3067960546386123,0.10676418419999997,0.21176090328779182,-0.0160544,0.08498280117527288,0.04487971342152574,0.06003554943344158,0.7857142857142857,0.5274753276208978,0.028634388047119184,0.7857142857142857,0.42581531362632014,0.35714285714285715,0.49724515809884684,,,,,3.0,0.03,0.21428571428571427,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.08282828282828283,1.0,14.0,9.0,100.0,79.0,0.6829081047004717,18.828407985638144,,0.5102040816326531,0.16778796018001713,,,,,1.0,0.09150827765981034,,,,,1.9653337,1.3851988382110063,inf,2.0,0.5875492341998537,0.3976772369283345,,-0.030425406154028518,,,0.12307103580180505,0.19874393658761172,1.0,7.142857142857143,0.7142857142857143,0.1,0.19034045676999997,0.25934416435792124,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.49984222152098456,0.1485461979075918,0.5017798155320796,0.6154882786916752,0.01,0.06247084367938148,3.9195420982012754,0.0069639223839735595,0.0,4.099195371733484,0.34857536487788093,,,,,44749.0,9.0,DecisionTreeClassifier,density_weighted_sampling,0.5038387214707265
