,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.4,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999998,,0.0,1.754958302983455,0.500000005551115,0.0,0.9709505944546688,1.0,0.375,0.04419417382415922,0.6600288031346521,0.23499920884671965,0.4524364818656576,0.2679605502502385,57.88095238095238,154.74761599892224,0.9,403.87727272727267,1387.9744235436242,,,,,117477890.62632747,0.798229189482136,0.2555045254279384,0.36685204790228587,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,,,104.55275117268688,,,0.5999999999999999,0.5477225575051661,0.25,0.07654655446197431,0.22727272727272727,134.84559898440887,11.181818181818182,18.707361330913773,0.9709505861897045,2.27269898775599e-16,-1.650825856086793,0.40372906918980367,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.72,8.8956,15.001461728778299,46.27272727272727,69.30964463786293,32.9909090909091,56.364104662207616,33.5,57.992405085657964,17.181818181818183,35.48928257219603,8.264964490578564e-09,0.0,0.8,0.5261949499457422,0.06363104941621438,0.6,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.045454545454545456,0.2,1.0,,1.0,,22.0,2.0,0.0,2.0,0.4199134199134199,1.0,5.0,18.0,22.0,9.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,0.9999999999999996,-0.24935767932106878,,,,,29.09090909090909,41.052706065796386,2251799813685247.0,2.0,11.91514602592794,16.564368664004157,,0.09955673883501702,-0.017679672751220354,0.561134539240021,0.08712121212121214,0.11054600160303615,1.0,4.4,0.6,0.13636363636363635,33.83333333333333,60.03048167521839,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,403.87727272727267,1152.483841817034,0.045454545454545456,0.2132007163556105,1.3014464614104462,0.08684339622659651,4.440892098500646e-16,2.5678609098085077,0.0957799768316552,,,,,45023.0,0.0,KNeighborsClassifier,margin_sampling,0.3852637879222415
0,0.5,0.0,0.0,0.0,3.6666666666666665,,,,,1.0,0.0,1.0,,0.0,2.8182219280829472,0.500000005551115,0.0,1.0,1.0,0.5625,0.05590169943749474,0.626488767431759,0.12419850801485002,0.4187818365193834,0.26324657234276094,54.37676767676768,120.11691439834412,0.8666666666666667,421.45909090909083,1325.1751543981093,,,,,112944563.19874036,0.8532548712146266,0.21882144611328044,0.15313153352695896,,0.0,,0.0,,0.0,,0.5,0.0,,,113.02654555457315,,,0.3333333333333333,0.5163977794943223,0.3541666666666667,0.032274861218395144,0.2727272727272727,141.50310409124103,15.465909090909092,23.549756779472144,0.9999999911460985,3.409048481633985e-16,-1.464037022324942,0.6045279215331818,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.7222222222222222,10.951022727272727,18.52604860436687,49.18181818181818,70.25845915084591,32.67424242424243,54.28207430329638,33.29545454545455,57.82417089989047,17.0,35.588922835222604,8.853901167782396e-09,0.0,0.6666666666666666,0.49684124012308084,0.06451251751448936,0.3333333333333333,0.5163977794943223,0.3333333333333333,0.5163977794943223,,,,,1.0,0.045454545454545456,0.16666666666666666,1.0,,1.0,,22.0,2.0,0.0,2.0,0.3939393939393939,1.0,6.0,15.0,22.0,7.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.3463574657695529,,,,,32.18181818181818,41.45868438364284,inf,2.0,12.747552900618443,16.470894518470995,,0.1756100839711651,0.1490099299403442,0.6229679992627213,0.08727272727272728,0.11238462096880975,1.0,3.6666666666666665,0.6666666666666666,0.18181818181818182,32.46590909090909,55.7057156731516,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,421.45909090909095,1172.6019615838297,0.045454545454545456,0.2132007163556105,1.1618447536804926,0.057895597484397675,0.0,2.44035298308175,0.11178697185587358,,,,,45023.0,1.0,KNeighborsClassifier,expected_error_reduction,0.3925561510173661
0,0.5,0.0,0.0,0.0,3.142857142857143,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,3.130842229099525,0.5,0.0,0.9852281360342515,1.0,0.8035714285714286,0.16309415189071735,0.570868604567778,0.1677281332700872,0.40850135875948773,0.26240999345229776,47.08792001649144,104.85577338896441,0.8571428571428572,371.2489177489175,1129.26037738481,,,,,115144796.4483666,0.8485501510274335,0.20555352628251367,0.03859316549624698,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,,,104.91577309653896,,,0.7142857142857143,0.39339789623472154,0.44642857142857145,0.10476021373094073,0.3181818181818182,132.50795807501297,15.0,20.209615815956806,0.985228127477824,2.27269898775599e-16,-1.2512935990296556,0.7310874661725867,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7142857142857143,11.052109090909092,17.540732391260576,49.18181818181818,70.25845915084591,33.0974025974026,54.08739978118445,33.68181818181818,57.42853643039144,17.0,35.588922835222604,8.556427788519727e-09,0.0,0.5714285714285714,0.4852558025316207,0.08430402676628056,0.42857142857142855,0.5345224838248487,0.14285714285714285,0.37796447300922725,,,,,1.0,0.045454545454545456,0.14285714285714285,1.0,,1.0,,22.0,2.0,0.0,2.0,0.3722943722943723,1.0,7.0,15.0,22.0,7.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.3183657472154137,,,,,32.18181818181818,41.45868438364284,inf,2.0,12.10424543310167,15.343985211168036,,0.1707556450513184,0.12013237948430656,0.693623950798614,0.08775252525252525,0.11588507114409488,0.8571428571428571,3.142857142857143,0.5714285714285714,0.18181818181818182,33.099999999999994,55.126063319838615,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,371.2489177489178,992.7799343468026,0.045454545454545456,0.21320071635561047,1.1907054427345274,0.04006023176157359,0.0,2.228876359619249,0.28972082339336364,,,,,45023.0,2.0,KNeighborsClassifier,expected_error_reduction,0.4184280837549903
0,0.1391413746296251,0.16550751692996618,0.9493757646557696,0.11189959064596582,2.75,,,,,1.0,0.0,1.0,,0.0,2.6580290957253636,0.1428571010084466,0.16139041365531762,1.0,1.0,1.015625,0.21326019486600334,0.5788792294849212,0.1029362724723571,0.3834181150390729,0.2471629380976784,41.425479282622135,91.45588023434449,0.8928571428571429,328.9699675324675,974.683367972422,,,,,8.6052896439444,0.8827264688369335,0.13697498054446344,0.04822490837625398,,0.0,,0.25,,0.0,,0.5,0.0,,,88.18482012228635,,,0.7499999999999999,0.3779644730092271,0.578125,0.12830453449285636,0.36363636363636365,121.75838459053872,13.477272727272727,15.05345813199086,1.8331681712595718,0.1837790272475164,-1.11219316512337,0.9224885362948666,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.78125,10.344504545454546,14.247214930661167,49.18181818181818,70.25845915084591,32.85795454545455,53.536929503071825,32.61363636363637,54.45791993172383,17.0,35.588922835222604,0.11620759339619748,0.1392682809776739,0.625,0.5047747348642067,0.06243541868650055,0.5,0.5345224838248488,0.25,0.4629100498862757,,,,,2.0,0.09090909090909091,0.25,1.0,0.0,1.0,0.0,22.0,2.0,0.0,2.0,0.3593073593073593,1.0,8.0,14.0,22.0,6.0,0.6931471805599453,7.169653435804092,,0.5,0.12928695324382025,,,,,1.0,-0.22430859980263157,,,,,32.18181818181818,41.45868438364284,inf,2.0,11.576485610872929,14.291204197224031,,0.11071143327866306,0.15482247718454067,0.7201234458741599,0.08899196042053184,0.11885200947657824,0.875,2.75,0.5,0.18181818181818182,32.78030303030304,54.21072411827395,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.2010602988417012,328.9699675324676,853.8376849230059,0.045454545454545456,0.15032432470296547,1.4604870398711483,0.028617128185673777,0.0,2.18629720496896,0.27001237879048473,,,,,45023.0,3.0,KNeighborsClassifier,training_utility_sampling,0.4184280837549903
0,0.14791970786548528,0.17782491481177282,0.9313491127191837,0.12430595508826475,2.4444444444444446,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,0.472027536739629,0.12729703300250775,0.13668535488574368,0.9910760598382222,1.0,1.8055555555555556,0.5523780659817855,0.5663460010911776,0.045863866594163506,0.6046770058393465,0.24139961201377327,177.67316017316017,355.03500549343966,0.8888888888888888,786.5164141414142,2816.8625392660633,,,,,9.651627681060763,0.9122113187952258,0.07518275018510283,0.043579595100698316,,0.0,,0.5555555555555556,,0.0,,0.5,0.07856742013183865,,,62.73081379991815,,,0.7777777777777778,0.4409585518440984,1.0555555555555556,0.3513984956965208,0.4090909090909091,156.46387650767838,17.772727272727273,22.740632437035778,1.819740310212063,0.18135421385465772,0.15737911897249754,1.3266015052517965,0.0,,0.0,,0.11111111111111116,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1111111111111111,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8148148148148149,13.006445454545451,19.540408836190057,49.18181818181818,70.25845915084591,28.207070707070713,47.5883817805083,30.727272727272727,51.88924268568107,-9.0,0.0,0.10268486234534256,0.11622341516137977,0.5555555555555556,0.5148715017555607,0.05965805465556972,0.5555555555555556,0.5270462766947299,0.1111111111111111,0.3333333333333333,,,,,2.0,0.09090909090909091,0.2222222222222222,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.7056277056277056,1.0,9.0,12.0,22.0,15.0,0.6869615765973234,8.069974789340764,,0.5,0.15060410460876283,,,,,1.0,0.04977150635173009,,,,,58.18181818181818,70.25845915084591,inf,2.0,18.39978048023008,21.663243868751163,,-0.006743166526476905,-0.8767379041225208,0.8005350526962897,0.05900974025974027,0.06965725098228756,1.0,2.4444444444444446,0.4444444444444444,0.18181818181818182,30.525974025974026,51.33145377328963,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.1878781759734994,786.5164141414141,2116.395983707088,0.045454545454545456,0.15032432470296547,3.0813272426833334,0.009696121659768756,0.0,1.6187450595127737,0.6916769393667276,,,,,45023.0,4.0,KNeighborsClassifier,training_utility_sampling,0.4539185687896879
0,0.1424898277058613,0.16283469269064604,0.9385861661303655,0.13308578348447564,2.2,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.32485249637174984,0.11289227082142586,0.12231216609085607,0.9709505944546688,1.0,2.0375,0.5737304826019501,0.5552486367250636,0.0799073040036632,0.5656334818651616,0.24425617405336975,152.33044733044733,315.33911940099085,0.8444444444444444,839.5373737373732,2841.5115640636,,,,,10.669582369796126,0.9380309969495237,0.06344744288481872,0.038359425415114085,,0.0,,0.5,,0.0,,0.5,0.14142135623730948,,,51.98784580179401,,,0.6535898384862245,0.3475608785838762,1.15,0.3966001344763598,0.45454545454545453,159.51951150493213,18.375,25.844400471171422,1.818535017423721,0.18781523347926424,0.45556614082084096,1.6699482008104458,0.0,,0.0,,0.09999999999999998,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.85,13.242313636363633,21.779224894015183,51.27272727272727,71.27958488080034,28.03636363636364,45.06700350805238,30.772727272727273,51.418619768275185,-9.0,0.0,0.09100174316131379,0.10826940900546755,0.6,0.5170438715198455,0.054073373535549224,0.6,0.5163977794943223,0.1,0.31622776601683794,,,,,2.0,0.09090909090909091,0.2,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.645021645021645,1.0,10.0,9.0,22.0,15.0,0.6730116670092565,9.313936123911224,,0.5,0.14142135623730953,,,,,1.0,0.1329662885436782,,,,,60.27272727272727,71.27958488080034,inf,2.0,18.675970129939074,22.67408978143276,,-0.046974225993531585,-0.8924354912450543,0.9030677024830025,0.06487493987493988,0.07236739201109027,1.0,2.2,0.4,0.18181818181818182,29.90151515151515,48.927266477930324,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.1821979683612661,839.5373737373737,2320.6691207143467,0.045454545454545456,0.14811808256729098,3.9862495060667915,0.00808010138314063,0.0,1.5898509124515958,0.6539675937743237,,,,,45023.0,5.0,KNeighborsClassifier,training_utility_sampling,0.5026194839458716
0,0.10276498263891252,0.13236119642672925,0.9056875096867887,0.21692313859146986,2.0,,,,,0.9456603046006401,0.1384615384615384,1.0,,0.0,0.34409291963859046,0.10996826425215024,0.1429865578293898,0.9456603046006401,0.5714285714285714,2.3181818181818183,0.6075402156535513,0.5284356378283387,0.1264852102916573,0.5413396756067625,0.24844937642845102,137.83148366784732,282.4236135455386,0.8545454545454545,785.6396694214874,2618.3803840986707,,,,,13.778633794034915,0.9469126525039911,0.059123117951698424,0.04916664089154754,,2.4823090284794287e-13,,0.45454545454545453,,0.0,,0.5,0.1928473039599675,,,50.00456611803627,,,0.6844982725842315,0.4060598480246983,1.2727272727272727,0.485148758817147,0.5,152.94906884183314,18.40909090909091,27.722105827572904,1.7827154434198589,0.21668799580548437,0.8187338404607143,1.9680918179681361,0.0,,0.0,,0.09090909090909094,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.13886593015017695,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.859504132231405,13.949918181818179,26.90422163875537,51.27272727272727,71.27958488080034,27.578512396694215,44.14724874092149,30.59090909090909,51.10275278291123,-9.0,0.0,0.0686323708675702,0.10095640997185983,0.7272727272727273,0.5248507128705412,0.05419841329513634,0.7272727272727273,0.46709936649691375,0.36363636363636365,0.504524979109513,,,,,2.0,0.09090909090909091,0.18181818181818182,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.5887445887445888,1.0,11.0,7.0,22.0,15.0,0.6554817739013927,12.19621482163804,,0.5116279069767442,0.15111191686402808,,,,,1.0,0.16774716165848805,,,,,60.27272727272727,71.27958488080034,inf,2.0,18.07881569718936,21.923583771372396,,-0.07296269626674956,-0.9257445240147578,1.0020209560540803,0.06947150072150073,0.07389451943651862,1.0,2.0,0.36363636363636365,0.18181818181818182,28.902597402597397,46.991312522654866,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.16664868587791443,785.6396694214876,2165.820579592726,0.04545454545454545,0.1473058433835191,4.011749702086634,0.00692580118554911,0.0,1.5689351510742868,0.6186472434796937,,,,,45023.0,6.0,KNeighborsClassifier,margin_sampling,0.5067033138495145
0,0.12024607352452356,0.15641226269441608,0.9064435863197139,0.22303767138409838,1.8333333333333333,,,,,0.9798687566511527,0.05405405405405406,0.9999999999999999,,0.0,0.5467775211448205,0.10611622280411384,0.1527038706307299,0.9798687566511527,0.6666666666666667,2.6354166666666665,0.6856034446626806,0.5413760097920216,0.06238844502671386,0.5318535424014339,0.25103533889998036,127.81998556998559,269.02582726940693,0.8636363636363636,757.4566115702484,2501.316971934143,,,,,14.709452252685146,0.93958182397578,0.0632030703349165,0.04221868147628251,,4.013589612651118e-13,,0.5,,0.0,,0.5,0.11785113019775793,,,57.08060895231714,,,0.7358261261144968,0.408512155644928,1.46875,0.44394601944585355,0.5454545454545454,154.01249215130176,18.363636363636363,29.27036605518163,1.8196974384986566,0.22785795951908536,1.2589272808724195,2.216124788735148,0.0,,0.0,,0.08333333333333337,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.14433756729740646,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.8333333333333334,12.73688181818182,22.272669966289914,52.22727272727273,71.72363083934904,28.189393939393934,45.46025781806611,30.863636363636363,51.6803780158531,-9.0,0.0,0.06661490447220983,0.11114280294216446,0.75,0.5062519594483291,0.05577562073563714,0.5,0.5222329678670935,0.25,0.45226701686664544,,,,,2.0,0.09090909090909091,0.16666666666666666,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.5627705627705628,1.0,12.0,8.0,22.0,17.0,0.6791932659915256,12.60721888744674,,0.5116279069767443,0.14949362870291039,,,,,0.9999999999999998,0.11089247430757164,,,,,61.22727272727273,71.72363083934904,4503599627370495.0,2.0,17.6933772547428,21.57690816327576,,-0.04608647930622208,-0.9902270664081013,1.0933735189260911,0.07115487817967155,0.07717527731940238,1.0,1.8333333333333333,0.3333333333333333,0.18181818181818182,29.52840909090909,48.598435512403555,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.15712369239091914,757.4566115702478,2076.4866634338687,0.045454545454545456,0.14715616924908725,3.56599993661621,0.003966799497861354,2.2204460492503185e-16,1.4947990826539759,0.614449869342171,,,,,45023.0,7.0,KNeighborsClassifier,density_weighted_sampling,0.5055996835837975
0,0.10159362139508636,0.18561127692693868,0.8943677290021443,0.22490068747031214,1.6923076923076923,,,,,0.9957274520849256,0.0117647058823529,0.9193683131575155,,0.0,0.13492457692475068,0.09133488040724899,0.14557514077245587,0.9957274520849256,1.0,2.6153846153846154,0.6982335197317034,0.6072176557298328,0.14130259836129908,0.634929133397837,0.23316007779754724,215.1291486291486,428.71935907101084,0.8974358974358975,952.4696969696969,3410.892321375218,,,,,18.074970044045948,0.9831728985769015,0.02028705508182565,0.051075657989981905,,0.019418136926979943,,0.6153846153846154,,0.15384615384615385,,0.5,0.054392829322042084,,,30.709763417535445,,,0.6923076923076923,0.48038446141526137,1.4903846153846154,0.36429704877145214,0.5909090909090909,172.41634161936014,18.954545454545453,29.32165991651462,1.8350064340706993,0.2314445906027758,-0.2561522159358008,0.8186356943725176,0.009663388689738595,,0.07692307692307687,,0.15384615384615385,,4.0,2.25,0.9574271077563381,0.25,0.15858098560067926,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,5.461538461538475,,,,,0.8757396449704142,14.286872727272725,26.857051877604945,52.22727272727273,71.72363083934904,25.328671328671327,41.9633149089841,30.09090909090909,51.018119181801325,-9.0,0.0,0.055088747016370676,0.10452913764297427,0.8461538461538461,0.583351876199415,0.19241839970872682,0.6153846153846154,0.5063696835418333,0.38461538461538464,0.5063696835418333,,,,,3.0,0.13636363636363635,0.23076923076923078,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.7186147186147186,1.0,13.0,7.0,22.0,15.0,0.6901856760188042,15.23503487447928,,0.5116279069767441,0.1626455356959884,,,,,0.8452380952380956,0.09688893541844629,,,,,61.22727272727273,71.72363083934904,5.461538461538475,2.0,20.01484648643701,24.044862411422745,,-0.0818080261747263,-0.6763981962550796,0.833345516217168,0.07760519152564604,0.07663933789357319,0.9230769230769231,1.6923076923076923,0.3076923076923077,0.18181818181818182,27.67171717171717,45.60472862010577,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.15917810043613717,952.4696969696968,2567.0825366400754,0.045454545454545456,0.14688864221870002,8.032010890244242,0.0,0.15476190476190446,1.2202266054388449,0.2908371094642426,,,,,45023.0,8.0,KNeighborsClassifier,density_weighted_sampling,0.503590389509941
0,0.10793573239949185,0.15005102306066612,0.9336573649926269,0.1158484913098646,1.5714285714285714,,,,,1.0,0.0,0.8997354108424377,,0.0,0.32499405735434367,0.048030348178587,0.053746123599691775,1.0,1.0,2.669642857142857,0.6021937915964948,0.5740176590011818,0.11497933122037499,0.6890877405689823,0.21633308359728076,276.8226297512012,543.7998122297015,0.9230769230769231,1083.4410589410581,4069.2559440740647,,,,,28.250259110867894,0.9665678154246827,0.03217208751365775,0.064220183486238,,0.019418136926979943,,0.6428571428571429,,0.21428571428571427,,0.5,0.0,,,48.316558196112936,,,0.7142857142857143,0.4688072309384954,1.5089285714285714,0.34569566746705765,0.6363636363636364,185.561948382259,21.875,38.5860008848509,1.8982594595760602,0.11445493101215172,-0.861280977751501,0.5404137445627716,0.06672479127732,,0.0714285714285714,,0.0714285714285714,,4.0,2.25,0.9574271077563381,0.25,0.1367753011080483,9.333333333333332,1.5396007178390019,0.5,0.0,4.250000000000016,,,,,0.8928571428571429,14.489045454545453,24.254736229970728,52.22727272727273,71.72363083934904,22.87662337662338,38.965935272628094,28.15909090909091,46.30910287036458,-9.0,0.0,0.03539790541656658,0.040033861482576566,0.8571428571428571,,,0.5714285714285714,0.5135525910130955,0.35714285714285715,0.49724515809884684,,,,,3.0,0.13636363636363635,0.21428571428571427,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.8181818181818182,1.0,14.0,7.0,22.0,13.0,0.6931471805599453,25.376062481811864,,0.5,0.14855737219475992,,,,,0.8095238095238101,0.07043930425200598,,,,,61.22727272727273,71.72363083934904,4.250000000000016,2.0,21.391497783659386,25.60560522088176,,-0.06830281698940885,-0.455027315360119,0.717847559208133,0.08306314897223989,0.07618585068710236,0.8571428571428571,1.5714285714285714,0.2857142857142857,0.18181818181818182,24.004545454545454,41.044255758095204,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.16704396382800538,1083.441058941059,2897.469497539128,0.045454545454545456,0.1508398297550866,5.62503038641242,0.0,0.1904761904761899,1.1232308204816932,0.4382602913561731,,,,,45023.0,9.0,KNeighborsClassifier,training_utility_sampling,0.5028697702197001
