,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,20.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,2.7718523327235642,0.500000005551115,0.0,0.9709505944546688,1.0,0.55546875,0.30589438831161503,0.5659847597712458,0.3084736399428285,0.9986242781774479,0.002351837292588895,266022281.56478152,27925580.630100124,0.9,267906273.72395065,2675194345.5952406,,,,,117477890.62632747,0.5216451194321077,0.021315684154980946,0.015803645274942827,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,926.251215234388,41.90981849391558,207089.5830932067,16.394102409821233,1.4320381587547037,0.5999999999999999,0.5477225575051661,0.30390625,0.31241560750113423,0.05,216836.16617906705,12809.24362495,927.1454305063328,0.9709505861897043,0.0,-1.3001423439488897,0.04644421695332359,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.72,14690.019403199574,1247.6538869085553,39818.775519999996,2994.5654736657602,12530.533274925998,807.933069092564,9945.87130533,841.6633549072151,3.59800167,0.33843116821378405,8.264964490578564e-09,0.0,0.8,0.45085704926825854,0.43223467540594784,0.6,0.5477225575051662,0.8,0.44721359549995804,,,,,1.0,0.01,0.2,1.0,,1.0,,100.0,0.0,0.0,2.0,1.0,1.0,5.0,99.0,100.0,100.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.2759474611084245,,,,,39815.177518330005,2994.476568736117,inf,2.0,16322.160763071686,1228.1799576929557,,0.21123823072697773,0.7520943080471737,0.0371148109024535,0.0,0.0,0.8,20.0,0.2,0.01,7610.097617653335,470.61312827871393,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,267906273.72395068,43718494.51719509,0.01,0.09999999999999999,0.9974410405797539,0.01721682694602507,0.0,2.811170549761838,2.328443555319278,,,,,1566.0,0.0,DecisionTreeClassifier,density_weighted_sampling,0.456989247311828
0,0.5,0.0,0.0,0.0,16.666666666666668,,,,,1.0,0.0,1.0,,0.0,0.9464842945126102,0.500000005551115,0.0,1.0,1.0,0.8590494791666666,0.46168903356324714,0.6605722794400001,0.13391316676903925,0.9987236422657167,0.002194149003226489,238979166.67589656,24623233.380785085,0.9333333333333333,240595154.9826297,2402748779.978906,,,,,112944563.19874036,0.8099080300601874,0.015228542868446998,0.15786604324915568,,4.143654659912958e-50,,0.5,,0.0,,0.5,0.0,320.2367202359309,12.065964189514686,123877.14855132204,6.395533738959895,0.26443225540106086,0.6666666666666666,0.5163977794943223,0.607421875,0.3425443834937101,0.06,158873.58917267475,12109.4965244625,779.4247186829143,0.999999991146099,2.2316322462394835e-16,-0.7307498099457859,0.07403716371420789,0.1432193016070612,,0.16666666666666663,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8055555555555556,7396.640905883481,624.0612854153007,39818.775519999996,2994.5654736657602,10442.375020631665,673.2763580082137,4991.730133335001,420.89815113472434,1.5837491600000004,0.04288102266106755,8.853901167782396e-09,0.0,1.0,0.7564799772279841,0.21196312566578207,0.8333333333333334,0.408248290463863,0.6666666666666666,0.5163977794943223,,,,,2.0,0.02,0.3333333333333333,1.0,0.0,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,100.0,100.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,0.05806679483033439,,,,,39817.19177084,2994.575758025998,inf,2.0,15469.456770457116,1141.9733981176353,,-0.014423042975790204,0.9876163485423399,0.040216873099785534,0.0,0.0,0.8333333333333334,16.666666666666668,0.16666666666666666,0.01,5708.4727136575,352.9646890562743,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,240595154.98262966,38462651.040824294,0.01,0.07035264706814483,1.7130643223271078,5.679448447851379e-06,0.0,2.414683348545901,2.2969473810365244,,,,,1566.0,1.0,DecisionTreeClassifier,density_weighted_sampling,0.45603924393674317
0,0.5,0.0,0.0,0.0,14.285714285714286,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.49167522293035526,0.5,0.0,0.9852281360342515,1.0,1.21875,0.6568489369098471,0.6484352681018761,0.05725501281716849,0.9987877776029572,0.0020908456817288596,214721957.60383296,21885263.112793244,0.9047619047619048,216133372.8811289,2158611610.9364305,,,,,115144796.4483666,0.9113228226843026,0.01091537127289832,0.1386098305677775,,4.14216380541552e-50,,0.42857142857142855,,0.0,,0.5,0.10101525445522107,147.9699451527734,4.834628503160774,82296.5589882748,4.287740657061236,0.13263383004560528,0.42857142857142855,0.5345224838248487,0.82421875,0.4084829925520331,0.07,129892.65478748662,11393.761070394998,705.9199304789896,0.9852281274778236,1.1158161231197418e-16,-0.11646206478279046,0.10012912421715438,0.1515765903168016,,0.2857142857142857,,0.1428571428571429,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.08247860988423225,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7959183673469388,53.592551835774,1.1282164488252284,39818.775519999996,2994.5654736657602,8950.813057734285,577.0932329804732,37.588961340000004,0.7288188762927386,1.4412803500000002,0.03816633332588985,8.556427788519727e-09,0.0,0.8571428571428571,0.523942981555636,0.35243691246488845,0.5714285714285714,0.5345224838248488,0.5714285714285714,0.5345224838248488,,,,,2.0,0.02,0.2857142857142857,1.0,0.0,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,7.0,0.0,100.0,100.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.14560089757366299,,,,,39817.334239649994,2994.5739913338452,inf,2.0,14662.843471659447,1070.4451102619287,,-0.1419387298524293,1.2051553357074203,0.04282542946920135,0.0,0.0,0.7142857142857143,14.285714285714286,0.14285714285714285,0.01,4567.094920758001,282.37199506639206,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,216133372.88112897,34137677.881094396,0.01,0.07587869106393282,2.3600811537120965,4.25957119369629e-06,0.0,2.1083017761336422,2.2575881978277366,,,,,1566.0,2.0,DecisionTreeClassifier,density_weighted_sampling,0.4784975822220141
0,1.0000000000000018,0.0,1.0,0.0,12.5,,,,,1.0,0.0,1.0,,0.0,0.8671349297071843,-4.0000004733258445e-08,6.650782365320574e-24,1.0,1.0,1.613525390625,0.8508023410161027,0.6147961690944843,0.10296366560122848,0.9988323668950423,0.002018406864125447,194058167.76183674,19639568.748423427,0.9642857142857143,195309582.49620056,1950732527.1260097,,,,,-44858745.91098688,0.8745521436104784,0.010692019958050697,0.15453878290372453,,4.210124329967841e-50,,0.625,,0.0,,0.5,0.0,83.59814882588554,2.390707603147262,92907.62278330534,3.5027633833112235,0.0865164933572567,0.75,0.4629100498862757,1.002685546875,0.5084216143194462,0.08,128637.76689854587,10669.5385869325,729.3788717929841,2.0000000222921974,4.463264492478967e-16,0.5279926235089595,0.1253746494515575,0.20057418680896355,,0.25,,0.25,,4.0,2.25,0.9574271077563381,0.25,0.10206207261596575,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.859375,28.323794079587998,0.5736158871597924,39818.775519999996,2994.5654736657602,7832.153601505002,504.95602809358024,20.593481504999996,0.3657012760882826,1.43778118,0.040964946956626135,-2.229219697724716e-08,0.0,1.0,0.6766539024963564,0.17814904598450187,0.875,0.3535533905932738,0.125,0.3535533905932738,,,,,3.0,0.03,0.375,1.0,0.0,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,8.0,0.0,100.0,100.0,0.6931471805599453,-44858746.91098688,,0.5,0.0,,,,,1.0,0.039698021765818006,,,,,39817.337738819995,2994.5741719055445,inf,2.0,13939.125199223385,1010.2360843073429,,-0.00758400261126313,1.4055811559657834,0.045210027344454715,0.0,0.0,0.875,12.5,0.125,0.01,3806.1692518100003,235.31076003760558,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.5000126267409138,195309582.4962006,30605081.144594286,0.01,0.05714886933258843,1.9949091069256737,1.157010883626766e-07,0.0,1.867954748817291,2.2072298615376784,,,,,1566.0,3.0,DecisionTreeClassifier,density_weighted_sampling,0.4583011209895632
0,1.0000000000000018,0.0,0.9910760598382222,0.0,11.11111111111111,,,,,0.9910760598382222,0.024390243902438935,0.9999999999999999,,0.0,1.2748697411848393,0.009999959499995426,1.7434626923745965e-18,0.9910760598382222,1.0,2.0316840277777777,1.03499548601363,0.5745147893994637,0.16087603213169113,0.998865096098115,0.001964935736467396,176613540.87782645,17785249.991360217,0.9444444444444444,177736861.9080404,1775282080.3566227,,,,,137.37098583684508,0.8467207417245823,0.010296219752805848,0.21878082562953607,,4.21019682578465e-50,,0.6666666666666666,,0.0,,0.5,0.07856742013183865,54.143798266649604,1.3163295480026604,99286.98618301074,3.1243493155935322,0.06263329629609814,0.7777777777777778,0.36324157862838946,1.1414930555555556,0.6376359466342305,0.09,127884.77960311256,9944.28944992,841.6714584045616,1.9749375244414988,4.463264492478967e-16,1.1933788566391517,0.15011033501529505,0.182399662742027,,0.2222222222222222,,0.33333333333333337,,4.0,2.25,0.9574271077563381,0.24999999999999997,0.13981174880131017,9.333333333333332,1.5396007178390019,0.5,0.0,4503599627370495.0,,,,,0.8518518518518519,3.202742898474,0.4918695346822621,39818.775519999996,2994.5654736657602,6962.100766736666,448.8478613346963,3.59800167,0.33843116821378405,1.43778118,0.040964946956626135,0.007214595234945165,0.0,0.8888888888888888,0.6401542877723213,0.13266188809034613,0.7777777777777778,0.44095855184409843,0.3333333333333333,0.5,,,,,3.0,0.03,0.3333333333333333,1.0,0.0,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,9.0,0.0,100.0,100.0,0.6869615765973234,136.37098583684508,,0.5,0.05569496745745397,,,,,0.9999999999999998,-0.050268525578408725,,,,,39817.337738819995,2994.5741719055445,4503599627370495.0,2.0,13297.620721642246,958.8213784373345,,0.0998734097572855,1.591197820562098,0.04745272645356596,0.0,0.0,0.7777777777777778,11.11111111111111,0.1111111111111111,0.01,3262.670514207143,201.69282086912165,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.5000126267409138,177736861.9080403,27695869.255871203,0.010000000000000002,0.05730496486470184,1.7957403264730798,9.256087069014128e-08,2.2204460492503185e-16,1.675471089987253,2.1515892942838746,,,,,1566.0,4.0,DecisionTreeClassifier,density_weighted_sampling,0.4483353825782654
0,1.0000000000000018,0.0,1.0,0.0,10.0,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,1.7035591481621113,-4.0000004733258445e-08,6.650782365320574e-24,0.9709505944546688,0.625,2.4662109375,1.2082153087283538,0.5350205983496377,0.2023952841606489,0.9988901237813121,0.0019238832390601592,161834583.13736027,16236876.397408795,0.8444444444444444,162853241.55248734,1626665346.1778727,,,,,-41369734.79620088,0.8251895053113282,0.009908981343796528,0.16297105480350624,,4.210773018013238e-50,,0.7,,0.0,,0.5,0.14142135623730948,37.86773947356714,0.7398488678661447,103544.47188853417,2.824808271029594,0.05463916149005321,0.6026790633282,0.41681682035479073,1.2525390625,0.778147757800429,0.1,127382.85433715125,7467.246393917501,631.2898135478973,1.970950617924739,4.463264492478967e-16,1.8738011206072633,0.17451755950962358,0.16629521793527735,,0.19999999999999996,,0.0,,5.0,2.8,1.3038404810405297,0.2,0.12247448713915891,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,4503599627370495.0,,,,,0.85,1.7276027486340002,0.258761702636773,39818.775519999996,2994.5654736657602,6266.0425412939985,403.95818256972746,2.6401350000000003,0.16555406642579387,1.43151655,0.04866464909856398,-2.347007055369943e-08,0.0,0.9,0.5796737818339527,0.15728318626942647,0.6,0.5163977794943222,0.4,0.5163977794943222,,,,,4.0,0.04,0.4,1.0,0.0,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,10.0,0.0,100.0,100.0,0.6730116670092565,-42607457.06673844,,0.5,0.0,,,,,0.9999999999999998,-0.12251448897020188,,,,,39817.34400345,2994.588149932631,4503599627370495.0,2.0,12728.927277655093,914.3369362469302,,0.18716155365566767,1.764213877255961,0.049587658238970336,0.0,0.0,0.7,10.0,0.1,0.01,1665.3112568050003,140.30686799505267,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.5000126267409138,162853241.5524875,25271109.989919227,0.009999999999999998,0.05373257374353869,1.6696099536874516,7.713405890845106e-08,2.2204460492503185e-16,1.5182804903249205,2.094684572998958,,,,,1566.0,5.0,DecisionTreeClassifier,density_weighted_sampling,0.45514485514485514
0,1.0000000000000018,0.0,0.9940302114769566,0.0,9.090909090909092,,,,,0.9456603046006401,0.1384615384615384,1.0,,0.0,2.146842975593203,0.0047618644011288985,8.717313461872983e-19,0.9456603046006401,0.4,2.9126420454545454,1.371070960822976,0.49858163079664286,0.23148247408197004,0.9989098647894082,0.001891403110412298,149218321.98344138,14928453.489646312,0.8545454545454545,150149948.82231724,1499810496.8216755,,,,,275.66544352858983,0.8081222362734466,0.009567098000036326,0.13303195658881903,,4.210773018013238e-50,,0.7272727272727273,,0.0,,0.5,0.1928473039599675,28.69955537719497,0.542648504270408,106586.9707946916,2.6845789831036853,0.04852312711531841,0.6385576361794237,0.4505262395591556,1.3433948863636365,0.9206564162775668,0.11,127024.27318377192,4990.1666312550005,420.9069390148805,1.936260052351365,6.694896738718451e-16,2.565378602788188,0.19870302535154108,0.15443852877215203,,0.18181818181818177,,0.0,,5.0,2.8,1.3038404810405297,0.2,0.14937887931959073,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,inf,,,,,0.8429752066115702,0.541504987086,0.07986655177181941,39818.775519999996,2994.5654736657602,5696.565468368182,367.2353074475275,1.79675666,0.02912663538434409,1.43151655,0.04866464909856398,0.003430463726232569,0.0,0.8181818181818182,0.5539982695461206,0.16359469540975527,0.5454545454545454,0.5222329678670935,0.2727272727272727,0.46709936649691375,,,,,4.0,0.04,0.36363636363636365,1.0,0.0,1.3333333333333333,0.5773502691896257,100.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,100.0,100.0,0.6554817739013927,288.76555090078983,,0.49999999999999983,0.04556860973791685,,,,,1.0,-0.17994287354555552,,,,,39817.34400345,2994.588149932631,inf,2.0,12222.573179183595,875.395265308295,,0.2592766594618218,1.926492356993832,0.05163372418798209,0.0,0.0,0.6363636363636364,9.090909090909092,0.09090909090909091,0.01,1427.6660399914283,120.26402222350993,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.5000126267409138,150149948.8223171,23224871.544602506,0.01,0.0596002411993006,1.582374226471629,6.61149076358152e-08,0.0,1.3876833253325276,2.0387438561038813,,,,,1566.0,6.0,DecisionTreeClassifier,margin_sampling,0.4383962540239976
0,1.0000000000000018,0.0,1.0,0.0,8.333333333333334,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.5735081635473388,-4.0000004733258445e-08,6.650782365320574e-24,0.9182958340544894,0.4545454545454546,2.7194010416666665,1.4687548009522198,0.5403464343388965,0.26474473895267614,0.9956280107600708,0.007197317427492286,200154911.97691974,17770576.979013823,0.8787878787878788,201767650.40038761,2009582194.5301828,,,,,-35744294.732543655,0.945910977006008,0.013002110928112428,0.11440062692234666,,2.5619010217592017e-08,,0.75,,0.0,,0.5,0.23570226039551584,51.684797089309306,1.2315269155045505,67188.97169336247,2.928610095078218,0.052934920087047296,0.6499603103581846,0.43589203105701396,1.2763671875,0.9037173286786253,0.12,141877.26801699976,10669.538946825,729.3795025511032,1.9182958597451867,4.463264492478967e-16,0.11907204349123052,0.22520763978533426,0.15424619612585078,,0.25,,0.25,,7.0,3.2857142857142856,1.1126972805283737,0.14285714285714285,0.12466887359051594,23.333333333333336,6.0246407607670935,0.5,0.10101525445522107,inf,,,,,0.8611111111111112,1.812472947663,0.2855174619808839,39818.775519999996,2994.5654736657602,8015.1417204624995,463.72459224725054,2.6973791649999996,0.1834328354058388,1.43151655,0.04866464909856398,-2.5690696681124336e-08,0.0,0.8333333333333334,0.5972741279816293,0.18248406685306323,0.5833333333333334,0.5149286505444373,0.3333333333333333,0.49236596391733095,,,,,6.0,0.06,0.5,1.5,0.5773502691896257,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,12.0,0.0,100.0,100.0,0.6365141682948128,-38924597.417610094,,0.5,0.0,,,,,1.0,-0.051489726241748884,,,,,39817.34400345,2994.588149932631,inf,2.0,14177.558775400668,878.7488640723062,,0.0719226998351865,1.3264587605701652,0.04729448567346375,0.0,0.0,0.6666666666666666,8.333333333333334,0.08333333333333333,0.01,2855.0618582787497,176.48082438388897,2.6153846153846154,1.325296290046213,0.2580005327400437,0.08275120230510061,0.32142857142857145,0.0983494740586804,0.5,0.5000126267409138,201767650.40038773,25470704.190571606,0.01,0.04361807877662793,3.339879064841225,5.78505441813383e-08,0.0,1.1405054185347707,1.1117179231198908,,,,,1566.0,7.0,DecisionTreeClassifier,expected_error_reduction,0.4360562009610121
0,1.0000000000000018,0.0,0.9957274520849256,0.0,7.6923076923076925,,,,,0.8904916402194913,0.2577319587628867,1.0,,0.0,0.774323454437741,0.0026454623719194405,4.358656730936491e-19,0.8904916402194913,0.47058823529411764,3.1548978365384617,1.6504943713183748,0.5069041540916953,0.2837168306144238,0.9957387078085765,0.007010979917807381,188413640.8167364,16684774.376350407,0.8717948717948718,189908526.97522393,1891659249.1734116,,,,,467.3178462013471,0.934388216551697,0.013731355173291819,0.08372216443866347,,2.5619010217592017e-08,,0.7692307692307693,,0.0,,0.5,0.27196414661021057,41.11824179492046,0.9061892205272726,73565.89237426932,2.904479341314202,0.05079417776957494,0.6659001377468635,0.3973786597086442,1.3514122596153846,1.0416450889504412,0.13,139987.88214520796,9944.28944992,841.6714584045616,1.8843135548903038,0.0,0.5074687289229695,0.24310401539753337,0.14197525879641948,,0.23076923076923073,,0.15384615384615385,,7.0,3.2857142857142856,1.1126972805283737,0.14285714285714285,0.1434195747285853,23.333333333333336,6.0246407607670935,0.5,0.10101525445522107,inf,,,,,0.8461538461538461,1.6614037245960003,0.10642834283169313,39818.775519999996,2994.5654736657602,7398.795772155384,428.052362848564,2.63387183,0.08347185288261952,1.43151655,0.04866464909856398,0.0019055374141132564,0.0,0.7692307692307693,0.5742614874013195,0.19168041660754334,0.5384615384615384,0.5188745216627708,0.3076923076923077,0.48038446141526137,,,,,6.0,0.06,0.46153846153846156,1.5,0.5773502691896257,1.0,0.0,100.0,0.0,0.0,2.0,1.0,1.0,13.0,0.0,100.0,100.0,0.6172417697303416,521.5441624552349,,0.5,0.03855805439362193,,,,,1.0,-0.08883560892575024,,,,,39817.34400345,2994.588149932631,inf,2.0,13754.707198442593,850.7613110735313,,0.13346796825999394,1.4498398908783248,0.048009317794382264,0.0,0.0,0.6153846153846154,7.6923076923076925,0.07692307692307693,0.01,2538.1265843,156.87188737556934,2.6153846153846154,1.325296290046213,0.2580005327400437,0.08275120230510061,0.32142857142857145,0.0983494740586804,0.5,0.48736045617988505,189908526.9752239,23919963.94589095,0.01,0.043653928791294205,2.957519193256065,5.142270593896738e-08,0.0,1.0566775423730201,1.1102656144867062,,,,,1566.0,8.0,DecisionTreeClassifier,margin_sampling,0.43738859180035655
0,1.0000000000000018,0.0,1.0,0.0,7.142857142857143,0.65,4.5,0.41163630117428235,3.5,0.8631205685666311,0.31034482758620685,1.0,,0.0,0.9857136002158166,-4.0000004733258445e-08,6.650782365320574e-24,0.8631205685666311,0.5714285714285714,3.599609375,1.823247357789783,0.47670248357774186,0.2974230658963384,0.9958292085203992,0.006858804783679314,177827124.08696732,15714093.469267612,0.8901098901098901,179220108.64097115,1785341595.136647,0.65,4.5,0.41163630117428235,3.5,-30663838.699394662,0.9242436763174848,0.014263527775605649,0.06998061180011197,,2.5619010217592017e-08,,0.7857142857142857,,0.0,,0.5,0.30304576336566325,34.109714741625574,0.6689437276100829,78675.86576289845,2.910889456994627,0.04554131801059227,0.6619963708879375,0.4117875881859873,1.4157366071428572,1.1754729565292403,0.14,138476.3790007127,7467.194265080001,631.2899083673883,1.8631205967144624,2.2316322462394835e-16,0.902646190196165,0.2610768621625699,0.130937480682774,,0.2142857142857143,,0.2142857142857143,,7.0,3.0,0.816496580927726,0.14285714285714285,0.15971914124998499,20.0,5.849976258261415,0.5,0.10101525445522107,inf,0.9,7.0,0.21081851067789198,1.0,0.826530612244898,1.8974014573499998,0.16546311989705473,39818.775519999996,2994.5654736657602,6870.525606390715,397.47501876311696,2.8082882449999995,0.11138388694985489,1.43151655,0.04866464909856398,-2.8147831621083697e-08,0.0,0.7142857142857143,0.5312817851830166,0.22495849850260163,0.5,0.5188745216627708,0.5714285714285714,0.5135525910130955,0.65,4.5,0.41163630117428235,3.5,6.0,0.06,0.42857142857142855,1.5,0.5773502691896257,1.2,0.4472135954999579,100.0,0.0,0.0,2.0,1.0,1.0,14.0,0.0,100.0,100.0,0.5982695885852573,-35526716.288824074,,0.5,0.0,0.55,1.5,0.43779751788545657,6.5,1.0,-0.12065086677233273,0.55,1.5,0.43779751788545657,6.5,39817.34400345,2994.588149932631,inf,2.0,13362.116577787094,825.0798569238995,,0.18815084719355527,1.5665584827074748,0.048794403680332145,0.0,0.0,0.5714285714285714,7.142857142857143,0.07142857142857142,0.01,2284.615271015,141.1819542079831,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.5,0.4680965114756989,179220108.6409711,22532651.97186688,0.01,0.04723188765911169,2.689449116315871,4.628043534507064e-08,0.0,0.9842379920706563,1.1038120812193708,0.65,4.5,0.41163630117428235,3.5,1566.0,9.0,DecisionTreeClassifier,margin_sampling,0.44489007724301843
