,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.2,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,,,270.30023636363643,1217.787179426456,3185.4864545454548,9155.269985693774,,,298893012.6292083,0.5,0.42426406871192857,38.6752380399875,71.9381352073185,77.31737757451425,33.147826842373746,60.80806587031109,0.45454545454545453,10.700000000000001,20.296206542110276,0.7219280924720229,1.1644117316690923e-16,,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,12.386449090909089,27.050146793954912,89.61818181818181,166.91926682190896,45.16181818181818,83.80448267463761,41.154545454545456,80.45648965293432,16.954545454545453,28.687640671075187,2.4153394839743214e-09,0.0,,,1.0,0.09090909090909091,0.2,1.0,,1.0,,11.0,0.0,0.0,2.0,0.2545454545454545,1.0,5.0,9.0,11.0,7.0,-1.0,,,,1.0,,,72.66363636363636,138.38843356817992,inf,27.829905248145625,51.49836027746089,,,,0.1875,0.4021426985536353,39.74545454545455,75.23392744223737,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,3185.486454545455,8185.2809041675455,0.09090909090909091,0.30151134457776363,0.0,,,indian-liver-patient.arff,0,KNeighborsClassifier,training_utility_sampling,0.415
0,0.5,0.0,0.0,0.0,1.8333333333333333,,,0.9999999999999999,,0.0,0.500000005551115,0.0,0.6500224216483541,,,33257.7310969697,157147.44323815044,388400.171848485,1279998.5910844903,,,1738342912.0300486,0.5,0.47140452079103173,55.6992429303568,98.02326650644063,1073.1083380535256,38.32182573449887,70.6575685349177,0.5454545454545454,42.445454545454545,80.71618627804914,0.6500224212744218,1.1644117316690923e-16,,,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,4503599627370495.0,,,23.43855818181818,54.42817058131107,671.709090909091,1487.6543042350568,149.49545454545455,284.62473003851045,42.74545454545455,81.56712712406099,16.954545454545453,28.687640671075187,3.7393221852255465e-10,0.0,,,1.0,0.09090909090909091,0.16666666666666666,1.0,,1.0,,11.0,0.0,0.0,2.0,0.23636363636363636,1.0,6.0,8.0,11.0,5.0,-1.0,,,,0.9999999999999998,,,654.7545454545453,1472.2384850041356,4503599627370495.0,259.9901353849122,594.0419442144821,,,,0.18545454545454546,0.40289858863896844,52.07727272727274,97.7413662776318,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,388400.1718484849,1165984.607714643,0.09090909090909091,0.30151134457776363,2.2204460492503185e-16,,,indian-liver-patient.arff,1,KNeighborsClassifier,training_utility_sampling,0.415
0,0.5,0.0,0.0,0.0,1.5714285714285714,,,1.0,,0.0,0.5000000055511151,0.0,0.5916727785823274,,,34755.07029437229,187515.8847323075,418152.27385281364,1311299.3187978254,,,-409867164.4486467,0.5,0.5050762722761053,65.52153409313064,106.64180886441494,1450.5700441742051,39.55372535363103,69.98739835154791,0.6363636363636364,219.1590909090909,475.6840442027575,0.5916727800258993,1.1644117316690923e-16,,,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,inf,,,20.985529090909093,35.98440714119199,740.0272727272727,1533.2242908921767,195.70000000000002,375.47110342901766,43.49090909090909,80.71850413065711,16.936363636363634,28.69540983248968,-1.4435720396832608e-09,0.0,,,1.0,0.09090909090909091,0.14285714285714285,1.0,,1.0,,11.0,0.0,0.0,2.0,0.14545454545454545,1.0,7.0,8.0,11.0,3.0,-1.0,,,,1.0,,,723.0909090909091,1518.014092460637,inf,284.81297580849593,608.8819482710218,,,,0.18434343434343434,0.403356428645611,122.5872727272727,218.12254120520922,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,418152.2738528138,1151723.492669076,0.09090909090909091,0.3015113445777636,0.0,,,indian-liver-patient.arff,2,KNeighborsClassifier,training_utility_sampling,0.415
0,0.1999999758174526,0.24607004082249975,0.8181818181818182,0.40451991747794525,1.375,,,1.0,,0.0,0.20779216872728803,0.1444714211580241,0.5435644431995964,,,30325.549600649356,165868.28336028883,368563.2591233768,1139235.0228955112,,,4.816792041783676,0.5,0.5303300858899106,75.1833501370324,121.00686076945676,1521.092912537373,41.86099244617887,72.81915179668336,0.7272727272727273,298.73636363636365,637.3174689041989,1.2488984492931203,0.348726464406752,,,2.0,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,inf,,,33.84371454545454,54.71178059911601,740.3181818181819,1533.072786150861,208.68409090909088,397.90249976010574,53.777272727272724,88.73709867816382,16.927272727272726,28.69934113909554,0.11284781208829445,0.05579345307119332,,,1.0,0.09090909090909091,0.125,1.0,,1.0,,11.0,0.0,0.0,2.0,0.16363636363636364,1.0,8.0,8.0,11.0,3.0,6.250311752093659,,,,1.0,,,723.3909090909091,1517.8597586434298,inf,269.9314447751096,570.3247335242427,,,,0.18552875695732834,0.40276579671271506,152.03787878787878,274.2638529967193,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,368563.25912337657,995292.7733378443,0.09090909090909091,0.30151134457776363,0.0,,,indian-liver-patient.arff,3,KNeighborsClassifier,training_utility_sampling,0.415
0,0.19004542856017978,0.22643908651414257,0.8042640284327516,0.3982303840966706,1.2222222222222223,,,1.0,,0.0,0.2017045044680991,0.15434062848628047,0.5032583347756457,,,25747.277744949493,141191.98283859203,334046.87987373746,996070.8375464309,,,4.872397081917735,0.5,0.5499719409228703,82.60853934602757,132.57064098108822,1524.2371308092124,43.620719511536805,74.25792216763732,0.8181818181818182,268.46363636363634,571.9840474571423,1.2042347357193899,0.3499838711783131,,,2.0,1.0,0.0,0.5,0.5499719409228703,4.0,0.0,0.5,0.0,inf,,,49.61318727272728,89.75529312926886,740.3181818181819,1533.072786150861,214.50101010101005,402.2112772744928,63.209090909090904,100.89276935980551,16.863636363636363,28.727731296685185,0.10328762748900741,0.059001937721497956,,,1.0,0.09090909090909091,0.1111111111111111,1.0,,1.0,,11.0,0.0,0.0,2.0,0.19999999999999998,1.0,9.0,8.0,11.0,3.0,6.78664442184372,,,,1.0,,,723.4545454545454,1517.8264903233414,inf,259.89813249205775,541.4331211340566,,,,0.18790584415584413,0.4016676639346211,167.61818181818182,301.1239153768326,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,334046.87987373746,877248.5776524055,0.09090909090909091,0.3015113445777636,0.0,,,indian-liver-patient.arff,4,KNeighborsClassifier,training_utility_sampling,0.415
0,0.17795957036007864,0.20215397763408788,0.8129001080826671,0.4020718431841279,1.1,,,1.0,,0.0,0.19191915098684567,0.15388717952861417,0.46899559358928117,,,21594.222357575753,129792.88224075775,340513.7853636363,922928.6642494968,,,4.93591252139588,0.5,0.5656854249492381,81.3266315371086,132.4819299834181,1386.0518472746007,44.89768839738841,79.56978860755856,0.9090909090909091,268.4318181818182,528.5665969264078,1.186878702979952,0.3558698707942793,,,2.0,1.0,0.0,0.5,0.5656854249492381,4.0,0.0,0.5,0.0,inf,,,34.483928181818186,56.42563897208676,831.2272727272725,1585.924847583207,213.90999999999997,377.2282583264409,53.19090909090908,89.58783627865397,16.863636363636363,28.727731296685185,0.09501699869199642,0.04912844552179554,,,1.0,0.09090909090909091,0.1,1.0,,1.0,,11.0,0.0,0.0,2.0,0.16363636363636364,1.0,10.0,8.0,11.0,3.0,7.555312410127096,,,,1.0,,,814.3636363636361,1566.4020673331145,inf,281.8077773293608,535.9178838220964,,,,0.18799102132435463,0.40161533344513944,122.5030303030303,202.57598846114536,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,340513.7853636364,815309.1608916986,0.09090909090909091,0.30151134457776363,0.0,,,indian-liver-patient.arff,5,KNeighborsClassifier,training_utility_sampling,0.415
0,0.167629122219761,0.22191444340584665,0.8089001814923903,0.40019087477429055,1.0,0.75,0.42491829279939874,0.9744318129021338,,0.0,0.17742420007694784,0.16194885557864175,0.43949698692151334,,,19610.548031404956,116590.35267971158,308125.1303801654,831997.1324863322,0.95,0.15811388300841897,5.352454413229145,0.5,0.5785419118799024,84.61021314559514,136.48896041565527,1350.0810492337116,45.59621131018155,78.60196065471897,1.0,246.2590909090909,490.6949418010042,1.1662858690004514,0.3607016084390706,,,2.0,1.0,0.0,0.5,0.5785419118799024,4.0,0.0,0.5,0.0,18.808788928194264,0.65,0.4743416490252569,51.028396363636354,91.51965792463554,831.2272727272725,1585.924847583207,209.82892561983473,370.60235473595924,61.93636363636363,101.2953135414198,16.863636363636363,28.727731296685185,0.08211129941345247,0.04469838390974921,0.95,0.15811388300841897,1.0,0.09090909090909091,0.09090909090909091,1.0,,1.0,,11.0,0.0,0.0,2.0,0.14545454545454545,1.0,11.0,8.0,11.0,3.0,8.851265139763047,,0.85,0.3374742788552764,0.949517357995739,0.95,0.15811388300841897,814.3636363636361,1566.4020673331145,18.808788928194264,268.48563434336575,509.55338678547344,,,,0.19017676767676764,0.4005814114156037,129.24805194805197,218.34721228624042,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,308125.1303801653,735650.1663700538,0.09090909090909091,0.3015113445777636,0.05048264200426101,0.95,0.15811388300841897,indian-liver-patient.arff,6,KNeighborsClassifier,training_utility_sampling,0.415
0,0.1654040140194725,0.20285916229964635,0.8107541667322263,0.4015870679231961,0.9166666666666666,0.8,0.34960294939005054,0.9232265123301124,,0.0,0.18409087461383614,0.1810637920479363,0.6500224216483541,,,19090.821856749313,113941.1526447637,292598.11955922865,794038.4971894978,0.85,0.3374742788552764,7.359316896630529,0.5,0.47140452079103173,73.05131222413452,117.44707598654963,1377.1126286546064,39.65021963671973,72.01527237710329,1.0909090909090908,225.3181818181818,458.05508430904206,1.3724501267295042,0.36666615495185456,,,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,5.772644697969233,0.7,0.4216370213557839,35.98000636363636,63.153628748985476,831.2272727272725,1585.924847583207,194.3287878787879,341.2131103863024,50.313636363636355,83.80590101809386,14.318181818181818,27.081204485096976,0.08832646165107629,0.09830777538889082,0.9,0.21081851067789198,1.0,0.09090909090909091,0.08333333333333333,1.0,,1.0,,11.0,0.0,0.0,2.0,0.14545454545454545,1.0,12.0,7.0,11.0,3.0,8.179063120800867,,0.7,0.4216370213557839,0.8523471930692232,0.8,0.34960294939005054,816.9090909090908,1573.6807404645617,5.772644697969233,261.69873060627003,496.5109096023219,,,,0.19426496368645127,0.39858785896366034,116.93409090909091,194.85715938948948,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,292598.11955922865,697335.033592276,0.09090909090909091,0.3015113445777636,0.14765280693077676,0.9,0.21081851067789198,indian-liver-patient.arff,7,KNeighborsClassifier,expected_error_reduction,0.5299145299145298
0,0.16775445718755028,0.2098975820072396,0.8084150340036573,0.39992251663698686,0.8461538461538461,0.9,0.21081851067789198,0.9451751302875865,,0.0,0.2109739940987769,0.172795104602962,0.7793498372920851,,,18434.00804195804,110331.2301416422,277234.41367132845,755247.5643759731,0.9,0.21081851067789198,7.1186920012715955,0.5,0.38074980525429486,67.13560492626091,108.66365144127413,1372.9087461582353,38.306913162397784,70.23612905016017,1.1818181818181819,203.7727272727273,427.619071349511,1.478285512285285,0.3585964627076508,,,2.0,1.0,0.0,0.5,0.38074980525429486,4.0,0.0,0.5,0.0,8.376994977438075,0.7,0.4216370213557839,21.95595818181818,36.24042490610777,831.2272727272725,1585.924847583207,181.52937062937065,317.33826203920216,38.60909090909091,69.77143333120588,14.318181818181818,27.081204485096976,0.10947935901045748,0.1130633251440515,0.9,0.21081851067789198,1.0,0.09090909090909091,0.07692307692307693,1.0,,1.0,,11.0,0.0,0.0,2.0,0.12727272727272726,1.0,13.0,6.0,11.0,3.0,6.384177632300874,,0.75,0.3535533905932738,0.893356026914156,0.85,0.3374742788552764,816.9090909090908,1573.6807404645617,8.376994977438075,254.9134189044188,483.1965633023147,,,,0.19511593204775027,0.3982142343919518,107.15555555555555,176.56265736363576,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,277234.4136713287,659691.4101283303,0.09090909090909091,0.3015113445777636,0.10664397308584393,0.85,0.24152294576982394,indian-liver-patient.arff,8,KNeighborsClassifier,density_weighted_sampling,0.7305102763997166
0,0.15414602588167273,0.19683059832148717,0.8154960247335002,0.40323411687870514,0.7857142857142857,0.75,0.3535533905932738,0.894294717481408,,0.0,0.20982549651691518,0.17998677338450336,0.74959525725948,,,17774.86986213786,106787.4644778191,263450.49115384626,720307.4861733273,0.8,0.34960294939005054,6.956022696566002,0.5,0.40406101782088427,61.4676283633275,100.10122027864624,1246.1933435851597,36.51615890172213,68.19689169784836,1.2727272727272727,191.0477272727273,396.9597736947891,1.45732923319611,0.36513974098577534,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3375582590180435,6.0,0.0,0.5,0.23570226039551584,3.994083053226578,0.6,0.45946829173634074,20.76313909090909,33.603734144993304,831.2272727272725,1585.924847583207,170.4785714285714,296.23789094343124,37.131818181818176,66.65920893892785,14.318181818181818,27.081204485096976,0.10776204879686989,0.11917378233306984,0.8,0.34960294939005054,2.0,0.18181818181818182,0.14285714285714285,1.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.12727272727272726,1.0,14.0,6.0,11.0,4.0,6.567562363914406,,0.55,0.49721446300587663,0.7997630417151513,0.65,0.4116363011742823,816.9090909090908,1573.6807404645617,3.994083053226578,248.53147667585802,471.0104626021379,,,,0.19680587477790273,0.39747180127684806,99.29636363636364,161.6200029249305,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,263450.4911538462,626265.9122935454,0.09090909090909091,0.21799234196875997,0.2002369582848487,0.85,0.24152294576982394,indian-liver-patient.arff,9,KNeighborsClassifier,training_utility_sampling,0.7305102763997166
