,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.012414880881652036,0.0057298064017270965,2.746159097522277,0.27333215953366496,0.05,0.0,84.85,6.765049824118594,0.03134489551190553,0.07346255456607696,4.038731818307221,49.90271364559129,1336.625331180618,5367.822276141235,13.89582038694229,46.949555241526944,5.354295520115927,17.601537337301465,20.0,18.3863089875,61.69946798486984,-1.2249560508826296,0.06911662538813107,13.732484129489995,46.085292121599586,36.998312799999994,124.95229186792898,18.685922169374997,63.07058159139575,18.700872775000004,63.210620344371186,0.15138485000000002,0.36575265840157395,20.0,0.0,0.0,0.005263157894736842,400.0,0.0,20.0,0.0,,0.14705882352941177,0.028121565391833116,36.846927949999994,124.69519794379056,10.654098443341617,35.881611146426685,-0.008309350201076529,0.038900770992009545,0.016741319123389376,0.07412810469563944,0.05,0.005,0.1,18.684044069166667,63.065686925520026,0.2510822510822511,0.031747383088964194,1336.6253311806176,5363.175018530002,1.8083526780870747,0.08640977884735127,782.909172570395,277.7702827007557,0.6930346763408155,-0.670822797829487,0.0,0.5282763773953989,0.6636778474467351,5.990346637403254e-07,1467.0,0.0,MLPClassifier,entropy_sampling,0.5812244897959183
0,0.030737656539402802,0.12073197248442824,2.74616691597405,0.27334739250324497,0.05063291139240506,0.0,83.87848101265823,6.697692531780858,0.03163531096194106,0.07414194491064405,5.398125195463047,68.62925546774932,1310.2596601964012,5264.5760246538875,14.273845534845393,48.29684281429382,5.566346522302995,18.35490553671184,19.75,18.1000943,60.74547190062834,-1.2251580904219317,0.06943080220835988,13.511151297419996,45.36659146048451,36.998312799999994,124.95229186792898,18.89285894734177,63.79229947868065,18.87636335,63.80023888530773,0.15138485000000002,0.36575265840157395,20.0,0.0,0.0,0.005263157894736842,395.0,0.0,20.0,0.0,,0.14705882352941177,0.028119498548611545,36.846927949999994,124.69519794379056,10.55406569647522,35.52421498033919,-0.010911138429914582,0.04079042768969475,0.01673868567967154,0.07412366708265318,0.05063291139240506,0.005063291139240506,0.1,18.907974428691986,63.84031026399723,0.2510822510822511,0.03178536490734194,1310.2596601964026,5255.6135909081095,1.8072523886300615,0.086887367501052,768.4893676328356,274.8202437822819,0.693143975941877,-0.6693022977643166,0.0,0.5267791851557833,0.6663338802548741,3.3899655890300135e-07,1467.0,1.0,MLPClassifier,entropy_sampling,0.5744010088272383
0,0.027933272863419012,0.12114987976134035,2.746150777198013,0.27337567076821717,0.05128205128205128,0.0,82.93525641025641,6.5890594400312334,0.03236742232484821,0.07461048934359155,6.481689421996079,83.41629783835803,1301.849208396517,5243.253930422577,14.487398023008485,48.86920318569814,5.717122809273011,18.549010176781227,19.5,17.8869341625,59.95972516187031,-1.2225567820712775,0.07073947120622484,13.287781632405,44.53783542571414,36.998312799999994,124.95229186792898,19.059534961410257,64.33764835472414,19.076014649999998,64.57263854788768,0.15138485000000002,0.36575265840157395,20.0,0.0,0.0,0.005263157894736842,390.0,0.0,20.0,0.0,,0.14705882352941171,0.028132565576942933,36.846927949999994,124.69519794379056,10.50854842561576,35.413640226434985,-0.01079527197920221,0.04109649588000734,0.01673759380269878,0.07411880463506677,0.05128205128205128,0.005128205128205128,0.1,19.128924113034188,64.60767804494988,0.25108225108225113,0.03184269925227862,1301.849208396517,5229.955870600593,1.8057299190843517,0.08673408995662633,753.9829807686913,273.5364824410795,0.6931471805599453,-0.6656955082768308,0.0,0.525339340058573,0.6680418203730034,5.664003392062488e-07,1467.0,2.0,MLPClassifier,entropy_sampling,0.612736660929432
0,0.015611355709541237,0.0037836631324233124,2.746196872632761,0.27341089145284225,0.05194805194805195,0.0,81.89155844155844,6.515132388439501,0.032108872078739824,0.07448005502454026,5.5123241116783985,70.27935398306127,1285.877930108654,5183.899958857169,14.566178706387651,48.69054701726978,6.227608696852906,19.36716681625107,19.25,17.77509995,59.59608354218305,-1.2229803006353843,0.07199672797044515,13.213936625190001,44.33516546425938,36.998217499999996,124.9523207712688,19.011863543376624,63.9592094653901,19.026429000000004,64.13233948872157,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,385.0,0.0,20.0,0.0,,0.14705882352941171,0.02811220226781132,36.79683264999999,124.63541267195973,10.432403264231521,35.19932553542087,-0.01074999773537142,0.04169264653909539,0.0167364501953125,0.07411382005994548,0.05194805194805195,0.005194805194805195,0.1,19.069089844372293,64.18337029818431,0.251082251082251,0.03185423022652692,1285.8779301086531,5174.354764765881,1.805767191042325,0.08673901501166131,743.0988663318057,271.7349214021624,0.6931168210015713,-0.664604953170383,0.0,0.5249465225384724,0.6682375229717376,3.568548544440673e-07,1467.0,3.0,MLPClassifier,vote_entropy_sampling,0.6233258928571429
0,0.01591617901453193,0.0039376104646785945,2.7461720811613826,0.2733789128454395,0.05263157894736842,0.0,80.69868421052631,6.444800494138567,0.03255904003775644,0.07452070687052634,5.487042184254872,69.86677817158511,1285.4214154208134,5180.927423754331,14.555058778241449,48.690842471292996,6.187191522245108,19.238734313065684,19.0,17.7135755375,59.44376859586103,-1.225053177300936,0.07271348444623003,13.140551483429999,44.132605280109644,36.998217499999996,124.9523207712688,19.014245211973687,64.00915825450063,19.027221075,64.28374425557678,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,380.0,0.0,20.0,0.0,,0.14705882352941177,0.028121405778623168,36.79683264999999,124.63541267195973,10.432490827913423,35.19247154160458,-0.013922650849117701,0.04248668263711046,0.01673360603700827,0.07410902726959925,0.05263157894736842,0.005263157894736842,0.1,19.08007935285088,64.28668312811755,0.25108225108225113,0.0318919069062161,1285.4214154208137,5171.488500596551,1.807331171860139,0.08683462105533038,730.4211036447174,271.6789641707076,0.6924683565852636,-0.6637182273423545,0.0,0.5243366255393864,0.6686807841204958,6.649266541813642e-07,1467.0,4.0,MLPClassifier,vote_entropy_sampling,0.5267489711934157
0,0.031072032375076157,0.12071652466362959,2.7461173737001756,0.27340139523793483,0.05333333333333334,0.0,79.55466666666666,6.382133595711671,0.03266115082213307,0.07458984251546774,5.657647182665118,72.33981100069342,1278.8945872563286,5150.291619730717,14.571901700357856,48.81461532909492,6.289515466228209,19.66827070206688,18.75,17.651474775,59.216836186441746,-1.2272293964171257,0.07047408567408131,13.141904133539999,44.02129834324834,36.998217499999996,124.9523207712688,18.9717722392,63.8667855477614,18.92652925,63.86005041837101,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,375.0,0.0,20.0,0.0,,0.14705882352941177,0.028155063936569753,36.79683264999999,124.63541267195973,10.41489241591581,35.100226468323655,-0.013484747248385418,0.04346897876065613,0.016732332381094193,0.07410378765684181,0.05333333333333334,0.005333333333333333,0.1,19.01276657644444,64.05015493746099,0.2510822510822511,0.031983270159877744,1278.8945872563286,5140.112204116569,1.8084843623579885,0.08720447953798682,721.3120938480911,271.0101257181905,0.692716896619425,-0.6643042214178504,0.0,0.5244676998718344,0.6687136241267618,6.824366796644183e-07,1467.0,5.0,MLPClassifier,margin_sampling,0.5555222987129602
0,0.028601869040573925,0.12109872876316272,2.746149872343582,0.27354064194543176,0.05405405405405406,0.0,78.56621621621622,6.32146865819046,0.03299383022051106,0.07476554722900768,5.522836049087748,70.36090595478207,1274.7973147725065,5125.860246515593,14.467149364732453,48.37220218343621,6.234342075859376,19.47451571166015,18.5,17.7138284375,59.25746524420577,-1.2263622946058332,0.06950006058658333,13.142077486545,44.02124546468613,36.998217499999996,124.9523207712688,18.870554355405403,63.40193632147331,18.852468575000003,63.391533085228346,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,370.0,0.0,20.0,0.0,,0.1470588235294118,0.028157480677822318,36.79683264999999,124.63541267195973,10.410010614671027,35.04026246259165,-0.01737394934066642,0.045889830082310505,0.016729333352580325,0.07409873417383629,0.05405405405405406,0.005405405405405406,0.1,18.87548939369369,63.408334429311566,0.25108225108225113,0.03199185815459985,1274.797314772507,5116.184243409484,1.8075183841170501,0.08773471412326686,701.9222510999491,270.073843532868,0.693015691962575,-0.6604032679529275,0.0,0.5214361380850668,0.6747799800135923,7.005865913576209e-07,1467.0,6.0,MLPClassifier,uncertainty_sampling,0.5555222987129602
0,0.029814913829417544,0.12018507816135936,2.746091383424016,0.2734946355326564,0.0547945205479452,0.0,77.6109589041096,6.237440658922633,0.03373103771817571,0.07515098126010696,6.551394942937145,84.60066321508815,1250.0295198222655,5022.0300546368335,14.786723380741842,49.618405299479996,6.3631798528155255,19.971412871263983,18.25,17.52691455,58.54033069130175,-1.2255465282696458,0.07248517945079355,12.993160287029998,43.39580685259268,36.998217499999996,124.9523207712688,19.07237598821918,64.14145609011749,19.027207600000004,63.98174344321228,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,365.0,0.0,20.0,0.0,,0.14705882352941177,0.02818331000217005,36.79683264999999,124.63541267195973,10.325119737753154,34.692960338910034,-0.01963229751619739,0.047053953058744345,0.016727917652336444,0.0740932186717713,0.0547945205479452,0.005479452054794521,0.1,19.107374338812782,64.21825590146084,0.25108225108225113,0.03204164367365715,1250.029519822265,5007.747538255939,1.805994217744512,0.08796161488826436,685.1214749990708,267.18156570359287,0.693053351391456,-0.658252137719049,0.0,0.5193275595804411,0.6788763921714976,6.467679549044328e-07,1467.0,7.0,MLPClassifier,margin_sampling,0.5555222987129602
0,0.029944269538150294,0.12094010825524398,2.7461502798623707,0.27341705218346457,0.05555555555555555,0.0,76.55069444444445,6.162538416857522,0.035246716343410964,0.07512191081259331,7.08487064288895,91.66989884487799,1242.5788691353334,4987.0216840222365,14.92565377857124,50.178073900010226,6.352087736029148,19.944304237458955,18.0,17.3385597125,57.67790490693465,-1.224678374385318,0.07676299651682182,12.956465418119995,43.1309616864694,36.998217499999996,124.9523207712688,19.221107396805557,64.70562761688548,19.253745300000002,64.7828138918243,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,360.0,0.0,20.0,0.0,,0.14705882352941171,0.02813914066787685,36.79683264999999,124.63541267195973,10.307135384189243,34.58539133807386,-0.023982291881902377,0.04871874231654239,0.016726435761996415,0.07408755473778475,0.05555555555555555,0.005555555555555556,0.1,19.31781247152778,64.99978666504734,0.25108225108225113,0.03203923904211941,1242.578869135335,4970.130634830775,1.8056355238590773,0.08816594903536447,664.1757027778094,265.7572876233503,0.6931471805599453,-0.6528672099708794,0.0,0.5158441835618962,0.68479247009369,6.64733731429556e-07,1467.0,8.0,MLPClassifier,uncertainty_batch_sampling,0.6013779527559056
0,0.03036144695070422,0.12091338097851864,2.7461151413776177,0.2735022428574948,0.056338028169014086,0.0,75.68591549295775,6.017793373258495,0.03611652395467706,0.07497041354229646,6.637317162284938,85.42775629677463,1241.4264225729653,4984.930715915668,15.07133191995519,50.75340953137649,6.84636228298569,21.858881222512743,17.75,17.424806750000002,58.04638369876261,-1.223025769825897,0.07284626860072081,12.918075863279999,43.08369916125019,36.998217499999996,124.9523207712688,19.27674193788732,64.9403237870609,19.380240550000003,65.31119299953384,0.20138485000000003,0.5225924967449631,20.0,0.0,0.0,0.005263157894736842,355.0,0.0,20.0,0.0,,0.14705882352941177,0.028171346063220443,36.79683264999999,124.63541267195973,10.294705128010264,34.571747956057145,-0.02607864967262278,0.04975187411086583,0.016724884404506108,0.07408173617901663,0.056338028169014086,0.005633802816901409,0.1,19.38487669530516,65.2727849135225,0.25108225108225113,0.032109029976662914,1241.4264225729653,4970.257873807147,1.80298403429093,0.08759568637033688,657.7026467685041,265.78306574042415,0.6931432130879259,-0.6542161476920907,0.0,0.5163695091513288,0.6835888723227164,6.795887458612761e-07,1467.0,9.0,MLPClassifier,entropy_sampling,0.5479910714285714
