,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,5.2,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,0.22113208732655235,0.500000005551115,0.0,0.9709505944546688,1.0,0.475,0.12183492931011204,0.5943239634906143,0.34797335257461415,,,15937.917051746794,89133.31750107101,0.9,206971.37931709632,924016.4319135726,,,,,117477890.62632747,,,0.30498855698601757,,,,0.0,,0.0,,0.5,0.14142135623730948,,,1109.6929048110708,,,0.5999999999999999,0.5477225575051661,0.25,0.07654655446197431,0.19230769230769232,3045.3341441452594,181.27533846153847,598.4722157069831,0.9709505861897044,1.1322097734007353e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.72,139.67413224692308,449.2251813849474,584.0901307692309,1559.654525030432,318.6731715384615,1039.149215767724,282.99053076923076,1028.762329311172,155.15871153846155,592.7162019111772,8.264964490578564e-09,0.0,1.0,0.5138872350176775,0.1247321112374372,0.6,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.038461538461538464,0.2,1.0,,1.0,,26.0,5.0,0.0,2.0,0.42153846153846153,1.0,5.0,17.0,26.0,15.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,0.9999999999999998,-0.007509655244453793,,,,,428.9314192307692,1011.8401423743409,4503599627370495.0,2.0,179.22131085324148,426.4330487840592,,-0.013768487992263078,,,0.1746794871794872,0.28062906289294226,1.0,5.2,0.4,0.07692307692307693,284.7056717948718,1028.6001927686661,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,206971.3793170964,800795.8813601114,0.038461538461538464,0.19611613513818404,3.571496225732407,0.04518913477756363,2.2204460492503185e-16,2.5910378765687083,0.37158556654567637,,,,,44438.0,0.0,DecisionTreeClassifier,training_utility_sampling,0.49498322175662357
0,0.5,0.0,0.0,0.0,4.333333333333333,,,,,1.0,0.0,1.0,,0.0,1.1942235755008628,0.500000005551115,0.0,1.0,1.0,0.59375,0.18328597873268976,0.5737658693365318,0.18872175970375077,,,126783.42653207543,789115.6419017992,0.8666666666666667,3361890.945942218,16467612.331971781,,,,,112944563.19874036,,,0.13175043384100227,,,,0.0,,0.0,,0.5,0.0,,,8184.654629913419,,,0.3333333333333333,0.5163977794943223,0.34375,0.12183492931011204,0.23076923076923078,9607.506349162548,283.92427403846153,692.3635695628999,0.9999999911460987,1.1322097734007353e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.75,168.83580221307693,507.21566837475365,1534.7147,4548.429239987075,481.13867500000003,1206.8797705687366,268.63350576923074,878.9066961386865,134.73555384615386,491.9244602112298,8.853901167782396e-09,0.0,0.8333333333333334,0.5056057738209769,0.10927222927647397,0.5,0.5477225575051661,0.3333333333333333,0.5163977794943223,,,,,1.0,0.038461538461538464,0.16666666666666666,1.0,,1.0,,26.0,4.0,0.0,2.0,0.40923076923076923,1.0,6.0,18.0,26.0,6.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.015128522011757526,,,,,1399.9791461538464,4440.627704079867,inf,2.0,558.4993690418335,1781.00201480823,,0.13151489790327683,,,0.16461538461538464,0.28331227674396,1.0,4.333333333333333,0.16666666666666666,0.038461538461538464,304.34544903846154,920.1213430731319,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,3361890.9459422175,15956937.560943283,0.038461538461538464,0.19611613513818404,1.3676332435031195,0.0070273986290616585,0.0,2.4497362024065548,0.5700461252488377,,,,,44438.0,1.0,DecisionTreeClassifier,training_utility_sampling,0.49498322175662357
0,0.5,0.0,0.0,0.0,3.7142857142857144,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.34509374725835146,0.5,0.0,0.9852281360342515,1.0,0.7142857142857143,0.1799057292822311,0.5944224566089906,0.17751329781466105,,,134955.30223685142,918755.0932934571,0.9047619047619048,3538233.619827653,17131569.63252481,,,,,115144796.4483666,,,0.09672600238321413,,,,0.0,,0.0,,0.5,0.10101525445522107,,,4559.36992764705,,,0.42857142857142855,0.5345224838248487,0.4107142857142857,0.1390871600660467,0.2692307692307692,10392.482986999657,557.1627846153847,1733.4627944243366,0.9852281274778238,1.1322097734007353e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7959183673469388,149.25139181076923,371.08710680942306,1658.8368346153848,4570.016164777945,541.160439010989,1371.0358292056917,245.95184999999998,730.6834855447912,134.73535769230767,491.92451608280237,8.556427788519727e-09,0.0,0.8571428571428571,0.5274360940223036,0.11766500248655232,0.5714285714285714,0.5345224838248488,0.42857142857142855,0.5345224838248487,,,,,1.0,0.038461538461538464,0.14285714285714285,1.0,,1.0,,26.0,4.0,0.0,2.0,0.3261538461538461,1.0,7.0,16.0,26.0,9.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.06063088197404689,,,,,1524.1014769230767,4466.589369153501,inf,2.0,601.9017820139876,1817.4118353365811,,-0.07252835538170135,,,0.1692307692307692,0.2835532077977988,1.0,3.7142857142857144,0.14285714285714285,0.038461538461538464,398.9101761538462,1039.1832882349918,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,3538233.619827653,16466262.074810587,0.038461538461538464,0.19611613513818404,3.4882209325143596,0.005270548971796243,0.0,2.38215538327787,0.46985673005571515,,,,,44438.0,2.0,DecisionTreeClassifier,density_weighted_sampling,0.5073615405565612
0,0.3520201859435347,0.30711130382025836,0.8318851590830383,0.36381827296140645,3.25,,,,,1.0,0.0,1.0,,0.0,0.1422386341030509,0.12692304424888554,0.2077967611544376,1.0,1.0,0.9375,0.2432114012835042,0.6151696909685542,0.051680402921543134,,,127542.72342810058,881559.3979120731,0.9285714285714286,3218369.96838399,15581288.006064678,,,,,24.239649572890936,,,0.10979914684373493,,,,0.5,,0.0,,0.5,0.0,,,2604.2586995297556,,,0.5,0.5345224838248488,0.546875,0.15580293184477811,0.3076923076923077,9118.464748056902,440.8582625,1245.2200675185798,1.7906304372689745,0.36590154176437845,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649334,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.828125,167.25944201884613,573.0253894332438,1658.8368346153848,4570.016164777945,513.9809721153846,1306.0090619875148,256.35277307692303,878.2024139524899,134.4606692307692,491.977065065434,0.04125472181406355,0.11581010835580216,0.75,0.5241432627698007,0.08064041357058196,0.625,0.5175491695067657,0.375,0.5175491695067657,,,,,2.0,0.07692307692307693,0.25,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.3169230769230769,1.0,8.0,12.0,26.0,14.0,0.6931471805599453,19.16460474106148,,0.5416666666666666,0.1575521978122203,,,,,1.0,0.11015241565061185,,,,,1524.3761653846154,4466.56939627314,inf,2.0,576.2705454321421,1732.5511582419106,,-0.14475437330987936,,,0.1770277341705913,0.28339958443029895,0.875,3.25,0.125,0.038461538461538464,386.4250455128205,1046.7533290735612,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4972875226039783,0.24622371935065585,3218369.9683839926,14906707.906465754,0.038461538461538464,0.13878594475500197,5.607365058351701,0.0007608154317953644,0.0,2.212360227179828,0.5594726856596183,,,,,44438.0,3.0,DecisionTreeClassifier,density_weighted_sampling,0.532702750608292
0,0.2486525744805829,0.2505887186121444,0.8158807936227933,0.3582655227432298,2.888888888888889,,,,,0.9910760598382222,0.024390243902438935,0.9999999999999999,,0.0,0.2770091792007162,0.1324450207792492,0.20627325797856727,0.9910760598382222,1.0,1.2083333333333333,0.3814548629916782,0.5823753470403589,0.12489816865766146,,,118816.84539460934,831139.6719326542,0.8888888888888888,2939397.367495718,14239714.438281834,,,,,22.137308204818485,,,0.08399063978105506,,,,0.5555555555555556,,0.0,,0.5,0.07856742013183865,,,3236.217437688931,,,0.7777777777777778,0.3632415786283894,0.6944444444444444,0.28546228345926505,0.34615384615384615,8751.984585071432,290.73160769230765,821.2277651117327,1.7621873606812881,0.3600971972965178,,,0.0,,0.0,,0.11111111111111116,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.8395061728395061,129.6745825846154,456.55663273197706,1658.8368346153848,4570.016164777945,493.3945611111111,1263.2127018818903,275.8466461538461,1028.2635647987702,134.4606692307692,491.977065065434,0.04476949277972744,0.11521919157212306,0.6666666666666666,0.552383615815508,0.08071234135881666,0.5555555555555556,0.5270462766947299,0.2222222222222222,0.44095855184409843,,,,,2.0,0.07692307692307693,0.2222222222222222,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.31384615384615383,1.0,9.0,12.0,26.0,15.0,0.6869615765973234,17.224034782726893,,0.5416666666666666,0.1754950968701957,,,,,0.9999999999999998,0.04612342792360813,,,,,1524.3761653846154,4466.56939627314,4503599627370495.0,2.0,551.0490559464783,1655.648512714478,,-0.06342110195670844,,,0.17474244505494502,0.2859756107667135,1.0,2.888888888888889,0.1111111111111111,0.038461538461538464,378.17907802197806,1059.9524311433777,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4972875226039783,0.23089755157882585,2939397.36749572,13582969.307699151,0.038461538461538464,0.14039778652649215,4.2729058626762635,0.00044980303711659276,2.2204460492503185e-16,2.057898932851969,0.638050775531108,,,,,44438.0,4.0,DecisionTreeClassifier,expected_error_reduction,0.4944014206086913
0,0.23903316723357718,0.27940236290728415,0.8207408794470035,0.36189763113893386,2.6,,,,,1.0,0.0,1.0,,0.0,0.13637796287984102,0.14007322620445842,0.20873392634749072,1.0,1.0,1.475,0.47250808341116124,0.5820863455306193,0.03882149902853866,,,106687.65232937338,732282.3476511516,0.8444444444444444,2692476.175856575,13013869.6004446,,,,,19.46977713504397,,,0.0451467590809163,,,,0.6,,0.0,,0.5,0.0,,,2055.2771836205966,,,0.5999999999999995,0.4594682917363403,0.875,0.31868871959954903,0.38461538461538464,7903.479653357827,261.0774240384616,750.4435411527046,1.7693792232213614,0.36009374040103853,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.86,149.30214234923076,579.524642128746,1658.8368346153848,4570.016164777945,466.65911923076925,1198.5303761035104,252.49207692307692,926.582990989984,133.7299,492.0459504792348,0.05136165622564234,0.1255735995416881,0.7,0.5607115164080207,0.06634082815201965,0.7,0.4830458915396479,0.3,0.4830458915396479,,,,,2.0,0.07692307692307693,0.2,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.31076923076923074,1.0,10.0,8.0,26.0,15.0,0.6931471805599453,14.979642008453148,,0.5416666666666666,0.16989775815751765,,,,,1.0,0.0782659415728322,,,,,1525.1069346153845,4466.355808102149,inf,2.0,526.7289287886813,1584.8135927897172,,-0.1169596042526351,,,0.17787613620946954,0.286397005124976,0.9,2.6,0.2,0.07692307692307693,282.56006089743585,966.5805812757892,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4972875226039783,0.20844579483077905,2692476.175856576,12456548.036452305,0.038461538461538464,0.14381849910133496,6.172505023626287,0.00035984242969327415,0.0,1.966336404881528,0.6476194693663164,,,,,44438.0,5.0,DecisionTreeClassifier,density_weighted_sampling,0.5123595776191108
0,0.1724547267101615,0.19710124570638024,0.810301334593878,0.35913145149327186,2.3636363636363638,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,0.24993571372989204,0.12491093286407945,0.20938133268295783,0.9940302114769566,1.0,1.875,0.7093130479555554,0.5605574016177712,0.09297884503835215,,,100494.72887704188,693017.3404986514,0.8545454545454545,2489531.242436327,12033812.20909253,,,,,25.18382195590134,,,0.1302830186125717,,,,0.6363636363636364,,0.0,,0.5,0.06428243465332248,,,2532.3631267260616,,,0.8425408356755565,0.3154713805884537,1.0568181818181819,0.45453835221723987,0.4230769230769231,7642.051675552755,230.95194230769232,684.757495610834,1.764860562944541,0.3625409925850303,,,0.0,,0.0,,0.09090909090909094,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2287828616748712,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8677685950413223,114.06208609384615,445.43054089582023,1658.8368346153848,4570.016164777945,452.2675587412587,1181.1784446561985,268.6668807692308,1029.1234269494253,132.50488076923077,492.2958518788506,0.0394709831262933,0.11958281564508746,0.6363636363636364,0.5453084160839544,0.06696171076187599,0.6363636363636364,0.504524979109513,0.36363636363636365,0.504524979109513,,,,,2.0,0.07692307692307693,0.18181818181818182,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.31384615384615383,1.0,11.0,8.0,26.0,17.0,0.6890092384766586,19.52903855982502,,0.5416666666666666,0.1808079607437345,,,,,1.0,0.034107946891446646,,,,,1526.3319538461537,4466.281230021213,inf,2.0,507.4680673071483,1523.5772705130082,,-0.047794705641260066,,,0.18115842490842488,0.2864934129940749,0.9090909090909091,2.3636363636363638,0.18181818181818182,0.07692307692307693,286.45112142857147,1011.2395428757353,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4972875226039783,0.20288328478301437,2489531.242436326,11493536.456747398,0.038461538461538464,0.1456733405088517,4.764648006066269,0.0002998686914110618,0.0,1.867987500184558,0.6823458849118988,,,,,44438.0,6.0,DecisionTreeClassifier,expected_error_reduction,0.5125042655876761
0,0.1772426328893235,0.20076258926579593,0.8127107990220988,0.36274504571100147,2.1666666666666665,,,,,1.0,0.0,1.0,,0.0,0.14071574566783085,0.09588925857814033,0.17923905658362826,1.0,1.0,2.1458333333333335,0.7642274272793803,0.5572272430354038,0.03887129560542596,,,92264.12303813634,637493.8957310396,0.8787878787878788,2306401.242226136,11155024.243570803,,,,,71.9200583079498,,,0.20414274638109597,,,,0.6666666666666666,,0.0,,0.5,0.0,,,1746.7343645158765,,,0.764297739604484,0.3290755245729221,1.21875,0.47186465220442186,0.46153846153846156,6992.401125545463,205.0943019230769,624.445599801102,1.7988064721412977,0.35748667646224863,,,0.0,,0.0,,0.16666666666666663,,4.0,2.25,0.9574271077563381,0.25,0.20412414523193154,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,,,0.8819444444444444,115.68646257,441.63899355419215,1658.8368346153848,4570.016164777945,438.66044935897423,1152.5798942694946,269.922775,1030.9326238644587,132.50488076923077,492.2958518788506,0.013904326880800975,0.02665261314108297,0.6666666666666666,0.5441843989953661,0.06519040923339035,0.6666666666666666,0.49236596391733095,0.3333333333333333,0.49236596391733095,,,,,3.0,0.11538461538461539,0.25,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.30153846153846153,1.0,12.0,8.0,26.0,19.0,0.6931471805599453,57.45020805316982,,0.5416666666666666,0.17781840552313363,,,,,1.0,0.0550559927815552,,,,,1526.3319538461537,4466.281230021213,inf,2.0,488.0301173076566,1466.614114448611,,-0.08934394792781862,,,0.17935549299185663,0.28842039566613864,0.9166666666666666,2.1666666666666665,0.16666666666666666,0.07692307692307693,286.67616586538463,1013.3345880329931,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4972875226039783,0.1892476074462062,2306401.2422261364,10662053.659083098,0.038461538461538464,0.11646278065487271,6.389820098947923,0.00024989057617588484,0.0,1.82457856438645,0.6544482832446893,,,,,44438.0,7.0,DecisionTreeClassifier,training_utility_sampling,0.52
0,0.21645679958253833,0.2215560715878364,0.8117143353737608,0.3626904788872328,2.0,,,,,0.9957274520849256,0.0117647058823529,0.9999999999999999,,0.0,0.03375562197155567,0.09509253522437605,0.178999816073325,0.9957274520849256,1.0,2.2403846153846154,0.7632706803030341,0.5508551150554644,0.05503614070764396,,,89038.70568731125,612699.8780118395,0.8846153846153846,2737717.018086657,13308257.522602221,,,,,74.71643254580697,,,0.16961022931730105,,,,0.6923076923076923,,0.0,,0.5,0.054392829322042084,,,899.3525753551877,,,0.8142912644328388,0.35958998085117727,1.2692307692307692,0.4796541555895862,0.5,8212.029678167199,251.9529423076923,684.4528240988536,1.7941150343180776,0.35825599663715085,,,0.0,,0.0,,0.07692307692307687,,4.0,2.25,0.9574271077563381,0.25,0.22094471717453953,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,4503599627370495.0,,,,,0.893491124260355,119.9307643153846,438.2978454930697,1661.0676038461538,4569.380558460248,480.90026982248514,1269.09540603354,270.6154576923077,1028.5071228553018,132.50488076923077,492.2958518788506,0.013326753140608895,0.024529011513046036,0.6923076923076923,0.5431475655614446,0.05991685125361911,0.6923076923076923,0.48038446141526137,0.38461538461538464,0.5063696835418333,,,,,3.0,0.11538461538461539,0.23076923076923078,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.28615384615384615,1.0,13.0,7.0,26.0,15.0,0.6901856760188042,59.90863444452411,,0.5416666666666666,0.17879415736293391,,,,,0.9999999999999998,0.059869950797997715,,,,,1528.562723076923,4465.637874927762,4503599627370495.0,2.0,512.5208042224314,1604.3818189754215,,-0.11531763586510593,,,0.1787138787138787,0.289463904345856,0.9230769230769231,2.0,0.07692307692307693,0.038461538461538464,349.59634914529914,1045.5101611130262,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4972875226039783,0.19469970443415072,2737717.0180866565,12929547.384067966,0.038461538461538464,0.11800394101008482,15.037523305701406,0.00021419192243647274,2.2204460492503185e-16,1.8792323503778345,0.6083248106491946,,,,,44438.0,8.0,DecisionTreeClassifier,expected_error_reduction,0.5171482495121393
0,0.21378421843917544,0.2225538634061792,0.814758229580427,0.36438306587797925,1.8571428571428572,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.0434261357945675,0.09543710564440011,0.17871202060238492,0.9852281360342515,1.0,2.580357142857143,0.9170620193055361,0.5363939730869581,0.08964808684565086,,,88420.96496353806,638773.679499801,0.8901098901098901,2643286.031022652,12649211.077362254,,,,,72.65753900772087,,,0.13044318458595724,,,,0.6428571428571429,,0.0,,0.5,0.10101525445522107,,,969.3361201704755,,,0.8571428571428571,0.30562492275106334,1.4464285714285714,0.602906194296326,0.5384615384615384,8149.753335417885,237.11857692307692,635.9048278079355,1.7864264769989968,0.35908385521366476,,,0.0,,0.0,,0.0714285714285714,,4.0,2.25,0.9574271077563381,0.24999999999999997,0.23690177073967136,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,,,0.8877551020408163,123.51829707,441.4287822165073,1739.72145,4690.78164311982,481.3126763736264,1282.1780333417134,274.2360692307692,1030.3937566821946,131.69718846153845,492.34400119761494,0.013559888615681812,0.02378995483851276,0.6428571428571429,0.5346640804477245,0.06058684587004984,0.5714285714285714,0.5135525910130955,0.35714285714285715,0.4972451580988468,,,,,3.0,0.11538461538461539,0.21428571428571427,1.0,0.0,1.0,0.0,26.0,4.0,0.0,2.0,0.26153846153846155,1.0,14.0,6.0,26.0,15.0,0.6829081047004717,59.085908717433796,,0.5416666666666666,0.17547982314546093,,,,,1.0,0.052524133184621825,,,,,1608.0242615384616,4547.83039278959,inf,2.0,513.1683112653046,1573.2584301217646,,-0.10319519380414265,,,0.17598366459313206,0.2907254681939237,1.0,1.8571428571428572,0.14285714285714285,0.07692307692307693,351.78523230769224,1066.5297695157037,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4972875226039783,0.18948736759241708,2643286.031022653,12215689.965262584,0.038461538461538464,0.11936768442791008,13.58317114457198,0.00018741793213191365,0.0,1.809081435258056,0.6029308581537164,,,,,44438.0,9.0,DecisionTreeClassifier,density_weighted_sampling,0.5317053562456033
