,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.17448757503619644,0.2874582365560172,1.7380888147500055,0.7307405900212594,0.025906735751295335,0.0,73.4119170984456,6.502554622461202,0.3826966318451059,0.25697169602295167,6.910258038104493,11.867759626798593,54.64535194192573,77.8896193379539,12.291824431389461,13.939766887904193,10.195101880929535,12.209074798234933,38.6,7.568,7.49240749025305,-0.4524979996439292,1.3017233665057815,4.735424400000001,5.464055873242952,26.977999999999998,25.992737831940676,13.902145077720206,14.94141656636471,13.484,14.972282057188208,1.7599999999999998,2.967330450084722,5.0,2.0,0.0,0.2,193.0,0.0,5.0,2.0,,0.2631578947368421,0.149737834433453,25.218,23.699865400461665,5.619961655142849,5.36905286533968,-0.003999742680550233,0.8126366730896413,0.20797221105965696,0.2643965319487993,0.025906735751295335,0.015544041450777202,0.6,13.851384615384614,15.166996947681731,0.4028776978417266,0.1506273974899219,54.64535194192573,72.07106032470872,0.4981279833230038,0.09768941909867009,167.84261479199733,26.373568155579882,0.6931337573207383,-0.5253785600509737,0.0,0.39764739664687265,0.9693646047903562,3.7985571815025984e-06,450.0,0.0,MLPClassifier,uncertainty_sampling,0.6803874092009685
0,0.17884540115538755,0.28635608233434806,1.7371368161953307,0.7345144367093674,0.026595744680851064,0.0,71.6875,6.601246388145602,0.37952266506607113,0.25892059635010617,6.428323813573786,11.251463116625368,53.64972646603709,75.53670707186052,12.464877577388354,14.140745860902832,10.416225562914054,12.428087719176757,37.6,7.577000000000001,7.497525925263613,-0.4215914376167354,1.2921189969304565,4.7546982,5.4671405215395,26.977999999999998,25.992737831940676,14.03985106382979,15.10171853919195,13.709,15.343589215043526,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,188.0,0.0,5.0,2.0,,0.26315789473684204,0.1507339197641523,25.144,23.63407138010715,5.576970267590878,5.308852171190635,-0.015205049928056668,0.8249925500480454,0.20798239341333571,0.2643209197117757,0.026595744680851064,0.015957446808510637,0.6,13.988947368421055,15.313804048277982,0.4028776978417266,0.15162561462153784,53.64972646603709,70.21038370360716,0.49559624042103095,0.09933356488387544,160.38037797161314,26.11538564466562,0.6929208167159919,-0.5236771512599963,0.0,0.39553295906990793,0.9780725916506712,4.005000506584261e-06,450.0,1.0,MLPClassifier,consensus_entropy_sampling,0.8720103425985779
0,0.17728699905410752,0.28630322765279737,1.7368414007066513,0.735145999185956,0.0273224043715847,0.0,69.7827868852459,6.475952782667856,0.3772505078228463,0.2582172792795429,6.5549907584219085,11.277870885420755,53.775905546147854,75.31780240186693,12.536675822271024,14.27247304222926,10.450261058235528,12.532361444776036,36.6,7.290000000000001,6.9420674154029935,-0.4222939210616371,1.2673694298155695,4.7561808,5.4673918014634,26.977999999999998,25.992737831940676,14.126098360655737,15.234845239096636,13.906,15.725666281592014,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,183.0,0.0,5.0,2.0,,0.26315789473684204,0.15103316328873076,25.144,23.63407138010715,5.589939841305169,5.306655975840269,-0.030778065822396707,0.8240527015544594,0.20790147783251234,0.26432549857894405,0.0273224043715847,0.01639344262295082,0.6,14.097891891891894,15.482516771006045,0.4028776978417266,0.1515258501422829,53.77590554614784,69.89688953554868,0.49699179519956727,0.10011277457306576,152.4201576164529,26.090830655722353,0.6919373402520164,-0.5173763161238686,0.0,0.390790732231965,0.9909012915832914,4.235172949491403e-06,450.0,2.0,MLPClassifier,entropy_sampling,0.8166666666666667
0,0.17425179193119694,0.28720610777113914,1.7367636733872907,0.745376742911214,0.028089887640449437,0.0,68.19803370786516,6.773025411918648,0.36799106048507396,0.25933275627792646,6.52903874436615,11.024786197805977,52.78024118390149,72.77966246135196,12.6935047051689,14.501692293233436,10.616104074192132,12.855976184185053,35.6,7.412999999999999,6.785139414558849,-0.3785553577530038,1.2381515842553166,4.773971999999999,5.47056296666641,26.977999999999998,25.992737831940676,14.266078651685394,15.405335177125515,13.918000000000001,15.722459095192457,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,178.0,0.0,5.0,2.0,,0.2631578947368421,0.15258740403533325,25.144,23.63407138010715,5.556838850009711,5.232325388740201,-0.0500729207146761,0.8532167044004362,0.20814573333396508,0.26404631406191104,0.028089887640449437,0.016853932584269662,0.6,14.241444444444443,15.621944315832188,0.4028776978417266,0.1526671633137329,52.78024118390148,67.35563031535042,0.4969163989139023,0.10349811725867533,142.50501588467287,25.763606198707727,0.690873015746192,-0.5081241906324668,0.0,0.38515571898445955,1.0072740451019366,4.48600690857986e-06,450.0,3.0,MLPClassifier,vote_entropy_sampling,0.8166666666666667
0,0.1776094240177682,0.28656401758154015,1.7378052831783157,0.7428409445534035,0.028901734104046242,0.0,66.14306358381504,6.437389839337681,0.37222729416201267,0.25943771811878785,6.605064376596317,11.373951899368318,53.192721653448054,73.719909319489,12.639370424628046,14.437788921938948,10.54506210006148,12.772781314052343,34.6,7.419999999999999,6.760173814333474,-0.3885187201716186,1.2594678860393496,4.776937199999999,5.47111943910085,26.977999999999998,25.992737831940676,14.223895953757227,15.3597913241424,13.916,15.722990491633581,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,173.0,0.0,5.0,2.0,,0.2631578947368421,0.1518906849799113,25.144,23.63407138010715,5.576373192260097,5.255566533934638,-0.04290455756167595,0.8456985145138478,0.20805522503793528,0.26405143133419323,0.028901734104046242,0.017341040462427744,0.6,14.204095238095238,15.588898372031128,0.4028776978417266,0.1525335746958827,53.192721653448054,68.07598794610048,0.497142938046253,0.10318437978992544,142.3386063260485,25.936616752988876,0.6917933669330268,-0.5161801108468579,0.0,0.3911904687373,0.9947032191079641,4.740306147701983e-06,450.0,4.0,MLPClassifier,uncertainty_batch_sampling,0.8918032786885246
0,0.18208635593724093,0.2857035171912155,1.7407903536007487,0.741884978917683,0.02976190476190476,0.0,64.17559523809524,6.183179297933737,0.3982068461256167,0.2573550928866156,6.764209247576275,11.431436229573933,51.10735916595377,73.65981023288776,12.79920073069072,14.56606184146912,10.911090185549758,12.94595809419513,33.6,7.821000000000001,7.133807188311161,-0.5166907898575772,1.1496074187257301,4.5945774,5.473114841461651,25.694,25.155281354021863,14.283047619047618,15.455930019242066,14.022,15.780001821926385,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,168.0,0.0,5.0,2.0,,0.2631578947368421,0.15060528841351595,23.86,22.655033657004353,5.431680375005764,5.196658478018717,-0.06607521223451115,0.7908600491593163,0.20821488232852553,0.2638435242149247,0.02976190476190476,0.017857142857142856,0.6,14.241666666666669,15.664579763886483,0.4028776978417266,0.15236948790663274,51.10735916595381,67.88921273369867,0.5000241992734268,0.09898914323344736,148.16114902798932,25.53286645211685,0.6930763172080534,-0.5284363250238084,0.0,0.3986873819560812,0.9642967775195737,3.1725335701335196e-06,450.0,5.0,MLPClassifier,uncertainty_batch_sampling,0.8211382113821137
0,0.17959932870238407,0.28696066607081183,1.7401807156755411,0.7378649735717062,0.03067484662576687,0.0,62.15030674846626,5.866689675177197,0.3902296710598149,0.2625446146463567,6.318329947360449,10.890708481499594,48.823153240930104,70.34471149146187,12.70379103255991,14.518866233845209,10.866327462824932,12.969374123500671,32.6,7.231999999999999,6.671504328110715,-0.5569143428555975,1.132347681203525,4.735424399999999,5.464055873242951,25.282,24.950703797688757,14.14363190184049,15.363248430526115,13.884,15.731663294133904,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,163.0,0.0,5.0,2.0,,0.2631578947368421,0.15005118204368434,23.448,22.409881079559526,5.315015134047293,5.071213780469416,-0.06889127761966259,0.767161298066518,0.20828707351954004,0.2636897790196283,0.03067484662576687,0.018404907975460124,0.6,14.095494949494949,15.53230259536191,0.4028776978417266,0.15141882960263253,48.82315324093009,64.92332460424308,0.500201556586278,0.09867878369890583,142.9321905583604,24.974725500376667,0.6922247696198601,-0.5295665240349482,0.0,0.3994401080791767,0.9676330680960178,5.875518275312525e-06,450.0,6.0,MLPClassifier,margin_sampling,0.8211382113821137
0,0.1776355033335097,0.2868679735621819,1.7361289316123703,0.7463020610213653,0.03164556962025317,0.0,60.585443037974684,6.032341983215734,0.36568059203627457,0.264944591560475,5.0945177138595525,8.444151481165209,45.69871383536243,66.90347440894995,13.173271506059857,14.839240332579823,11.898773905152018,13.582132554719134,31.6,7.539500000000001,6.758175234484528,-0.6132437615571946,0.950230199829003,4.7383896000000005,5.46450842410649,25.282,24.950703797688757,14.401569620253166,15.563422627468192,14.14,15.837398776314247,2.4219999999999997,2.9123392659509983,5.0,2.0,0.0,0.2,158.0,0.0,5.0,2.0,,0.26315789473684215,0.15305635699834355,22.86,22.215466459203597,5.090016114421492,4.973737250585814,0.0021002611082510335,0.7311130382388111,0.2084415224578276,0.2634790883110396,0.03164556962025317,0.0189873417721519,0.6,14.268416666666667,15.689506522054764,0.4028776978417266,0.15337392926745455,45.69871383536241,63.44633724841005,0.49862629698976263,0.09562132691821568,147.7466680258203,24.360831183031,0.6911429570779357,-0.5494796695945896,0.0,0.4088240360672943,0.9434325525493479,7.475216314540069e-06,450.0,7.0,MLPClassifier,uncertainty_sampling,0.8512396694214874
0,0.17373290705006295,0.28882035038197024,1.7353871259239178,0.7531573834560111,0.032679738562091505,0.0,58.80718954248366,6.107688797253871,0.36276700833559206,0.26051503596326525,5.238214834881323,7.971214928010935,41.960726312349536,58.79521114276125,13.50402835960664,15.379654076051459,12.419315775535429,14.519412571105438,30.6,7.362,6.730142643362026,-0.6355811686524843,0.9375927422811674,4.759145999999999,5.467900356690125,25.282,24.950703797688757,14.632313725490198,15.89915483671271,14.36,16.21009561970564,3.622,5.423626093306949,5.0,2.0,0.0,0.2,153.0,0.0,5.0,2.0,,0.2631578947368421,0.15438988414193447,21.66,20.256034903208477,4.94158283669825,4.682612169024729,0.011717649864105905,0.7474742314210675,0.20861570345199473,0.2632204170434031,0.032679738562091505,0.0196078431372549,0.6,14.467462365591398,15.920470646402382,0.40287769784172656,0.15373932279269809,41.9607263123495,55.079498696080826,0.5077660668730944,0.09594453824967906,136.00690850121455,23.320373474509758,0.6926131028172506,-0.5497442601128593,0.0,0.40153964700934835,0.9674592441164913,4.5668788823797195e-06,450.0,8.0,MLPClassifier,max_disagreement_sampling,0.8512396694214874
0,0.17041106046103371,0.28952165130459395,1.7334135050095327,0.7535846344225176,0.033783783783783786,0.0,56.92567567567568,5.9822910045237405,0.3599544368335711,0.25941348291139416,5.283008507538149,8.026312446471943,42.50622403934544,60.09810825776818,13.462074648411086,15.383326930720585,12.368341781458444,14.500225091404356,29.6,7.409999999999999,6.819013858322917,-0.615437203359408,0.9492050834686903,4.7546982,5.4671405215395,25.282,24.950703797688757,14.597837837837838,15.922391427471915,14.350999999999999,16.212661872746253,3.622,5.423626093306949,5.0,2.0,0.0,0.2,148.0,0.0,5.0,2.0,,0.26315789473684215,0.1553151860493489,21.66,20.256034903208477,4.962728356235711,4.727254925107099,0.020213187211755978,0.759058124190976,0.20858336235649952,0.2631451994216579,0.033783783783783786,0.02027027027027027,0.6,14.440911111111111,15.966142509064394,0.4028776978417266,0.1538591852475906,42.50622403934547,56.41218051104804,0.5093968359923438,0.09791711995508261,136.83064150704777,23.59916334481686,0.6916855479178767,-0.5627955951926783,0.0,0.4114890941381743,0.9461141177152247,7.972120055106175e-06,450.0,9.0,MLPClassifier,uncertainty_batch_sampling,0.8512396694214874
