,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,23.31161086039503,0.500000005551115,0.0,0.9709505944546688,1.0,0.425,0.14757148691396993,0.03388852853019604,0.027721351495840794,0.6071676924934067,0.2598419808775005,13529457588.585789,53587227069.26529,0.7,69313562356.71004,276021234683.88354,,,,,117477890.62632747,0.3767956226846572,0.3543796609171819,1.9079131362972147e-06,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,9709.085741640733,22217.56526886154,2023372.7841043721,3835.970517139072,8626.379101473349,0.6,0.4183300132670377,0.125,0.038273277230987154,0.25,2072061.737222388,214547.35,402087.9066231106,0.9709505861897044,1.1390647892519134e-16,-1.850533233287846,0.5707268598622475,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.48,1175.9983200000001,2861.918150839317,265807.1,436321.4006629926,98322.38000000002,163915.00462376224,3483.05,7835.8319578110295,2334.1,5608.721459524114,8.264964490578564e-09,0.0,0.4,0.2554022986401612,0.036354994319362476,0.0,0.0,0.0,0.0,,,,,1.0,0.05,0.2,1.0,,1.0,,20.0,8.0,0.0,2.0,0.6368421052631579,1.0,5.0,5.0,20.0,6.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.9259859908329818,,,,,263473.0,432932.6069061169,inf,2.0,139171.8872935772,229288.94238229966,,0.8116393508228246,0.22076734500711254,0.5602216793279123,0.19895833333333335,0.1562646191991338,0.4,4.0,0.4,0.1,74490.23333333335,135272.68319080016,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,69313562356.71,124085664647.323,0.05,0.22360679774997894,0.21680858949145318,0.34013680764362053,0.0,2.0452581345940413,0.1620048350742517,,,,,44115.0,0.0,DecisionTreeClassifier,training_utility_sampling,0.6705983357979715
0,0.5,0.0,0.0,0.0,3.3333333333333335,,,,,1.0,0.0,1.0,,0.0,18.92812344200545,0.500000005551115,0.0,1.0,1.0,0.5416666666666666,0.09199750902424839,0.021079749742718843,0.019103726149835847,0.5771357798335013,0.32315193913387,11341430259.953508,52208528129.530815,0.7333333333333334,72474030535.48506,270551177587.27408,,,,,112944563.19874036,0.361148727535965,0.3638090797837483,1.5042297317368872e-06,,0.0,,0.0,,0.0,,0.5,0.0,15085.50902123305,35391.30153295665,1997170.313537826,4440.157001677437,10191.253826556673,0.3333333333333333,0.25819888974716115,0.16666666666666666,0.02551551815399144,0.3,2097052.4772537048,250913.9875,414699.8586290933,0.9999999911460986,2.278129578503827e-16,-2.0031782673221383,0.30778023298690343,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.5,159132.387645,297411.76321485906,265807.1,436321.4006629926,126172.825,208094.69112888197,110320.725,202340.12077911597,2333.9,5608.808879085225,8.853901167782396e-09,0.0,0.3333333333333333,0.22597219623128253,0.05424283220911876,0.0,0.0,0.16666666666666666,0.408248290463863,,,,,1.0,0.05,0.16666666666666666,1.0,,1.0,,20.0,7.0,0.0,2.0,0.6526315789473685,1.0,6.0,4.0,20.0,1.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.9206833948180585,,,,,263473.2,432932.4788034565,inf,2.0,142542.20939476552,234309.17289217372,,0.6904895669325312,0.0672179798017461,0.41841210510155247,0.215,0.15312533566021214,0.3333333333333333,3.3333333333333335,0.3333333333333333,0.1,122223.9875,204324.73618039337,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,72474030535.48502,128053464179.85458,0.05,0.22360679774997894,0.4334061568579527,0.22675446252543183,0.0,1.905547006100359,0.19736650595395105,,,,,44115.0,1.0,DecisionTreeClassifier,training_utility_sampling,0.8356835878494928
0,0.5,0.0,0.0,0.0,2.857142857142857,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,15.162272122201198,0.5,0.0,0.9852281360342515,1.0,0.6696428571428571,0.08039846820976249,0.04760314883552881,0.04934594721853046,0.5280306606701048,0.2971988906357113,13954502968.828192,51046513023.42943,0.7619047619047619,77630212918.41428,266813721695.76828,,,,,115144796.44836658,0.4393288717306979,0.3910759556176991,8.958719966831076e-07,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,12848.834760512687,31445.108260317887,2021514.291862607,3560.320892401224,10138.686734360392,0.5377045746428871,0.45969421002035205,0.20535714285714285,0.03543416934461505,0.35,2165848.2953746477,263013.55,432729.884064069,0.9852281274778238,1.1390647892519134e-16,-1.7284836126341467,0.7040937127636605,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.4897959183673469,2318.56401,5439.291875117312,315049.55,461397.3807022447,122457.74999999997,187570.3320795298,3480.75,7836.87017195674,1583.85,5116.97983780729,8.556427788519727e-09,0.0,0.2857142857142857,0.23485895759158223,0.0775321788944516,0.0,0.0,0.2857142857142857,0.48795003647426666,,,,,1.0,0.05,0.14285714285714285,1.0,,1.0,,20.0,7.0,0.0,2.0,0.5631578947368421,1.0,7.0,3.0,20.0,3.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.8881490581183726,,,,,313465.7,458947.3372662707,inf,2.0,159208.57431882952,234594.48277664615,,0.6214169240154865,0.3045159359113173,0.556276311779396,0.2238888888888889,0.16290940330199027,0.2857142857142857,2.857142857142857,0.42857142857142855,0.15,108114.17,176919.2313592936,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,77630212918.41429,124315559325.406,0.05,0.22360679774997894,0.5261078521216941,0.11964587778815353,0.0,1.9433504109101745,0.31643459823737496,,,,,44115.0,2.0,DecisionTreeClassifier,training_utility_sampling,0.6705983357979715
0,0.39562286713804445,0.43126289619383434,0.8622556248918265,0.3046130874397386,2.5,,,,,1.0,0.0,1.0,,0.0,14.269457784114472,0.6124999830551103,0.4225678802958299,1.0,1.0,0.7890625,0.07232969529473059,0.06723559791489334,0.08004357731804046,0.5087141124121308,0.3183567123817992,11553317036.5719,50660725519.53005,0.8214285714285714,81118125006.1054,264351752856.29852,,,,,1.798148790511141,0.45473931030177245,0.4022801343973629,2.2883585923443796e-06,,0.0,,0.0,,0.0,,0.5,0.0,17776.518560502307,42071.377137157215,1999358.3540682183,4050.744532637683,11519.130619464942,0.5954915028125263,0.4559002127855335,0.2578125,0.03640514828191985,0.4,2192850.201062818,275175.85,428295.37546892616,1.306128120161954,0.40988168522840746,-1.6857294084910144,0.5866143546507941,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.515625,194694.62428500003,320025.8274111555,315049.55,461397.3807022447,146526.775,219637.4994588444,134616.25,220432.99020626725,1583.85,5116.97983780729,0.5561275047298729,0.46683318077290853,0.25,0.22561274365234985,0.08689377232247834,0.0,0.0,0.125,0.3535533905932738,,,,,1.0,0.05,0.125,1.0,,1.0,,20.0,7.0,0.0,2.0,0.5736842105263158,1.0,8.0,2.0,20.0,8.0,0.6931471805599453,0.5504639090106661,,0.5263157894736842,0.16222142113076254,,,,,1.0,-0.8821090146123305,,,,,313465.7,458947.3372662707,inf,2.0,163405.4554622942,239334.12480477788,,0.5666883564244245,0.24831306862972746,0.6038847525449473,0.23870748299319727,0.16111876595368768,0.375,2.5,0.375,0.15,142596.8,218446.49668421564,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4992700729927007,0.2980188851420501,81118125006.10538,127091475708.03055,0.05,0.22360679774997894,0.6314086923486734,0.08973440834111514,0.0,1.9474088168134442,0.24527105055018258,,,,,44115.0,3.0,DecisionTreeClassifier,density_weighted_sampling,0.8356835878494928
0,0.3149999907590069,0.2513072825320611,0.5151266549996888,0.4824861281937025,2.2222222222222223,,,,,0.9910760598382222,0.024390243902438935,0.9999999999999998,,0.0,17.475503824827488,0.44628569982123995,0.30299884521613135,0.9910760598382222,1.0,1.0,0.22910747341586218,0.058112042435730725,0.07704015848395647,0.5178219214367147,0.31173188291786214,12056335641.99759,49200915231.76706,0.8333333333333334,77964097042.71109,257087978809.7617,,,,,4.663975119005542,0.4464239959584095,0.4032057718391019,2.0979805343524237e-06,,0.0,,0.0,,0.0,,0.5,0.07856742013183865,19459.269408195658,43628.47480200377,2001993.243299762,4215.595207157937,11618.98522028035,0.6404368913889122,0.44726409436059,0.2777777777777778,0.05285881023485531,0.45,2185349.29050828,264443.35,431402.7022697098,1.2937067142053986,0.40286959031112207,-1.5634117889870272,0.737851591911749,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.5061728395061729,2542.2142200000008,9259.09070348934,315049.55,461397.3807022447,154694.40555555554,234178.92231418198,218258.4,402621.11988625623,1583.85,5116.97983780729,0.21249600063251206,0.3590668626781742,0.2222222222222222,0.19149485405049005,0.11846505507960511,0.0,0.0,0.2222222222222222,0.44095855184409843,,,,,1.0,0.05,0.1111111111111111,1.0,,1.0,,20.0,7.0,0.0,2.0,0.5789473684210527,1.0,9.0,1.0,20.0,6.0,0.6869615765973234,1.4241710595322798,,0.6451612903225806,0.2620265353300024,,,,,0.9999999999999996,-0.8739090989160815,,,,,313465.7,458947.3372662707,2251799813685247.0,2.0,160121.54735245445,234689.4636169403,,0.6021570347089852,0.17605609666371624,0.7030655759464517,0.24491071428571426,0.1614448854164212,0.3333333333333333,2.2222222222222223,0.3333333333333333,0.15,153659.46428571432,238360.1515436227,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.460352422907489,0.2296818738743108,77964097042.71109,122586038209.3194,0.05,0.22360679774997894,0.6033289290811148,0.07178752667289211,4.440892098500646e-16,1.7915161549090841,0.4555517299834791,,,,,44115.0,4.0,DecisionTreeClassifier,margin_sampling,0.8294203528077415
0,0.5373376452891291,0.3649865009801201,0.8603218994118056,0.30716292902339076,2.0,,,,,1.0,0.0,0.9999999999999999,,0.0,20.96227580098438,0.6133571251382904,0.4237742442960966,1.0,0.4782608695652174,1.225,0.2103031872215815,0.05730454918696498,0.05358247031091173,0.4950791336597158,0.31826870258306983,11222123468.654444,49157792873.80842,0.711111111111111,76710076683.38834,255489918102.32748,,,,,1.7946433628305414,0.46013891929484985,0.4113512646935109,2.146686440061472e-06,,0.0,,0.0,,0.0,,0.5,0.0,15523.705250980109,34740.070440185606,1999379.93580941,3782.0569606320178,10067.42351569484,0.6064567668029971,0.4283118185246578,0.325,0.04704829079431756,0.5,2174844.378311089,264486.4,432091.9033632334,1.303108126073139,0.40792991535417594,-1.4204639440788591,0.9111692091200807,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.51,160343.63478000002,296795.0804299257,315050.2,461396.91358646494,139444.25499999998,211051.4722452932,110869.9,202118.63600322773,1396.35,4316.275322604701,0.5572137733386667,0.4680795352444408,0.2,0.1595070043838428,0.09861949949869823,0.0,0.0,0.2,0.42163702135578396,,,,,1.0,0.05,0.1,1.0,,1.0,,20.0,7.0,0.0,2.0,0.4473684210526316,1.0,10.0,2.0,20.0,5.0,0.6931471805599453,0.5439709866771615,,0.5263157894736842,0.16387901029181484,,,,,0.9999999999999998,-0.8695599175334557,,,,,313653.85,459233.11158017325,4503599627370495.0,2.0,158732.348105585,232863.45298270203,,0.6303131507249503,0.2577611594563131,0.7429316077046229,0.24058641975308642,0.1722830403279618,0.3,2.0,0.3,0.15,126767.58333333333,208152.11409967762,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4992700729927007,0.29826406879092865,76710076683.38834,121165062479.29207,0.05,0.22360679774997894,0.5802336542469153,0.05719215641270694,2.2204460492503185e-16,1.6797986911140466,0.4018685134089803,,,,,44115.0,5.0,DecisionTreeClassifier,density_weighted_sampling,0.8356835878494928
0,0.30606697757363327,0.23711447237446986,0.5084619526970873,0.4799420260558879,1.8181818181818181,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,24.704045935645173,0.4454219414980197,0.3095982429948152,0.9940302114769566,0.3793103448275862,1.4659090909090908,0.3413136803720163,0.05364882638439238,0.05094002405061591,0.5049685111714212,0.31412040907541716,11485966689.234592,48182242428.78614,0.7272727272727273,74448619516.1373,250511732112.8738,,,,,4.6734056972530755,0.4515684616413598,0.4090740302643244,1.939010699273989e-08,,0.0,,0.0,,0.0,,0.5,0.06428243465332248,16813.43221079794,37531.98757800859,2000424.024746597,3778.7070779797696,9781.308834037109,0.642233424366361,0.42330317030418935,0.3522727272727273,0.05606028613749828,0.55,2167425.906572025,263925.45,432175.794697077,1.2897928446903477,0.39813062088734946,-1.2475494736870947,1.101579873181734,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.06428243465332248,4.0,0.0,0.5,0.0,inf,,,,,0.5041322314049587,1259.24631,4074.6526296733423,315050.2,461396.91358646494,146502.28181818186,224986.1371943009,217213.4,403109.4508554587,1396.35,4316.275322604701,0.21269931948369591,0.3643300952365721,0.18181818181818182,0.1521511140901851,0.09668725590982488,0.0,0.0,0.09090909090909091,0.30151134457776363,,,,,1.0,0.05,0.09090909090909091,1.0,,1.0,,20.0,6.0,0.0,2.0,0.5526315789473684,1.0,11.0,1.0,20.0,6.0,0.6890092384766586,1.3905198847430373,,0.6451612903225806,0.2669641990728329,,,,,1.0,-0.8687823038761256,,,,,313653.85,459233.11158017325,inf,2.0,156288.5794000697,229467.34537836778,,0.6572615762956316,0.21129170356895552,0.8454183021164734,0.2376388888888889,0.16582437014773427,0.2727272727272727,1.8181818181818181,0.18181818181818182,0.1,139669.75000000003,233027.21858389195,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.460352422907489,0.22854939747569541,74448619516.13725,118031271367.65276,0.05,0.22360679774997894,0.5539848199191659,0.04766013034392245,0.0,1.597332126993605,0.4487312726923914,,,,,44115.0,6.0,DecisionTreeClassifier,margin_sampling,0.8294203528077415
0,0.4114120503704774,0.3555917299746919,0.8649535703383293,0.3079342143463683,1.6666666666666667,,,,,0.9798687566511527,0.05405405405405406,0.9999999999999999,,0.0,10.962305100305255,0.5197822912798353,0.31189466134586663,0.9798687566511527,0.5,1.5520833333333333,0.32072508996543025,0.17436901468837637,0.2309018241689853,0.473119959335118,0.3040754920732264,11848382143.729383,48243573359.87695,0.7878787878787878,74455158450.32802,251314027731.16144,,,,,2.2567918118866563,0.5478070937595163,0.2996823422211132,4.838811274310533e-05,,0.0,,0.0,,0.0,,0.5,0.11785113019775793,7320.681119246632,27848.378498047332,1713747.211102666,2712.817277962251,10143.467389518262,0.6007260127101729,0.4463304394672418,0.4583333333333333,0.1515388239083145,0.6,1970506.1390111616,263517.65,432301.24668981513,1.4106357301177077,0.31545547307543353,-1.1469745959453277,1.2193783121322355,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.11785113019775793,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.5763888888888888,160268.281635,296835.7368596868,315053.45,461394.5786681567,138470.825,211603.67186735617,110818.375,202144.80972286043,1041.35,4193.209363457718,0.4341865968717743,0.33527650110775586,0.25,0.23440532270679607,0.19438494935504677,0.08333333333333333,0.28867513459481287,0.25,0.45226701686664544,,,,,1.0,0.05,0.08333333333333333,1.0,,1.0,,20.0,5.0,0.0,2.0,0.43157894736842106,1.0,12.0,1.0,20.0,6.0,0.6791932659915256,0.9921240696284571,,0.5263157894736842,0.15871251792961413,,,,,0.9999999999999998,-0.5860958354232898,,,,,314012.1,459786.6517518177,4503599627370495.0,2.0,156140.63037348603,229588.33180716817,,0.47522804086244763,0.2635850191910024,0.8696705305888184,0.2259976387249115,0.16212397249472602,0.25,1.6666666666666667,0.25,0.15,128615.31875,210648.56399956718,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4992700729927007,0.282919292514224,74455158450.32803,118520900558.19478,0.05,0.22360679774997894,0.8062101040012549,0.0002264065987937216,2.2204460492503185e-16,1.6582307625403914,0.44725002060428193,,,,,44115.0,7.0,DecisionTreeClassifier,training_utility_sampling,0.8356835878494928
0,0.307481262062511,0.2778179651874665,0.5148601698536527,0.4847547241529578,1.5384615384615385,,,,,0.961236604722876,0.101123595505618,1.0,,0.0,12.73724625288386,0.4363410741681603,0.29354841706193974,0.961236604722876,0.64,1.7307692307692308,0.3744654309470488,0.15711154553840379,0.2168017340965207,0.46126514370593014,0.31998000420790246,11114050924.465889,47304207131.635635,0.8076923076923077,73396615278.86218,246463587794.11887,,,,,4.901388646730416,0.5379991719497708,0.3045585531327639,0.0035565703592801393,,0.0,,0.0,,0.0,,0.5,0.16317848796612636,8470.613583203178,32638.258683050393,1752701.3560845323,2921.9275274466368,10944.002437578529,0.5872552147177031,0.42427526854525904,0.47115384615384615,0.1704302624505823,0.65,1996420.6659417907,264709.0,431349.63972067705,1.2799816174232408,0.40347374420084775,-1.0735490592589254,1.3284557593923325,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.16317848796612636,4.0,0.0,0.5,0.0,inf,,,,,0.5562130177514792,2753.4847200000004,10428.817538952864,315053.45,461394.5786681567,148399.36153846158,228375.49146420808,218213.4,402645.1240177947,1041.35,4193.209363457718,0.19611515715328776,0.3302335958968649,0.23076923076923078,0.22514609367120444,0.18626424791176038,0.07692307692307693,0.2773500981126146,0.23076923076923078,0.4385290096535146,,,,,1.0,0.05,0.07692307692307693,1.0,,1.0,,20.0,5.0,0.0,2.0,0.4263157894736842,1.0,13.0,1.0,20.0,6.0,0.666278442414676,1.625295144582971,,0.6451612903225806,0.26174759312520857,,,,,1.0,-0.6179778532119455,,,,,314012.1,459786.6517518177,inf,2.0,154881.34011156837,228054.43893972444,,0.4870571152712558,0.1840183955235807,0.9280714522893508,0.22866432178932178,0.16222590552452898,0.23076923076923078,1.5384615384615385,0.23076923076923078,0.15,144051.45555555556,235402.42812669263,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.460352422907489,0.21855644508247846,73396615278.86218,117284455103.08078,0.05,0.22360679774997894,0.7741062788217796,0.00019810577394450637,0.0,1.658547225057822,0.4220058137688243,,,,,44115.0,8.0,DecisionTreeClassifier,density_weighted_sampling,0.8294203528077415
0,0.2683637051813638,0.31618614437905274,0.8584471052562677,0.3087348194807944,1.4285714285714286,,,,,0.940285958670631,0.15094339622641517,1.0,,0.0,8.470224224280571,0.44311108481287453,0.28295403304527583,0.940285958670631,0.8571428571428572,1.8839285714285714,0.32043497223082784,0.23558459901879097,0.25019126005738906,0.44742779326126175,0.3080918375320303,11472849731.389242,47375425895.0293,0.8351648351648352,73019918000.99669,246996806943.10065,,,,,2.6122541523256415,0.6314955608046339,0.23883737346720288,0.003253803271015346,,0.0,,0.0,,0.0,,0.5,0.20203050891044216,9303.593429251083,37297.91057118671,1563332.1492805143,2913.9300403577818,11635.674339492902,0.6167369850950156,0.4222926302917554,0.5982142857142857,0.2949028989010108,0.7,1862287.910352777,264343.5375,431709.1379304585,1.4387811205704257,0.3139153855889991,-0.920205028956075,1.530457390566331,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.20203050891044216,4.0,0.0,0.5,0.0,inf,,,,,0.6275510204081632,194085.31274999998,318672.0679968721,315054.2,461394.03970229183,141383.2642857143,217998.5700124971,135094.6,221367.57164330242,991.35,4186.505832024954,0.35995194335647307,0.29408736544577957,0.2857142857142857,0.2627119464206534,0.19683913751246962,0.14285714285714285,0.3631365196012815,0.2857142857142857,0.4688072309384954,,,,,1.0,0.05,0.07142857142857142,1.0,,1.0,,20.0,4.0,0.0,2.0,0.41578947368421054,1.0,14.0,0.0,20.0,6.0,0.6517565611726531,1.3848936534456138,,0.5263157894736842,0.16558663422502137,,,,,1.0,-0.43477390493684115,,,,,314062.85,459864.4503503493,inf,2.0,154340.28463764128,227570.68199611624,,0.36754264677993226,0.2695845406883294,0.9786131472156293,0.2219055944055944,0.15557250915050927,0.2857142857142857,1.4285714285714286,0.21428571428571427,0.15,134698.82,220013.08475805324,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4992700729927007,0.27361778820175003,73019918000.9967,117143217211.65407,0.05,0.22360679774997894,0.9698745303720016,0.00017609402128400568,0.0,1.6559108705748649,0.38082820115899674,,,,,44115.0,9.0,DecisionTreeClassifier,margin_sampling,0.8356835878494928
