,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,20.0,,,,,1.0000000000000002,0.0,1.0,1.2819751242557092e-16,0.0,,0.500000012212453,1.1158161231197418e-16,2.3219280948873626,1.0,0.07578125,0.01776162897560884,1.0,0.0,0.5618366026310867,0.31793590432527136,0.0095667395326864,0.0224640540375598,1.0,0.04838997380820891,0.26512231399842096,,,,,-52817127.609698,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1900743004592943,0.20199011708521758,2.6927582349132884,0.1582524937881994,0.18208364376908553,0.0,0.0,0.07578125,0.01776162897560884,0.05,3.0724778526509393,0.133797833,0.1479256375128362,2.321928138849014,8.926528984957934e-16,-1.7037755455722905,0.3257682164865888,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8,0.11141891114760001,0.13188790985015705,0.44660319000000004,0.480777373977243,0.23060749939999997,0.23481551670359868,0.19947631199999996,0.2209457852192194,0.08699308,0.12007227625540268,-4.396165032005683e-08,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,4.0,0.04,0.8,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.5357575757575758,4.0,5.0,89.0,100.0,27.0,1.6094379124341005,-1.0,,1.0,0.0,,,,,3.9999999999999996,,,,,,0.3596101099999999,0.4048353004683074,inf,5.0,0.14632114512730177,0.16508368339137772,,,0.16531281406405704,0.4370612240825451,0.0,0.0,1.0,20.0,0.8,0.04,0.20648040899999998,0.21129634858695032,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.0,0.0,0.04838997380820889,0.10336543470470687,0.01,0.04923659639173309,,,0.0,4.899653560874693,0.21551077264141955,,,,,44515.0,0.0,GaussianNB,training_utility_sampling,0.06777408637873754
0,0.5,0.0,0.0,0.0,16.666666666666668,,,,,0.9697238998682475,0.03846153846153855,1.0,6.409875621278546e-17,0.0,0.47216639750890455,0.500000012212453,1.1158161231197418e-16,2.2516291673878226,1.0,0.14973958333333334,0.04932816871896489,0.9358546895310268,0.1114131517729074,0.514995529512869,0.3115145491148947,0.012713318044061941,0.02773688373358819,1.0,0.0644013119642434,0.33597839309137095,,,,,-47791722.37559743,0.2226767768394162,0.20265110853324197,,,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.07453559924999298,0.20249713565774063,0.19300432851006788,2.5967820845184537,0.16484780521153472,0.17055340737595262,0.0,0.0,0.14453125,0.052756071925419167,0.06,3.3102854982800305,0.15747917475,0.16864555450668936,2.251629214501194,0.0,-1.3541984917774104,0.5358764492111212,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.07453559924999298,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8333333333333334,0.1228839733317,0.13773401617893125,0.549807403,0.5333014090050306,0.25382071766666664,0.2292475129441664,0.2174678975,0.21853223107808553,0.082546794,0.10501956032691409,-4.711337142637717e-08,0.0,1.0,0.8644746876522621,0.2111897219124017,1.0,0.0,0.0,0.0,,,,,4.0,0.04,0.6666666666666666,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.4816161616161616,4.0,6.0,82.0,100.0,31.0,1.5607104090414068,-1.0,,1.0,0.0,,,,,4.0,0.4328563713418848,,,,,0.46726060899999994,0.48008152141804633,inf,5.0,0.17633573015619736,0.18342152764206718,,-0.10441215372754377,0.37520553608871177,0.4866649445467289,0.0,0.0,1.0,16.666666666666668,0.8333333333333334,0.05,0.22264252725000003,0.20985617878941287,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.0,0.0,0.06440131196424337,0.14071497875419695,0.01,0.050782376093551046,0.8321300282856278,,0.0,4.602948963260356,0.44329133268616633,,,,,44515.0,1.0,GaussianNB,density_weighted_sampling,0.1089611169019868
0,0.5,0.0,0.0,0.0,14.285714285714286,,,,,0.9629610647945144,0.03846153846153855,1.0,1.2819751242557092e-16,0.0,0.919427928957951,0.500000012212453,1.1158161231197418e-16,2.2359263506290326,1.0,0.19308035714285715,0.05731491343843552,0.8810348361923156,0.12525534304981623,0.4789550912860023,0.3116314467508947,0.010902542400589403,0.023543154465617767,0.9523809523809523,0.05684264850428215,0.2865070822026698,,,,,-46356783.31638133,0.2852214660536231,0.2216931818949897,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07824607964359515,0.1955828206434202,0.18617427429091707,2.47548836262707,0.16222338108811343,0.16609247683507863,0.7142857142857143,0.48795003647426655,0.17075892857142858,0.06381726617210697,0.07,3.2967642323104585,0.1513640225,0.1512651209029371,2.2359263988620244,0.0,-1.0402154376715373,0.7704670309506868,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07824607964359516,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8367346938775511,0.1160013623622,0.12440440809808981,0.5525814250000001,0.5318950193752159,0.2422116665714286,0.21785393414944507,0.20148518599999996,0.20740370870644692,0.081817626,0.10470655227895617,-4.8232991822771965e-08,0.0,0.8571428571428571,0.7443602794962425,0.24322202263677814,0.8571428571428571,0.37796447300922725,0.5714285714285714,0.5345224838248488,,,,,4.0,0.04,0.5714285714285714,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.43212121212121213,4.0,7.0,79.0,100.0,36.0,1.5498260458782016,-1.0,,1.0,0.0,,,,,3.9999999999999996,-0.09182305367528586,,,,,0.47076379900000004,0.47851815401145187,inf,5.0,0.1673574262636619,0.1706616369366712,,0.025292044558015474,0.5680850148039004,0.4941263421876309,0.0,0.0,1.0,14.285714285714286,0.7142857142857143,0.05,0.212216523,0.19886903863213515,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.0,0.0,0.05684264850428217,0.12158515711901172,0.01,0.051069317715760884,0.978227574360097,,0.0,4.401258025474887,0.555210103006053,,,,,44515.0,2.0,GaussianNB,margin_sampling,0.16380592624924445
0,0.3712120960606037,0.37130477086359565,1.0,0.0,12.5,,,,,0.9690222556651344,0.02777777777777768,1.0,0.0,0.0,1.1966709028291895,0.7674999721000018,0.2543932479896694,2.25,1.0,0.263671875,0.09033976046807171,0.8592595430080895,0.09798902352558946,0.4857018091601239,0.31315958119153564,0.010250444103345465,0.020887421406361063,1.0,0.053627819716591564,0.25925560060783676,,,,,2.931600496313942,0.3082503503252296,0.21397049074180333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06846531968814576,0.186692674388402,0.19330694912870783,3.1700222103842433,0.1543480685734325,0.1715518683606343,0.0,0.0,0.228515625,0.07722698166074193,0.08,3.19852292297685,0.15517165674999997,0.15377579748982817,2.482501153267969,0.25439297306060127,-0.8253887981343737,0.9820548203144319,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.06846531968814576,14.666666666666666,5.055250296034367,0.2,0.0,inf,,,,,0.875,0.1145856387417,0.11297728290581285,0.5525814250000001,0.5318950193752159,0.2329488205,0.2239790306014848,0.1905523555,0.2061677023193551,0.07798690300000001,0.10329442473743719,0.767498846732031,0.25439297306060127,1.0,0.6945900654814031,0.19473193631685137,1.0,0.0,0.25,0.4629100498862757,,,,,4.0,0.04,0.5,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.45151515151515154,4.0,8.0,78.0,100.0,37.0,1.559581156259877,0.3029335539173075,,0.5,0.0,,,,,4.0,-0.16456822896550452,,,,,0.474594522,0.48253051532536545,inf,5.0,0.16333587712912503,0.16498916695093216,,0.03299473093899957,0.6835122589976952,0.5039601383048751,0.0,0.0,1.0,12.5,0.75,0.06,0.205503706,0.21098881389487167,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.2877185407386567,0.053627819716591564,0.11439703903500077,0.009999999999999998,0.05058135649762956,1.0633089496041959,,0.0,4.165211409306442,0.7076130666806617,,,,,44515.0,3.0,GaussianNB,expected_error_reduction,0.21668396280165045
0,0.30488633522499736,0.33675213451652314,0.9910760598382222,0.0,11.11111111111111,,,,,0.9823887817956212,0.014084507042253502,1.0,1.2819751242557092e-16,0.0,1.3242933012427707,0.6174999569687454,0.2295004714511755,2.2810361125534233,1.0,0.3263888888888889,0.12068528499948943,0.8649758413048105,0.0641290979972563,0.43724481718836156,0.30161517233221885,0.009590917066114363,0.019568370778675893,1.0,0.053730412055809106,0.24323631930203757,,,,,3.719299052239674,0.38395135619451076,0.21342457840721432,0.6642465584042008,0.21394536756678562,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04969039949999532,0.17730319650967669,0.17074782761253451,3.1700222103842433,0.14312828231392458,0.14020704685449045,0.0,0.0,0.2743055555555556,0.08986026040928578,0.09,3.2812020637752024,0.159936679,0.15366368831967334,2.658814860044622,0.22666686354533808,-0.5941505657014061,1.098951120808138,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.19999999999999998,0.049690399499995326,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8888888888888888,0.12084039974579999,0.12353433034523618,0.5660869749999999,0.535976529532202,0.22578155688888885,0.20762320557832273,0.18451921799999998,0.1944991936173689,0.06635666200000002,0.05698665598312243,0.6132973123470234,0.22666686354533813,1.0,0.6477349965118461,0.14141613174803946,1.0,0.0,0.3333333333333333,0.5,,,,,4.0,0.04,0.4444444444444444,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.40484848484848485,4.0,9.0,71.0,100.0,40.0,1.5810937501718234,0.6159797864521529,,0.5,0.05569496745745397,,,,,3.9999999999999996,-0.1705323225461147,,,,,0.49973031300000004,0.5032237187001894,inf,5.0,0.16528962765519434,0.16332947133781828,,-0.013986927689006544,0.7544286969636247,0.5302043049592908,0.0,0.0,1.0,11.11111111111111,0.6666666666666666,0.06,0.19994148214285715,0.1963808018686105,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.26346234936058194,0.053730412055809085,0.10807849137559411,0.01,0.049779197061737716,1.2619779479236226,,0.0,4.114647677526072,0.6706988539167823,,,,,44515.0,4.0,GaussianNB,margin_sampling,0.2726448933013808
0,0.330909064145452,0.334229112804106,1.0,0.0,10.0,,,,,0.9674887648835618,0.030769230769230882,1.0,9.064933036736789e-17,0.0,1.3139844337015958,0.5559999518666602,0.23426368393649466,2.246439344671016,1.0,0.41328125,0.16848575955217995,0.8334529276526865,0.1077417849364136,0.43917853008146773,0.2989563317469964,0.009133791807529539,0.01815413888408204,0.9333333333333333,0.05051358934486081,0.2261545128592744,,,,,4.067471282846384,0.4003146910811652,0.22386148225689084,0.5871438558060165,0.22594559045219226,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07071067811865475,0.17008815792511744,0.16554891019674672,3.1949234105038395,0.13748834895947612,0.13716543147744806,0.8,0.3496029493900505,0.32890625,0.11933506731020248,0.1,3.209356130569078,0.15554672000000003,0.14462858145397095,2.694145502021197,0.23715910069555265,-0.3628715559262891,1.2520798786048162,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07071067811865475,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.89,0.1138466923692,0.12220000550851957,0.5675596700000001,0.5350563684582128,0.21737006690000002,0.20037722290112797,0.17683826749999998,0.188571805124814,0.06429149000000002,0.05651313899577744,0.5522938426498184,0.23715910069555265,0.9,0.623111423531687,0.14464896337614158,0.9,0.31622776601683794,0.4,0.5163977794943222,,,,,4.0,0.04,0.4,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.3987878787878788,4.0,10.0,66.0,100.0,39.0,1.5571130980576458,0.8106303615520288,,0.5,0.0,,,,,3.9999999999999996,-0.1539127622336899,,,,,0.50326818,0.5029459525510616,inf,5.0,0.1615606605648241,0.15702969642173265,,-0.07652378859903466,0.8525705407895953,0.5401546789649853,0.0,0.0,1.0,10.0,0.7,0.07,0.18146299949999997,0.18482530728735166,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.2570054878772635,0.05051358934486081,0.09926041800012785,0.01,0.05071056252034413,1.3536431713530106,,0.0,3.9742115056497687,0.717847365048857,,,,,44515.0,5.0,GaussianNB,margin_sampling,0.336175746636168
0,0.19222218938518146,0.25652426514509935,0.9940302114769566,0.0,9.090909090909092,,,,,0.9905114616736054,0.01098901098901095,1.0,1.8129866073473578e-16,0.0,1.241788325344401,0.6015555157151797,0.25226385068214857,2.299896391167891,1.0,0.4865056818181818,0.169284126809009,0.8414382758660551,0.08051498709392453,0.4281500396059375,0.2988133813619641,0.008267521308336039,0.016418421326678933,0.9454545454545454,0.04687256473347896,0.20511458266721497,,,,,3.85946691381681,0.44279619768394624,0.20244215700079143,0.5519006497147864,0.20756122512458106,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04065578140908707,0.17274780616451108,0.16454507297680504,1.4074408765974213,0.14041477179539685,0.13758470451590538,0.8181818181818182,0.33709993123162096,0.3984375,0.13841580670889794,0.11,2.971689240735766,0.15575589050000002,0.14030190165050693,2.698016223692172,0.25313058786033465,-0.20068209898518752,1.4406099539638315,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.04065578140908707,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.9008264462809917,0.11543013733860001,0.11701688810909926,0.56959876,0.5344417341065567,0.21785142063636362,0.19744849779376591,0.18252225,0.1878236619349894,0.06429149000000002,0.05651313899577744,0.5959103789526762,0.25313058786033465,0.9090909090909091,0.5756930556953792,0.05855618638395754,0.9090909090909091,0.30151134457776363,0.45454545454545453,0.5222329678670934,,,,,4.0,0.04,0.36363636363636365,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.38626262626262625,4.0,11.0,68.0,100.0,43.0,1.5941666991180168,0.6680867569784295,,0.49999999999999983,0.04556860973791685,,,,,3.999999999999999,-0.10053676989555421,,,,,0.50530727,0.5021982183491132,inf,5.0,0.1563854614135734,0.15047450937504098,,-0.08842340327423234,0.8500511062260836,0.5874103115189949,0.0,0.0,1.0,9.090909090909092,0.7272727272727273,0.08,0.18642459442857137,0.18241231616179046,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.25531652821736084,0.04687256473347893,0.0910263205177272,0.009999999999999998,0.049767980186580324,1.5098321567291766,0.05181437048864315,0.0,3.8835923681537623,0.629222856159188,,,,,44515.0,6.0,GaussianNB,density_weighted_sampling,0.18227026745807465
0,0.2946127663973035,0.25127509161837785,1.0,0.0,8.333333333333334,,,,,0.9873179343530822,0.013157894736842146,1.0,1.2819751242557092e-16,0.0,1.2303900787111686,0.5749999585333265,0.2640697571678949,2.292481250360578,1.0,0.5709635416666666,0.18841391654461176,0.831235985136948,0.08169247642081107,0.422989928843792,0.2947350287364527,0.007582772029921813,0.014959980118722412,0.9393939393939394,0.04358654899828146,0.18742435271636468,,,,,4.030214000018128,0.46546699996699864,0.20115809750565708,0.5373272314275901,0.20867522729334076,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.045643546458763846,0.17558466560392488,0.1677574668870448,1.4074408765974213,0.14351404982777438,0.1414293241869015,0.9166666666666666,0.28867513459481287,0.458984375,0.15394698353441874,0.12,2.8816849444946904,0.14988384124999998,0.12917178178165223,2.723657547611725,0.2694839247131374,-0.0631047401025102,1.5650986366641064,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.19999999999999998,0.045643546458763846,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8958333333333334,0.1168368541641,0.11063289399960323,0.56960625,0.5344346832247375,0.21868829775,0.19828860657058048,0.18985827949999998,0.19333209410857533,0.06408288800000002,0.05655757390819612,0.5688237027488532,0.2694839247131375,0.9166666666666666,0.561421626176016,0.07111634276324684,0.75,0.45226701686664544,0.4166666666666667,0.5149286505444373,,,,,4.0,0.04,0.3333333333333333,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.3751515151515151,4.0,12.0,66.0,100.0,44.0,1.5890269151739727,0.7580139420482617,,0.5,0.0,,,,,3.9999999999999996,-0.09666221542962528,,,,,0.505523362,0.502362956946769,inf,5.0,0.15141996065010596,0.1444548949735523,,-0.1035909816700304,0.8431246866721943,0.6287415451501935,0.0,0.0,1.0,8.333333333333334,0.6666666666666666,0.08,0.19084047925000003,0.18630163689436843,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.245458665578022,0.04358654899828147,0.08368073579111375,0.01,0.049887406609739594,1.6219911904409052,0.04075479527104095,0.0,3.8107735688183837,0.5736176382977657,,,,,44515.0,7.0,GaussianNB,margin_sampling,0.23282371699976462
0,0.16477698812684302,0.2300587889489839,0.9957274520849256,0.0,7.6923076923076925,,,,,0.972362610668201,0.03093187157400179,1.0,1.1102230246251565e-16,0.0,1.4812323972770658,0.564087258237134,0.26236678478976116,2.2577560641285177,1.0,0.6760817307692307,0.22979720719646807,0.8073930936203553,0.11408248544028074,0.4174398986378147,0.29473827166650163,0.007208006577905555,0.014293619170963332,0.9487179487179487,0.04202113636889681,0.17858565807884505,,,,,4.082987786304064,0.4684792697858462,0.19611298215063017,0.4934825506576794,0.22832394228669886,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06880209161537815,0.17597245444306345,0.17349450732305588,1.4635041627271161,0.14490175153138896,0.14659776796576027,0.8461538461538461,0.31521258597805757,0.5150240384615384,0.17422521762744833,0.13,2.869118378300363,0.148429921,0.1395572073323333,2.700516869655765,0.2682788428389165,0.1577290941173488,1.7162108800288907,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.06880209161537815,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.893491124260355,0.11453916590339999,0.11808945815809763,0.57142828,0.5343166052887911,0.21784873038461539,0.2028562707647686,0.184939094,0.19793357163258252,0.06353293900000001,0.05637315448504301,0.5529666465576786,0.2682788428389165,0.8461538461538461,0.5421625221521666,0.0887326793220148,0.6153846153846154,0.5063696835418333,0.3076923076923077,0.48038446141526137,,,,,4.0,0.04,0.3076923076923077,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.3612121212121212,4.0,13.0,65.0,100.0,44.0,1.564957250242801,0.8007007444002571,,0.5,0.03855805439362193,,,,,3.999999999999999,-0.18015005003499662,,,,,0.507895341,0.5029699490615873,inf,5.0,0.14883786555664488,0.14166551210024675,,-0.06896210978244849,0.9041457414330073,0.6517582251045372,0.0,0.0,1.0,7.6923076923076925,0.6153846153846154,0.08,0.19195648588888886,0.19429494554710525,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.2431046500211908,0.0420211363688968,0.07918758686511748,0.01,0.050703517810726746,1.5805349430138456,0.02870815270229884,0.0,3.720333176944492,0.6068605879739337,,,,,44515.0,8.0,GaussianNB,training_utility_sampling,0.26624586229419
0,0.28509582792825927,0.26574245139723074,1.0,0.0,7.142857142857143,,,,,0.9780416657815156,0.02251184834123232,1.0,0.0,0.0,1.656727710132469,0.5745237686896757,0.2626068758911863,2.2709424217485368,1.0,0.9190848214285714,0.3317126885675259,0.805503502872489,0.10647223375733128,0.4974620727419553,0.2999504919899477,0.014001385702031527,0.02463432494743865,0.945054945054945,0.05947421016643836,0.3029904146206969,,,,,4.030859855338668,0.4789895687596692,0.17513939070343024,0.4110713811071999,0.21943379379612155,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.059761430466719674,0.18888565033700225,0.18328588394386233,1.4635041627271161,0.15127929375038274,0.15219636814427046,0.8571428571428571,0.36313651960128146,0.7215401785714286,0.2745702352164061,0.14,3.1699946670172423,0.17037334025,0.15851912057553597,2.7075533426812535,0.27212759428988076,0.7890826434799473,1.5388208994158048,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1.3038404810405297,0.2,0.059761430466719674,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,,,0.8979591836734694,0.12615730431359998,0.12612435667778846,0.696408969,0.6200750861955087,0.24225450449999997,0.22084011700439513,0.19589834450000002,0.20540844548841675,0.06346489100000002,0.05634025180896689,0.5633890790672837,0.27212759428988076,0.7857142857142857,0.5339501384148625,0.0748168461082615,0.5714285714285714,0.5135525910130955,0.42857142857142855,0.5135525910130955,,,,,4.0,0.04,0.2857142857142857,1.0,0.0,1.0,0.0,100.0,0.0,0.0,5.0,0.48767676767676765,4.0,14.0,26.0,100.0,75.0,1.5740973368489726,0.7749722831964464,,0.5,0.0,,,,,4.0,-0.11929674048503372,,,,,0.6329440779999999,0.5879531005713652,inf,5.0,0.18122882401198281,0.1640101115190063,,-0.07065123471916425,1.1840146553593198,0.5525347574054857,0.0,0.0,1.0,7.142857142857143,0.5714285714285714,0.08,0.20660814600000002,0.20270865747367295,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.24926410863506832,0.05947421016643832,0.10736188442823484,0.01,0.05034571293526388,1.547708109575161,0.022535183577881906,0.0,3.4163162675876406,0.8163239215156275,,,,,44515.0,9.0,GaussianNB,expected_error_reduction,0.2911196776373012
