,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.03638747078101137,0.137321613510309,0.9119909409953463,0.06762959453875243,0.041463414634146344,0.0,51.4375,0.5906353288510954,0.08070000325168702,0.17444488715949974,0.01789089987476893,0.040456970556167676,0.2210177743946288,0.18320249578334746,0.0,0.0,0.0,0.0,24.11764705882353,0.8823529411764706,0.3321055820775357,-1.4259141404004656,0.4849996588938801,0.0,0.0,1.0,0.0,0.35294117647058826,0.0915883890324746,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.051470588235294115,410.0,0.0,17.0,2.0,,0.5,0.1744014850702256,1.0,0.0,0.4695447888443546,0.024073995674230856,0.6441201704053409,0.415717470281616,0.4987775061124694,5.721958498152797e-17,0.041463414634146344,0.026829268292682926,0.6470588235294118,0.2549019607843137,0.15264731505412432,0.5,0.09014776403655292,0.22101777439462875,0.02238944541681691,2.2355243247024936,0.03187190560385894,49.64826666903291,2.8329313971189274,1.3848237997433512,-0.4971954015349747,0.0,0.14380211518728342,2.3312758997851306,4.4499822000712e-05,335.0,0.0,MLPClassifier,max_disagreement_sampling,0.891996891996892
0,0.047992210029440825,0.17959271590061882,0.9119268276934873,0.06825871177796101,0.04197530864197531,0.0,50.815123456790126,0.5944440187299916,0.08176500739959656,0.1740736915670104,0.01812664926623381,0.04038313372476034,0.22100994413166802,0.18334375439950976,0.0,0.0,0.0,0.0,23.823529411764707,0.8823529411764706,0.3321055820775357,-1.4245587824838435,0.49357761061022054,0.0,0.0,1.0,0.0,0.35294117647058826,0.09167225982950958,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.03676470588235294,405.0,0.0,17.0,2.0,,0.5,0.17444421012817635,1.0,0.0,0.4695247230598316,0.024315807157279948,0.6443737178837672,0.41707980493508084,0.49876237623762376,0.0,0.04197530864197531,0.027160493827160494,0.6470588235294118,0.2549019607843137,0.15278709971584933,0.5,0.09022930417006582,0.22100994413166805,0.022570835420669125,2.235347654593718,0.032573692317140614,49.03872799037038,2.8327808279828943,1.3848183452232155,-0.49693547701848706,0.0,0.14368152158568834,2.3321337110074287,4.535558780841799e-05,335.0,1.0,MLPClassifier,vote_entropy_sampling,0.9136645962732919
0,0.04768277391636161,0.17948672953357045,0.9118836657139613,0.06881339908576478,0.0425,0.0,50.18375,0.5904829487647844,0.08173771953487462,0.17407183514300192,0.018109796550199033,0.04039237835739726,0.22100840336134464,0.18337124750133602,0.0,0.0,0.0,0.0,23.529411764705884,0.8823529411764706,0.3321055820775357,-1.423596315261869,0.4991984670363086,0.0,0.0,1.0,0.0,0.3529411764705883,0.09172068372798695,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,400.0,0.0,17.0,2.0,,0.5,0.17446889103617855,1.0,0.0,0.46951305650557296,0.024520633207523592,0.6446001932122374,0.41798527523814644,0.49874686716791977,0.0,0.0425,0.0275,0.6470588235294118,0.25490196078431376,0.15286780621331159,0.5,0.09024215427858412,0.22100840336134453,0.022744342397673596,2.2359853964470466,0.0325908438540935,48.41156266641917,2.832508603279925,1.3851025845804457,-0.4965995190829378,0.0,0.1438130215858022,2.3327190510297813,4.714757190004714e-05,335.0,2.0,MLPClassifier,uncertainty_sampling,0.9278746367787464
0,0.035988999857826116,0.1350605797263626,0.9117682707310308,0.06891224919292277,0.043037974683544304,0.0,49.56803797468354,0.6450611211948105,0.08347795709926921,0.17357184439568393,0.018491728118350086,0.04028023490631495,0.22097811173560206,0.18360575246510724,0.0,0.0,0.0,0.0,23.235294117647058,0.9117647058823529,0.2642970699354622,-1.4226855562261218,0.5013166993256686,0.0,0.0,1.0,0.0,0.3529411764705883,0.09193594646876709,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,395.0,0.0,17.0,1.0,,0.5,0.17457872251782292,1.0,0.0,0.46947874332666517,0.02456237226467622,0.6446767418807388,0.41906970843020885,0.498730964467005,5.721958498152797e-17,0.043037974683544304,0.027848101265822784,0.6470588235294118,0.2549019607843137,0.15322657744794513,0.5,0.09042204595574731,0.22097811173560217,0.022768000445944802,2.2351149381899695,0.03365183611876415,47.87742616523442,2.8326114694352142,1.3847269181655386,-0.4969817144092883,0.0,0.1435844446199884,2.3307749678404557,4.714757190004714e-05,335.0,3.0,MLPClassifier,uncertainty_sampling,0.9783993783993783
0,0.03979679092532909,0.13744353719746435,0.9117174041204951,0.06852837603570021,0.04358974358974359,0.0,48.94166666666667,0.6825986970015716,0.08356846452733334,0.17364938831423,0.01850167889975843,0.040289443493647825,0.22096414599060904,0.18364302444253075,0.0,0.0,0.0,0.0,22.941176470588236,0.9264705882352942,0.2462960915359445,-1.4230446035519837,0.4962667005741567,0.0,0.0,1.0,0.0,0.35294117647058826,0.09205780446354568,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.03676470588235294,390.0,0.0,17.0,1.0,,0.5,0.17464098040818937,1.0,0.0,0.46947101668162683,0.0244167952839173,0.6445224464865699,0.41892576471274096,0.49871465295629813,5.721958498152797e-17,0.04358974358974359,0.028205128205128206,0.6470588235294118,0.2549019607843137,0.15342967410590946,0.5,0.09048640564888254,0.22096414599060904,0.02265594597868505,2.2351952738137673,0.03396371138481901,47.28968861722714,2.8327419583966655,1.3843610204042556,-0.49726445119836216,0.0,0.1436427588139357,2.329463294626957,4.76009139375476e-05,335.0,4.0,MLPClassifier,uncertainty_sampling,0.9783993783993783
0,0.029401840735439465,0.07878967302043346,0.9116494381084076,0.06814756356640411,0.04415584415584416,0.0,48.31558441558442,0.7307650519933386,0.08343547638525449,0.1737111374619053,0.018473468933027766,0.040293104203087175,0.22094474153297672,0.18359439899497051,0.0,0.0,0.0,0.0,22.647058823529413,0.9411764705882353,0.242535625036333,-1.4232612902557469,0.49151730567420965,0.0,0.0,1.0,0.0,0.3529411764705882,0.09221182702412958,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,385.0,0.0,17.0,1.0,,0.5,0.17471975751897534,1.0,0.0,0.46945734394511096,0.02427349857951535,0.6443783441185597,0.4189466657202465,0.4986979166666666,5.721958498152797e-17,0.04415584415584416,0.02857142857142857,0.6470588235294118,0.25490196078431376,0.15368637837354931,0.5,0.09052238227192777,0.22094474153297683,0.022543047942281944,2.2353368193122254,0.034201031943023034,46.654306905705226,2.832756447667789,1.3839019572268163,-0.49719977839252033,0.0,0.14342232995538537,2.3284783458317886,4.8063058733057775e-05,335.0,5.0,MLPClassifier,max_disagreement_sampling,0.9855928689883914
0,0.035782642011294205,0.13516242630420472,0.9116208061776736,0.067948698803439,0.04473684210526316,0.0,47.6858552631579,0.7523718599678183,0.08344865962091998,0.17372384497382723,0.018491049037306945,0.04028497149032826,0.22094071901778356,0.18358552844756787,0.0,0.0,0.0,0.0,22.352941176470587,0.8823529411764706,0.3321055820775357,-1.4233393331380197,0.4909010082441927,0.0,0.0,1.0,0.0,0.3529411764705882,0.09227841971971067,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,380.0,0.0,17.0,2.0,,0.5,0.17475384710015168,1.0,0.0,0.46945627850554017,0.02420726520812973,0.6442664994231059,0.41909170305685156,0.49868073878627966,0.0,0.04473684210526316,0.02894736842105263,0.6470588235294118,0.2549019607843137,0.15379736619951775,0.5,0.09054910213165474,0.22094071901778348,0.022470939883919395,2.235507362772499,0.03473961559559196,46.0174683439012,2.832913211917316,1.3832910728452927,-0.49731383478780694,0.0,0.1432781879845151,2.3289055458074914,4.854368932038835e-05,335.0,6.0,MLPClassifier,consensus_entropy_sampling,0.9855928689883914
0,0.02603374691917439,0.06563231391153712,0.9116221676647993,0.06758132603845136,0.04533333333333334,0.0,47.04333333333334,0.7591749775994929,0.08317918101362698,0.1738055192355915,0.018426339519765113,0.040301921743517245,0.22094495124252875,0.1835249380713798,0.0,0.0,0.0,0.0,22.058823529411764,0.9117647058823529,0.2642970699354622,-1.4240498387308391,0.48583361795158736,0.0,0.0,1.0,0.0,0.35294117647058826,0.0922987476812628,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.03676470588235294,375.0,0.0,17.0,1.0,,0.5,0.17476425679911053,1.0,0.0,0.4694675964041944,0.02406652482308033,0.6440910493185255,0.4185422295370745,0.498663101604278,5.721958498152797e-17,0.04533333333333334,0.029333333333333333,0.6470588235294118,0.2549019607843137,0.15383124613543797,0.5,0.09053223703353346,0.22094495124252914,0.02236650336376289,2.236406583858196,0.03422311527008873,57.57743534981461,2.8916480767082904,0.6905529364152048,-0.41670510000637573,0.0,0.1296879376884149,2.5383685883561156,1.2787030236746097e-05,335.0,7.0,MLPClassifier,margin_sampling,0.9927923256416904
0,0.03780364566406125,0.13443733087338547,0.9116484954005689,0.06765260186110275,0.04594594594594595,0.0,46.41418918918919,0.7382816591815713,0.0838772863144601,0.17348902799236157,0.018570794610966765,0.04024003026100003,0.22096242584047487,0.18354676643490117,0.0,0.0,0.0,0.0,21.764705882352942,0.9264705882352942,0.2462960915359445,-1.4243004574803806,0.48579517886215556,0.0,0.0,1.0,0.0,0.3529411764705882,0.09224425102755508,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,370.0,0.0,17.0,1.0,,0.5,0.17473635350291575,1.0,0.0,0.4694850796138515,0.02408988328589981,0.6440780271942115,0.41831061041998935,0.49864498644986444,5.721958498152797e-17,0.04594594594594595,0.02972972972972973,0.6470588235294118,0.2549019607843137,0.15374041837925848,0.5,0.09051395980218895,0.22096242584047462,0.02239502978391516,2.2363428774998635,0.03412376005994654,44.74182751810307,2.8327937250693696,1.383549299038966,-0.4966138264142839,0.0,0.14315225059036613,2.3307035545504164,5.153576582148011e-05,335.0,8.0,MLPClassifier,uncertainty_sampling,0.9927923256416904
0,0.04807698461502038,0.17958468771504854,0.9117834346397128,0.06756447937157793,0.04657534246575343,0.0,45.77328767123288,0.6751459799300562,0.08518816900826044,0.17311750434612969,0.018870261487102757,0.040172103775576305,0.22101460183652022,0.1838121643028949,0.0,0.0,0.0,0.0,21.470588235294116,0.8823529411764706,0.3321055820775357,-1.425516131228583,0.4841263988464826,0.0,0.0,1.0,0.0,0.35294117647058826,0.09199135174233251,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,365.0,0.0,17.0,2.0,,0.5,0.17460702189178195,1.0,0.0,0.4695423523013762,0.024054470661357123,0.6439284172982495,0.41708006556069255,0.49862637362637363,5.721958498152797e-17,0.04657534246575343,0.030136986301369864,0.6470588235294118,0.2549019607843137,0.15331891957055419,0.5,0.0905522000342323,0.2210146018365196,0.022374019532253653,2.2361603628740485,0.03443845551630114,36.35162474065724,2.792046308480664,1.563059410770215,-0.4724066682848413,0.0,0.11445653547465547,2.571201016970425,5.7836899942163095e-05,335.0,9.0,MLPClassifier,margin_sampling,0.9927923256416904
