,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,12.2,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.8176104815845899,0.500000005551115,0.0,0.9709505944546688,1.0,0.175,0.02795084971874737,0.6286423643197516,0.13272896565722223,,,25.815300546448082,657.1495893819108,0.9,40758.22459016394,318290.6326071128,,,,,117477890.62632747,,,0.04807922121913533,,,,0.0,,0.0,,0.5,0.14142135623730948,48.51421633098709,369.8933636588598,1332.2610688433238,43.51515579653735,331.5530832553135,0.5999999999999999,0.5477225575051661,0.1125,0.035630482034348064,0.08196721311475409,1937.8875738578874,20.885245901639344,159.34952132138707,0.970950586189704,3.358309955071398e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.76,16.697478688524587,127.72146572089477,94.40983606557377,716.0980467563824,53.88196721311475,409.7545482799008,50.0,381.1726642874591,23.295081967213115,176.24370856499579,8.264964490578564e-09,0.0,0.8,0.5231940486976755,0.047492253359795254,0.8,0.4472135954999579,0.6,0.5477225575051662,,,,,1.0,0.01639344262295082,0.2,1.0,,1.0,,61.0,31.0,0.0,2.0,0.11202185792349727,1.0,5.0,29.0,61.0,23.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.0015479239151609775,,,,,71.11475409836065,539.8649244135258,inf,2.0,26.666506996612643,201.7785271727634,,-0.03201631063937455,,,0.6068989071038251,0.34036582073514904,1.0,12.2,0.2,0.01639344262295082,50.56830601092896,385.4801495790541,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,40758.22459016394,318249.2073321193,0.01639344262295082,0.128036879932896,1.8433399205569008,0.02989796884167717,0.0,4.0000893273529865,0.14072377296325914,,,,,31.0,0.0,GaussianNB,training_utility_sampling,0.5823104200763776
0,0.5,0.0,0.0,0.0,10.166666666666666,,,,,1.0,0.0,1.0,,0.0,1.5438137137072503,0.500000005551115,0.0,1.0,1.0,0.20833333333333334,0.03784562942621864,0.6149711325436281,0.05551803926763065,,,69.25411657559198,1447.8390604049223,0.8666666666666667,665742.6808743173,5199557.016967841,,,,,112944563.19874036,,,0.10182916324472831,,,,0.0,,0.0,,0.5,0.0,65.63897315624557,503.72325812822135,6139.7490900596995,50.59765697917978,386.99933207954706,0.3333333333333333,0.5163977794943223,0.125,0.02795084971874737,0.09836065573770492,6543.712675101447,42.65983606557377,327.69467824735773,0.9999999911460989,1.1194366516904659e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.7777777777777778,34.97477704918033,270.0803059298365,304.8032786885246,2358.615553099404,95.50819672131148,734.5769035618453,55.557377049180324,424.2517442348809,23.24590163934426,176.2501683911919,8.853901167782396e-09,0.0,0.6666666666666666,0.5176161189169202,0.046630514693535886,0.6666666666666666,0.5163977794943223,0.0,0.0,,,,,1.0,0.01639344262295082,0.16666666666666666,1.0,,1.0,,61.0,39.0,0.0,2.0,0.1360655737704918,1.0,6.0,19.0,61.0,26.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.03426786468407274,,,,,281.55737704918033,2182.3866486379093,inf,2.0,105.2935539690666,815.8228244169571,,0.14314974049818266,,,0.5422950819672131,0.2995574148785891,1.0,10.166666666666666,0.16666666666666666,0.01639344262295082,61.25,468.1588561410895,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,665742.6808743168,5199544.699249674,0.01639344262295082,0.128036879932896,1.1843565075925957,0.003968573594245818,0.0,4.141669147390012,0.2612900535382247,,,,,31.0,1.0,GaussianNB,margin_sampling,0.5966610549943883
0,0.5,0.0,0.0,0.0,8.714285714285714,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,2.1467804313257988,0.5,0.0,0.9852281360342515,1.0,0.2857142857142857,0.07312894271015248,0.5845998392738245,0.13271978615551566,,,57.93628675513921,1247.4991520673925,0.8571428571428572,572464.3286494922,4471038.697701923,,,,,115144796.4483666,,,0.12779335977748246,,,,0.2857142857142857,,0.0,,0.5,0.10101525445522107,63.14654286947762,484.36135914754846,6059.150626325443,50.51892277877145,386.4018738225356,0.8090676699941367,0.3775086158239932,0.16964285714285715,0.06469364618834571,0.11475409836065574,6459.648733236438,32.295081967213115,247.16526820883064,0.985228127477824,2.2388733033809317e-16,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7755102040816326,16.381514754098358,125.2521873592285,304.8032786885246,2358.615553099404,89.04683840749414,684.3264550558655,50.295081967213115,382.8328766908739,23.24590163934426,176.2501683911919,8.556427788519727e-09,0.0,0.5714285714285714,0.5398684626884775,0.08517315229627531,0.5714285714285714,0.5345224838248488,0.2857142857142857,0.4879500364742666,,,,,2.0,0.03278688524590164,0.2857142857142857,1.0,0.0,1.0,0.0,61.0,39.0,0.0,2.0,0.10109289617486339,1.0,7.0,19.0,61.0,24.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.16932604852448951,,,,,281.55737704918033,2182.3866486379093,inf,2.0,97.65140708788527,756.5121767244085,,0.2616486559153212,,,0.5539162112932603,0.2932178228346217,1.0,8.714285714285714,0.14285714285714285,0.01639344262295082,59.05573770491803,451.0925908371769,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,572464.3286494927,4471028.064323423,0.01639344262295082,0.09050037360669193,1.1712401234501701,0.0029764301956843636,0.0,3.9463974808031566,0.36915320147669417,,,,,31.0,2.0,GaussianNB,training_utility_sampling,0.6001233354531614
0,0.1999865443771865,0.2075985844253722,0.5073325559518037,0.4018644197249905,7.625,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,0.6378750860304929,0.2572312825508094,0.2017130002398606,0.954434002924965,1.0,0.328125,0.0668153104781061,0.543530359838283,0.18260253655438174,,,54.60824551131928,1190.1311525034434,0.9285714285714286,650564.7028688525,5081028.179766673,,,,,12.618485730235399,,,0.21277647960495413,,,,0.375,,0.0,,0.5,0.1767766952966369,74.30645738716062,571.3388014717974,3773.217429904264,55.94425484787457,428.57367894499436,0.5,0.5345224838248488,0.1796875,0.0742334336978388,0.13114754098360656,6807.858106909471,81.12704918032787,628.0622242642954,1.3861287982667114,0.3685962099855281,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.26020824993326663,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.796875,35.096301639344254,271.3170451261404,304.8196721311475,2358.6134027446205,107.16188524590164,825.6894317352642,55.704918032786885,425.08070191679667,23.24590163934426,176.2501683911919,0.07563776061005698,0.10181225466014578,0.75,0.5308401395523521,0.08440526818691235,0.625,0.5175491695067657,0.125,0.3535533905932738,,,,,2.0,0.03278688524590164,0.25,1.0,0.0,1.0,0.0,61.0,40.0,0.0,2.0,0.08633879781420765,1.0,8.0,18.0,61.0,32.0,0.6615632381579821,5.707397890417549,,0.6039603960396039,0.31378202372959735,,,,,1.0,-0.025373593594086325,,,,,281.57377049180326,2182.384502167422,inf,2.0,104.02078537064921,806.4780129660829,,0.021211743124309797,,,0.5522471283595407,0.2845877483155409,1.0,7.625,0.125,0.01639344262295082,88.2049180327869,678.4459962360625,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47904191616766467,0.2387358155330033,650564.7028688524,5081019.664176602,0.01639344262295082,0.09034926645000334,2.6682876004038336,0.0023811441565474907,0.0,3.978053461225832,0.3037411721329654,,,,,31.0,3.0,GaussianNB,margin_sampling,0.5933069951196839
0,0.1846008650413729,0.20537219151859148,0.4769111074162493,0.39707800872644344,6.777777777777778,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,0.17975755758253043,0.2573125943375979,0.20747307262971215,0.9910760598382222,1.0,0.3819444444444444,0.06948783366732465,0.5636054078099655,0.0820413725913251,,,54.685238312082575,1354.939032321032,0.9444444444444444,621227.4266848817,4851898.6125394115,,,,,14.28772596463248,,,0.41913637868926334,,,,0.6666666666666666,,0.0,,0.5,0.07856742013183865,63.761503574379404,489.38477154607125,1848.1200048968683,45.82164418658318,349.94889841742673,0.5555555555555556,0.5270462766947299,0.2222222222222222,0.06140534438828956,0.14754098360655737,6087.751018299492,52.950819672131146,408.2276091524396,1.3986216109517042,0.36556461368045085,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8518518518518519,39.51979672131148,306.3485830422538,304.8360655737705,2358.6112522720355,97.38797814207652,749.6963856300289,50.278688524590166,382.83395578882244,18.83606557377049,141.81574669594687,0.06936555630276714,0.10296989789435326,0.8888888888888888,0.5181340046889873,0.08092628377827651,0.6666666666666666,0.5,0.1111111111111111,0.3333333333333333,,,,,2.0,0.03278688524590164,0.2222222222222222,1.0,0.0,1.0,0.0,61.0,41.0,0.0,2.0,0.09781420765027322,1.0,9.0,16.0,61.0,29.0,0.6869615765973234,5.875330247978193,,0.61,0.3249967624806371,,,,,1.0,0.05390132116485695,,,,,286.0,2216.824042032505,inf,2.0,101.66357458715602,788.082150979089,,-0.06465716791846275,,,0.5494364754098361,0.2757444399399322,1.0,6.777777777777778,0.1111111111111111,0.01639344262295082,78.97423887587823,606.6962494702124,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47648136835675015,0.24904696997864062,621227.4266848818,4851887.0594534185,0.01639344262295082,0.09263337747783365,5.101423364767127,0.0007795491716475536,0.0,3.923984377742872,0.28791998497920446,,,,,31.0,4.0,GaussianNB,density_weighted_sampling,0.6023978468314167
0,0.22254444165929288,0.215970138299724,0.5260818103746748,0.39756652624228445,6.1,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,0.384530375216323,0.23195035199445235,0.19937451660461156,0.9709505944546688,1.0,0.41875,0.07095577652469333,0.5380217974287149,0.12310112995453021,,,55.72653309046752,1444.8913326389368,0.8888888888888888,587278.0220400726,4586746.972450726,,,,,14.402426632171,,,0.3600347586299515,,,,0.7,,0.0,,0.5,0.14142135623730948,57.010347817714674,436.94622009240703,2482.1520414641086,40.90592830592968,311.8673033957038,0.8,0.34960294939005054,0.23125,0.07540400446189108,0.16393442622950818,6025.452862934175,57.74590163934426,444.8035392446762,1.4296166408576088,0.36847597149596095,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.23094010767585027,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.87,41.26975081967214,318.96017134935283,304.8524590163934,2358.6091016816495,89.77540983606556,690.4763791894544,50.131147540983605,382.0041764784706,18.80327868852459,141.81758467272095,0.06741576397173489,0.08661887757453135,0.9,0.5175298025839402,0.07653067751944408,0.7,0.4830458915396479,0.2,0.42163702135578396,,,,,2.0,0.03278688524590164,0.2,1.0,0.0,1.0,0.0,61.0,42.0,0.0,2.0,0.08306010928961749,1.0,10.0,15.0,61.0,27.0,0.6730116670092565,6.80354296059365,,0.5922330097087378,0.3136406462467959,,,,,0.9999999999999998,0.0007378904220465909,,,,,286.04918032786884,2216.818511788381,4503599627370495.0,2.0,98.87185047085434,766.2424021667583,,-0.0020085412213875055,,,0.5437375314424495,0.2695566708249336,1.0,6.1,0.1,0.01639344262295082,53.131147540983605,405.2793653705339,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4835924006908463,0.23150477883124138,587278.0220400727,4586733.0769377975,0.01639344262295082,0.09263337747783364,3.637894975235813,0.0002963105385811151,2.2204460492503185e-16,3.9652947740415967,0.2737249875866981,,,,,31.0,5.0,GaussianNB,density_weighted_sampling,0.6131319660731425
0,0.22626818561536888,0.23546637678595295,0.4877069680171693,0.39689923531880716,5.545454545454546,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,0.1368301800073177,0.24270724610352964,0.20127702692143223,0.9940302114769566,1.0,0.48295454545454547,0.08878920388917072,0.5433232187249664,0.05441041911425957,,,52.33925981122702,1354.4943607493947,0.8909090909090909,553749.3150521608,4324883.366579132,,,,,15.83162891857653,,,0.4060478565373999,,,,0.7272727272727273,,0.0,,0.5,0.06428243465332248,52.244030909879385,399.7201416579029,1361.9162643536902,37.89001447005607,288.26346621163856,0.6363636363636364,0.3931226965534483,0.26136363636363635,0.06445796727678081,0.18032786885245902,5447.709747684889,54.68032786885246,421.6056711429422,1.4189495651185398,0.36544426306538613,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.1143914308374356,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.884297520661157,41.561409836065565,321.9112319017432,304.8524590163934,2358.6091016816495,83.63934426229507,642.6161639351656,49.98360655737705,381.1748282963815,18.80327868852459,141.81758467272095,0.06278761437558586,0.08188613314686868,1.0,0.49880050864836745,0.05167948127350057,0.7272727272727273,0.46709936649691375,0.18181818181818182,0.40451991747794525,,,,,3.0,0.04918032786885246,0.2727272727272727,1.0,0.0,1.0,0.0,61.0,42.0,0.0,2.0,0.07650273224043716,1.0,11.0,15.0,61.0,25.0,0.6890092384766586,6.767566467803366,,0.6039603960396039,0.32412224977006265,,,,,1.0,0.04458782078219702,,,,,286.04918032786884,2216.818511788381,inf,2.0,96.0057019010761,744.0482224015367,,-0.06511414189215357,,,0.5481362217017957,0.2672001527320187,1.0,5.545454545454546,0.09090909090909091,0.01639344262295082,48.72131147540984,370.81555679434535,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.47904191616766467,0.24429097308553127,553749.315052161,4324870.4159328705,0.01639344262295082,0.07382908837048907,6.112314400075542,0.00010222444259892923,0.0,3.8969377262106075,0.3077924411838185,,,,,31.0,6.0,GaussianNB,margin_sampling,0.6098626716604244
0,0.22625127109187476,0.2368471842482367,0.48516400274117744,0.397989523484049,5.083333333333333,,,,,0.9798687566511527,0.05405405405405406,1.0,,0.0,0.2783514743006519,0.23723748756845942,0.20446059391826302,0.9798687566511527,1.0,0.5364583333333334,0.09685514214849959,0.5264839365317217,0.09514219006115163,,,52.27775293922836,1339.6813386315127,0.8939393939393939,522234.3828862396,4078745.915409127,,,,,17.0808510178629,,,0.3396728322384544,,,,0.6666666666666666,,0.0,,0.5,0.11785113019775793,48.65894814990774,371.75456581192196,1803.7885357304647,35.7958760903682,271.90553278818845,0.7303276685416841,0.4146470598045615,0.2864583333333333,0.0808703250252957,0.19672131147540983,5318.904773335893,47.192622950819676,362.9640575451957,1.4076662525580732,0.3669867023210195,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.11785113019775792,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.8819444444444444,34.294239344262294,265.1525511028028,304.8524590163934,2358.6091016816495,78.56147540983606,603.0100645430341,45.31967213114754,344.5572888116344,18.80327868852459,141.81758467272095,0.0573665068342567,0.07718096669596149,0.8333333333333334,0.49340715745108876,0.03724174507134798,0.5833333333333334,0.5149286505444373,0.25,0.45226701686664544,,,,,3.0,0.04918032786885246,0.25,1.0,0.0,1.0,0.0,61.0,42.0,0.0,2.0,0.06557377049180328,1.0,12.0,16.0,61.0,30.0,0.6791932659915256,7.457269398377577,,0.6039603960396039,0.32519351943497926,,,,,1.0,0.008999770443004559,,,,,286.04918032786884,2216.818511788381,inf,2.0,93.24652717486678,722.5638097706902,,-0.014429509463745627,,,0.5511674118231495,0.2663704153081002,1.0,5.083333333333333,0.08333333333333333,0.01639344262295082,45.454918032786885,345.38448309515854,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.47904191616766467,0.2439773709551246,522234.3828862396,4078732.4815522404,0.01639344262295082,0.07371742636230208,4.42685922864818,4.6901754353688825e-05,0.0,3.8635501223896074,0.3038114005319217,,,,,31.0,7.0,GaussianNB,density_weighted_sampling,0.6098303008751654
0,0.2308456111335302,0.23393623487390733,0.4597717074932852,0.3939899874032895,4.6923076923076925,,,,,0.9957274520849256,0.0117647058823529,1.0,,0.0,0.10933031637682254,0.24404092321245133,0.20591729226053554,0.9957274520849256,1.0,0.6105769230769231,0.12144380493220006,0.5269480310860737,0.039546582107284026,,,49.560981504833954,1351.880505333919,0.8974358974358975,493932.9951660361,3857705.365395883,,,,,17.71009748177132,,,0.29236910431425195,,,,0.6153846153846154,,0.0,,0.5,0.054392829322042084,45.59295676959992,348.1293718269059,1049.4529027663498,33.930358182383934,257.68641722825436,0.5021433880769555,0.43833666347331435,0.3269230769230769,0.08230028760425805,0.21311475409836064,4886.655820531109,39.557377049180324,303.23547091274156,1.3992754457838734,0.36157796682358034,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.1313711636661487,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.8757396449704142,28.77702295081967,221.87318733479296,304.8524590163934,2358.6091016816495,74.14627994955866,568.800547001508,40.622950819672134,307.94345606157566,18.770491803278688,141.81988500002657,0.05622371379433736,0.07711842302847449,0.6923076923076923,0.47969924069195796,0.05449922843636132,0.46153846153846156,0.5188745216627709,0.07692307692307693,0.2773500981126146,,,,,3.0,0.04918032786885246,0.23076923076923078,1.0,0.0,1.0,0.0,61.0,42.0,0.0,2.0,0.06284153005464481,1.0,13.0,15.0,61.0,30.0,0.6901856760188042,7.177540693507011,,0.61,0.33346868329698404,,,,,1.0,0.035772480336529834,,,,,286.08196721311475,2216.8151576460764,inf,2.0,90.7007133303813,702.7100981416064,,-0.06121789955950965,,,0.5539238008500305,0.2652436203656934,0.9230769230769231,4.6923076923076925,0.07692307692307693,0.01639344262295082,42.763205828779626,324.59614570849527,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.47648136835675015,0.25479571654218774,493932.9951660362,3857690.904524994,0.01639344262295082,0.07442186896754728,7.229906226791123,1.5062351711928298e-05,0.0,3.7841595570406352,0.3287077293126458,,,,,31.0,8.0,GaussianNB,density_weighted_sampling,0.6131319660731425
0,0.19720276912768092,0.22364643192598516,0.47477945552007444,0.39836054664938336,4.357142857142857,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.21790142815966543,0.2379612083050233,0.20499155001646452,0.9852281360342515,1.0,0.6607142857142857,0.11683497801562717,0.5073273070449437,0.0741035693606028,,,48.52167777577614,1328.5120032420289,0.9010989010989011,467956.2215816973,3654821.712001683,,,,,17.008655775023307,,,0.25282678386251467,,,,0.5714285714285714,,0.0,,0.5,0.10101525445522107,43.15354304025554,329.1335087182691,1389.358541912818,32.51998658678853,246.6968133389959,0.5377045746428871,0.44165991099268176,0.34375,0.09414978859406797,0.22950819672131148,4752.862930479083,37.36065573770492,286.143919662052,1.4020824886498962,0.36408779317811496,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.1367753011080483,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.8520408163265306,17.98563934426229,137.0204304098313,304.8524590163934,2358.6091016816495,70.38641686182669,539.5039484918286,32.19672131147541,242.07931342655255,18.770491803278688,141.81988500002657,0.05792510290442993,0.08073406266074495,0.42857142857142855,0.4682410019190658,0.05522951667459355,0.2857142857142857,0.46880723093849547,0.2857142857142857,0.4688072309384954,,,,,3.0,0.04918032786885246,0.21428571428571427,1.0,0.0,1.0,0.0,61.0,42.0,0.0,2.0,0.0546448087431694,1.0,14.0,15.0,61.0,29.0,0.6829081047004717,7.196436980067319,,0.6039603960396039,0.3300471135934259,,,,,1.0,0.011495561855636454,,,,,286.08196721311475,2216.8151576460764,inf,2.0,88.2972056586797,683.9803765256296,,-0.02162229368102441,,,0.5564663023679418,0.26388109121909337,0.9285714285714286,4.357142857142857,0.07142857142857142,0.01639344262295082,40.63770491803278,308.00309098228996,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.47904191616766467,0.24759772603811742,467956.221581697,3654806.9716665074,0.01639344262295082,0.07505445111524085,5.265387867363561,1.317955774793726e-05,0.0,3.7759274858008145,0.296424025589904,,,,,31.0,9.0,GaussianNB,density_weighted_sampling,0.6047794117647058
