,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.006504022398046093,0.028734202261413846,0.3310350034928115,0.659255412577208,0.1111111111111111,0.0,105.41002415458937,0.5042756648365833,0.028959308845500385,0.037095077951640916,6725.702475679419,207672.69986495574,668854024.6326134,4536378578.71032,8.564383825582743,51.16049645613806,4.344799067423326,23.57496497278514,9.0,20.690217391304348,95.00311668546296,38.3678945321836,13.459059066376641,14.229736956521739,65.17027590378014,47306.641304347824,320689.5951259595,485.29379332073097,3236.9806401903284,14.130434782608695,62.4908379758015,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,414.0,0.0,46.0,44.0,,0.42990654205607476,0.4525121228485093,47305.934782608696,320688.19435273553,3819.397138781585,25861.273744487145,6.164765161540878,1.4618753359065082,0.46841768866990596,0.11652959298663852,0.1111111111111111,0.0024154589371980675,0.021739130434782608,15.17486956521739,67.45927818654211,0.49326145552560646,0.4158895631988703,668854024.6326134,4536378360.028198,1.4981174454268877,0.042041005774182454,3793.740815390149,1392280.2526662468,0.07575108500341506,-0.9482457450989116,1.0,0.9910783636818944,0.23342591722685074,0.00011931259898733503,951.0,0.0,MLPClassifier,vote_entropy_sampling,1.0
0,0.000997932852445474,0.0020003749463480764,0.3310097118820154,0.6592450081994558,0.11246943765281174,0.0,104.13386308068459,0.5114701425277421,0.028984266257968808,0.0370968412977102,6774.560889853265,209056.11578810032,676925850.819117,4591124374.487265,8.554617024600349,51.0784919416569,4.324589575291547,23.431079205166554,8.891304347826088,20.695652173913043,95.02838630061309,38.36720550451463,13.35538083372244,14.342543478260868,65.71266056159159,47306.641304347824,320689.5951259595,490.97855320506,3275.767476648044,14.119565217391305,62.43264680015921,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,409.0,0.0,46.0,44.0,,0.42990654205607476,0.45251389404104786,47305.934782608696,320688.19435273553,3842.3354887491487,26016.86043289225,6.165091444497145,1.4604449044021828,0.4684025627442067,0.116530541096922,0.11246943765281174,0.0024449877750611247,0.021739130434782608,15.114812533004752,67.18274019797579,0.49326145552560646,0.4158930514820022,676925850.8191173,4591124155.524137,1.4981890518079288,0.042344871350985885,3653.6927207283634,1521358.1660101223,0.06599192802697014,-0.9473082689820836,1.0,0.9908538577272495,0.18951719688384006,0.0002447838482519637,951.0,1.0,MLPClassifier,consensus_entropy_sampling,0.5973608526476062
0,0.014022794930412513,0.03906977231961912,0.3310313531242829,0.6592027709788711,0.11386138613861387,0.0,102.8496287128713,0.5001301178260031,0.029030430749776095,0.03709200621071255,6916.131052756265,213445.58265350285,685195536.3780985,4647212087.972009,8.53212370772219,50.92080970481871,4.29976192796188,23.268265974269095,8.782608695652174,20.82608695652174,95.63711607432802,38.26335255594347,13.098001002476824,14.407004347826085,66.0090365980967,47306.641304347824,320689.5951259595,496.8819414550151,3315.402292306959,14.130434782608695,62.44601533258847,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,404.0,0.0,46.0,44.0,,0.4299065420560748,0.4525137064667781,47305.934782608696,320688.19435273553,3865.705912316894,26175.300185976237,6.158778719734212,1.4516573451921155,0.4683872672569524,0.1165306685004297,0.11386138613861387,0.0024752475247524753,0.021739130434782608,15.165359942979332,67.3289524274195,0.49326145552560646,0.4158936094029464,685195536.3780986,4647211862.472263,1.4989194729483482,0.04224800635804564,3700.192837162255,1392247.2718932345,0.07726028657853984,-0.9481888247687764,1.0,0.9908654066725021,0.23347752966330013,0.00012231040298199167,951.0,2.0,MLPClassifier,uncertainty_batch_sampling,0.6230769230769231
0,0.005380720438081586,0.02735952337995874,0.33106985709233794,0.659573583119793,0.11528822055137844,0.0,101.57957393483709,0.526030402012577,0.028921362861882582,0.03639112604534953,5227.78225338429,161324.41547026642,532475086.4485386,3611411528.673289,8.231176534294004,48.892576202820194,4.274801599305825,23.097888821249565,8.673913043478262,20.73913043478261,95.22410637429269,39.1519131011221,16.69474927808411,14.374773913043475,65.85508977735361,47306.641304347824,320689.5951259595,376.599515092078,2499.2982764111593,14.141304347826088,62.46053536642853,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,399.0,0.0,46.0,44.0,,0.4299065420560748,0.45250748161800997,47305.934782608696,320688.19435273553,3408.5177015725044,23074.481480739163,6.201537655552339,1.5549914820816428,0.4683713726999874,0.11653168045383115,0.11528822055137844,0.002506265664160401,0.021739130434782608,15.178107523001986,67.28489329835541,0.49326145552560646,0.41588328105140954,532475086.44853866,3611411362.910322,1.4978489463914988,0.04173386955960341,4928.184479307343,1509399.353097825,0.05611666856800204,-0.9612229450326244,1.0,0.9945880194862609,0.2217280394327671,0.0005892165280629209,951.0,3.0,MLPClassifier,vote_entropy_sampling,0.6053558844256519
0,0.0006088675549486206,0.0001385044686512322,0.3309898262450293,0.659492095946986,0.116751269035533,0.0,100.30710659898477,0.5285942072478531,0.028904546890813107,0.036409938158268595,5286.5825775590365,163228.5021794907,539171367.2266477,3656827844.1256156,8.303608309334079,49.40289047102808,4.301158432897804,23.287164545294882,8.565217391304348,20.66304347826087,94.87212471695351,39.25475700294782,16.765696562065298,14.294197826086954,65.47183218294886,47306.641304347824,320689.5951259595,381.1989627013904,2530.5555739152055,14.108695652173912,62.33011694406541,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,394.0,0.0,46.0,44.0,,0.4299065420560747,0.45251154446057823,47305.934782608696,320688.19435273553,3429.8637123729327,23219.1207118879,6.20776953149515,1.5637193837670413,0.46835528858342274,0.11653183663067501,0.116751269035533,0.0025380710659898475,0.021739130434782608,15.197387650712457,67.44301231871533,0.49326145552560646,0.41589045645076733,539171367.2266477,3656827676.5343933,1.498116756195184,0.04179294925686097,4865.448123156578,1509379.1473719948,0.056700133402706715,-0.961207797315909,1.0,0.9945229979858993,0.2217533422861246,0.0005967705861150095,951.0,4.0,MLPClassifier,consensus_entropy_sampling,0.5827450980392157
0,0.0005592966570365532,0.00013353520093633327,0.33092303508210774,0.6593287589045317,0.11825192802056556,0.0,99.03084832904884,0.5354051603220876,0.028836095505886544,0.036437290300170094,5357.904818563076,165418.31378184698,546039451.2610289,3703409373.223393,8.318705401130504,49.497799627992286,4.297706081423089,23.258682651416585,8.456521739130435,20.91304347826087,96.07654959272067,39.246806906915246,16.59478663003731,14.278082608695652,65.39545915901128,47306.641304347824,320689.5951259595,385.8940147535487,2562.3681673270407,14.076086956521738,62.20021144938195,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,389.0,0.0,46.0,44.0,,0.42990654205607476,0.45251622880709913,47305.934782608696,320688.19435273553,3451.62253951858,23366.54048604206,6.207856905797052,1.5611907927710356,0.4683385653238534,0.11653291849742842,0.11825192802056556,0.002570694087403599,0.021739130434782608,15.187280296022202,67.39593115864962,0.49326145552560646,0.41589892356426444,546039451.2610282,3703409203.270199,1.498260916649372,0.04175893776424119,4802.708560054954,1509360.1130436985,0.05729692422184862,-0.9611922424986702,1.0,0.9944557536394937,0.22177916547668225,0.0006045208534671525,951.0,5.0,MLPClassifier,uncertainty_batch_sampling,0.58984375
0,0.0162144728068615,0.04066724915929748,0.33011016057160136,0.6564798529162277,0.11979166666666667,0.0,97.76888020833333,0.47503090043666557,0.028865499540437094,0.036463097491887045,3569.5609965660124,112494.25153455438,288212375.33784723,1954741141.684471,8.103018888148712,48.01856128832789,4.2699782106781825,23.04883634074866,8.347826086956522,20.918478260869566,96.08425200988722,39.36679909772148,16.765055672640063,14.326428260869564,65.62485770045325,29039.75,196797.529167155,267.4857336956522,1759.3845082830853,14.021739130434783,61.867866055340436,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,384.0,0.0,46.0,44.0,,0.42990654205607476,0.45259000282138656,29039.043478260868,196796.12834707412,2509.3399110894206,16975.876395788633,6.220663084704276,1.5948577816581153,0.46832163003423266,0.11653310727675434,0.11979166666666667,0.0026041666666666665,0.021739130434782608,15.125937031484257,67.00036587986865,0.49326145552560646,0.41603051230767374,288212375.33784753,1954740992.776852,1.4984362421081816,0.04402358231382605,13553.404876315504,1288076.1285082232,0.045688389073983635,-0.9861298012301892,1.0,0.9966206538756245,0.04130025619116465,0.0024438688202373274,951.0,6.0,MLPClassifier,margin_sampling,0.5413306451612903
0,0.013454521966137528,0.0381286526234971,0.3301233576185491,0.6564772169274998,0.12137203166226913,0.0,96.48746701846966,0.47246390175293335,0.028927032137736626,0.03643930087934216,3657.4401812239958,115282.362634703,291985374.6431594,1980330886.0120187,8.107336453248493,48.04703847022801,4.248572517081142,22.912123179580654,8.23913043478261,20.98913043478261,96.41003227710017,39.272855141964214,16.46392460811898,14.439234782608695,66.15891764972922,29039.75,196797.529167155,270.8947172192268,1781.9727611893427,14.032608695652174,61.88433675224855,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,379.0,0.0,46.0,44.0,,0.42990654205607476,0.45259048321368306,29039.043478260868,196796.12834707412,2525.6682929925814,17086.637546196314,6.215508396022832,1.5850882963167865,0.4683042466580797,0.11653330152294093,0.12137203166226913,0.002638522427440633,0.021739130434782608,15.26537877349535,67.59951794580208,0.49326145552560646,0.4160315845504184,291985374.6431597,1980330731.6525242,1.4988221877727848,0.04413910724359437,13375.39993547153,1288055.4830314734,0.04618698402542196,-0.9861277307764389,1.0,0.9965801809619753,0.04132903589919051,0.0024763670758255894,951.0,7.0,MLPClassifier,uncertainty_batch_sampling,0.6138996138996139
0,0.0004961490695831103,0.00015420643956674416,0.33012203289380826,0.6564762885455281,0.12299465240641712,0.0,95.20788770053476,0.46427097362733677,0.02893293187251423,0.03645029017781294,3732.038857912587,117635.68225949527,295860413.2905547,2006612687.7181652,8.104750698742434,48.02294742180123,4.235595220397286,22.822088434963035,8.130434782608695,21.005434782608695,96.48639065131349,39.244132003416674,16.311973339257793,14.358658695652172,65.77713977149263,29039.75,196797.529167155,274.2705184840735,1804.5539604752607,14.054347826086957,61.999303603693775,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,374.0,0.0,46.0,44.0,,0.42990654205607476,0.4525902127047908,29039.043478260868,196796.12834707412,2542.329819608898,17199.651630469834,6.213932716496961,1.581892652592551,0.4682863971732751,0.1165335014749955,0.12299465240641712,0.00267379679144385,0.021739130434782608,15.345325125048095,67.94586538944779,0.49326145552560646,0.4160314275847513,295860413.29055446,2006612529.0974276,1.4990110773086378,0.0442339481381939,13197.337145497871,1288038.4532034008,0.04669750304725185,-0.9861247819262384,1.0,0.9965441678901649,0.041357459915258,0.002509741295176339,951.0,8.0,MLPClassifier,entropy_sampling,0.5973608526476062
0,0.015029595264476378,0.04234735059804135,0.3308345993680727,0.659062869192868,0.12466124661246612,0.0,93.92479674796748,0.45846687376213086,0.028965820585611878,0.03643583657771518,3826.1488551686602,120596.35719051931,299837594.48655665,2033587257.84354,8.115763489829705,48.08921016178774,4.215813834832274,22.692301096164666,8.021739130434783,21.02173913043478,96.56281527941276,39.12336409559065,15.98220817567947,15.01938260869565,68.95789108525516,29039.75,196797.529167155,277.86635442441377,1828.3897592559324,15.119565217391305,66.56418663237,0.7065217391304348,3.600271728875354,46.0,43.0,0.0,0.000966183574879227,369.0,0.0,46.0,44.0,,0.4299065420560749,0.4525246752376138,29039.043478260868,196796.12834707412,2559.3181175820637,17314.87756041053,6.2069409982367745,1.5707525727640899,0.4682680625780969,0.11653370738596464,0.12466124661246612,0.0027100271002710027,0.021739130434782608,15.500341197114448,68.61439544620762,0.49326145552560646,0.4159165428431456,299837594.4865568,2033587093.3491964,1.4996208148951469,0.044396174451281314,13019.342291734914,1288016.567750067,0.047220392303659,-0.9861225819646858,1.0,0.9965017007574278,0.04138789523512894,0.002544027378443775,951.0,9.0,MLPClassifier,uncertainty_sampling,0.5973608526476062
