,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,9.2,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,13193.648274194697,0.500000005551115,0.0,0.7219280948873623,1.0,0.95,0.06846531968814577,0.3821723636073635,0.34548834703581643,,,2021.5158454106277,45470.56941295407,0.7,108277483.04347824,734373488.2073193,,,,,298893012.6292083,,,8.592536148112064e-08,,,,0.0,,0.0,,0.5,0.42426406871192857,39.13593743405999,257.72080999745697,157791.50706905933,12.098220599993398,75.38769532541636,0.35278640450004206,0.409116374489061,0.35,0.29843340965783305,0.10869565217391304,157791.50984942826,53.04347826086956,351.96407370460975,0.7219280924720227,1.1224910547800986e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.31999999999999995,7.155156521739129,41.70802573039098,3454.467391304348,23405.906174012805,708.8195652173913,4794.058597315805,11.076086956521738,61.10773431601531,5.271739130434782,32.53300999185957,2.4153394839743214e-09,0.0,0.4,0.5098839702216249,0.2748912576172929,0.2,0.44721359549995804,0.0,0.0,,,,,1.0,0.021739130434782608,0.2,1.0,,1.0,,46.0,5.0,0.0,2.0,0.007729468599033816,1.0,5.0,40.0,46.0,6.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,-0.9998930218965721,,,,,3449.195652173913,23373.541323109166,inf,2.0,1535.3767899141417,10405.473616427587,,0.7934106644760679,,,0.8682065217391305,0.2993709437412418,1.0,9.2,0.2,0.021739130434782608,28.119565217391305,177.59716055122095,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,108277483.04347827,734373423.3871446,0.021739130434782608,0.14744195615489714,0.005825392759309308,,0.0,1.7136769245603187,0.1410899211184328,,,,,951.0,0.0,GaussianNB,training_utility_sampling,1.0
0,0.5,0.0,0.0,0.0,7.666666666666667,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,3.302153278940894,0.5000000055511151,0.0,0.9182958340544894,1.0,1.1666666666666667,0.06454972243679029,0.5138237504980852,0.20291517728499953,,,31912.622995169084,707527.4923244418,0.7333333333333334,31066639357.565933,210704199433.55078,,,,,128349490.11010511,,,0.14557687793405766,,,,0.0,,0.0,,0.5,0.23570226039551584,132.1701128970286,889.6386281627915,1556735.5004957088,14.165464273105563,90.33038273887522,0.46065533708336837,0.4513482092576152,0.5833333333333334,0.2327373340628157,0.13043478260869565,1556735.5051975301,2596.2934782608695,17597.390872363274,0.9182958268998379,3.3674731643402955e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.5555555555555556,42.70532608695652,281.65248753388863,64278.11956521739,435931.9811433786,11303.224637681158,76650.44378176975,36.55434782608695,236.26210088376354,5.271739130434782,32.53300999185957,7.154651204821505e-09,0.0,0.3333333333333333,0.4316938299497371,0.04642015479222366,0.0,0.0,0.16666666666666666,0.408248290463863,,,,,1.0,0.021739130434782608,0.16666666666666666,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,6.0,40.0,46.0,5.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,-0.42708368958279025,,,,,64272.84782608696,435899.6175617077,inf,2.0,25988.914523518357,176257.13043133184,,0.5177422611309924,,,0.8726086956521739,0.29002248788371715,0.8333333333333334,7.666666666666667,0.16666666666666666,0.021739130434782608,883.9891304347826,5984.584375468479,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,31066639357.56594,210704199378.84863,0.021739130434782608,0.14744195615489714,0.8992299573866579,0.006967488814769228,0.0,1.670902941661824,0.1109798372500743,,,,,951.0,1.0,GaussianNB,training_utility_sampling,1.0
0,0.5,0.0,0.0,0.0,6.571428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,6.388149575411427,0.5,0.0,0.9852281360342515,1.0,1.5,0.14433756729740643,0.5339101178405834,0.06723395176433043,,,38207.03784219002,847013.5113768495,0.7619047619047619,34396960816.879906,233291538545.28076,,,,,115144796.4483666,,,0.06568288045043665,,,,0.0,,0.0,,0.5,0.10101525445522107,305.111202575957,2063.0324276128767,1762519.5004591085,16.333460728327598,105.33378808602907,0.5377045746428871,0.459694210020352,0.7857142857142857,0.1390871600660467,0.15217391304347827,1762519.503692178,25360.206521739132,171989.15643178648,0.9852281274778238,1.1224910547800986e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.5714285714285714,83.99251304347827,562.9821084258609,64278.11956521739,435931.9811433786,16443.368012422357,111513.65791410947,62.03260869565217,412.120861481919,5.271739130434782,32.53300999185957,8.556427788519727e-09,0.0,0.2857142857142857,0.34148798427173316,0.17255951472394898,0.0,0.0,0.2857142857142857,0.48795003647426655,,,,,1.0,0.021739130434782608,0.14285714285714285,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,7.0,40.0,46.0,5.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.45435245378785993,,,,,64272.84782608696,435899.6175617077,inf,2.0,27346.367310387912,185464.0008520996,,0.5448034664507684,,,0.8742753623188407,0.2873829664475381,0.7142857142857143,6.571428571428571,0.14285714285714285,0.021739130434782608,10164.036956521739,68926.2522144723,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,34396960816.87992,233291538474.47424,0.021739130434782608,0.14744195615489714,0.6075041235939428,0.004644992543179485,0.0,1.5697070002538998,0.16514926404511063,,,,,951.0,2.0,GaussianNB,training_utility_sampling,1.0
0,0.4188311614471378,0.1829661644581389,0.1342229950608345,0.3110241807355861,5.75,,,,,1.0,0.0,1.0,,0.0,8.43293921003332,0.49611800570815073,0.17140019655256764,1.0,1.0,1.9375,0.32043497223082784,0.5244972746564821,0.03821741219070065,,,36585.94135610766,811220.3114235736,0.7857142857142857,31326787135.07182,212468607545.42593,,,,,12.298080783153782,,,0.09395222243747144,,,,0.0,,0.0,,0.5,0.0,550.1077282544709,3724.8766830058407,1716654.7504859378,18.536629755415994,120.35092079816346,0.1909830056250525,0.20416942107007624,0.9375,0.0668153104781061,0.17391304347826086,1716654.752986908,37574.84782608696,254833.44950207992,1.0529094943908905,0.16245151525019755,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.5625,2593.969852173913,17588.020478931823,64278.11956521739,435931.9811433786,18681.567934782608,126694.57344675835,1756.9239130434783,11909.181517713965,5.271739130434782,32.53300999185957,0.08131350066994396,0.24978032163724576,0.25,0.3032190332323504,0.1848167094060225,0.0,0.0,0.125,0.3535533905932738,,,,,1.0,0.021739130434782608,0.125,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,8.0,39.0,46.0,4.0,0.6931471805599453,0.6506852362149936,,0.8518518518518519,0.2726465268097351,,,,,1.0,-0.4393541102709414,,,,,64272.84782608696,435899.6175617077,inf,2.0,26097.425101721637,176993.57996856928,,0.5346908549329554,,,0.875569358178054,0.28532179160127613,0.625,5.75,0.125,0.021739130434782608,14194.858695652174,96265.37382800545,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.25298664792691494,0.3114378509162635,31326787135.071815,212468607474.11203,0.021739130434782608,0.1474419561548971,0.49465272356007967,0.003483744407384614,0.0,1.453315058879174,0.2723729554870354,,,,,951.0,3.0,GaussianNB,training_utility_sampling,1.0
0,0.4583333270250922,0.13871917256583502,0.1083969895351576,0.2756517665293931,5.111111111111111,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,8.265413666526442,0.47336955713545376,0.14527631512962755,0.9910760598382222,1.0,2.388888888888889,0.46955948623269356,0.5066196157760998,0.10157429287977594,,,32124.068800322064,712512.8909886846,0.8611111111111112,27444876760.859295,186140210428.64902,,,,,21.115486540407325,,,0.08772746919500668,,,,0.0,,0.0,,0.5,0.07856742013183865,825.3714958045045,5591.565384597243,1568696.1005105753,20.786248721184332,135.37146201414689,0.5555555555555556,0.39086797998528583,1.0555555555555556,0.14129854131510974,0.1956521739130435,1568696.1026393145,34340.913043478264,232900.40185584588,1.0525370690945612,0.18105351055165433,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,inf,,,,,0.5555555555555556,5110.135434782608,34654.15594949854,64278.11956521739,435931.9811433786,18967.86352657005,128636.45440895422,3452.141304347826,23406.25267664439,5.271739130434782,32.53300999185957,0.04693598027881881,0.17065186123609888,0.2222222222222222,0.2772067922354848,0.18007717531973957,0.1111111111111111,0.3333333333333333,0.0,0.0,,,,,1.0,0.021739130434782608,0.1111111111111111,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,9.0,39.0,46.0,4.0,0.6869615765973234,1.3094646983238742,,0.8679245283018868,0.27046494013662425,,,,,1.0,-0.3638004116490127,,,,,64272.84782608696,435899.6175617077,inf,2.0,24427.039851435613,165664.79129105931,,0.46546595832259896,,,0.8765916149068324,0.2836788180419518,0.5555555555555556,5.111111111111111,0.1111111111111111,0.021739130434782608,15203.91149068323,103109.10643990712,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.22975929978118162,0.31548157560771156,27444876760.859303,186140210365.85245,0.021739130434782608,0.1474419561548971,0.5112621103592386,0.002786995525907691,0.0,1.3650294202671664,0.31198615432054105,,,,,951.0,4.0,GaussianNB,training_utility_sampling,1.0
0,0.3389449753524542,0.22967518818966737,0.10536810801764768,0.2712874804616135,4.6,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,9.583649449795079,0.47826086071684415,0.13429607302320518,0.9709505944546688,0.33333333333333337,2.85,0.6032320356951286,0.4815468327334208,0.1508587210270026,,,29556.965249597415,656050.7739480846,0.7333333333333334,24846311150.560863,168515880987.09235,,,,,19.560321300530333,,,0.08509987955899034,,,,0.0,,0.0,,0.5,0.14142135623730948,1177.4103084947644,7979.205184540463,1528398.0005248915,23.011285536281825,150.39148403206235,0.6438447187191165,0.4655650986528727,1.15,0.2554951619459315,0.21739130434782608,1528398.0023549593,32957.34782608696,223518.00012013997,1.0266799169157446,0.16309216259976356,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.53,18306.596882608694,124156.91189953787,64278.11956521739,435931.9811433786,19957.83695652174,135351.11077336004,12355.021739130434,83788.9015974707,5.271739130434782,32.53300999185957,0.04963878555657179,0.1699992480310895,0.2,0.251239573111243,0.1842187569600266,0.1,0.31622776601683794,0.1,0.31622776601683794,,,,,1.0,0.021739130434782608,0.1,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,10.0,39.0,46.0,5.0,0.6730116670092565,1.1226971376558537,,0.8679245283018867,0.2729987214013876,,,,,1.0,-0.3744746325544954,,,,,64272.84782608696,435899.6175617077,inf,2.0,23241.88042194045,157626.97193554448,,0.48220118550696867,,,0.8774154589371982,0.28234371394405366,0.5,4.6,0.1,0.021739130434782608,14666.601449275362,99465.66755629356,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.22975929978118162,0.3197921548648215,24846311150.56086,168515880928.28607,0.021739130434782608,0.14744195615489714,0.4637516085110035,0.0023224962715897423,0.0,1.2715856882173395,0.36390964457385416,,,,,951.0,5.0,GaussianNB,training_utility_sampling,1.0
0,0.5,0.0,0.10199366685305666,0.2651863650262874,4.181818181818182,,,,,0.9456603046006401,0.1384615384615384,1.0,,0.0,8.802909125127153,0.47132504161290334,0.13988125581266445,0.9456603046006401,0.368421052631579,3.272727272727273,0.6978050001123653,0.45770905270324636,0.18553532424432692,,,26593.449969257796,589821.8458221751,0.7636363636363637,22424675229.168774,152091547072.0155,,,,,22.061162797664792,,,0.08118168808896098,,,,0.0,,0.0,,0.5,0.1928473039599675,1493.1352671476786,10120.325756305525,1415555.6434112117,25.255940976204407,165.40266766646178,0.6762224715628335,0.45454073815950796,1.2272727272727273,0.3700429950449247,0.2391304347826087,1415555.6451202545,31573.83695652174,214135.59020396543,1.0047885833835477,0.1807561190848422,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1928473039599675,4.0,0.0,0.5,0.0,inf,,,,,0.5041322314049587,23820.54743478261,161554.3440372074,64278.11956521739,435931.9811433786,19604.997035573124,132958.02989909524,16076.271739130434,109027.27021334853,5.271739130434782,32.53300999185957,0.04286538807014922,0.15571261583042262,0.18181818181818182,0.22373849909305948,0.19019254435330066,0.09090909090909091,0.3015113445777636,0.2727272727272727,0.46709936649691375,,,,,1.0,0.021739130434782608,0.09090909090909091,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,11.0,40.0,46.0,5.0,0.6554817739013927,1.3793944589080591,,0.8679245283018869,0.2759518219786801,,,,,1.0,-0.3126325114430313,,,,,64272.84782608696,435899.6175617077,inf,2.0,22080.24146041816,149748.5563385093,,0.4264394819126789,,,0.8780917874396136,0.281239921987983,0.45454545454545453,4.181818181818182,0.09090909090909091,0.021739130434782608,14868.029503105588,100831.60379287894,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.22975929978118162,0.3232903420838196,22424675229.168774,152091547019.3499,0.021739130434782608,0.1474419561548971,0.497609295696581,0.001990711089934065,0.0,1.2045304693770156,0.3827179807840442,,,,,951.0,6.0,GaussianNB,training_utility_sampling,1.0
0,0.45833332455350073,0.13871918079440484,0.09942528772323966,0.26134340714578996,3.8333333333333335,,,,,0.9182958340544894,0.19999999999999996,0.9999999999999997,,0.0,7.659461508367367,0.47233200474500375,0.13902400366490908,0.9182958340544894,0.5,3.7083333333333335,0.7965360613115372,0.4344645447935303,0.21103623614372036,,,24315.25139071878,539098.5550733326,0.803030303030303,20648767460.52141,140046754566.78152,,,,,21.65120118824413,,,0.07766157898339557,,,,0.0,,0.0,,0.5,0.23570226039551584,1767.7344568871088,11982.506163056838,1303612.000593759,27.498756221528264,180.39995464583367,0.598041800907677,0.4107088022741368,1.2916666666666667,0.48068763876410026,0.2608695652173913,1303612.0023008985,30190.380434782608,204753.17210790477,0.9753079629848074,0.17860728510533783,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,1501199875790164.2,,,,,0.4930555555555556,20299.324089130434,137673.3626184369,64278.11956521739,435931.9811433786,18915.148550724636,128279.18362992193,13701.434782608696,92919.58882326451,5.271739130434782,32.53300999185957,0.04241315879292152,0.1530125562170972,0.3333333333333333,0.2068243206426963,0.19068915902151012,0.08333333333333333,0.28867513459481287,0.25,0.45226701686664544,,,,,1.0,0.021739130434782608,0.08333333333333333,1.0,,1.0,,46.0,5.0,0.0,2.0,0.004830917874396135,1.0,12.0,40.0,46.0,5.0,0.6365141682948128,1.3442085087006794,,0.8679245283018869,0.2780397087909751,,,,,0.9999999999999993,-0.23963582817062562,,,,,64272.84782608696,435899.6175617077,1501199875790164.2,2.0,21187.914629429324,143696.64248549298,,0.3578290990887125,,,0.8789196310935441,0.27949110292333157,0.4166666666666667,3.8333333333333335,0.08333333333333333,0.021739130434782608,14425.377717391304,97829.13766486107,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.22975929978118162,0.3263418099101087,20648767460.521408,140046754519.00055,0.021739130434782608,0.14744195615489714,0.5417570162847355,0.001741872203692307,6.66133814775094e-16,1.1484186367017781,0.3956609876061501,,,,,951.0,7.0,GaussianNB,training_utility_sampling,1.0
0,0.37935404159550984,0.21119757213065046,0.09667219128057314,0.25639874350600944,3.5384615384615383,,,,,0.8904916402194913,0.2577319587628867,0.9999999999999996,,0.0,5.6808332196158755,0.4702955939938243,0.13836916319468454,0.8904916402194913,0.5909090909090908,4.134615384615385,0.8561382811265108,0.412857190289443,0.22927155364625085,,,23438.296395392048,524338.4349820814,0.8076923076923077,20016534613.72129,135758742769.83272,,,,,22.521065687167262,,,0.07212985536587109,,,,0.0,,0.0,,0.5,0.27196414661021057,1734.0086199753198,11753.445295721085,1165685.9451064474,29.705170716114672,195.1158985861648,0.64188904757309,0.34181634957286694,1.3653846153846154,0.5939397470088384,0.2826086956521739,1165685.949551214,28806.869565217392,195370.76219646342,0.9476234450641373,0.18202289708928623,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.27196414661021057,4.0,0.0,0.5,0.0,1125899906842623.0,,,,,0.4674556213017751,16778.197434782607,113791.91974446288,64278.22826086957,435931.96478043456,17566.022575250834,119128.73617136198,11326.597826086956,76811.90748109735,5.271739130434782,32.53300999185957,0.03954038643592708,0.14382645173347314,0.3076923076923077,0.18764093694687994,0.19161336377719435,0.07692307692307693,0.2773500981126146,0.15384615384615385,0.37553380809940534,,,,,1.0,0.021739130434782608,0.07692307692307693,1.0,,1.0,,46.0,5.0,0.0,2.0,0.003864734299516908,1.0,13.0,39.0,46.0,5.0,0.6172417697303416,1.444897483165089,,0.8679245283018868,0.2803605514346946,,,,,0.9999999999999991,-0.11606458726431636,,,,,64272.95652173913,435899.6011931574,1125899906842623.0,2.0,20861.048075109753,141479.65375501453,,0.24771767974636735,,,0.8793478260869564,0.2788520290517539,0.38461538461538464,3.5384615384615383,0.07692307692307693,0.021739130434782608,12975.467391304348,87995.168578034,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.22975929978118162,0.3296211856276083,20016534613.721294,135758742723.2064,0.021739130434782608,0.14744195615489714,0.6438035955238083,0.0005802480750471214,8.881784197001245e-16,1.1032707148625667,0.39763970024422385,,,,,951.0,8.0,GaussianNB,training_utility_sampling,1.0
0,0.5,0.0,0.0945228233723942,0.25321229243876636,3.2857142857142856,0.85,2.0,0.3374742788552764,7.0,0.8631205685666311,0.31034482758620685,1.0,,0.0,6.556887740748048,0.4710702210103628,0.13745301049686276,0.8631205685666311,0.625,4.625,0.9657599638069015,0.39118193946683494,0.2441323049869315,,,22264.583888092584,497105.17232220905,0.8461538461538461,18907725469.889866,128238433275.20871,1.0,7.0,0.0,1.0,22.163669542732706,,,0.06713268263622757,,,,0.0,,0.0,,0.5,0.30304576336566325,2120.4218111625028,14374.227853128543,1182498.4006521679,31.922757577337187,210.10477764152765,0.4569767784811125,0.3804780224540318,1.4107142857142858,0.695847179130085,0.30434782608695654,1182498.4046865897,28590.82608695652,193906.27529695508,0.9187003564952557,0.18068248262778755,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.30304576336566325,4.0,0.0,0.5,0.0,inf,0.9,4.0,0.21081851067789198,3.5,0.44387755102040816,20299.324089130434,137673.3626184369,64278.22826086957,435931.96478043456,18384.004658385093,124676.74026619924,13701.434782608696,92919.58882326451,5.271739130434782,32.53300999185957,0.038943035443769355,0.14065414311789626,0.2857142857142857,0.17290099172578863,0.1919037563422847,0.07142857142857142,0.26726124191242434,0.14285714285714285,0.36313651960128146,0.95,6.0,0.15811388300841897,2.0,1.0,0.021739130434782608,0.07142857142857142,1.0,,1.0,,46.0,5.0,0.0,2.0,0.003864734299516908,1.0,14.0,39.0,46.0,5.0,0.5982695885852573,1.4272073888250867,,0.8679245283018868,0.2820493746979121,0.9,4.0,0.31622776601683794,6.0,1.0,-0.15322056360154138,0.8,1.0,0.25819888974716115,5.0,64272.95652173913,435899.6011931574,inf,2.0,20275.01656835674,137505.22106935637,,0.27821336052569223,,,0.879933110367893,0.2776177339593599,0.35714285714285715,3.2857142857142856,0.07142857142857142,0.021739130434782608,14579.697826086956,98875.73105726531,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.22975929978118162,0.3320522252449838,18907725469.88987,128238433230.842,0.021739130434782608,0.14744195615489714,0.585480620838701,0.0005222232675424092,0.0,1.0493893997374648,0.41175402665118926,0.9,4.0,0.21081851067789198,3.5,951.0,9.0,GaussianNB,training_utility_sampling,1.0
