,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.0276315981828096,0.500000005551115,0.0,0.9709505944546688,1.0,1.15,0.16298006013006625,0.8324981975981732,0.09320988087877831,0.5566386188732766,0.33596022141188664,0.309275221799015,0.3675366681414799,1.0,0.9811700275576001,1.5581595818334277,,,,,117477890.62632747,0.9468496949082095,0.10083195812398568,0.9202422056326233,,0.07457379010967703,,0.4,,0.0,,0.5,0.14142135623730948,,,0.3863207176447151,,,0.0,0.0,0.8,0.2091650066335189,1.0,2.5824750019008405,1.3670312,0.9344959650280465,0.9709505861897043,0.0,-2.1105831404070434,0.09491747534218993,0.0,,0.0,,0.19999999999999996,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8,0.83054243832,0.8736019229123153,0.9572628,1.3755218122222561,-0.047728480000000004,0.6596945590566228,-0.1191824,0.7354740922328944,-0.9142295999999999,0.34925571486419515,8.264964490578564e-09,0.0,1.0,0.661471362461703,0.03860911738026706,1.0,0.0,0.2,0.447213595499958,,,,,2.0,0.4,0.4,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.5,1.0,5.0,4.0,5.0,0.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,0.43877463973017095,,,,,1.8714924,1.390669978589924,inf,2.0,0.8391158318801007,0.588488156471486,,-0.27155646441464665,0.146748626562928,0.19935263947711138,0.0,0.0,1.0,1.0,0.4,0.4,-0.09389186666666671,0.6292894617793856,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,0.9811700275576001,1.1583311518891057,0.2,0.27666443551086073,9.784439574346282,0.04186875610542139,0.0,1.0620171406406695,0.09202350437736988,,,,,44411.0,0.0,KNeighborsClassifier,training_utility_sampling,0.5905408640217706
0,0.5,0.0,0.0,0.0,0.8333333333333334,,,,,1.0,0.0,0.9999999999999999,,0.0,0.3266123941210133,0.500000005551115,0.0,1.0,1.0,1.4166666666666667,0.12909944487358058,0.7558239053011045,0.08734464448230819,0.35822748676574784,0.32601831516385976,0.32989188621644333,0.3140068928536749,1.0,1.2429913433367663,1.4064104258782069,,,,,112944563.19874036,0.9509293796269553,0.06706438947618715,0.5287135254500895,,0.024022531370163688,,0.6666666666666666,,0.0,,0.5,0.0,,,1.2505491413829632,,,0.0,0.0,0.9166666666666666,0.12909944487358055,1.2,3.120701978114793,1.1442942,0.8011942342248266,0.9999999911460989,1.2412670766236366e-16,-1.499301583733508,0.7772283152301257,0.15970345493973226,,0.33333333333333337,,0.16666666666666663,,4.0,2.25,0.9574271077563381,0.25,0.09622504486493763,9.333333333333332,1.5396007178390019,0.5,0.0,4503599627370495.0,,,,,0.8333333333333334,0.7978256075999999,0.646965163144696,1.6016185999999997,1.2559445979973798,-0.01481696666666663,0.48540317130744526,-0.2867984,0.4500863306468827,-0.9530875999999999,0.2882390739877229,8.853901167782396e-09,0.0,1.0,0.6846261933531625,0.09042318832779735,1.0,0.0,0.6666666666666666,0.5163977794943223,,,,,3.0,0.6,0.5,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.30000000000000004,1.0,6.0,4.0,5.0,1.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,0.9999999999999998,0.2740745023913427,,,,,2.5547062000000005,1.1871680234645388,4503599627370495.0,2.0,1.0362691793110597,0.4598063877149132,,-0.16042447324130682,0.5170207964923643,0.5158599836451281,0.0,0.0,1.0,0.8333333333333334,0.5,0.6,-0.1843582,0.509716041564486,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.0,0.0,1.2429913433367668,0.9950605628017918,0.2,0.20245407953653996,3.409336174215977,0.027912504070280918,2.2204460492503185e-16,0.9705288222703942,0.2201383501057524,,,,,44411.0,1.0,KNeighborsClassifier,training_utility_sampling,0.6201219185183862
0,0.5,0.0,0.0,0.0,0.7142857142857143,,,,,0.9852281360342515,0.039999999999999813,0.5605367329064767,,0.0,0.3497749819876521,0.5,0.0,0.9852281360342515,1.0,1.9285714285714286,0.2781743201320934,0.6543772462901236,0.13813948573074278,0.3519565475896457,0.27634205036228937,0.3472933346618714,0.26546366002818866,0.9523809523809523,1.3468573329256568,1.4620929257639486,,,,,115144796.44836658,0.9414992273127973,0.07973053596956389,0.43226244466649416,,0.01371184086994456,,0.5714285714285714,,0.0,,0.5,0.10101525445522107,,,1.2413848349215937,,,0.7142857142857143,0.48795003647426655,1.1428571428571428,0.28347335475692037,1.4,3.326757577982291,1.0800826000000001,0.8209185005839038,0.9852281274778237,0.0,-1.1146995794556391,1.0541147783762914,0.2138571410085881,,0.2857142857142857,,0.1428571428571429,,4.0,2.25,0.9574271077563381,0.25,0.07142857142857142,9.333333333333332,1.5396007178390017,0.5,0.0,0.4581541026699177,,,,,0.8367346938775511,0.7961140941599999,0.6853252529624221,1.8309829999999998,1.2048706505160627,-0.036165914285714265,0.384813686297066,-0.37347020000000003,0.38773720056850364,-1.1027466000000001,0.37577201214938827,8.556427788519727e-09,0.0,1.0,0.6504563927718324,0.1161855350090888,0.8571428571428571,0.3779644730092272,0.42857142857142855,0.5345224838248487,,,,,3.0,0.6,0.42857142857142855,1.0,0.0,1.5,0.7071067811865476,5.0,0.0,0.0,2.0,0.30000000000000004,1.0,7.0,4.0,5.0,2.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,0.3142014289374667,0.17708249397000655,,,,,2.9337296000000004,1.4489148519551796,0.4581541026699177,2.0,1.0681075836354847,0.507448917017791,,-0.11319325623544034,0.6311020305834111,0.5717930483308543,0.0,0.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.6,-0.19627956000000005,0.45003420880922823,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.0,0.0,1.3468573329256572,1.1034188350241914,0.2,0.28490847566573524,3.570357469756006,0.016712805884957882,0.6857985710625333,0.9106143672227119,0.16737000503357993,,,,,44411.0,2.0,KNeighborsClassifier,margin_sampling,0.6845885093167701
0,0.17499996699999637,0.30457046034668367,1.0,0.0,0.625,,,,,1.0,0.0,0.5421124456269429,,0.0,0.48194221989201425,-4.000000473325844e-08,0.0,1.0,1.0,2.3125,0.32043497223082784,0.6259384155074328,0.08180124651526885,0.32034687827867,0.20971424738649752,0.3414940938603965,0.28217268886082747,0.9642857142857143,1.2796842915740567,1.3691434128089492,,,,,-44858745.91098688,0.9273275939027027,0.09781819056614355,0.44472013736622695,,0.017663638657884853,,0.625,,0.0,,0.5,0.0,,,1.290373254779407,,,0.75,0.4629100498862757,1.375,0.23145502494313785,1.6,3.2711148806026396,1.1279775,0.6085331474263542,2.000000022292197,0.0,-1.1427459538873346,0.7610110987633877,0.18812945833426264,,0.25,,0.125,,4.0,2.25,0.9574271077563381,0.25,0.10206207261596575,9.333333333333332,1.5396007178390019,0.5,0.0,0.4162017232697667,,,,,0.859375,0.6541447659599999,0.4255612701386014,1.9103665999999997,1.0985881345794701,0.009144349999999978,0.28896743356319043,-0.30279120000000004,0.5065144110983665,-1.1027466000000001,0.37577201214938827,-2.229219697724716e-08,0.0,0.875,0.637803614766088,0.11159594884637479,0.875,0.3535533905932738,0.25,0.4629100498862757,,,,,3.0,0.6,0.375,1.0,0.0,1.5,0.7071067811865476,5.0,0.0,0.0,2.0,0.30000000000000004,1.0,8.0,4.0,5.0,1.0,0.6931471805599453,-44858746.91098687,,0.5,0.0,,,,,0.29388590370362516,0.1412797818550806,,,,,3.0131132000000003,1.3607700024925962,0.4162017232697667,2.0,1.0573129370820884,0.44968550767856796,,-0.0893904083604696,0.5891809698108962,0.5016073829755066,0.0,0.0,0.875,0.625,0.375,0.6,-0.12241086666666667,0.33015431366465675,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.21182963643408084,1.2796842915740574,0.9660052720379939,0.2,0.29814239699997197,3.352912843467565,0.01253460441371841,0.7061140962963749,0.9293272532305574,0.14359387684169944,,,,,44411.0,3.0,KNeighborsClassifier,density_weighted_sampling,0.7141223556317895
0,0.1067499631449961,0.08453472069117111,0.9910760598382222,0.0,0.5555555555555556,,,,,0.9910760598382222,0.024390243902438935,0.594649586455974,,0.0,0.7565916814533684,0.05499996111999565,0.06161878993760785,0.9910760598382222,1.0,2.7222222222222223,0.4039733214513608,0.5796306647877492,0.13600259893253933,0.3160577304951442,0.20256986234060648,0.3124339433767126,0.24010698734576527,0.9722222222222222,1.2145173692521725,1.2594281278462125,,,,,24.311846727984882,0.9041391516530842,0.09856959326981225,0.3725380980146811,,0.017663638657884853,,0.6666666666666666,,0.0,,0.5,0.07856742013183865,,,1.4602709095085158,,,0.7777777777777778,0.44095855184409843,1.5,0.33071891388307384,1.8,3.231313133788451,1.1003874,0.8228713776686487,1.9413869704499394,0.04594098809493084,-0.9465450008746892,1.0120361051468703,0.16575779741615304,,0.2222222222222222,,0.2222222222222222,,5.0,2.8,1.3038404810405297,0.19999999999999998,0.09296222517045284,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,0.5470491623603196,,,,,0.8641975308641976,0.77625288804,0.6950779811183696,1.9103665999999997,1.0985881345794701,0.03692364444444442,0.3959544875409512,-0.2079104,0.655092366383398,-1.1027466000000001,0.37577201214938827,0.04076514922650505,0.04594098809493084,0.8888888888888888,0.6169726647132826,0.10755149161101142,0.8888888888888888,0.33333333333333337,0.4444444444444444,0.5270462766947299,,,,,4.0,0.8,0.4444444444444444,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,2.0,0.2,1.0,9.0,4.0,5.0,1.0,0.6869615765973234,23.311846727984882,,0.5,0.058560697410525574,,,,,0.3536081306722609,0.06251977978366545,,,,,3.0131132000000003,1.3607700024925962,0.5470491623603196,2.0,1.029108053785303,0.4408145626088111,,-0.042506192898519084,0.5936854161819605,0.6399052404337955,0.0,0.0,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.6,-0.06790102857142857,0.46110107407934603,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.16111356712932984,1.2145173692521722,0.9157801156202472,0.2,0.23184046238739262,2.855485965202957,0.0069944844788052685,0.6463918693277392,0.8820059995132636,0.1860501329405086,,,,,44411.0,4.0,KNeighborsClassifier,margin_sampling,0.7341239787943732
0,0.10399996415999599,0.13132523431990972,1.0,0.0,0.5,,,,,1.0,0.0,0.6461008798476325,,0.0,1.0452071684072572,0.03999996159999558,0.0,1.0,0.5,3.55,0.6101001739241042,0.548074625337697,0.08336369220522498,0.24534612164639139,0.12192439876336396,0.2985437148573878,0.20281489749667556,0.8666666666666667,1.2714758574509823,1.039478136318278,,,,,34.42414015586361,0.8689771173475733,0.08183078899909219,0.3036692714040122,,0.006397337146777666,,0.6,,0.0,,0.5,0.0,,,1.6262310256143315,,,0.6829913513373966,0.4305310917745805,1.9,0.4116363011742823,2.0,3.383236481129046,1.1369608,0.687051813728216,1.9709506179247396,1.5700924586837752e-16,-0.42097640069644715,1.1381244529217724,0.14460951042568493,,0.19999999999999996,,0.19999999999999996,,5.0,2.8,1.3038404810405297,0.2,0.09999999999999999,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,0.7165800862239339,,,,,0.86,0.7367202486,0.4911664729854642,2.1990426,0.9208012210812929,0.050596839999999955,0.3294165066839593,-0.21434809999999996,0.5209630261084274,-1.261746,0.28257600950098366,0.02904938207526051,1.2162873585351636e-16,0.8,0.5915700400220076,0.1083674535511759,0.8,0.4216370213557839,0.3,0.4830458915396479,,,,,4.0,0.8,0.4,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,2.0,0.0,1.0,10.0,3.0,5.0,3.0,0.6931471805599453,33.42414015586361,,0.5,0.0,,,,,0.4174463469398849,0.015380553187989024,,,,,3.4607886,0.9183774463167638,0.7165800862239339,2.0,1.0919488818363685,0.3144906534924504,,-0.005918176814967711,0.5651134588157609,0.7866665051240642,0.0,0.0,0.8,0.5,0.4,0.8,-0.12005823333333336,0.44406627946626204,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.16329931618554522,1.2714758574509823,0.6706493685748404,0.2,0.24944382578492943,2.607466064981267,0.005595587583044214,0.5825536530601151,0.8405806575064003,0.17923803002917454,,,,,44411.0,5.0,KNeighborsClassifier,margin_sampling,0.7879864311315925
0,0.17133329945332937,0.11227091047947134,0.9940302114769566,0.0,0.45454545454545453,,,,,0.9940302114769566,0.016393442622950727,0.6826356451362625,,0.0,1.5570911615254102,0.12977774228444017,0.08033264471295505,0.9940302114769566,0.4,3.9545454545454546,0.5680909018170179,0.5120908581154243,0.10322555416024291,0.2730610788971063,0.11045155207953644,0.3185855178792582,0.18159954907693382,0.8545454545454545,1.240351663267818,1.005137876682163,,,,,10.239586134386405,0.8334313289212932,0.08661161059128095,0.25518131456018517,,0.006397337146777666,,0.5454545454545454,,0.0,,0.5,0.06428243465332248,,,1.8313781061703873,,,0.4236206387952665,0.4113357747643982,2.0454545454545454,0.45850547731436403,2.2,3.4310875510844343,1.2467501,0.5756550734173851,1.8909832365880679,0.06199783331390784,-0.5688617015201137,1.2464931669054897,0.13381203667696862,,0.18181818181818177,,0.0,,5.0,2.8,1.3038404810405297,0.2,0.11853095282186633,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,0.8726291017840365,,,,,0.8347107438016529,0.67606500696,0.3449902327195074,2.1990426,0.9208012210812929,0.036469199999999966,0.28330696570696673,-0.33951460000000006,0.35180019289690556,-1.261746,0.28257600950098366,0.0970771863658455,0.06199783331390783,0.7272727272727273,0.5435986011293333,0.1522625847020603,0.7272727272727273,0.46709936649691375,0.5454545454545454,0.5222329678670935,,,,,4.0,0.8,0.36363636363636365,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,2.0,0.0,1.0,11.0,4.0,5.0,2.0,0.6890092384766586,9.239586134386403,,0.4999999999999999,0.04791329788133908,,,,,0.46599142401060134,-0.0773931732628819,,,,,3.4607886,0.9183774463167638,0.8726291017840365,2.0,1.0843016132908607,0.28425709024282714,,0.04728248589566411,0.5861210817417902,0.6817705359543952,0.0,0.0,0.6363636363636364,0.45454545454545453,0.36363636363636365,0.8,-0.12020314285714291,0.3232435490618838,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.2068953338509971,1.2403516632678184,0.595328234772127,0.2,0.262584495513255,2.237894806556208,0.004662989652536846,0.5340085759893987,0.830902934121395,0.1342595460614472,,,,,44411.0,6.0,KNeighborsClassifier,expected_error_reduction,0.7676282051282051
0,0.18888885644444087,0.17697186454944105,1.0,0.0,0.4166666666666667,,,,,0.9798687566511527,0.05405405405405406,0.707576245770909,,0.0,2.1017987804702485,0.16571425196407802,0.12519373215134513,0.9798687566511527,0.5384615384615384,4.375,0.5590169943749475,0.4786680790973003,0.13662663267740388,0.2957151516231612,0.11718818253580487,0.327331222443575,0.16797027347171387,0.8636363636363636,1.1859345931833896,0.9716646936674208,,,,,7.7944230676782205,0.8040904952571623,0.09406173309185442,0.2217745971158458,,0.006397337146777666,,0.5,,0.0,,0.5,0.11785113019775793,,,1.9707835037291481,,,0.7214230764352356,0.3744177220098334,2.1666666666666665,0.5773502691896258,2.4,3.446008253699567,1.3416273,0.4304794743972412,1.854154672601179,0.09584530249744397,-0.6674272205980352,1.0288297145654657,0.12489072303079984,,0.16666666666666663,,0.16666666666666663,,5.0,2.8,1.3038404810405297,0.2,0.13944333775567927,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,1.002660107703919,,,,,0.7916666666666666,0.8442767999399999,0.3481846807388013,2.1990426,0.9208012210812929,0.023722883333333306,0.2654728412705246,-0.29904840000000005,0.22129983226620395,-1.261746,0.28257600950098366,0.12571408404997358,0.09584530249744398,0.5833333333333334,0.4923268307285442,0.19611233619958643,0.5,0.5222329678670935,0.5,0.5222329678670935,,,,,4.0,0.8,0.3333333333333333,1.0,0.0,2.0,1.4142135623730951,5.0,0.0,0.0,2.0,0.0,1.0,12.0,4.0,5.0,1.0,0.6791932659915256,6.954558214833609,,0.5,0.0,,,,,0.5006641435792539,-0.17275042010959843,,,,,3.4607886,0.9183774463167638,1.002660107703919,2.0,1.0642599809097772,0.2580825599912494,,0.09651320534061299,0.5930235473403029,0.5401133939780604,0.0,0.0,0.5,0.4166666666666667,0.3333333333333333,0.8,-0.119107925,0.24943285890928835,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.22007509725784158,1.1859345931833893,0.5305097299032753,0.2,0.3865071216705338,1.9926211150366755,0.003996848273603011,0.4993358564207461,0.8124514139916658,0.11584308361182097,,,,,44411.0,7.0,KNeighborsClassifier,expected_error_reduction,0.7695935630452116
0,0.2085033691700647,0.17845395503174513,0.9957274520849257,1.2412670766236366e-16,0.38461538461538464,,,,,0.961236604722876,0.101123595505618,0.7256894001479619,,0.0,2.693870232966247,0.2184523482852716,0.20348395841792677,0.961236604722876,0.4444444444444444,4.769230769230769,0.5633007121491082,0.4460102463348753,0.16914695275247782,0.3119557509368517,0.137821666237909,0.3320862507980615,0.17386993475324225,0.8333333333333334,1.1409344887392638,0.9588675759152357,,,,,5.247530028779435,0.7799993107846138,0.09999173517694393,0.19707471385027334,,0.006397337146777666,,0.46153846153846156,,0.0,,0.5,0.16317848796612636,,,2.0920540058930346,,,0.6706619815698347,0.3903613101147172,2.230769230769231,0.7104982000735065,2.6,3.470552008630923,1.3777104,0.2586623326062378,1.7737851899025927,0.19113346584856117,-0.6600935966940656,1.055268471878603,0.11569919362207715,,0.15384615384615385,,0.0,,5.0,2.8,1.3038404810405297,0.2,0.15951108733329017,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,1.1124905684510638,,,,,0.7514792899408285,0.95659902072,0.39958756648017896,2.1990426,0.9208012210812929,0.01244387692307689,0.27062069515457526,-0.25858220000000004,0.2013990020945983,-1.261746,0.28257600950098366,0.18317886690520907,0.19113346584856117,0.5384615384615384,0.4509827314369174,0.23374356824765688,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.3755338080994054,,,,,4.0,0.8,0.3076923076923077,1.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.1,1.0,13.0,4.0,5.0,1.0,0.666278442414676,4.435820566573284,,0.5,0.040542021284209966,,,,,0.5266251054871087,-0.26160120132428494,,,,,3.4607886,0.9183774463167638,1.1124905684510638,2.0,1.0466420854899852,0.23841883739660416,,0.14681439224905585,0.612873676169475,0.48099167242439916,0.0,0.0,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.8,-0.11848020000000001,0.23799058425556455,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.5,0.22911967973911943,1.140934488739264,0.4816453512140029,0.2,0.30052038200428266,1.811259532788236,0.0034972422394026342,0.4733748945128913,0.782016309526644,0.1344332139347524,,,,,44411.0,8.0,KNeighborsClassifier,training_utility_sampling,0.775942641316177
0,0.13469384293877162,0.15075600878561068,1.0,0.0,0.35714285714285715,,,,,0.9852281360342515,0.039999999999999813,0.7047789669847139,,0.0,2.2053988180798667,0.13333329844444056,0.11180340316078724,0.9852281360342515,0.4444444444444444,5.25,0.6123724356957945,0.4722813868958654,0.13529992029031734,0.2739073849847692,0.13347099186219458,0.2960025575523819,0.168603243169976,0.8461538461538461,1.1115461189345381,0.8671364008404596,,,,,9.812121137273547,0.8181327484795295,0.11030242768883397,0.22139131520661195,,0.040683370743901895,,0.5,,0.0,,0.5,0.10101525445522107,,,1.8087588704671016,,,0.6941861257434178,0.385237146200968,2.607142857142857,0.6408699444616557,2.8,3.3473797939715166,1.4251422500000002,0.1947210104336779,1.8848188440727367,0.08800164874503737,-0.7857388154300095,0.7785447409654906,0.12788285193087812,,0.1428571428571429,,0.3571428571428571,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.12508500511013046,23.46666666666667,12.369424669994425,0.5,0.0,0.9869394192267277,,,,,0.7908163265306123,0.9982797993,0.23630937716293945,2.1990426,0.9208012210812929,0.03742471428571424,0.2511793112900227,-0.2229549,0.1979818127039704,-1.261746,0.28257600950098366,0.10040929196151493,0.08800164874503737,0.5714285714285714,0.4623581291169727,0.223704656020307,0.5,0.5188745216627708,0.21428571428571427,0.42581531362632,,,,,5.0,1.0,0.35714285714285715,1.0,0.0,1.25,0.5,5.0,0.0,0.0,2.0,0.0,1.0,14.0,4.0,5.0,1.0,0.6829081047004717,8.959237640907595,,0.5,0.0,,,,,0.4967133923040404,-0.1888228191255494,,,,,3.4607886,0.9183774463167638,0.9869394192267277,2.0,1.0365387367489924,0.21544595074328288,1.446401793395378,0.10455429816398516,0.5425726749376669,0.3988349956411988,0.0,0.0,0.5714285714285714,0.35714285714285715,0.2857142857142857,0.8,-0.07657278000000001,0.20223153084595144,2.727272727272727,1.6787441193290351,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.5,0.18584103873942598,1.1115461189345386,0.43118003901077917,0.2,0.15146213824249166,2.1607204796273107,0.002914368532835529,0.5032866076959597,0.7932898085576623,0.11930285486911911,,,,,44411.0,9.0,KNeighborsClassifier,expected_error_reduction,0.7737964167750976
