,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.15964127479228715,0.1205628026133301,1.9543593103732142,0.07804111826108358,0.13157894736842105,0.0,42.95614035087719,6.843925800993742,0.37490579154214443,0.2768673362754816,1042.598779472797,5389.233986018609,30384.625312341774,82360.22770000128,,,,,7.6,104.706,240.52147323353182,0.863032628080039,1.61385180696241,70.1620682,162.04888013184066,795.9873333333333,1905.2598330504,558.5368304093568,1402.9977436870142,548.5233333333333,1391.4358324133418,412.8006666666667,1099.5104787551509,15.0,0.0,0.0,0.36190476190476195,114.0,1.0,15.0,11.0,,0.24999999999999997,0.061382265557742115,383.18666666666667,867.8864070394292,72.50574185639977,164.08036808068942,0.6453219818719839,0.7926298605034839,0.03142234231643458,0.036818196818139616,0.13157894736842105,0.017543859649122806,0.13333333333333333,551.9841523809523,1395.0263292988295,0.375,0.09667723085598194,30384.625312341766,79595.18452552964,0.9316871706622812,0.19680828618302326,99.55928184506122,1404.9646911933812,1.3152855840177815,-0.6100794594484474,2.0,0.47838056127729633,0.5990896655564815,0.00011435318022583261,756.0,0.0,MLPClassifier,vote_entropy_sampling,0.8901098901098901
0,0.17056333250991904,0.116031969771491,1.9553516483062512,0.0751549147782861,0.13761467889908258,0.0,41.04128440366973,6.556380635589729,0.3696549212845184,0.28119229634704007,1009.5272226700158,5140.7574481494585,29966.860360526658,81043.63408783777,,,,,7.266666666666667,103.706,239.49135742831544,0.9917916906362808,1.8001088966050973,69.56161519999999,159.50737283574833,795.9873333333333,1905.2598330504,558.5950152905197,1404.7285739957076,546.9246666666666,1389.1134543136632,412.8006666666667,1099.5104787551509,15.0,0.0,0.0,0.3523809523809524,109.0,1.0,15.0,11.0,,0.25,0.061033984454027045,383.18666666666667,867.8864070394292,72.03814234399684,162.933048502903,0.6601098247834571,0.8179818546843748,0.031487232219926935,0.03664729724774544,0.13761467889908258,0.01834862385321101,0.13333333333333333,551.8346865671642,1395.83095615537,0.375,0.09721968829493899,29966.86036052667,78486.61020755833,0.9292886393504235,0.19942792389834982,91.35288201200288,1444.7836011919258,1.2930594453291968,-0.6076847382009801,2.0,0.4766758642263675,0.5958980966549867,0.0001235014346438992,756.0,1.0,MLPClassifier,margin_sampling,0.8683344305464122
0,0.16562165811084498,0.12259087047093084,1.9555796900478721,0.0732448944187711,0.14423076923076922,0.0,39.32451923076923,6.43574757537891,0.36939475993952653,0.27898741716007713,1090.0344951260713,5992.93136655863,29662.638187605204,81173.8829303689,,,,,6.933333333333334,103.69633333333334,239.9713686676769,1.0780708841467208,1.7046396129099726,66.40318299999998,152.2204485301613,795.9873333333333,1905.2598330504,557.1590384615384,1403.0358273563095,545.1196666666667,1387.1148602359435,412.8006666666667,1099.5104787551509,15.0,0.0,0.0,0.3523809523809524,104.0,1.0,15.0,11.0,,0.25,0.06094173689975896,383.18666666666667,867.8864070394292,71.70730967439611,162.08694732479265,0.7013342258442414,0.8104976696057917,0.03223802991848658,0.036448582227812665,0.14423076923076922,0.019230769230769232,0.13333333333333333,549.2415624999999,1391.8188502721953,0.375,0.09823087702289193,29662.638187605182,77703.14661031419,0.9231551237179242,0.20889562991654287,86.26052003817935,1008.4968869323675,1.0916619000351542,-0.5317673354794501,0.0,0.4390620384125974,0.7632975644953447,8.344003837235152e-05,756.0,2.0,MLPClassifier,uncertainty_sampling,0.9720475192173306
0,0.15592269846960838,0.10684400379537991,1.9615030155778068,0.05612671917969068,0.15151515151515152,0.0,37.26767676767677,6.03497486227841,0.36829695455956585,0.2825714106605116,1122.0896182457225,6253.449387583677,30137.361628427137,82581.42093073395,,,,,6.6,103.06466666666668,237.76173319002325,1.1003562083165148,1.7993746064072944,66.60629919999998,152.18856212403063,795.9873333333333,1905.2598330504,558.3897239057239,1406.2780386704817,552.078,1410.6246151778703,412.8006666666667,1099.5104787551509,15.0,0.0,0.0,0.3523809523809524,99.0,1.0,15.0,11.0,,0.25,0.05630534792276947,383.18666666666667,867.8864070394292,72.32933281400953,163.35488069288434,0.7004892457949564,0.8272612269905477,0.03219561132797288,0.0363472517829864,0.15151515151515152,0.020202020202020204,0.13333333333333333,551.1909508196721,1397.1234672989929,0.375,0.09719976184843858,30137.361628427127,78865.75230152615,0.9302537687777582,0.2044175712982783,100.45794032328381,1254.3933505663638,1.4347355262555714,-0.5886758856930925,2.0,0.47638631031321177,0.7152701462704425,0.0001812093276303189,756.0,3.0,MLPClassifier,margin_sampling,0.8106828938471939
0,0.1803898306358459,0.12075235704931106,1.9664036213165719,0.052318229613947366,0.1595744680851064,0.0,35.151595744680854,5.649836814313206,0.36590098983999353,0.2845115534659324,1074.0236559126715,5761.850073279518,30045.281133428634,81781.6170310859,,,,,6.266666666666667,102.59100000000002,236.27500678839718,1.1397397187533003,1.9319502400169282,67.20971739999999,153.1581790876276,795.9873333333333,1905.2598330504,559.5019787234042,1409.674244377017,552.5346666666667,1411.304969446296,416.134,1111.6583290343435,15.0,0.0,0.0,0.3523809523809524,94.0,2.0,15.0,11.0,,0.24999999999999997,0.052574860737961436,379.85333333333335,859.4361697121686,72.3377362873799,163.04863333060476,0.7245991439923148,0.8397533162456092,0.03229149132032067,0.03637426667918122,0.1595744680851064,0.02127659574468085,0.13333333333333333,552.1540000000001,1399.9862286397802,0.375,0.09692576524669891,30045.28113342865,78598.27568297465,0.9389554076445656,0.20128645361899047,82.26296000327142,1279.139477223807,1.1910015482225944,-0.5846355511016085,1.0,0.4677588178607385,0.6607010564603609,0.00012563528235249644,756.0,4.0,MLPClassifier,uncertainty_sampling,0.7381818181818182
0,0.17501893876026609,0.11849802214506651,1.9607153225040035,0.04925822768011271,0.16853932584269662,0.0,32.91573033707865,5.39138541345873,0.36520477180809946,0.2816837791918396,1121.3506021440733,6067.425863567428,30458.077151699003,83141.64649327689,,,,,5.933333333333334,101.91066666666666,234.67592841639134,1.0860375900104486,1.8062620963048344,67.7044116,154.17598264982863,795.9406666666667,1905.2791613921665,559.4548689138577,1408.088643926006,553.2513333333334,1411.9010576669145,416.134,1111.6583290343435,15.0,0.0,0.0,0.34285714285714286,89.0,2.0,15.0,12.0,,0.25,0.05682828892142261,379.8066666666667,859.4576823843764,72.85600782143754,164.15393236235064,0.7100482507615434,0.826764190243285,0.032444116107300976,0.03619092947726809,0.16853932584269662,0.02247191011235955,0.13333333333333333,551.9886666666666,1398.1844333386664,0.375,0.09815283669837152,30458.077151699013,79666.34307329661,0.9494900670751685,0.2035037115226335,92.00633976734728,1353.6238245145769,1.3774177279372126,-0.6074607316786251,2.0,0.4999271164428225,0.6513632571755565,0.0001962765723059663,756.0,5.0,MLPClassifier,uncertainty_batch_sampling,0.886039886039886
0,0.1706398708024533,0.09813986142284456,1.9628542801432856,0.05363360977434327,0.17857142857142858,0.0,29.154761904761905,4.873807355179187,0.3602898464360783,0.27064310243394984,826.310278248231,4179.820876029721,25236.241044279024,67981.95671913588,,,,,5.6,100.85233333333333,232.21618891875818,0.6655439943036636,1.4707467702293882,66.86377739999998,152.85943063863226,769.9226666666667,1872.2521362537332,557.1800873015874,1402.7143375707933,553.329,1412.2653285921776,445.97400000000005,1140.909725562394,15.0,0.0,0.0,0.33333333333333337,84.0,1.0,15.0,12.0,,0.25,0.055189230007358356,323.9486666666666,748.4600184652165,66.45854523700089,149.3539760193184,0.6593153711048606,0.8330737998331326,0.03490475297786924,0.03579432652531297,0.17857142857142858,0.023809523809523808,0.13333333333333333,551.6800512820513,1397.8634046500765,0.375,0.09994501749365327,25236.241044279024,65967.69598909923,1.0224675083626311,0.21876789392821583,77.61797643015792,1236.2009043878747,1.1753278555726927,-0.617359852110529,1.0,0.5164659774834737,0.5568814542381659,0.0001534862758557324,756.0,6.0,MLPClassifier,max_disagreement_sampling,0.9430199430199431
0,0.16954966090057727,0.09819388533780268,1.9591312557250267,0.05841006925534478,0.189873417721519,0.0,27.22151898734177,4.742696365670329,0.36499603585241314,0.273003461566026,843.3214563601798,4323.681586260893,24614.134745831452,66553.69474715563,,,,,5.266666666666667,102.00566666666667,235.40360282825708,0.6920638360683341,1.385403096890223,64.0552388,146.76616270981586,769.9226666666667,1872.2521362537332,557.3106413502111,1404.917967975564,551.4346666666667,1410.39911182649,449.30733333333336,1152.6734750041294,15.0,0.0,0.0,0.3523809523809524,79.0,1.0,15.0,10.0,,0.25,0.057164293196869595,320.6153333333333,738.6001136016572,65.74147197243704,147.4504527268472,0.6864365712010259,0.8351634824898642,0.035486550676000546,0.035629644431925685,0.189873417721519,0.02531645569620253,0.13333333333333333,550.6755646258503,1397.6123623422836,0.375,0.09908701194878163,24614.134745831434,64350.4754033264,1.0228341393497382,0.2307146021534998,79.14174553689983,1232.0325015845892,1.1800751941754215,-0.6216977407966384,1.0,0.5323212537034324,0.5434709079353396,0.00017642100673072688,756.0,7.0,MLPClassifier,consensus_entropy_sampling,0.9466666666666668
0,0.1572295510432538,0.10115188816023508,1.9600110186015252,0.060345924655002194,0.20270270270270271,0.0,25.125,4.543124792113059,0.375191064601817,0.2756473632821713,893.4418830426121,4660.684895222927,25538.073162157212,69266.83423037955,,,,,4.933333333333334,104.15133333333333,240.61957592748726,0.6791438621382688,1.5033159800462415,62.8632284,143.23033031151053,769.9226666666667,1872.2521362537332,556.957027027027,1405.490336951871,550.9946666666667,1409.4396322797768,449.94,1152.4478801415953,15.0,0.0,0.0,0.36190476190476195,74.0,1.0,15.0,9.0,,0.25,0.05676330045387388,319.98266666666666,738.7316708141119,66.91690012660357,150.2148519844756,0.7473698272642149,0.8154257873302045,0.03542681932731065,0.03536894866521905,0.20270270270270271,0.02702702702702703,0.13333333333333333,549.4508260869566,1397.0821860914073,0.375,0.10083668131017666,25538.073162157227,66807.1413358062,1.0375191077943355,0.24016870100829776,76.53829093900269,1240.8610266359863,1.1751940027370937,-0.6267894054890215,1.0,0.5380667898060073,0.5343356395400305,0.00019053468726918505,756.0,8.0,MLPClassifier,entropy_sampling,0.8647734956051387
0,0.202656299529077,0.1301282903073918,1.9559688400212072,0.05581603418580317,0.21739130434782608,0.0,23.42391304347826,4.2100314262454654,0.38079536467298014,0.27993317956383684,962.8789969473878,5183.267458794975,26875.212948280783,73272.25312462667,,,,,4.6,109.382,253.12441881979132,0.6725563183200499,1.7225900551273055,64.4199584,146.66391427884597,769.9226666666667,1872.2521362537332,558.1075942028986,1407.9071509116138,550.8013333333333,1409.393933499009,449.94,1152.4478801415953,15.0,0.0,0.0,0.36190476190476195,69.0,1.0,15.0,9.0,,0.25,0.0598816200703045,319.98266666666666,738.7316708141119,68.52821541955896,154.1535527590612,0.7126530862973153,0.8488140640355297,0.034797934329816635,0.03518448490736765,0.21739130434782608,0.028985507246376812,0.13333333333333333,551.0175348837209,1400.8719665917667,0.375,0.10558987774945595,26875.21294828076,70397.1601177283,1.0362187443192334,0.24639585487405774,72.83241822619212,973.8056452450328,1.0905532462337861,-0.5988755554621938,0.0,0.5046642709642906,0.6545146968290997,0.00022303328237427563,756.0,9.0,MLPClassifier,entropy_sampling,0.8351648351648351
0,0.16473789895936253,0.13575100611068314,1.560316947608414,0.045334623209173835,0.234375,0.0,20.93359375,3.9782374725369056,0.37786785635317977,0.2838196831303769,591.5490482842026,2276.179615928323,21256.747957400785,56301.84278241536,,,,,4.266666666666667,108.07549999999999,251.54149404259044,0.8845881555778132,2.7813804245081575,63.22053499999999,144.22417359952536,727.3826666666666,1808.2309596298282,559.3273958333334,1418.6718772365123,550.3293333333334,1408.7763064267956,466.6066666666667,1211.6184266017717,15.0,0.0,0.0,0.380952380952381,64.0,2.0,15.0,7.0,,0.3333333333333333,0.06241115844833869,260.776,603.1411077706917,61.58985586180926,136.78752140894477,0.7101833314179306,0.9820133415498833,0.03740170853403413,0.0353926873407033,0.234375,0.03125,0.13333333333333333,551.9450833333333,1408.4963678002975,0.4444444444444444,0.1422935866425876,21256.74795740079,55566.84068612821,1.0727977045642274,0.2420579497016545,83.67622433432733,887.6816565945708,1.0814045266657621,-0.6716914066181181,0.0,0.5289108601718648,0.6249015780345593,0.0002692741681679516,756.0,10.0,MLPClassifier,max_disagreement_sampling,0.9720475192173306
