,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.5422478058220077,0.500000005551115,0.0,0.9709505944546688,1.0,0.85,0.13693063937629152,0.5686116840029781,0.06300010483550857,,,276.620714344082,1161.1664503069082,0.7,380382.5979138392,1202768.1327381805,,,,,117477890.62632747,,,0.01564535236983732,,,,0.0,,0.0,,0.5,0.14142135623730948,545.2662092096105,1707.3743090950331,1393.1860732153884,520.5993112537413,1630.2687655006234,0.6,0.41833001326703767,0.55,0.14252192813739223,0.5,2214.0890605747827,235.61756965979998,735.9288525674531,0.9709505861897044,1.1702778228589004e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.6,189.80146122037758,596.9851175933733,841.7526973447,2632.239165991785,571.8979037035999,1789.8646821340856,484.1428442966,1516.4723755774967,355.9207116659,1113.8843696433055,8.264964490578564e-09,0.0,0.4,0.45983279015012196,0.03427532287122003,0.0,0.0,0.6,0.5477225575051662,,,,,1.0,0.1,0.2,1.0,,1.0,,10.0,1.0,0.0,2.0,0.33333333333333337,1.0,5.0,6.0,10.0,3.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,0.1560048228345977,,,,,485.8319856788,1518.3554287382829,inf,2.0,197.23114228155183,615.9748140848269,,-0.17799388844035524,,,0.2875,0.394038327708998,1.0,2.0,0.2,0.1,553.9387031691333,1734.4001934599364,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,380382.59791383904,1202762.3341662034,0.1,0.31622776601683794,2.21966744177928,0.006202646688382922,0.0,1.4797789579390321,0.3340839246851553,,,,,44356.0,0.0,KNeighborsClassifier,margin_sampling,0.5463088988268845
0,0.5,0.0,0.0,0.0,1.6666666666666667,,,,,1.0,0.0,1.0,,0.0,0.6516714185457945,0.500000005551115,0.0,1.0,1.0,1.1666666666666667,0.10206207261596575,0.5768810302559447,0.0942229164444139,,,215.95905112658423,923.1454008495457,0.8,305252.04596822284,965204.7357317881,,,,,112944563.19874036,,,0.04427563125570357,,,,0.0,,0.0,,0.5,0.0,553.3865090074747,1732.7108786256463,1193.9289595491161,531.7860392718919,1665.2207252476721,0.6666666666666666,0.408248290463863,0.7083333333333334,0.06454972243679029,0.6,1984.7505468284503,204.89889099035,639.0223159659697,0.9999999911460989,1.1702778228589004e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.6944444444444444,174.17270163221036,545.7022715776776,841.9526973447,2632.1686418456625,575.9625362994334,1802.385195021673,539.9142717876,1690.8355681273135,355.9207116659,1113.8843696433055,8.853901167782396e-09,0.0,0.6666666666666666,0.4651474108916751,0.03536841957241717,0.16666666666666666,0.408248290463863,0.16666666666666666,0.408248290463863,,,,,1.0,0.1,0.16666666666666666,1.0,,1.0,,10.0,1.0,0.0,2.0,0.22222222222222224,1.0,6.0,8.0,10.0,2.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,0.15694851743744312,,,,,486.03198567879997,1518.2848197104386,inf,2.0,176.79237019101546,551.7613250214318,,-0.16661029269533364,,,0.27999999999999997,0.39944405810520645,1.0,1.6666666666666667,0.16666666666666666,0.1,564.4754521965,1767.0647286979774,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,305252.0459682226,965200.177630966,0.1,0.31622776601683794,2.1900506986842454,0.004135097792255281,0.0,1.4531580754129116,0.19865560490546072,,,,,44356.0,1.0,KNeighborsClassifier,training_utility_sampling,0.5463088988268845
0,0.5,0.0,0.0,0.0,1.4285714285714286,,,,,0.9852281360342515,0.039999999999999813,0.9999999999999999,,0.0,0.8013245025896214,0.5,0.0,0.9852281360342515,1.0,1.5,0.19094065395649334,0.5094947146398924,0.15716861817625105,,,3159.3401172286467,10535.197348888672,0.8095238095238095,90077487.78512828,284849950.8174801,,,,,115144796.44836658,,,0.047349665712240335,,,,0.0,,0.0,,0.5,0.10101525445522107,816.245920148166,2563.8823210825926,20868.09411851472,613.3746784073776,1923.1162940892177,0.5377045746428871,0.45969421002035205,0.7857142857142857,0.1566957926320022,0.7,21461.396463136163,295.59127863624997,926.1784341457125,0.9852281274778237,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.6938775510204082,184.46956464289036,578.0262492348747,8508.952697344701,26876.2225669647,1708.7823501033286,5384.497856514471,595.3428442966,1865.313083857544,355.9012329267,1113.8912835523224,8.556427788519727e-09,0.0,0.5714285714285714,0.4277755888705586,0.06985935914579898,0.14285714285714285,0.3779644730092273,0.0,0.0,,,,,1.0,0.1,0.14285714285714285,1.0,,1.0,,10.0,1.0,0.0,2.0,0.2888888888888889,1.0,7.0,7.0,10.0,3.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,0.9999999999999998,0.09019573686150431,,,,,8153.051464418,25762.358299681197,4503599627370495.0,2.0,3003.3461276630987,9490.193758856762,,-0.01358746793517556,,,0.2772222222222222,0.4032315451602784,0.8571428571428571,1.4285714285714286,0.14285714285714285,0.1,619.32450409038,1940.3007509007466,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,90077487.78512837,284849948.7373437,0.1,0.31622776601683794,1.4746208883904761,0.00014141924655896806,2.2204460492503185e-16,1.3080331327853278,0.2820710905983667,,,,,44356.0,2.0,KNeighborsClassifier,training_utility_sampling,0.5463088988268845
0,0.16632648719547571,0.18740760156421393,0.7087128886399192,0.4174239814463079,1.25,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,1.5739178033565304,0.24095234156119166,0.21474027385607622,0.954434002924965,1.0,1.78125,0.3455714728636362,0.44996334247749836,0.21231278786297683,,,6971.548068838295,27835.869482309907,0.8214285714285714,105969358.58691654,335104436.61075646,,,,,8.012537529898893,,,0.03294078408478503,,,,0.0,,0.0,,0.5,0.1767766952966369,1057.6530829158596,3325.9205526624405,28672.7446446556,691.4386680778575,2168.9376578538636,0.5,0.3779644730092272,0.84375,0.30435822409034485,0.8,29147.386969482555,1776.70929080635,5606.211304939581,1.544029321211737,0.4066782420553581,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,,,0.671875,273.8011139922937,857.9015018473405,8510.052697344701,26875.83722140239,2308.834812240075,7280.3821010813535,650.38534603605,2038.5204017031622,355.90006307600004,1113.8916988561316,0.11911757035314736,0.16685129659101314,0.25,0.4119410293751232,0.06798893226866201,0.0,0.0,0.25,0.4629100498862757,,,,,1.0,0.1,0.125,1.0,,1.0,,10.0,1.0,0.0,2.0,0.2,1.0,8.0,6.0,10.0,3.0,0.6615632381579821,4.949692279139015,,0.5555555555555556,0.24337630563345902,,,,,1.0,0.07731130627906682,,,,,8154.152634268699,25761.97211966059,inf,2.0,3257.791346431179,10293.26393165478,,0.038704480706856226,,,0.27999999999999997,0.4035918351039325,0.625,1.25,0.125,0.1,1600.78762291665,5042.2288790925295,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.496551724137931,0.15862420348431852,105969358.58691654,335104424.58137894,0.1,0.31622776601683794,1.1940183316687318,0.00011313539724717445,0.0,1.2977463592414327,0.24314577709231133,,,,,44356.0,3.0,KNeighborsClassifier,training_utility_sampling,0.5463088988268845
0,0.18118646870678062,0.19729419438577817,0.72139192003136,0.4118528586671394,1.1111111111111112,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,2.4234882834836093,0.23357139036955435,0.19985257096704176,0.9182958340544894,1.0,2.0555555555555554,0.3858387328635861,0.41065257749359513,0.23530161260029808,,,7627.145029986559,35173.98980837711,0.8055555555555556,119314880.92962173,377306691.298839,,,,,7.903697023390395,,,0.024323414940772763,,,,0.0,,0.0,,0.5,0.23570226039551584,1308.4019063235733,4118.281032927942,35034.17673565558,768.2959293332216,2411.4362966965623,0.5006711991738961,0.4240238098556481,0.8888888888888888,0.3824491614726212,0.9,35429.71268462406,6023.7793930223,19035.585796560652,1.5235021473581543,0.3809902715615838,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.6666666666666667,347.85447751659143,1091.5654033413098,8510.052697344701,26875.83722140239,2852.554065025789,8999.23053720456,705.2278477755,2211.797933298551,355.90006307600004,1113.8916988561316,0.11618560672769493,0.1501318854284483,0.2222222222222222,0.4099729637121158,0.06703789187174398,0.0,0.0,0.4444444444444444,0.5270462766947299,,,,,1.0,0.1,0.1111111111111111,1.0,,1.0,,10.0,1.0,0.0,2.0,0.2,1.0,9.0,5.0,10.0,3.0,0.6365141682948128,5.208961164372895,,0.5555555555555556,0.23493072883152194,,,,,1.0,0.021696411648157603,,,,,8154.152634268699,25761.97211966059,inf,2.0,3456.6552201552126,10922.271620592252,,0.10519738692723503,,,0.28232142857142856,0.40388775529539267,0.5555555555555556,1.1111111111111112,0.1111111111111111,0.1,2401.004832115914,7571.911044931529,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.496551724137931,0.16975289291370216,119314880.92962173,377306674.4969984,0.1,0.31622776601683794,1.0019188607893603,9.427949770597872e-05,0.0,1.311539566788183,0.21841922111203185,,,,,44356.0,4.0,KNeighborsClassifier,margin_sampling,0.5463088988268845
0,0.15688884948463708,0.19199203299189924,0.7350286492819974,0.4208403449211048,1.0,,,,,0.8812908992306927,0.27586206896551724,0.9860824021629829,,0.0,2.208178386344147,0.23091455079695627,0.21354737366816628,0.8812908992306927,0.5,2.625,0.485912657903775,0.3855371787698572,0.23967673902371014,,,6372.7476744057685,28801.029073898306,0.7777777777777778,107611380.69476727,340296974.97151893,,,,,7.825620494577119,,,0.006970172355948121,,,,0.0,,0.0,,0.5,0.282842712474619,1335.6161343310634,4203.723244472496,31585.20217686431,810.578908057846,2544.5673228053147,0.4167788345412752,0.4143539884966578,1.125,0.6009252125773316,1.0,31924.236478942596,4771.144471702724,15074.529243104938,1.5037034435224983,0.39886922192577046,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,35.17749179613986,,,,,0.6699999999999999,531.8476439922936,1672.0895171753284,8510.2526973447,26875.766880120165,2728.1148785697196,8604.987612902665,772.6853460360501,2422.2883670207398,355.90006307600004,1113.8916988561316,0.1126161049901917,0.15945100221871902,0.2,0.4126875101613491,0.06455106918875973,0.0,0.0,0.1,0.31622776601683794,,,,,1.0,0.1,0.1,1.0,,1.0,,10.0,1.0,0.0,2.0,0.08888888888888889,1.0,10.0,5.0,10.0,2.0,0.6108643020548935,5.526851992847868,,0.5555555555555556,0.22287485864129916,,,,,0.9723585038555188,0.06637975920665064,,,,,8154.352634268699,25761.90180703321,35.17749179613986,2.0,3282.856508104258,10372.733157550068,,0.01821546069941641,,,0.275,0.40581549254774585,0.6,1.0,0.1,0.1,1790.0412317988662,5639.225782291434,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.496551724137931,0.14739110533215524,107611380.69476724,340296962.45777434,0.1,0.31622776601683794,1.0518631498546676,8.081099803369603e-05,0.0276414961444812,1.253815015288073,0.19685264914769995,,,,,44356.0,5.0,KNeighborsClassifier,training_utility_sampling,0.5463088988268845
0,0.1233354731834604,0.16604702573717647,0.7640156272450886,0.3493626483675566,0.9090909090909091,,,,,0.9456603046006401,0.1384615384615384,0.9885321267823335,,0.0,1.4096552092423067,0.17583752648234618,0.1791756182548338,0.9456603046006401,0.5714285714285714,2.840909090909091,0.4746410126707246,0.4233435608540951,0.1978287496217618,,,5447.4014421000265,24194.86656516406,0.8,98327087.84600566,310937467.1631896,,,,,8.956658098185423,,,0.006291741234052955,,,,0.18181818181818182,,0.0,,0.5,0.1928473039599675,1475.426690065404,4646.174726247162,22871.370706873327,873.5420994971435,2743.903394335258,0.4697989404920682,0.4306306456699828,1.3409090909090908,0.4939980677179729,1.1,32050.572332886735,4716.4523452121,14902.603626171047,1.6040941072149297,0.3491848361649487,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2287828616748712,6.0,0.0,0.5,0.23570226039551584,42.85150520744312,,,,,0.7107438016528926,715.2465755269405,2252.818381245729,8510.452697344701,26875.696520463083,2843.8866311976276,8971.43420839454,838.6298271685,2633.2870077135153,355.90006307600004,1113.8916988561316,0.10558182463079913,0.13395100480550046,0.18181818181818182,0.4195427065095956,0.0653229467092076,0.0,0.0,0.18181818181818182,0.40451991747794525,,,,,2.0,0.2,0.18181818181818182,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.08888888888888889,1.0,11.0,3.0,10.0,4.0,0.6554817739013927,6.236241937631931,,0.5263157894736843,0.24351826507584054,,,,,0.9771957656808035,0.06862531492029622,,,,,8154.552634268699,25761.831475236668,42.85150520744312,2.0,3138.1346077933313,9915.151090313775,,-0.04210377786399016,,,0.22425,0.3246623245773984,0.6363636363636364,0.9090909090909091,0.09090909090909091,0.1,2105.9495940013717,6638.759505554902,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.15573824746913473,98327087.84600559,310937457.48186886,0.1,0.22827361550870257,1.9689751845072794,6.0608248525272024e-05,0.022804234319196537,1.3086316343821602,0.20721938119898695,,,,,44356.0,6.0,KNeighborsClassifier,margin_sampling,0.5463088988268845
0,0.12466662175752576,0.15411811517890023,0.8111322967755843,0.32039462885509856,0.8333333333333334,,,,,0.9798687566511527,0.05405405405405406,0.9497126999759337,,0.0,2.156596835180084,0.26123805710643566,0.21975780020998806,0.9798687566511527,0.5,3.1458333333333335,0.4850999584590476,0.4342875517860225,0.14224288513402425,,,6473.709097811827,29755.87180069296,0.803030303030303,95186151.07224445,301004949.55842954,,,,,5.50075752830362,,,0.03085981623817931,,,,0.16666666666666666,,0.0,,0.5,0.11785113019775793,1250.0575048525131,3934.4735291786956,25235.871151355852,684.1190931248467,2145.9968813589226,0.5139823621177277,0.43818993354336927,1.5208333333333333,0.4357377929930158,1.2,32579.245248580653,4149.285184469651,13108.070701208073,1.6128676324189333,0.3240538152214482,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.5,0.23570226039551584,9.19931631386914,,,,,0.75,729.7030781173045,2298.0106633563905,8510.6526973447,26875.62616723664,2623.856797864816,8276.41700010256,771.7327450038999,2422.608505965784,203.000063076,631.449808325764,0.17813342100780338,0.1965925802492291,0.16666666666666666,0.4278746834421135,0.06463997204005352,0.0,0.0,0.3333333333333333,0.492365963917331,,,,,2.0,0.2,0.16666666666666666,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.11111111111111112,1.0,12.0,3.0,10.0,4.0,0.6791932659915256,3.5535099039054074,,0.5263157894736842,0.21164521541007705,,,,,0.9019542124955778,0.004652485071528834,,,,,8307.6526342687,26244.219590777022,9.19931631386914,2.0,3087.7946272441436,9755.435830130042,,0.034171915213683436,,,0.2074931129476584,0.3163508231322876,0.6666666666666666,0.8333333333333334,0.08333333333333333,0.1,1901.5719736516876,5993.342376308946,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14656169780314351,95186151.07224433,301004934.48151743,0.1,0.23377024206921102,1.7183798234403773,4.8486598820217624e-05,0.09804578750442214,1.3046595761371071,0.20801820275869395,,,,,44356.0,7.0,KNeighborsClassifier,margin_sampling,0.5463088988268845
0,0.10817504252305074,0.0999060775018304,0.8669166940653016,0.1946866692601942,0.7692307692307693,,,,,0.9957274520849256,0.0117647058823529,0.9547179907366812,,0.0,2.8934728194378265,0.2311280614121911,0.22643636350843957,0.9957274520849256,0.52,3.2884615384615383,0.5409882339115789,0.4178085519679978,0.12320284464773479,0.29436217003009707,0.18255585923829798,6574.652921243362,29674.785016040736,0.8076923076923077,91210382.2545928,288432471.37068045,,,,,4.9830863725793115,0.7414193418724693,0.20284898972211568,0.027745045608628387,,0.0,,0.15384615384615385,,0.0,,0.5,0.054392829322042084,1134.2374193178266,3568.4778714968716,26562.202760841505,638.2502292147502,2001.1269310174325,0.6808041986943458,0.4040387137581177,1.5961538461538463,0.4055405541072816,1.3,32681.69194249389,3533.0287850931004,11159.671032368153,1.6628227146847467,0.25959154565883136,0.14797715242806014,2.4553590513543817,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22205779584216376,6.0,0.0,0.5,0.23570226039551584,10.297704224593526,,,,,0.757396449704142,521.3358761130689,1640.0957313408214,8510.7588974479,26875.58880231899,2449.3562705596237,7724.764619916454,704.9408363714999,2211.8929865658824,203.000063076,631.449808325764,0.19982143146548031,0.20763049642803497,0.15384615384615385,0.4310508012130351,0.061840323897172304,0.07692307692307693,0.2773500981126146,0.23076923076923078,0.4385290096535146,,,,,2.0,0.2,0.15384615384615385,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.13333333333333333,1.0,13.0,2.0,10.0,5.0,0.6901856760188042,3.338457029896034,,0.5,0.20955083877906938,,,,,0.9114864418362857,-0.0548128950831426,,,,,8307.7588343719,26244.182239636582,10.297704224593526,2.0,3022.6560965655476,9549.516123662901,,0.10271538744773259,1.0602159290745792,0.7664485627917145,0.1468981481481481,0.18069571562105255,0.6923076923076923,0.7692307692307693,0.07692307692307693,0.1,1730.0352713010002,5451.108508499612,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.16149855237870045,91210382.2545928,288432455.6954305,0.1,0.23808551972391645,1.5776750136844135,4.0405499016848016e-05,0.08851355816371434,1.3373802905105545,0.2283167676381896,,,,,44356.0,8.0,KNeighborsClassifier,expected_error_reduction,0.5637487192622951
0,0.11145472544039635,0.09497296510470918,0.8718771545760717,0.20427470854346158,0.7142857142857143,,,,,0.9852281360342515,0.039999999999999813,0.9573315615569085,,0.0,2.235241393122643,0.22586557081379066,0.23386293942335168,0.9852281360342515,0.6896551724137931,3.642857142857143,0.6483283661306748,0.40847672410505526,0.1306946293630184,0.2938706803581186,0.17884364995192642,5712.701629327188,24270.218279664325,0.8131868131868132,86647940.10001403,274004756.9337057,,,,,5.069663975711315,0.7521594009612645,0.21849092779890206,0.025416905622385293,,0.0,,0.14285714285714285,,0.0,,0.5,0.10101525445522107,1083.2062413206042,3406.714491552468,22712.97350092926,635.0438013698838,1990.6394805236876,0.711226129625439,0.3898158762839297,1.7321428571428572,0.4923870986785244,1.4,29532.72330967858,2930.715936349,9254.860766955717,1.662767334336601,0.28696356328018074,0.4604839449565546,2.6293257936018257,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22961073240459415,6.0,0.0,0.5,0.23570226039551584,10.973713209791505,,,,,0.7755102040816326,438.30664947643135,1377.0313648576216,8510.805439746,26875.572427556777,2317.0889935384357,7306.074482869257,650.24250308835,2038.5703997660694,203.000063076,631.449808325764,0.19433795627372247,0.21344409035387807,0.21428571428571427,0.4382906017518367,0.06250403800859375,0.14285714285714285,0.3631365196012815,0.35714285714285715,0.4972451580988468,,,,,2.0,0.2,0.14285714285714285,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.15555555555555556,1.0,14.0,2.0,10.0,5.0,0.6829081047004717,3.486396642702387,,0.5,0.2046715426889654,,,,,0.9164837187529888,0.0036620683196400433,,,,,8307.80537667,26244.165870921894,10.973713209791505,2.0,2946.170855854765,9307.584564818691,,0.029509147408454332,1.1783583910897266,0.7602249645948311,0.14948060486522025,0.18183887311501465,0.6428571428571429,0.7142857142857143,0.07142857142857142,0.1,1616.7679091570699,5092.318061081214,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.15729152076951144,86647940.10001402,274004745.8282668,0.1,0.24152294576982394,1.7962485862760031,3.5354811639742016e-05,0.08351628124701116,1.2921672566126736,0.21925829756270532,,,,,44356.0,9.0,KNeighborsClassifier,expected_error_reduction,0.5657064175382559
