,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.5422478058220077,0.500000005551115,0.0,0.9709505944546688,1.0,0.85,0.13693063937629152,0.5686116840029781,0.06300010483550857,,,276.620714344082,1161.1664503069082,0.7,380382.5979138392,1202768.1327381805,,,,,117477890.62632747,,,0.01564535236983732,,,,0.0,,0.0,,0.5,0.14142135623730948,545.2662092096105,1707.3743090950331,1393.1860732153884,520.5993112537413,1630.2687655006234,0.6,0.41833001326703767,0.55,0.14252192813739223,0.5,2214.0890605747827,235.61756965979998,735.9288525674531,0.9709505861897044,1.1702778228589004e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.6,189.80146122037758,596.9851175933733,841.7526973447,2632.239165991785,571.8979037035999,1789.8646821340856,484.1428442966,1516.4723755774967,355.9207116659,1113.8843696433055,8.264964490578564e-09,0.0,0.4,0.45983279015012196,0.03427532287122003,0.0,0.0,0.0,0.0,,,,,1.0,0.1,0.2,1.0,,1.0,,10.0,1.0,0.0,2.0,0.33333333333333337,1.0,5.0,6.0,10.0,3.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,0.1560048228345977,,,,,485.8319856788,1518.3554287382829,inf,2.0,197.23114228155183,615.9748140848269,,-0.1779938884403553,,,0.2875,0.394038327708998,1.0,2.0,0.2,0.1,553.9387031691333,1734.4001934599364,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,380382.59791383904,1202762.3341662034,0.1,0.31622776601683794,2.21966744177928,0.006202646688382922,0.0,1.4797789579390321,0.3340839246851553,,,,,44356.0,0.0,DecisionTreeClassifier,density_weighted_sampling,0.5393939393939394
0,0.5,0.0,0.0,0.0,1.6666666666666667,,,,,1.0,0.0,1.0,,0.0,0.01462708280305931,0.500000005551115,0.0,1.0,1.0,1.1666666666666667,0.10206207261596575,0.5488940845426095,0.09708684014064647,,,344.6524424860963,1848.0017246764653,0.8,422751.151594431,1336766.4342370671,,,,,112944563.19874036,,,0.07856781048768308,,,,0.3333333333333333,,0.0,,0.5,0.0,494.4728309566779,1547.7820798448993,226.58858494265857,465.02607763888545,1455.5058075729214,0.6666666666666666,0.408248290463863,0.7083333333333334,0.06454972243679029,0.6,2178.954986410757,266.16976342702503,833.4001995869495,0.9999999911460989,1.1702778228589004e-16,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.6944444444444444,219.07471542948164,689.8407401671344,841.7526973447,2632.239165991785,527.1357495110833,1649.4799359870096,477.5860311677,1495.9369849367838,303.1207116659,947.62412684098,8.853901167782396e-09,0.0,0.6666666666666666,0.4604761351355439,0.03704936382558088,0.16666666666666666,0.408248290463863,0.16666666666666666,0.408248290463863,,,,,2.0,0.2,0.3333333333333333,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.15555555555555556,1.0,6.0,7.0,10.0,3.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,0.24466823538202517,,,,,538.6319856788,1684.6157456667258,inf,2.0,207.75559402535137,649.4345957537084,,-0.22873233621735953,,,0.29,0.3956710193526379,1.0,1.6666666666666667,0.16666666666666666,0.1,504.485272013975,1579.2543853461607,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,422751.15159443114,1336753.499961565,0.1,0.21081851067789198,14.387839550718784,0.0028401928169043402,0.0,1.4767337793445312,0.2551090380999843,,,,,44356.0,1.0,DecisionTreeClassifier,training_utility_sampling,0.5393939393939394
0,0.5,0.0,0.0,0.0,1.4285714285714286,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.7273464922935112,0.5,0.0,0.9852281360342515,1.0,1.5714285714285714,0.26864962134278,0.5061510571753361,0.1395554507455444,,,2876.396864417717,11931.972785117105,0.7619047619047619,91275279.9716989,288637692.87385255,,,,,115144796.44836658,,,0.04553196675183331,,,,0.2857142857142857,,0.0,,0.5,0.10101525445522107,741.1149707458195,2327.4872843957114,20142.091036424063,537.0743891873683,1683.085666722785,0.5377045746428871,0.45969421002035205,0.7857142857142857,0.1566957926320022,0.7,21607.049792822894,359.1219708904,1127.6731269674237,0.9852281274778237,0.0,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.653061224489796,268.07832046374284,843.4898834251903,8508.952697344701,26876.2225669647,1666.9308185704576,5253.435949879711,484.1292180388,1516.477206357668,303.1012329267,947.6310478788176,8.556427788519727e-09,0.0,0.2857142857142857,0.42352237454648584,0.06517584255108104,0.0,0.0,0.14285714285714285,0.37796447300922725,,,,,2.0,0.2,0.2857142857142857,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.2,1.0,7.0,6.0,10.0,4.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.09775607980521824,,,,,8205.851464418,25928.623826240007,inf,2.0,3023.3514708502794,9553.046393423196,,-0.01322347367816436,,,0.2830555555555555,0.4002580828937882,0.8571428571428571,1.4285714285714286,0.14285714285714285,0.1,571.29235994436,1790.0664063704398,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,91275279.9716989,288637690.3190612,0.1,0.21286732957408006,1.5457943286798699,0.0001385391295439208,0.0,1.316905900142446,0.30625025560518077,,,,,44356.0,2.0,DecisionTreeClassifier,training_utility_sampling,0.434315100514259
0,0.19129449929430334,0.19204019903083094,0.7452432449049526,0.41679676569242546,1.25,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,1.4686482302713302,0.2646983796912614,0.25591008879917976,0.954434002924965,1.0,1.84375,0.3455714728636362,0.44085081465132503,0.20675920192298236,,,8380.204835499617,34391.1084109579,0.8571428571428572,107495674.07805303,339931061.22828454,,,,,6.583960141399233,,,0.010384204696477174,,,,0.25,,0.0,,0.5,0.1767766952966369,971.9388137859991,3056.0013277324824,28091.942343648087,606.4251446542496,1901.356948638024,0.75,0.3779644730092272,0.90625,0.31868871959954903,0.8,29263.90963323194,1815.02714956985,5727.496556929213,1.5547137331021195,0.4008816934474922,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.65625,358.0041489901672,1126.2783090437895,8510.052697344701,26875.83722140239,2272.2147221488126,7165.703061900144,594.426413162,1864.223220351704,303.100063076,947.6314636229545,0.14496351472779834,0.22087014000344402,0.5,0.40394924576399766,0.06560285092498006,0.125,0.3535533905932738,0.25,0.4629100498862757,,,,,2.0,0.2,0.25,1.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.15555555555555556,1.0,8.0,5.0,10.0,5.0,0.6615632381579821,4.140902152547245,,0.5555555555555556,0.2153238934372294,,,,,1.0,0.08582680230740025,,,,,8206.952634268699,25928.237691035996,inf,2.0,3281.2946084358664,10367.083580614535,,0.03757702967270923,,,0.2857142857142857,0.4009311409623838,0.5,1.25,0.125,0.1,1560.7608361283,4917.034056269371,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.496551724137931,0.17918170212239565,107495674.07805304,339931043.18502456,0.1,0.21602468994692867,1.235244761337332,0.00011083130363513663,0.0,1.3059915427034428,0.23893095124993313,,,,,44356.0,3.0,DecisionTreeClassifier,training_utility_sampling,0.6738581960050706
0,0.12373604233260134,0.16304058083033496,0.7310670911788806,0.33840761741778785,1.1111111111111112,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,0.8397237554451343,0.2131249391554136,0.1590818619239427,0.9910760598382222,1.0,2.0833333333333335,0.3247595264191645,0.46681895353671365,0.1457835094663047,,,7097.024487153348,28653.535888687562,0.8611111111111112,97383342.71487448,307953071.94739044,,,,,7.169042559513579,,,0.009509430758111417,,,,0.4444444444444444,,0.0,,0.5,0.07856742013183865,1137.03617074807,3578.201051565751,19378.110541487436,669.1433198448537,2099.670704241182,0.5555555555555554,0.3908679799852856,1.0833333333333333,0.22534695471649932,0.9,30645.984309828105,3532.4213858122,11159.883588861783,1.5838992988414689,0.318804015536523,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7037037037037037,517.0148836006413,1628.066902809583,8510.2526973447,26875.766863583165,2464.369103851911,7773.502610187459,704.8249785485,2211.9339836774493,303.100063076,947.6314636229545,0.13824385217563376,0.119016361073009,0.4444444444444444,0.4132120576039452,0.06736441524974421,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.44095855184409843,,,,,2.0,0.2,0.2222222222222222,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.17777777777777778,1.0,9.0,3.0,10.0,4.0,0.6869615765973234,4.288243055105891,,0.5263157894736842,0.2666720813831899,,,,,1.0,0.0728746537505337,,,,,8207.1526342687,25928.16735961791,inf,2.0,3123.189733850275,9867.400231809725,,-0.04325746542821359,,,0.2359375,0.31923727053060913,0.5555555555555556,1.1111111111111112,0.1111111111111111,0.1,1909.4241677494997,6019.737871323495,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.16253210709572338,97383342.7148745,307953058.09547645,0.1,0.2188987589427283,2.4001450308146968,8.312347772635247e-05,0.0,1.367223882999858,0.23408260061945654,,,,,44356.0,4.0,DecisionTreeClassifier,margin_sampling,0.6989160979526294
0,0.10915218986769182,0.14678792570209603,0.7348887969677181,0.3566425653968528,1.0,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999998,,0.0,0.5571883589097614,0.18402771355509945,0.16722035331448395,0.9709505944546688,1.0,2.375,0.3333333333333333,0.4658813815598547,0.18272940499672374,,,6213.8678598409415,25362.05062298506,0.8,90053931.48154163,284775448.40011185,,,,,8.451229942775646,,,0.01338727741032241,,,,0.5,,0.0,,0.5,0.14142135623730948,1065.7274827336037,3352.557904872449,14828.678315489915,660.9689345349013,2073.6116015570533,0.5412258549527988,0.41521848503681996,1.175,0.3073181485764296,1.0,27148.246135305457,2738.1882682559253,8649.029028562934,1.5909507182908902,0.3595028314111281,,,0.0,,0.0,,0.09999999999999998,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,,,0.72,358.2307380254545,1126.2002326691327,8510.2526973447,26875.766863583165,2277.5607633945797,7182.648539368486,650.0774028585,2038.6255718174336,303.100063076,947.6314636229545,0.11488867313149671,0.1247988296355188,0.4,0.4208925200384043,0.06672927734330075,0.1,0.31622776601683794,0.4,0.5163977794943222,,,,,2.0,0.2,0.2,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.13333333333333333,1.0,10.0,3.0,10.0,4.0,0.6730116670092565,5.3965295876173585,,0.5263157894736842,0.26213250521901643,,,,,0.9999999999999996,0.10721614568185758,,,,,8207.1526342687,25928.16735961791,2251799813685247.0,2.0,3003.3358057884134,9488.818303620492,,-0.11938721828097525,,,0.23192239858906527,0.32303470242416776,0.6,1.0,0.1,0.1,1182.9169747969165,3722.9298206474073,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14702008989351806,90053931.48154168,284775436.6794441,0.1,0.22131333406899525,2.9651987078845483,6.92695647719604e-05,4.440892098500646e-16,1.3345210985670495,0.22871839219991397,,,,,44356.0,5.0,DecisionTreeClassifier,training_utility_sampling,0.6989160979526294
0,0.11558017912933878,0.16742705418066475,0.7527213678343808,0.3522791785070805,0.9090909090909091,,,,,0.9456603046006401,0.1384615384615384,0.976880209049188,,0.0,1.1015364697618193,0.1944047017808314,0.16995719220490507,0.9456603046006401,0.75,2.6363636363636362,0.38101240733794295,0.4379922492636334,0.20780771145180138,,,7166.574464608043,33668.98839416147,0.8181818181818181,103081472.91176797,325972155.9301675,,,,,7.924616497167107,,,0.01281322578779772,,,,0.45454545454545453,,0.0,,0.5,0.1928473039599675,1267.5289753421955,3990.1617734210395,21014.223975467383,720.2105404744988,2260.452059845233,0.6174723064265709,0.3811822001585689,1.2272727272727273,0.4062718525591186,1.1,31573.8549793119,4778.09949888965,15097.734950832062,1.5790496763770798,0.3369497938945427,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2777318603003539,6.0,0.0,0.5,0.23570226039551584,20.879416895245036,,,,,0.71900826446281,517.0148836006413,1628.066902809583,8510.2526973447,26875.766863583165,2725.2650655688453,8597.864029632201,704.8249785485,2211.9339836774493,303.100063076,947.6314636229545,0.11933199605794109,0.13020604910029632,0.36363636363636365,0.4179478765953892,0.06705246029730284,0.09090909090909091,0.3015113445777636,0.45454545454545453,0.5222329678670934,,,,,2.0,0.2,0.18181818181818182,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.11111111111111112,1.0,11.0,3.0,10.0,4.0,0.6554817739013927,5.307791645996606,,0.5263157894736843,0.2509466875807147,,,,,0.9542949428319853,0.08539702577997488,,,,,8207.1526342687,25928.16735961791,20.879416895245036,2.0,3213.06568482093,10152.048606441416,,-0.06118576288359972,,,0.2334166666666667,0.3244112544857793,0.5454545454545454,0.9090909090909091,0.09090909090909091,0.1,1943.5299908704285,6127.11835002335,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.1517314473447782,103081472.91176797,325972138.14077276,0.1,0.22331545326436025,2.2187352594118233,5.9373912661680336e-05,0.04570505716801466,1.3433243348478128,0.2094263750713921,,,,,44356.0,6.0,DecisionTreeClassifier,margin_sampling,0.6989160979526294
0,0.10787157691409463,0.1495030443318655,0.76389118250664,0.3598400229889882,0.8333333333333334,,,,,0.9182958340544894,0.19999999999999996,0.9772476390797887,,0.0,0.9779141736249978,0.18636357622727612,0.1767929426847276,0.9182958340544894,0.625,3.1875,0.48704815890311,0.4170705134344532,0.21973995566734383,,,6145.2550424313,28390.901986361627,0.8181818181818181,94754866.29069474,299641111.1215751,,,,,8.205905690193676,,,0.011876347243857948,,,,0.4166666666666667,,0.0,,0.5,0.23570226039551584,1292.8742196613798,4069.7351091272703,18659.63708484719,754.9080562822775,2369.664637813441,0.4797799427400597,0.41822416559319653,1.4375,0.6295290447483882,1.2,29397.06524020087,4149.285184469651,13108.070701208073,1.5702803156162377,0.35506619857440525,,,0.0,,0.0,,0.08333333333333337,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3004626062886658,6.0,0.0,0.5,0.23570226039551584,21.228618179612123,,,,,0.7222222222222222,655.4196295637909,2063.644598027284,8510.452697344701,26875.696520463083,2632.173160143533,8302.775448989405,771.7274028585,2422.6103965776915,303.100063076,947.6314636229545,0.11190670094489179,0.13396318177904384,0.16666666666666666,0.4213898195906005,0.06346435106357746,0.0,0.0,0.16666666666666666,0.38924947208076155,,,,,2.0,0.2,0.16666666666666666,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.13333333333333333,1.0,12.0,4.0,10.0,4.0,0.6365141682948128,5.826143350279056,,0.5263157894736842,0.2422448886867725,,,,,0.955012948087021,0.10540325827551474,,,,,8207.3526342687,25928.097043436326,21.228618179612123,2.0,3080.6836879904645,9733.347848462017,,-0.10763008952030668,,,0.22567493112947662,0.3256061302369813,0.5833333333333334,0.8333333333333334,0.08333333333333333,0.1,1901.5715170697626,5993.34253724877,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14116492564332,94754866.2906947,299641097.34016466,0.1,0.22498285257018433,2.368570230650364,5.1952173578970296e-05,0.04498705191297905,1.2758017901323908,0.20890665140003783,,,,,44356.0,7.0,DecisionTreeClassifier,training_utility_sampling,0.7118689829982551
0,0.12252953622597054,0.17555413455410318,0.7840991263675015,0.34365816271425925,0.7692307692307693,,,,,0.961236604722876,0.101123595505618,0.9776599020851886,,0.0,0.8297815390103831,0.1237366870625104,0.1613644284507902,0.961236604722876,0.6470588235294117,3.4038461538461537,0.48184175240318716,0.4616533215602434,0.18164435527042305,,,5682.986994969212,26263.416901805493,0.8333333333333334,86966095.21604165,275010860.7211064,,,,,16.23243927055896,,,0.01253682378609729,,,,0.5384615384615384,,0.0,,0.5,0.16317848796612636,1379.5127741671176,4343.442840860607,15424.134752032945,800.9061400527245,2514.8281175105135,0.5197968702215936,0.42562084841020825,1.6346153846153846,0.5190675194457747,1.3,29618.728018717768,3520.1680237272,11118.512510820263,1.6861187157853343,0.36465149475631187,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.25415676412306426,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,21.634104654281185,,,,,0.7692307692307692,793.2232636006413,2499.4299324188264,8510.452697344701,26875.696520463083,2661.007426395262,8393.668137719242,838.6249785485,2633.2887230552374,303.100063076,947.6314636229545,0.05921701530504331,0.08045783433325276,0.3076923076923077,0.4320425514938143,0.06259849946668011,0.0,0.0,0.3076923076923077,0.48038446141526137,,,,,3.0,0.3,0.23076923076923078,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.11111111111111112,1.0,13.0,4.0,10.0,4.0,0.666278442414676,12.241111905562766,,0.5263157894736842,0.22971720014236438,,,,,0.9558188841452205,0.08073244796894043,,,,,8207.3526342687,25928.097043436326,21.634104654281185,2.0,2951.388801334807,9324.722179918472,,-0.06947606510812677,,,0.22694444444444445,0.32637884145291673,0.6153846153846154,0.7692307692307693,0.07692307692307693,0.1,2024.3878619971224,6381.239338911599,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.1576803626627339,86966095.21604168,275010847.8718818,0.1,0.1723269295401006,2.94766052853649,4.156173886317623e-05,0.044181115854779476,1.2951238721027503,0.19039120438719173,,,,,44356.0,8.0,DecisionTreeClassifier,training_utility_sampling,0.6006725514922236
0,0.11440369537098515,0.1596865738676413,0.7873647335962338,0.3518119011770111,0.7142857142857143,,,,,0.940285958670631,0.15094339622641517,0.978521932124322,,0.0,0.842119402592675,0.12132757909626588,0.16782125377966023,0.940285958670631,0.625,3.6964285714285716,0.4695391708548211,0.4547676666216121,0.20322081640674902,,,5248.1196438597835,24227.570807900647,0.8571428571428572,80293551.24081862,253910429.87802723,,,,,16.661707700879926,,,0.011529429250667727,,,,0.5714285714285714,,0.0,,0.5,0.20203050891044216,1439.5496052143922,4533.21970997555,14592.787401144946,841.6764713374043,2643.620408123176,0.5698298141428899,0.38049600946127216,1.7321428571428572,0.6140524729698918,1.4,28097.492289885606,3243.1575061981,10243.618925366807,1.6712167435053598,0.3773962090469668,,,0.0,,0.0,,0.0714285714285714,,5.0,2.4,0.5477225575051661,0.2,0.1778557085426962,11.333333333333334,1.8257418583505538,0.5,0.14142135623730948,22.53227530945841,,,,,0.7959183673469388,1322.6610088774783,4173.391649809533,8510.452697344701,26875.696520463083,2649.9519936777356,8358.657478114148,1222.2774028585,3845.434288438678,303.100063076,947.6314636229545,0.056433948761504996,0.084876679730765,0.35714285714285715,0.44279596807890925,0.06926694779570759,0.14285714285714285,0.3631365196012815,0.21428571428571427,0.42581531362632,,,,,4.0,0.4,0.2857142857142857,1.3333333333333333,0.5773502691896257,1.0,0.0,10.0,2.0,0.0,2.0,0.06666666666666667,1.0,14.0,4.0,10.0,3.0,0.6517565611726531,12.951969530321348,,0.5263157894736842,0.22614100501075196,,,,,0.9575051716483163,0.09816478886833352,,,,,8207.3526342687,25928.097043436326,22.53227530945841,2.0,2835.916834733534,8959.856580405589,,-0.099906270271749,,,0.22905325443786978,0.32634630103080947,0.6428571428571429,0.7142857142857143,0.07142857142857142,0.1,2072.5722126323994,6533.46725893072,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.5,0.14744195615489714,80293551.24081865,253910418.03380984,0.1,0.13253360988950288,2.9165716842642033,3.694376787837888e-05,0.04249482835168373,1.2742209820737769,0.1788744565834003,,,,,44356.0,9.0,DecisionTreeClassifier,expected_error_reduction,0.6859886955930414
