,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,10.0,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,2.6642996163979853,0.500000005551115,0.0,0.9709505944546688,1.0,0.175,0.03563048203434806,0.5435722388518786,0.2904389688693852,0.4377840662164948,0.26020798089948044,140.46251846680545,2093.001597262301,0.8,11047.580029122397,74877.33404701785,,,,,117477890.62632747,0.7072350227908715,0.2541262632279947,0.1892605690841632,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,,,930.6285575785649,,,0.6,0.4183300132670377,0.0875,0.02614562582918986,0.1,977.643759032808,32.0998485502,137.96345397168128,0.9709505861897041,2.2429892266911074e-16,-1.708919969072436,0.3671693454524943,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.6,12.555425023719481,38.82420084222707,70.85765534479998,297.70876214869577,37.736066277400006,147.53777836870134,29.2950829122,101.13632665708107,16.9029545242,69.85838330503863,8.264964490578564e-09,0.0,0.6,0.4888911261860698,0.06297186279469018,0.4,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.02,0.2,1.0,,1.0,,50.0,0.0,0.0,2.0,0.40163265306122453,1.0,5.0,43.0,50.0,17.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,0.9999999999999998,-0.1576561965837616,,,,,53.95470082060001,233.0120180197454,4503599627370495.0,2.0,23.722042330191456,103.43510603275436,,0.2901698812541381,0.08645522834688009,0.4996922123706354,0.0033333333333333335,0.023570226039551587,1.0,10.0,0.2,0.02,33.63990717266666,125.25893956821524,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,11047.58002912239,73394.65025463211,0.02,0.14142135623730948,0.6942366937383307,0.03246667776725704,2.2204460492503185e-16,4.00880498982712,0.2809922594452641,,,,,44414.0,0.0,DecisionTreeClassifier,density_weighted_sampling,0.7360478095998001
0,0.5,0.0,0.0,0.0,8.333333333333334,,,,,1.0,0.0,1.0,,0.0,3.5559782353005804,0.500000005551115,0.0,1.0,1.0,0.25,0.04841229182759271,0.5324225777437716,0.13263258339852846,0.4203274113817445,0.2563310624024636,119.77875042715215,1761.017272087518,0.8666666666666667,9180.442871625237,62162.10385859036,,,,,112944563.19874036,0.7472652351091074,0.2544731525198264,0.02686130396924272,,0.0,,0.0,,0.0,,0.5,0.0,,,848.5753051058937,,,0.3333333333333333,0.5163977794943223,0.125,0.01976423537605237,0.12,915.8961646400845,26.4894889497,107.55062206813389,0.9999999911460989,1.1214946133455537e-16,-1.4802938953442057,0.5274009676576935,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.6666666666666667,13.748139817950717,44.343364400389255,71.07029089599999,297.66508061843155,37.0985116325,141.24926092142599,31.4242599801,106.08566736848994,16.8176508302,69.88119333479469,8.853901167782396e-09,0.0,0.5,0.46297361174652263,0.0533507642792831,0.3333333333333333,0.5163977794943223,0.5,0.5477225575051661,,,,,1.0,0.02,0.16666666666666666,1.0,,1.0,,50.0,0.0,0.0,2.0,0.3795918367346939,1.0,6.0,40.0,50.0,14.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.26720698310815105,,,,,54.25264006580001,232.95090011708385,inf,2.0,21.877328183787476,94.2306407507128,,0.3124450092525361,0.08368282422149616,0.593616079970866,0.0028000000000000004,0.01512397744898977,1.0,8.333333333333334,0.16666666666666666,0.02,33.6757820172,121.69429933155716,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,9180.442871625237,60897.26837793514,0.02,0.14142135623730948,0.8259138533432173,0.016231745918676554,0.0,3.662777981575823,0.2565712102680599,,,,,44414.0,1.0,DecisionTreeClassifier,margin_sampling,0.7360478095998001
0,0.5,0.0,0.0,0.0,7.142857142857143,,,,,0.9852281360342515,0.039999999999999813,0.9999999999999998,,0.0,4.161621107555727,0.5,0.0,0.9852281360342515,1.0,0.39285714285714285,0.06469364618834571,0.5057979172779048,0.07726037075990348,0.38787150731416475,0.24207415254414336,111.24084330387561,1547.485921955111,0.8571428571428572,7801.017063123797,52395.38415906963,,,,,115144796.4483666,0.7584005430066064,0.25386972383991574,0.023080975657005794,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,,,787.4803825384338,,,0.7142857142857143,0.39339789623472154,0.19642857142857142,0.03477179001651168,0.14,879.595674106819,22.720654217499995,84.76371719112831,0.9852281274778238,1.1214946133455537e-16,-1.2881750689469653,0.5585859838044547,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.653061224489796,14.91267850727172,52.392769404097514,72.077722036,298.0891924229748,36.86100774385714,138.91063091129962,33.1308882822,111.90395034371333,16.196779258199996,70.38857290296349,8.556427788519727e-09,0.0,0.42857142857142855,0.47008892658499857,0.04559855713334571,0.2857142857142857,0.48795003647426666,0.14285714285714285,0.37796447300922725,,,,,1.0,0.02,0.14285714285714285,1.0,,1.0,,50.0,0.0,0.0,2.0,0.33224489795918366,1.0,7.0,41.0,50.0,14.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,0.9999999999999996,-0.3536634613419396,,,,,55.880942777799994,233.32886842530533,2251799813685247.0,2.0,20.801576615698945,86.7103521902909,,0.3366100327761564,0.1151646408808043,0.6104123453919689,0.003611111111111112,0.0183593404486174,1.0,7.142857142857143,0.14285714285714285,0.02,33.95051058256,122.33539972529341,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,7801.017063123794,51234.945733919856,0.02,0.14142135623730948,0.93084941930178,0.012173809439007414,4.440892098500646e-16,3.458725143561346,0.24605653803562003,,,,,44414.0,2.0,DecisionTreeClassifier,expected_error_reduction,0.7507076685537828
0,0.13257572287878397,0.2236908438891368,1.0,0.0,6.25,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,5.32285967926493,0.19466663341510757,0.23009020028947477,0.954434002924965,1.0,0.484375,0.08517314298365586,0.4698654181404011,0.11774724843450811,0.3605001149160017,0.23152190540974985,109.91391844689043,1431.1144968881745,0.8571428571428572,6997.061316969321,46637.39797815015,,,,,5.654402247009717,0.7689824739824378,0.24212142396718472,0.020350704251716846,,0.0,,0.0,,0.0,,0.5,0.1767766952966369,,,783.5842031226648,,,0.75,0.3779644730092272,0.234375,0.07654655446197431,0.16,875.0535136988913,18.367678911499997,59.34130132849033,1.7856391487156258,0.21570944736049985,-1.0606308372910929,0.74211800949138,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,,,0.640625,12.109339765215,38.23060652455675,74.255586696,299.2267279288933,36.748119659925,134.73282580828158,32.577752914,108.1373572592722,16.1812400582,70.39212480401454,0.16879485420933918,0.2157094473604999,0.25,0.4598214518455117,0.03172720984901748,0.125,0.3535533905932738,0.125,0.3535533905932738,,,,,1.0,0.02,0.125,1.0,,1.0,,50.0,0.0,0.0,2.0,0.2726530612244898,1.0,8.0,38.0,50.0,19.0,0.6615632381579821,4.924351217246239,,0.5,0.0,,,,,1.0,-0.4411804768445986,,,,,58.074346637800005,234.05308751626862,inf,2.0,20.346949824982623,81.95981438030498,,0.3907440871186513,0.10291360884746842,0.7056965675020349,0.003074829931972789,0.013966634178839553,1.0,6.25,0.25,0.04,33.924688420866666,119.4394475553978,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.20293317582841525,6997.061316969323,45520.56674730718,0.02,0.14142135623730948,0.9277127251621831,0.009739047551205932,0.0,3.348986806124995,0.17485048735547132,,,,,44414.0,3.0,DecisionTreeClassifier,density_weighted_sampling,0.7390681699576441
0,0.23534087748863325,0.2696703943547398,0.9910760598382221,1.1214946133455537e-16,5.555555555555555,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,6.493719027767737,0.1839999648639966,0.19793320462316688,0.9182958340544894,1.0,0.6319444444444444,0.10800229871524855,0.4338752232358282,0.17571724476895573,0.34484529038940515,0.22622318187596024,98.51089075326439,1298.800351848347,0.8333333333333334,6265.67768053893,41782.885853976884,,,,,5.738208467407389,0.7741350009527568,0.2470502988389163,0.015348777649722124,,0.0,,0.0,,0.0,,0.5,0.23570226039551584,,,776.5688003512925,,,0.6404368913889122,0.34421750361055553,0.2638888888888889,0.11387089119310129,0.18,866.9560520349985,13.169616146400001,35.460445837858956,1.7493400931537977,0.18532910714218648,-0.8640992808830298,0.9142572083099414,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.617283950617284,10.07288546024292,32.85739186167272,74.25593112199999,299.22664082530014,36.4603117546,131.50803127104726,33.0668552742,106.93983594354769,16.1717878582,70.39361294724952,0.16003180073891418,0.18532910714218645,0.2222222222222222,0.4533564535897161,0.03574992474864064,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.44095855184409843,,,,,1.0,0.02,0.1111111111111111,1.0,,1.0,,50.0,0.0,0.0,2.0,0.2571428571428572,1.0,9.0,38.0,50.0,21.0,0.6365141682948128,5.19299448773388,,0.5,0.055835434181067366,,,,,1.0,-0.5078228277907876,,,,,58.084143263799994,234.0507141072246,inf,2.0,19.294516231615393,77.54787411346105,,0.44522675586884897,0.1150693869952001,0.7573537156085511,0.0030267857142857145,0.015024863231454279,1.0,5.555555555555555,0.2222222222222222,0.04,33.959298115885716,117.62649184169037,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.1932863219081683,6265.677680538927,40755.96968726817,0.02,0.14142135623730948,0.9104886433953976,0.007957549551319516,0.0,3.1886476177782153,0.19283095371608414,,,,,44414.0,4.0,DecisionTreeClassifier,density_weighted_sampling,0.745848864791596
0,0.11272723723635969,0.13461333860055746,1.0,0.0,5.0,,,,,0.8812908992306927,0.27586206896551724,0.9999999999999998,,0.0,7.600372053227938,0.1695237737215383,0.17950936501610398,0.8812908992306927,0.4193548387096774,0.74375,0.13159676414461463,0.40328417900351266,0.21060270101253104,0.3275441403235969,0.218431404174465,91.81035471789149,1193.9553494700078,0.6888888888888889,5662.308730520029,37713.662431970355,,,,,5.861208012062738,0.7810109981956751,0.24822997434742847,0.0060149081634914454,,0.0,,0.0,,0.0,,0.5,0.282842712474619,,,768.8530300387982,,,0.5109268726561365,0.37765055193461916,0.2875,0.149362069407791,0.2,860.114632586023,11.8288223888,30.261898712016308,1.7309309568063764,0.17009050167818562,-0.7149168302593034,1.0443772959625472,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.5700000000000001,8.028126874861801,22.895149986478522,74.25967718199999,299.22570773608,36.217573798260005,129.39619479372098,33.202358763,108.55102427283357,16.1717878582,70.39361294724952,0.15035994242431597,0.17009050167818562,0.2,0.4452615859293386,0.035089785062351664,0.1,0.31622776601683794,0.2,0.42163702135578396,,,,,1.0,0.02,0.1,1.0,,1.0,,50.0,0.0,0.0,2.0,0.21959183673469387,1.0,10.0,34.0,50.0,22.0,0.6108643020548935,5.650707521408851,,0.5,0.0,,,,,0.9999999999999996,-0.5548977855636515,,,,,58.08788932379999,234.0498186717004,2251799813685247.0,2.0,18.480085120743855,73.6843459716893,,0.48682003590056705,0.14113530540778604,0.7997093184466597,0.002283950617283951,0.011203286377692844,1.0,5.0,0.2,0.04,32.9844304778,110.00502784153706,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.1803808540297731,5662.308730520031,36751.60667259394,0.02,0.14142135623730948,0.9062837358136696,0.0068207567582738715,4.440892098500646e-16,3.0880952055207023,0.23640570359518567,,,,,44414.0,5.0,DecisionTreeClassifier,training_utility_sampling,0.745848864791596
0,0.10425922279629193,0.13192750816536458,0.9940302114769564,2.2429892266911074e-16,4.545454545454546,,,,,0.8453509366224364,0.34246575342465746,1.0,,0.0,0.6786842820984285,0.15544440716075558,0.16242084691710568,0.8453509366224364,0.6129032258064516,4.105113636363637,1.3356010341843123,0.5083817154451377,0.2652756894907122,0.9866529780061445,0.04921893537364442,97383.89627143077,16659.090030204112,0.7454545454545455,104012.79902322339,701525.710042751,,,,,6.171643500147078,0.9565888523765473,0.047644419581514275,0.0054442060628164075,,0.0,,0.0,,0.0,,0.5,0.32141217326661253,,,1292.840205584169,,,0.5382121290236243,0.3751674227335516,1.9133522727272727,1.113315265628662,0.22,1693.2822147082184,15.576317358599999,40.47939542740166,1.7024077573644467,0.15251905302373098,4.396329776592753,0.5523020834881746,0.019029523924278924,,0.09090909090909094,,0.09090909090909094,,2.0,1.0,0.0,0.5,0.32141217326661253,4.0,0.0,0.5,0.0,inf,,,,,0.5454545454545454,10.08994178227308,32.82861336283849,74.25967718199999,299.22570773608,-57.89311472885454,117.6329043579282,32.4651804938,106.85615458121711,-999.0,0.0,0.13697339073494613,0.152519053023731,0.2727272727272727,0.3854044884471761,0.10920174672376382,0.18181818181818182,0.40451991747794525,0.18181818181818182,0.4045199174779452,,,,,1.0,0.02,0.09090909090909091,1.0,,1.0,,50.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,50.0,50.0,0.5859526183035508,6.257104508717901,,0.49999999999999983,0.0456835370572369,,,,,1.0,0.03744638558596102,,,,,1073.259677182,299.22570773608,inf,2.0,316.3683784972886,63.276588427958934,,-0.09635048805769442,-2.409388501026884,0.3017499468022933,0.0017873015873015876,0.008688969003381227,0.5454545454545454,4.545454545454546,0.09090909090909091,0.02,30.95764851697143,104.63243546010838,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.17026616855501545,104012.79902322337,63970.483283297646,0.02,0.14142135623730948,1.684809181623148,0.001199822071449541,0.0,0.8485662255167553,2.013369677836327,,,,,44414.0,6.0,DecisionTreeClassifier,training_utility_sampling,0.745848864791596
0,0.11447807905723502,0.1330640491459287,1.0,0.0,4.166666666666667,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,1.9825245467682469,0.1799999653999965,0.17885692001640738,0.9182958340544894,0.5714285714285714,4.59765625,1.4208229280838447,0.5421832440859466,0.21024444782230506,0.9694661305470021,0.11067787578335668,90816.34066295146,22753.556228043424,0.7575757575757576,129106.39993831929,723093.2667102495,,,,,5.992070234188732,0.9458692812111877,0.0563614969065225,0.003320335544688471,,0.0,,0.0,,0.0,,0.5,0.23570226039551584,,,2098.9688198477074,,,0.5776858889003041,0.3782081822267839,2.3385416666666665,1.026673586363069,0.24,2563.4842090093643,20.896641675500003,62.73872698963646,1.7650439865018688,0.1683250089786831,5.297555874429048,0.5763913597490428,0.0009968047525974466,,0.08333333333333337,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.5972222222222222,12.087117542613122,37.96768115282138,145.354909656,727.0957127491475,-42.26514420676667,164.5210462240807,32.625042414999996,107.89031599375309,-999.0,0.0,0.15325184755262097,0.16832500897868308,0.25,0.3779597863883286,0.09276152648149483,0.16666666666666666,0.38924947208076155,0.3333333333333333,0.492365963917331,,,,,1.0,0.02,0.08333333333333333,1.0,,1.0,,50.0,0.0,0.0,2.0,0.9616326530612245,1.0,12.0,0.0,50.0,50.0,0.6365141682948128,5.5252068145973725,,0.5,0.0,,,,,1.0,-0.09052534465701506,,,,,1144.354909656,727.0957127491475,inf,2.0,319.24962585406286,166.55597922216165,,0.18286863516883675,-2.5217071437458696,0.6105087823371933,0.0014380165289256197,0.006942329467806833,0.5833333333333334,4.166666666666667,0.16666666666666666,0.04,32.774707446049995,115.2077270882696,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.16998466337863202,129106.39993831923,290892.42228879017,0.02,0.14142135623730948,1.4577943214325584,0.0008998665535871558,0.0,0.8373543474173953,1.9060102984402219,,,,,44414.0,7.0,DecisionTreeClassifier,density_weighted_sampling,0.745848864791596
0,0.10905823368600576,0.14686325918223672,0.9957274520849257,1.1214946133455537e-16,3.8461538461538463,,,,,0.8904916402194913,0.2577319587628867,1.0,,0.0,2.089132259600501,0.15585975224573942,0.16805926595819407,0.8904916402194913,0.5813953488372092,5.091346153846154,1.5015907655628273,0.5163206757431186,0.23109531266003472,0.9690420082663216,0.11223418253910443,83693.41227067828,20412.298332005408,0.7692307692307693,119086.06575499321,665404.0942516637,,,,,6.686480316490281,0.9538481734729309,0.05682119401596753,0.001772313796338242,,0.0,,0.0,,0.0,,0.5,0.27196414661021057,,,2029.3364893210617,,,0.6045181856781671,0.34224681129471035,2.4663461538461537,1.1963136832729355,0.26,2469.1544363594785,16.407751866799998,41.52068220733434,1.7530411574164089,0.15591109278876933,6.238881459976062,0.6475050315915445,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.27196414661021057,4.0,0.0,0.5,0.0,inf,,,,,0.5680473372781065,10.162534933939078,29.754066825504903,145.355265476,727.095640272755,-36.37533131993846,160.47736168774964,32.7084146898,109.1213704091585,-999.0,0.0,0.13317793488800825,0.15591109278876936,0.23076923076923078,0.3617037322115561,0.10115000879477364,0.15384615384615385,0.37553380809940534,0.15384615384615385,0.37553380809940534,,,,,1.0,0.02,0.07692307692307693,1.0,,1.0,,50.0,0.0,0.0,2.0,0.9616326530612245,1.0,13.0,0.0,50.0,50.0,0.6172417697303416,6.4766698621828835,,0.5,0.038655300586892746,,,,,1.0,-0.10989500108628941,,,,,1144.355265476,727.0956402727547,inf,2.0,306.7046973976778,159.7775697176856,,0.2267552758549927,-2.683410232815912,0.6523031564508879,0.0016805555555555554,0.008137448794142983,0.46153846153846156,3.8461538461538463,0.15384615384615385,0.04,32.94422340871111,115.23703784360544,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.16286545763198998,119086.06575499321,267800.590404056,0.02,0.14142135623730948,1.4317447817666762,0.0007998813809663607,0.0,0.7796390048442822,1.8363803594019938,,,,,44414.0,8.0,DecisionTreeClassifier,density_weighted_sampling,0.7414141414141413
0,0.07730361182436185,0.10479323956748476,0.9997045627206851,0.002089057036189191,3.5714285714285716,0.9,5.5,0.21081851067789198,2.0,0.8631205685666311,0.31034482758620685,1.0,,0.0,2.223785707517378,0.155374963435538,0.15262379261218617,0.8631205685666311,0.5609756097560976,5.5859375,1.5785117100452566,0.49172065850612245,0.24784008246464545,0.968572947309744,0.1138907401888564,77585.73198801836,18429.782562833425,0.7912087912087912,110583.4131638307,616255.9724958962,0.65,2.0,0.4116363011742823,6.0,6.410006077174667,0.9597053740946376,0.05759584230692071,0.002924857940243414,,0.0,,0.0,,0.0,,0.5,0.30304576336566325,,,1983.2367554720413,,,0.49381849221882845,0.40149191674444634,2.575892857142857,1.369708968032449,0.28,2397.177644959861,14.514444276200003,35.73184285364534,1.7281730641636812,0.1447790651451853,7.184457394324679,0.7212477554418163,0.017434507868426485,,0.0714285714285714,,0.0714285714285714,,2.0,1.0,0.0,0.5,0.30304576336566325,4.0,0.0,0.5,0.0,inf,0.9,5.5,0.31622776601683794,3.0,0.5408163265306123,9.1040235329022,24.51888893624925,145.359131276,727.094883359498,-31.47033898448571,156.24386213627258,32.645303895999994,107.91572488328653,-999.0,0.0,0.13465206712363492,0.14478629663236944,0.21428571428571427,0.35549384156301606,0.11143188453912958,0.14285714285714285,0.3631365196012815,0.21428571428571427,0.42581531362632,0.35,1.0,0.41163630117428235,7.0,1.0,0.02,0.07142857142857142,1.0,,1.0,,50.0,0.0,0.0,2.0,0.9616326530612245,1.0,14.0,0.0,50.0,50.0,0.5982695885852573,6.42435362542764,,0.5,0.010152415064552877,0.95,7.0,0.15811388300841897,1.0,1.0,-0.12883700632078113,0.7,3.0,0.34960294939005054,4.5,1144.3591312760002,727.0948833594981,inf,2.0,295.55745196636303,153.95866709760466,,0.2689214470045876,-2.8370008210598714,0.6930504021420033,0.0016917697686928456,0.008643069915035662,0.42857142857142855,3.5714285714285716,0.14285714285714285,0.04,32.878703245480004,114.23024595952839,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.15783337099582012,110583.41316383064,248646.64186693757,0.02,0.14142135623730948,1.400277053279732,0.0005545541663472954,0.0,0.7301673912008632,1.7738112961930868,0.8,4.0,0.34960294939005054,4.5,44414.0,9.0,DecisionTreeClassifier,margin_sampling,0.746829338862902
