,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,14.4,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,1.15504146148156,0.500000005551115,0.0,0.7219280948873623,1.0,0.10625,0.019609219371892396,0.35156879552849196,0.39651895001001325,0.5338573062715046,0.2984027028729761,12.31738742175274,37.47061223050928,0.8,65.85292847222223,407.64241853567955,,,,,298893012.62920827,0.697694389583252,0.259983999770571,0.2532336298068851,,0.0,,0.0,,0.0,,0.5,0.42426406871192857,,,81.18015998382856,,,0.8,0.4472135954999579,0.03125,0.02870495792324037,0.06944444444444445,91.1976562427852,5.488472222222222,7.23882833483357,0.7219280924720229,1.118014158980637e-16,-1.8694937954919237,0.3465116727312945,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.48,3.9293018333333327,6.338533155958747,305.3258333333333,1428.398365145875,300.3433611111111,1421.6428050835157,301.24847222222223,1421.7672067067265,294.62458333333336,1413.9920893656215,2.4153394839743214e-09,0.0,0.4,0.4996187384595305,0.2906870604302317,0.2,0.44721359549995804,0.6,0.5477225575051662,,,,,1.0,0.013888888888888888,0.2,1.0,,1.0,,72.0,1.0,0.0,2.0,0.5465571205007825,1.0,5.0,64.0,72.0,16.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,0.02108600027003627,,,,,10.70125,17.003236803496407,inf,2.0,4.498861500357595,6.801147898600414,,-0.06635593105243195,-0.10422009721925592,0.3875715772653026,0.020833333333333332,0.0503071551486956,0.8,14.4,0.6,0.041666666666666664,300.5887962962963,1421.948052622274,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,65.85292847222223,232.802116415723,0.013888888888888888,0.11785113019775795,0.713144782945499,,0.0,4.194813436203171,0.14699419539572323,,,,,44551.0,0.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.5,0.0,0.0,0.0,12.0,,,,,0.6500224216483541,0.6153846153846154,0.9999999999999999,,0.0,0.5970435915978592,0.500000005551115,0.0,0.6500224216483541,1.0,0.24739583333333334,0.10524184697242188,0.3036699129684077,0.3528607530695203,0.594064664231352,0.2928410170830602,46.660080262128325,167.78730365882748,0.8,248.64278731481488,1844.3061352300517,,,,,1738342912.0300486,0.8029556391533171,0.17059991737752755,0.17290507790914766,,0.0,,0.0,,0.0,,0.5,0.47140452079103173,,,118.11186192758117,,,0.6666666666666666,0.408248290463863,0.06510416666666667,0.06714509320618049,0.08333333333333333,138.55805718931504,7.02125,10.72843979442189,0.6500224212744219,0.0,-1.3193756471928582,0.5047143762418859,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.5277777777777778,5.305442916666667,7.939444481265507,306.065,1428.2524911726375,298.35833333333335,1419.9229216637498,299.9788194444444,1422.8113734163367,284.80916666666667,1402.1787849154264,3.7393221852255465e-10,0.0,0.3333333333333333,0.4949594983909988,0.25528129844018005,0.16666666666666666,0.408248290463863,0.3333333333333333,0.5163977794943223,,,,,1.0,0.013888888888888888,0.16666666666666666,1.0,,1.0,,72.0,1.0,0.0,2.0,0.6404538341158059,1.0,6.0,62.0,72.0,35.0,0.45056120886630463,-1.0,,1.0,0.0,,,,,0.9999999999999998,0.1479392137161019,,,,,21.255833333333335,35.85215858706576,4503599627370495.0,2.0,7.970441020541289,13.701171802568261,,-0.21326193563483123,-0.39596912869514,0.5097578445298983,0.01611111111111111,0.049177905137140814,0.6666666666666666,12.0,0.3333333333333333,0.027777777777777776,299.81895833333334,1422.3164847148757,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,248.64278731481485,1103.8644395889698,0.013888888888888888,0.11785113019775795,0.9161560747714431,,2.2204460492503185e-16,3.720543859668784,0.8091865098076716,,,,,44551.0,1.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.5,0.0,0.0,0.0,10.285714285714286,,,,,0.5916727785823274,0.6756756756756757,0.9999999999999998,,0.0,0.8232631898890826,0.5000000055511151,0.0,0.5916727785823274,1.0,0.31473214285714285,0.10822632363697933,0.2705560150163287,0.33094288025373625,0.5342581296860184,0.3066317127873889,42.1411483065057,154.7116205091846,0.8095238095238095,232.06597466931214,1714.689089111392,,,,,-409867164.4486467,0.8300964846991012,0.12884120340698615,0.12655319128050416,,0.0,,0.0,,0.0,,0.5,0.5050762722761053,,,128.5899839282466,,,0.5377045746428871,0.459694210020352,0.09151785714285714,0.10756635981287484,0.09722222222222222,147.80589678424997,8.91111111111111,14.562677750162779,0.5916727800258994,0.0,-1.412178626723569,0.3961577693752579,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.4897959183673469,7.311071250000001,9.532442629579863,306.11305555555555,1428.242182370766,297.5850992063492,1419.118172422889,298.5656944444445,1422.3816519622808,284.78277777777777,1402.1841987868022,-1.4435720396832608e-09,0.0,0.2857142857142857,0.4791833603548383,0.23781826209004364,0.14285714285714285,0.3779644730092273,0.14285714285714285,0.37796447300922725,,,,,1.0,0.013888888888888888,0.14285714285714285,1.0,,1.0,,72.0,0.0,0.0,2.0,0.5602503912363067,1.0,7.0,71.0,72.0,13.0,0.410116318288409,-1.0,,1.0,0.0,,,,,0.9999999999999996,0.09338661195373398,,,,,21.33027777777778,35.812628859625,2251799813685247.0,2.0,7.732119377888626,13.217669528275655,,-0.14605526581496697,-0.27290362867486295,0.4250209871232317,0.012654320987654323,0.02959211239795214,0.5714285714285714,10.285714285714286,0.2857142857142857,0.027777777777777776,298.4399722222222,1420.7080534269014,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,232.0659746693122,1043.8392884424545,0.013888888888888888,0.11785113019775795,0.8427117175695555,,4.440892098500646e-16,3.71286024068081,0.6195719924917016,,,,,44551.0,2.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.29545451727272437,0.31776021716721925,0.9942145574872772,0.024777121975321052,9.0,,,,,0.5435644431995964,0.72,0.9999999999999997,,0.0,1.0103106326317193,0.15132270232179162,0.040423663239544834,0.5435644431995964,1.0,0.517578125,0.24463231737267463,0.2252231670748674,0.3186062135720573,0.5323686393844804,0.3067406138632019,36.32986054361231,133.04614972266512,0.8214285714285714,199.70967866316883,1473.8180349548027,,,,,3.8049219636810494,0.8264589062701507,0.13011299674391177,0.09811608790712228,,0.0,,0.0,,0.0,,0.5,0.5303300858899106,,,128.75663817656826,,,0.6464466094067263,0.350074354605877,0.095703125,0.12108474908944385,0.1111111111111111,145.26438100412287,7.851514500000001,12.629486088148186,1.394920763806313,0.046870391608581426,-1.1673149239428369,0.4453082376950701,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,1501199875790164.2,,,,,0.453125,6.711936703529165,9.696530944083472,306.11305555555555,1428.242182370766,297.4481417326389,1419.1841403145736,298.0055373888889,1421.3682500960851,284.78277777777777,1402.1841987868022,0.14285823688056093,0.023607002474064536,0.25,0.4433060546744224,0.23435725011915226,0.125,0.3535533905932738,0.125,0.3535533905932738,,,,,1.0,0.013888888888888888,0.125,1.0,,1.0,,72.0,0.0,0.0,2.0,0.5555555555555556,1.0,8.0,71.0,72.0,17.0,0.37677016125643675,5.959448605812678,,0.5,0.0443484296991812,,,,,0.9999999999999993,0.021713050115524712,,,,,21.33027777777778,35.812628859625,1501199875790164.2,2.0,7.1854805233529895,12.254148753307437,,-0.07121593392389676,-0.2546696384072058,0.4502593541746789,0.010298563869992438,0.02953107751255162,0.5,9.0,0.25,0.027777777777777776,298.11488342129627,1420.5303890555444,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.25253047811113155,199.7096786631688,896.1676091221507,0.013888888888888888,0.11785113019775793,0.7294520332044535,,6.66133814775094e-16,3.403165532741979,0.6094967499796241,,,,,44551.0,3.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.23886360446817867,0.2856598821399171,0.982870883695885,0.03208881032602542,8.0,,,,,0.5032583347756457,0.7538461538461538,1.0,,0.0,0.5960975860815644,0.14505203253204813,0.05041571901871841,0.5032583347756457,1.0,0.546875,0.245006277821355,0.20028916436498787,0.30511330247811147,0.4773723705875406,0.31403575392973343,58.629829342040225,365.95229402340857,0.8333333333333334,537.2786786829864,4046.654801136124,,,,,3.7825903711217914,0.8554103365120821,0.11053327885049356,0.07544015738403913,,0.0,,0.0,,0.0,,0.5,0.5499719409228703,,,165.2915757933113,,,0.5555555555555556,0.3908679799852858,0.109375,0.14951296257034874,0.125,195.74963255540263,10.249426666666666,18.74256016746885,1.3530832670468738,0.05519014949962417,-1.1631458996049804,0.6493832783289667,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5499719409228703,4.0,0.0,0.5,0.0,inf,,,,,0.45679012345679015,8.825762518241667,14.243433822212827,306.59347222222226,1428.1406360474543,295.633487095679,1414.500520965364,297.34612044444447,1419.4543066515544,277.1431944444445,1378.237718506863,0.13304595142465717,0.030578513896949277,0.2222222222222222,0.42924462275904535,0.22081658912371882,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.44095855184409843,,,,,1.0,0.013888888888888888,0.1111111111111111,1.0,,1.0,,72.0,0.0,0.0,2.0,0.4397496087636933,1.0,9.0,68.0,72.0,22.0,0.34883209584303193,6.387454283060066,,0.5,0.07662031412973459,,,,,1.0,0.093668713697437,,,,,29.450277777777778,65.46776867385218,inf,2.0,9.763559321645703,21.17017379026439,,-0.20741810691368762,-0.1086444992641375,0.5290732655966905,0.010106646825396824,0.0307131145623048,0.4444444444444444,8.0,0.2222222222222222,0.027777777777777776,296.70924531349203,1417.792672474901,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.25150756768810917,537.2786786829864,2547.42472711809,0.013888888888888888,0.11785113019775793,0.9277737999381153,,0.0,3.3754917477705826,0.672970763045711,,,,,44551.0,4.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.35658877462339766,0.40596990814463757,0.9933136424454173,0.033569798839260055,7.2,,,,,0.46899559358928117,0.7804878048780488,1.0,,0.0,0.6487239831504681,0.11599789067672453,0.04181412530042743,0.46899559358928117,0.5714285714285714,0.6375,0.30139108902166745,0.18198537656098746,0.29197143837034073,0.44542180233335016,0.3158404050676709,62.59191132767911,336.09463564033877,0.7555555555555555,573.3068037208463,3780.4726035481394,,,,,4.256944270251279,0.86878901704716,0.1002100503986797,0.0254901169445244,,0.0,,0.0,,0.0,,0.5,0.5656854249492381,,,175.95991945650673,,,0.4806485131771613,0.3925850197102384,0.1078125,0.15697747317157754,0.1388888888888889,212.25430910586192,11.89237554861111,18.492565190920505,1.3521373465724018,0.05307638000377817,-1.0931389583492983,0.7831035521191468,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5656854249492381,4.0,0.0,0.5,0.0,inf,,,,,0.44999999999999996,9.62523446047918,14.725991572718838,308.97125,1443.071101188133,295.3163606083333,1416.7547334742694,296.9860832638889,1419.7047152451657,274.9994444444444,1378.6768144108514,0.11017188946229668,0.021539805349584423,0.2,0.4192509270766651,0.21083474446122522,0.1,0.31622776601683794,0.3,0.48304589153964794,,,,,1.0,0.013888888888888888,0.1,1.0,,1.0,,72.0,0.0,0.0,2.0,0.38654147104851333,1.0,10.0,67.0,72.0,18.0,0.3250829733914482,8.01603528171632,,0.5,0.04730499167912661,,,,,1.0,0.08995502191019508,,,,,33.97180555555556,73.89192496861408,inf,2.0,10.626440011466364,21.60717196434002,,-0.19184855308955803,-0.11529974218603062,0.5191108317508585,0.010220703507740547,0.03209066111457699,0.4,7.2,0.2,0.027777777777777776,296.52342508796295,1419.3849547288935,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.25705729040950254,573.3068037208467,2424.8681945678804,0.013888888888888888,0.11785113019775795,0.9143342953892114,,0.0,3.34089432100978,0.6186770528706654,,,,,44551.0,5.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.34758406144117254,0.4020688377027667,0.9845753746645399,0.02414897716201143,6.545454545454546,0.75,2.0,0.42491829279939874,6.0,0.43949698692151334,0.801980198019802,0.9999999999999998,,0.0,0.7006917233819706,0.1124701850385928,0.033096347451212024,0.43949698692151334,0.5714285714285714,0.7670454545454546,0.3464351480288522,0.16338503965421022,0.28071626276279976,0.4310883276001883,0.31581296884633286,60.002275038194256,332.229596226859,0.7636363636363637,568.3198459670007,3682.33674985345,0.95,5.0,0.15811388300841897,3.0,4.192524332582977,0.8728602637267358,0.09664536716614762,0.03452286766125885,,0.0,,0.0,,0.0,,0.5,0.5785419118799024,,,180.31055240850228,,,0.5269911120850123,0.3492254878495339,0.109375,0.16781424580097484,0.1527777777777778,219.74452367880596,11.948967826388888,22.72063333388804,1.3192436350105434,0.03658024691094787,-0.939575170879845,0.762652473441652,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5785419118799024,4.0,0.0,0.5,0.0,2251799813685247.0,0.65,1.0,0.47434164902525694,7.0,0.4380165289256198,10.039946869166675,16.05580331634715,309.1298611111111,1443.038101159693,294.91832928787875,1415.2177607992273,296.569929125,1418.9634751108927,273.8883333333333,1378.9501205494637,0.10482872657550997,0.021775350694068,0.18181818181818182,0.391338435991115,0.21580405218081333,0.09090909090909091,0.3015113445777636,0.0,0.0,0.95,5.0,0.15811388300841897,3.0,1.0,0.013888888888888888,0.09090909090909091,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3611111111111111,1.0,11.0,69.0,72.0,20.0,0.30463609734923813,8.392228703220324,,0.5,0.07291774168564356,0.95,5.0,0.15811388300841897,3.0,0.9999999999999996,0.08753971147776353,0.95,5.0,0.15811388300841897,3.0,35.24152777777778,75.00364717253633,2251799813685247.0,2.0,10.629756863096738,21.488163882488433,,-0.17716651357075602,-0.12637543620891445,0.5224855791007837,0.016117724867724878,0.02299170196364534,0.36363636363636365,6.545454545454546,0.18181818181818182,0.027777777777777776,295.998009515873,1417.0958157877012,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.258478127566125,568.3198459670008,2314.386559777581,0.013888888888888888,0.11785113019775793,0.9210569762109815,,4.440892098500646e-16,3.2326807935662925,0.6046966288224381,0.95,5.0,0.15811388300841897,3.0,44551.0,6.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.21404518205290662,0.2813004141312802,0.9878724423694211,0.02337852385485782,6.0,0.9,4.0,0.21081851067789198,4.0,0.4138168503036338,0.819672131147541,0.9999999999999997,,0.0,0.7569373205071531,0.10541120213922936,0.02882390047309047,0.4138168503036338,0.7096774193548387,0.8619791666666666,0.3590866761713499,0.1496338402843659,0.2706700964719756,0.4273174172040969,0.31907231226701743,55.14977885041418,307.1096498749061,0.7878787878787878,533.234577553179,3409.8129745124324,0.85,2.5,0.3374742788552764,5.5,4.2283407869446625,0.8765435795086218,0.09681810595175398,0.02900976641184789,,0.0,,0.0,,0.0,,0.5,0.5892556509887896,,,180.05353950566047,,,0.5913795071013866,0.3114751861136698,0.1171875,0.18920859775895252,0.16666666666666666,218.93710903604367,11.12121440625,20.883019983759663,1.3038218616510981,0.038174006411706436,-0.8662476097436649,0.7756072405848026,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5892556509887896,4.0,0.0,0.5,0.0,1501199875790164.2,0.65,1.0,0.47434164902525694,7.0,0.4027777777777778,9.527997717350011,16.522832998439057,309.13,1443.038071067183,294.9487115694444,1416.2121865712863,296.37510191666667,1418.598491765627,273.7688888888889,1378.974075553798,0.09786743102195691,0.01761708856337103,0.16666666666666666,0.3823508040828661,0.20664118247562127,0.08333333333333333,0.28867513459481287,0.08333333333333333,0.28867513459481287,0.95,6.0,0.15811388300841897,2.0,1.0,0.013888888888888888,0.08333333333333333,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3701095461658842,1.0,12.0,69.0,72.0,22.0,0.2868359830561607,9.093985629885271,,0.5,0.06462491142260217,0.95,6.0,0.15811388300841897,2.0,0.9999999999999993,0.0624915592983531,0.85,2.5,0.3374742788552764,5.5,35.361111111111114,74.95221863041336,1501199875790164.2,2.0,10.32410542796369,20.800397672225632,,-0.14170873818089388,-0.1270591765562975,0.5102976549882182,0.014473195155013333,0.022785032280256648,0.3333333333333333,6.0,0.16666666666666666,0.027777777777777776,295.8681194375,1417.7930753836185,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.26324201390699975,533.2345775531787,2149.352737064183,0.013888888888888888,0.11785113019775793,0.8892225030642579,,6.66133814775094e-16,3.1647405757339495,0.5328289727888642,0.95,6.0,0.15811388300841897,2.0,44551.0,7.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.20562810260001027,0.3010143100868528,0.9846850526528917,0.01916851034144927,5.538461538461538,0.9,2.0,0.21081851067789198,6.0,0.3912435636292556,0.8344827586206897,1.0,,0.0,0.7810317312971867,0.09743711508558037,0.02562233574582372,0.3912435636292556,0.7272727272727273,1.0024038461538463,0.4103779734949327,0.13669642832169038,0.261627056412535,0.4182185627067937,0.31721373783408846,51.21289236722104,283.5428778607418,0.8076923076923077,498.97399130985536,3157.4315459658333,0.95,5.0,0.15811388300841897,3.0,4.332401886004606,0.8798521426218568,0.09553612488997944,0.024293804916035475,,0.0,,0.0,,0.0,,0.5,0.5983211225424633,,,175.9622696953913,,,0.6000423610555349,0.30047515126707147,0.11778846153846154,0.19873208373528725,0.18055555555555555,213.83394987555707,10.293421541666666,20.064715228555528,1.2856222287576824,0.03053968515292799,-0.761993261109305,0.8028530428925995,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5983211225424633,4.0,0.0,0.5,0.0,inf,0.7,1.0,0.4216370213557839,7.0,0.37869822485207105,9.075676410675,17.193735424980208,309.1355555555556,1443.037068749657,294.9216846111111,1415.613732166607,296.2202199583333,1417.5872953648686,273.7688888888889,1378.974075553798,0.09030638752446515,0.017095051604665432,0.15384615384615385,0.3747144799261829,0.19960380986362028,0.07692307692307693,0.2773500981126146,0.23076923076923078,0.4385290096535146,0.95,5.0,0.15811388300841897,3.0,1.0,0.013888888888888888,0.07692307692307693,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3626760563380282,1.0,13.0,68.0,72.0,28.0,0.2711893730418441,9.903825074235506,,0.5,0.07277691027557939,0.95,5.0,0.15811388300841897,3.0,1.0,0.05600029961324905,0.95,5.0,0.15811388300841897,3.0,35.36666666666666,74.9534690775588,inf,2.0,10.00868985197623,20.110122372523872,,-0.13450220737590313,-0.12317203956872808,0.5353328977910112,0.01345836840628507,0.0229909075024202,0.3076923076923077,5.538461538461538,0.15384615384615385,0.027777777777777776,295.7274333271605,1416.753272015856,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.24930395432845565,498.9739913098553,1998.561316652574,0.013888888888888888,0.11785113019775793,0.881500400609429,,0.0,3.0907075735112977,0.5475983020751924,0.95,5.0,0.15811388300841897,3.0,44551.0,8.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
0,0.2367869501488492,0.26314910017405163,0.9935852716850023,0.017022704286261233,5.142857142857143,0.95,5.0,0.15811388300841897,3.0,0.3712323266408757,0.8470588235294118,1.0,,0.0,0.6752280243122338,0.08324424773520901,0.018178539581793114,0.3712323266408757,0.7073170731707317,1.1584821428571428,0.45923259267589467,0.1274894825432316,0.25288348023976415,0.4094006996677553,0.3185595518467144,50.78569081150985,301.8959196890446,0.8131868131868132,511.26285030095573,3309.6384461628027,0.85,2.0,0.24152294576982394,6.0,4.679389730464728,0.8874058320922849,0.09170296954939049,0.023425422974424407,,0.0,,0.0,,0.0,,0.5,0.6060915267313265,,,165.69130686960773,,,0.6357015107943269,0.2831462522231906,0.12723214285714285,0.2236619823503787,0.19444444444444445,211.95213052801247,10.342667180555555,21.587549990456505,1.2854841065621971,0.026561290989052678,-0.6269692805723321,0.832276600594114,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.6060915267313265,4.0,0.0,0.5,0.0,inf,0.8,1.0,0.34960294939005054,7.0,0.37755102040816324,8.818009735150014,17.861140783034898,310.11472222222227,1445.1221295052667,295.4169611071428,1417.1168605367516,296.51634176388893,1418.7142191890096,273.71333333333337,1378.9854947505412,0.07933349176368072,0.011344619387947603,0.14285714285714285,0.37004534546279216,0.1927320053328039,0.07142857142857142,0.26726124191242434,0.07142857142857142,0.2672612419124244,0.95,5.0,0.15811388300841897,3.0,1.0,0.013888888888888888,0.07142857142857142,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3513302034428795,1.0,14.0,66.0,72.0,36.0,0.25731864054383163,11.52415908585875,,0.5,0.04703268693839497,0.95,5.0,0.15811388300841897,3.0,1.0,0.06831833781185631,0.95,5.0,0.15811388300841897,3.0,36.40138888888888,78.4932932329308,inf,2.0,9.970173493647117,20.436714868630975,,-0.15094662525413322,-0.1551492325510665,0.5490029976108913,0.014028807137781497,0.023955187507067495,0.2857142857142857,5.142857142857143,0.14285714285714285,0.027777777777777776,296.2123427722222,1418.4046485961594,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.24124282522235305,511.2628503009554,2051.440967952645,0.013888888888888888,0.11785113019775793,0.9509106173611954,,0.0,3.013724240752478,0.5578597344470099,0.95,5.0,0.15811388300841897,3.0,44551.0,9.0,KNeighborsClassifier,training_utility_sampling,0.4840041279669762
