,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,9.4,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,4.756822527915106,0.500000005551115,0.0,0.9709505944546688,1.0,0.26875,0.0879730516266203,0.3435974653015851,0.2668517083285886,0.6175053610495905,0.2690367463694717,706.4020377360005,1504.252301840527,0.7,2552.7909636310765,12565.569389883727,,,,,117477890.62632747,0.4366374756919811,0.2728117877917177,0.07396853601675701,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,80.47595069675597,118.53839670300268,495.2363057717622,72.50552805502753,114.8222763140986,0.6,0.41833001326703767,0.09375,0.03983608994994363,0.10638297872340426,564.4765433310703,31.432921276595742,33.18738582196793,0.9709505861897039,4.48890313811323e-16,-1.6493593682543304,0.28505935375521374,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.52,27.77539901845531,28.633804760179864,135.64781282978723,156.84561122208092,88.92618922978723,122.74749934281829,85.82651642553192,129.88975046720702,49.51640089361702,90.32198503776777,8.264964490578564e-09,0.0,0.4,0.4025799510946014,0.0987334611722473,0.2,0.44721359549995804,0.0,0.0,,,,,1.0,0.02127659574468085,0.2,1.0,,1.0,,47.0,0.0,0.0,2.0,0.6873265494912119,1.0,5.0,46.0,47.0,16.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.7890855214738748,,,,,86.13141193617022,98.18639993336868,inf,2.0,34.27339051987488,37.524457617796685,,0.38172914526882096,0.22615367930009708,0.4198456191345349,0.0,0.0,0.6,9.4,0.6,0.06382978723404255,86.48891080851064,126.45776152074374,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,2552.7909636310774,5309.266499923321,0.02127659574468085,0.14586499149789456,0.7814754846517135,0.15827105316007775,0.0,3.0760451316901816,0.7287006138067088,,,,,995.0,0.0,KNeighborsClassifier,density_weighted_sampling,0.9039163688074099
0,0.5,0.0,0.0,0.0,7.833333333333333,,,,,1.0,0.0,1.0,,0.0,5.718244466505693,0.500000005551115,0.0,1.0,1.0,0.453125,0.18540496217739158,0.4364525997137389,0.17898887912703224,0.538789842539447,0.26723999230047757,691.3706085635135,1578.102560802008,0.8,2810.211477146431,13205.344590017221,,,,,112944563.19874036,0.562611191719912,0.25482503804644957,0.05004064332030494,,0.0,,0.0,,0.0,,0.5,0.0,78.6610675633005,113.77610543307858,508.9735953728545,69.65991972444752,110.34903905197814,0.6666666666666666,0.408248290463863,0.18229166666666666,0.07034142923389222,0.1276595744680851,583.6730651038778,39.15892693085106,48.76218443833916,0.9999999911460987,1.1222257845283075e-16,-1.4080949642697573,0.48325037943193033,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.6111111111111112,31.573210349368082,40.454694046786905,141.01138070212767,156.31107947219814,88.24691530496456,118.25914885252132,86.66880971276596,123.15737137344259,45.42350948936169,87.26773943680774,8.853901167782396e-09,0.0,0.6666666666666666,0.44781262937558064,0.08534035865257612,0.3333333333333333,0.5163977794943223,0.16666666666666666,0.408248290463863,,,,,1.0,0.02127659574468085,0.16666666666666666,1.0,,1.0,,47.0,0.0,0.0,2.0,0.5772432932469935,1.0,6.0,43.0,47.0,14.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.7467460641315131,,,,,95.58787121276599,105.46462315642958,inf,2.0,36.00175826638727,39.331917923567396,,0.39312312867949256,0.31706144322065205,0.45539843882794806,0.0,0.0,0.8333333333333334,7.833333333333333,0.5,0.06382978723404255,85.76165040957449,120.2845068851115,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,2810.2114771464308,5913.929051742017,0.02127659574468085,0.14586499149789456,0.7954039878967244,0.1010868610653873,0.0,3.087938060947917,0.6268708735468239,,,,,995.0,1.0,KNeighborsClassifier,density_weighted_sampling,0.9666666666666666
0,0.5,0.0,0.0,0.0,6.714285714285714,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,7.645762918577159,0.5,0.0,0.9852281360342515,1.0,0.5491071428571429,0.1693538029259343,0.4092574091786682,0.08684839060456101,0.4936629309563105,0.26127207882137454,652.1334344980348,1518.0871461606666,0.8095238095238095,2673.266978000278,12661.197598951796,,,,,115144796.4483666,0.5949700457012285,0.27123606568325165,0.03777880426418797,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,79.33260782724574,112.22350553785003,515.6345552235192,70.30866731964528,109.78902264602824,0.42857142857142855,0.345032779671177,0.20982142857142858,0.07208819313372831,0.14893617021276595,580.9864333656303,44.1036214893617,54.42240654815253,0.9852281274778238,1.1222257845283075e-16,-1.3335027423931503,0.511980570621241,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.6326530612244898,37.615098005144674,52.664834576708664,141.88300282978722,156.14918972471574,88.85602447112461,116.00577720466721,89.44724782978724,119.42138614604434,45.1306365106383,87.34064015912728,8.556427788519727e-09,0.0,0.5714285714285714,0.4054647040445119,0.061256027843078154,0.14285714285714285,0.3779644730092273,0.2857142857142857,0.48795003647426655,,,,,1.0,0.02127659574468085,0.14285714285714285,1.0,,1.0,,47.0,0.0,0.0,2.0,0.5069380203515264,1.0,7.0,44.0,47.0,15.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.7718478210403317,,,,,96.75236631914895,105.38259016463535,inf,2.0,35.15621383056447,38.32170957362884,,0.4358341471548428,0.2993232598700401,0.40670543361247585,0.0,0.0,0.7142857142857143,6.714285714285714,0.5714285714285714,0.0851063829787234,86.99570639148935,116.70645531154823,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,2673.2669780002784,5665.897453721646,0.02127659574468085,0.14586499149789456,0.7313515781851151,0.07581514579904047,0.0,2.9922387666502996,0.45639375183406283,,,,,995.0,2.0,KNeighborsClassifier,training_utility_sampling,0.9666666666666666
0,0.18939390696969338,0.21428296901979127,1.0,0.0,5.875,,,,,0.954434002924965,0.11764705882352944,0.9999999999999999,,0.0,7.941955846288012,0.3163120277030705,0.2689999770376977,0.954434002924965,1.0,0.6328125,0.19173054706689655,0.40346054081870253,0.0911405920612709,0.42523472925990363,0.26529698106719696,639.1235307610981,1612.4161463775365,0.8214285714285714,2901.811749439185,13333.620193346544,,,,,3.37449775209544,0.6575485727070144,0.27695645446872624,0.02724490441407573,,0.0,,0.0,,0.0,,0.5,0.1767766952966369,77.95925288394182,110.54698993860612,538.5596511478151,67.572383971859,108.75881313839639,0.5954915028125262,0.4559002127855335,0.25,0.10022296571715915,0.1702127659574468,608.0452765373886,46.871329441489365,55.975232388055176,1.6715966525867412,0.2521873435452142,-1.2040875573038654,0.6257816068597639,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.671875,35.495398729238296,44.3605477888542,146.5807254893617,158.97425365068582,88.86291255053193,114.66399520093456,86.10815762765957,115.83078628404749,42.955380702127655,86.49923078068218,0.2828373503382233,0.2521873435452142,0.5,0.4064959779310291,0.05690591166273984,0.125,0.3535533905932738,0.0,0.0,,,,,1.0,0.02127659574468085,0.125,1.0,,1.0,,47.0,0.0,0.0,2.0,0.3987049028677151,1.0,8.0,41.0,47.0,14.0,0.6615632381579821,2.535600933908401,,0.5,0.0,,,,,0.9999999999999998,-0.732679481597385,,,,,103.62534478723406,111.70879093885969,4503599627370495.0,2.0,36.568064509984794,39.982511162991095,,0.4253860366340435,0.3107410717171268,0.4451885057234859,0.0,0.0,0.75,5.875,0.5,0.0851063829787234,86.89453236879432,114.82806184550225,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.22889772981570045,2901.811749439187,6041.963612201449,0.02127659574468085,0.14586499149789456,0.7399244092486819,0.05064037966930878,2.2204460492503185e-16,2.9478703964633053,0.426358502240786,,,,,995.0,3.0,KNeighborsClassifier,training_utility_sampling,0.9666666666666666
0,0.1732954206113601,0.2346290651350771,0.991076059838222,2.244451569056615e-16,5.222222222222222,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,7.584913937044761,0.25319145548723104,0.20744414629333843,0.9182958340544894,1.0,0.7361111111111112,0.20969606394997287,0.4120050509514721,0.12861618861386553,0.40554871808647364,0.26258503678028344,637.5852069881065,1502.147655013404,0.8333333333333334,2969.1340817082482,12472.832619510602,,,,,3.9534535411536433,0.6940154901495941,0.24051700928519817,0.014321229246963585,,0.0,,0.0,,0.0,,0.5,0.23570226039551584,79.39830055867854,110.0225527820653,538.7871421804713,68.07865075416815,108.13145096976554,0.6857303194726455,0.34802576904953475,0.3125,0.14405538214520136,0.19148936170212766,616.5131214872174,48.90218502127658,58.47124048824857,1.6770950188781324,0.19561190284061603,-0.8637246141103234,0.8192177216041662,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.654320987654321,39.01609188423829,46.15727713340768,155.76595172340424,160.03996906804096,90.82291340425532,114.2327611142006,89.78489387234042,118.13479288082118,42.59681417021277,86.27943682167925,0.23227687501457894,0.195611902840616,0.4444444444444444,0.4123980260569803,0.05791820765229136,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,,,1.0,0.02127659574468085,0.1111111111111111,1.0,,1.0,,47.0,0.0,0.0,2.0,0.35245143385753935,1.0,9.0,41.0,47.0,20.0,0.6365141682948128,3.2667874698073875,,0.5,0.05585344270731569,,,,,1.0,-0.7172910615825694,,,,,113.1691375531915,114.88252845990094,inf,2.0,38.02685089864857,39.44874399959294,,0.40096129980739703,0.4729468108618058,0.5127971890358913,0.0,0.0,0.7777777777777778,5.222222222222222,0.5555555555555556,0.10638297872340426,88.43477924924012,114.2841521990856,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.20681273961857538,2969.1340817082473,5523.62414633901,0.02127659574468085,0.14586499149789456,0.7808766347553789,0.042200316391090655,0.0,2.8543068322764262,0.4457765254301236,,,,,995.0,4.0,KNeighborsClassifier,training_utility_sampling,0.9666666666666666
0,0.1563636026181781,0.20648743547696768,1.0,0.0,4.7,,,,,0.8812908992306927,0.27586206896551724,1.0,,0.0,7.7792537349942865,0.27456936902783513,0.18897252861877312,0.8812908992306927,0.5,0.9125,0.2481703883759436,0.38631270552571045,0.16364331062914408,0.3835387472082179,0.25691466784566785,613.6526330505703,1450.2315747220116,0.711111111111111,3019.3841071203724,12065.480121557019,,,,,3.5266618459604206,0.7069646362085698,0.23595618571261753,0.01259298332614024,,0.0,,0.0,,0.0,,0.5,0.282842712474619,77.91078472128625,106.54636116218975,547.5773268677449,66.11353000119816,104.30863364560555,0.5623076370754623,0.35616681406979395,0.375,0.2014487458938929,0.2127659574468085,627.8296886730056,49.95777084574469,57.69743635055211,1.6313971079560456,0.17905713271994958,-0.7419068030336282,0.8484296357373049,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,inf,,,,,0.65,37.57858839656808,42.4789455989583,157.30967736170214,160.56258167148962,89.47111305106384,110.97273488317673,86.96444202127658,112.2105730490068,37.96167076595744,79.64747270439933,0.24989379127464645,0.17905713271994958,0.4,0.4055872810393847,0.055721993993056364,0.1,0.31622776601683794,0.2,0.42163702135578396,,,,,1.0,0.02127659574468085,0.1,1.0,,1.0,,47.0,0.0,0.0,2.0,0.31729879740980577,1.0,10.0,41.0,47.0,19.0,0.6108643020548935,3.001700061851266,,0.5,0.0,,,,,1.0,-0.7141810975217707,,,,,119.3480065957447,117.47480822351599,inf,2.0,38.65355571508023,39.47714712391082,,0.3946908177331223,0.44713913439937597,0.5118154035341665,0.0,0.0,0.7,4.7,0.6,0.1276595744680851,87.15205509574469,112.02083696462145,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.20087709595633832,3019.384107120373,5396.241063243197,0.02127659574468085,0.14586499149789456,0.7813562271331874,0.03617169976379199,0.0,2.7516850860463324,0.39750193274038015,,,,,995.0,5.0,KNeighborsClassifier,training_utility_sampling,0.9666666666666666
0,0.16351848449999604,0.2147873901498833,0.9940302114769561,4.48890313811323e-16,4.2727272727272725,,,,,0.8453509366224364,0.34246575342465746,1.0,,0.0,8.269885193211339,0.23513589695489748,0.15338781533626045,0.8453509366224364,0.5,1.125,0.267365620452593,0.35690454647376624,0.185770069833936,0.41426184779273423,0.25937062139106015,610.5905908454187,1385.9436187344375,0.7272727272727273,2985.867418070591,11588.050986466173,,,,,3.8518075725380188,0.705153222015509,0.2305736619363731,0.011438076208505137,,0.0,,0.0,,0.0,,0.5,0.32141217326661253,78.85456101977232,105.14609265636633,554.9833135747806,66.63830949320456,102.7207663728607,0.5515155537374004,0.34975993410732575,0.3806818181818182,0.22570124309884435,0.23404255319148937,634.5203535487171,50.86494028723406,57.40283320318658,1.6199125166315385,0.14573165549087047,-0.7312862024619841,0.7146115163156531,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.32141217326661253,4.0,0.0,0.5,0.0,inf,,,,,0.5950413223140496,40.046809410076584,44.24213223764655,158.91520082978724,159.89230199451308,90.407839827853,109.47607826134819,86.23784534042554,107.92595868345089,36.78905895744681,78.42480304753462,0.21946863146785417,0.14573165549087044,0.18181818181818182,0.397869072928996,0.0527105646977838,0.0,0.0,0.2727272727272727,0.46709936649691375,,,,,1.0,0.02127659574468085,0.09090909090909091,1.0,,1.0,,47.0,0.0,0.0,2.0,0.37187789084181316,1.0,11.0,39.0,47.0,20.0,0.5859526183035508,3.5292587137791167,,0.49999999999999983,0.04569827130598552,,,,,1.0,-0.7346247685243502,,,,,122.12614187234041,119.08058952487272,inf,2.0,38.95829937183201,38.730271674158395,,0.39664973566278633,0.5051004181000023,0.4910097605863373,0.0,0.0,0.6363636363636364,4.2727272727272725,0.5454545454545454,0.1276595744680851,87.94804371428573,110.05092459137838,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21197996925865356,2985.867418070591,5154.065675751787,0.02127659574468085,0.14586499149789456,0.7760033424458089,0.03165023729331799,0.0,2.679308690043143,0.39799850531441044,,,,,995.0,6.0,KNeighborsClassifier,training_utility_sampling,0.9666666666666666
0,0.16329962983164611,0.18543690422868783,1.0,0.0,3.9166666666666665,,,,,0.8112781244591328,0.4,1.0,,0.0,7.712073087093693,0.21355394235880956,0.1469786316904012,0.8112781244591328,0.5,1.2552083333333333,0.30902423105443994,0.34423747747833294,0.20391888775714204,0.3995927755471656,0.25389545697762583,574.1789293652047,1275.9218367366805,0.7575757575757576,2936.329070113796,10698.888026810291,,,,,4.130636540418259,0.7342017975901697,0.22512507367716866,0.011630796044549165,,0.0,,0.0,,0.0,,0.5,0.3535533905932738,79.40491965433947,105.59330844590889,542.0099327607202,67.18562372600104,103.1846986047932,0.5265840868705884,0.3664544628288185,0.4114583333333333,0.2667783561083597,0.2553191489361702,627.2897001108239,50.218095696808504,55.44580977629208,1.614873014369979,0.14095783337143403,-0.5384452003240381,0.9331572613880803,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,,,0.5972222222222222,38.683792282665955,44.02252463782263,163.09241819148934,162.2669357292477,90.7394574219858,109.78135727386412,86.84472409574468,110.61156888940677,36.78905895744681,78.42480304753462,0.19640511008915462,0.140957833371434,0.16666666666666666,0.3928734123460429,0.049655137308693774,0.0,0.0,0.3333333333333333,0.492365963917331,,,,,1.0,0.02127659574468085,0.08333333333333333,1.0,,1.0,,47.0,0.0,0.0,2.0,0.3376503237742831,1.0,12.0,36.0,47.0,21.0,0.5623351446188083,4.0915172194148495,,0.5,0.0,,,,,1.0,-0.7102687255365643,,,,,126.30335923404255,121.74865282695984,inf,2.0,39.09388412531203,37.92895900151965,,0.37084146765519893,0.5663551206441634,0.5414517855592524,0.0,0.0,0.6666666666666666,3.9166666666666665,0.5,0.1276595744680851,88.00074247340426,110.24991344335392,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.18606724417221798,2936.329070113795,4746.2681875740445,0.02127659574468085,0.14586499149789456,0.8107825780153379,0.028133544260727106,0.0,2.631973475932615,0.3905949733202657,,,,,995.0,7.0,KNeighborsClassifier,training_utility_sampling,0.9666666666666666
0,0.16276709320174168,0.2902431144846238,0.9957274520849261,4.48890313811323e-16,3.6153846153846154,1.0,6.5,0.0,1.5,0.7793498372920851,0.4495412844036697,0.9999999999999998,,0.0,8.448118366926952,0.18535963620102927,0.12527663001221565,0.7793498372920851,0.5714285714285714,1.4326923076923077,0.367734776960104,0.3243772494708391,0.21732080882735302,0.387446325413444,0.25261205470835785,561.9506599278507,1290.1337065381176,0.782051282051282,2926.5288538605846,10768.123706808768,0.95,5.0,0.15811388300841897,3.0,4.499682897341351,0.747400789189753,0.22610184206331052,0.007249234287237613,,0.0,,0.0,,0.0,,0.5,0.38074980525429486,77.72942068035046,103.3235195614229,557.4015942147779,65.58363113474186,101.02113209740538,0.5571034133196983,0.3496766629505856,0.4375,0.30962216557712186,0.2765957446808511,638.9007090678201,50.78044842553191,57.91591767341491,1.601876231641905,0.12090431352174849,-0.3887628554291006,1.0169903255615593,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.38074980525429486,4.0,0.0,0.5,0.0,2251799813685247.0,0.9,4.0,0.31622776601683794,7.0,0.5739644970414202,39.83477328912766,43.86608683264638,163.09241819148934,162.2669357292477,89.20352627495909,107.58580058325097,84.60702325531915,107.65063208726227,35.21824523404255,76.63028370687071,0.17320105773510525,0.1209043135217485,0.15384615384615385,0.3904335995412922,0.04782283778530686,0.0,0.0,0.23076923076923078,0.4385290096535146,0.85,2.0,0.24152294576982394,5.0,1.0,0.02127659574468085,0.07692307692307693,1.0,,1.0,,47.0,0.0,0.0,2.0,0.301572617946346,1.0,13.0,33.0,47.0,25.0,0.5402041423888608,4.748968655883139,,0.5,0.038667768028141584,1.0,6.5,0.0,1.5,0.9999999999999996,-0.7308409166863401,0.85,2.0,0.24152294576982394,5.0,127.87417295744679,122.29095616091797,2251799813685247.0,2.0,38.94321220061428,37.95531945185539,,0.3813710101681256,0.6043210538923902,0.5657296527134896,0.0,0.0,0.6923076923076923,3.6153846153846154,0.5384615384615384,0.14893617021276595,86.52487894089835,107.51807808916409,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.18043284949931976,2926.528853860585,4791.020733212684,0.02127659574468085,0.14586499149789456,0.7857869677830981,0.02532018983465439,4.440892098500646e-16,2.5719422191942636,0.4013199983099402,0.85,2.0,0.24152294576982394,5.0,995.0,8.0,KNeighborsClassifier,density_weighted_sampling,0.9666666666666666
0,0.12183051527519703,0.19509648506819816,1.0,0.0,3.357142857142857,0.9,4.0,0.21081851067789198,3.5,0.74959525725948,0.49230769230769234,1.0,,0.0,9.286857517689267,0.17472594344840736,0.12025524265268898,0.74959525725948,0.8536585365853658,1.625,0.4222976871100072,0.30613209786186424,0.23027917908120915,0.3807859064436176,0.25063907195984736,527.889966517811,1242.3435488726982,0.7912087912087912,2814.2608459103053,10367.986371668718,0.95,6.0,0.15811388300841897,2.0,4.625164231169544,0.7537092896738085,0.22254230299929997,0.006809705272966158,,0.0,,0.0,,0.0,,0.5,0.40406101782088427,77.76653022005226,102.84558642905341,564.142010429905,65.94733014411557,100.7136299163911,0.5209755334271392,0.3344727908519927,0.45982142857142855,0.34829352437402433,0.2978723404255319,641.2121213693397,49.757082468085095,55.640685711609315,1.5875263620172597,0.11646446887656947,-0.2373599302510797,1.107798219414434,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.40406101782088427,4.0,0.0,0.5,0.0,inf,0.9,4.0,0.31622776601683794,7.0,0.5459183673469388,37.37642314251702,39.422046220710335,163.09241819148934,162.2669357292477,88.81436648632217,106.84311898848757,84.3931434574468,106.42213219230348,35.128457340425534,76.63517179525118,0.16206889524222,0.11646446887656949,0.14285714285714285,0.389405657580519,0.03892216100535758,0.0,0.0,0.21428571428571427,0.42581531362632,0.85,1.5,0.24152294576982394,5.5,1.0,0.02127659574468085,0.07142857142857142,1.0,,1.0,,47.0,0.0,0.0,2.0,0.2960222016651249,1.0,14.0,34.0,47.0,25.0,0.5195798391305154,5.1702154414358805,,0.5,0.0,1.0,7.0,0.0,1.0,1.0,-0.7491186140562288,0.9,4.0,0.21081851067789198,3.5,127.96396085106383,122.56051419836352,inf,2.0,38.061196317583416,37.35362461222878,,0.39736618132689705,0.6231067317766891,0.582236689365991,0.0,0.0,0.5,3.357142857142857,0.5,0.14893617021276595,86.25706019148936,106.56107436359977,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.17459215897749863,2814.2608459103058,4682.332424471397,0.02127659574468085,0.14586499149789456,0.7593048850030663,0.023018354395140356,0.0,2.5037423364297133,0.38898564082794834,0.85,1.5,0.24152294576982394,5.5,995.0,9.0,KNeighborsClassifier,density_weighted_sampling,0.9666666666666666
