,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,14.2,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.7034949267192786,0.500000005551115,0.0,0.9709505944546688,1.0,0.084375,0.024331892972495994,0.6579771349718113,0.23456345746571458,,,0.5390744466800804,1.2971161918455463,0.9,2.5704225352112675,12.674128816115326,,,,,117477890.62632747,,,0.3888751886780589,,,,0.0,,0.0,,0.5,0.14142135623730948,,,10.7496769977314,,,0.5999999999999999,0.5477225575051661,0.059375,0.02739949674492216,0.07042253521126761,18.048675388460513,1.4366197183098592,1.9547187913661441,0.970950586189704,3.354375202747693e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.76,0.7726225352112677,1.521467432466544,2.647887323943662,3.1400572858709612,1.4140845070422536,1.800102836320183,1.352112676056338,1.8905675002064917,0.2535211267605634,0.6028103198271749,8.264964490578564e-09,0.0,1.0,0.5702563733876279,0.09680044776318732,0.8,0.4472135954999579,0.2,0.447213595499958,,,,,1.0,0.014084507042253521,0.2,1.0,,1.0,,71.0,45.0,0.0,2.0,0.34164989939637824,1.0,5.0,23.0,71.0,21.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,0.17497846207542198,,,,,2.3943661971830985,2.7952964230212385,inf,2.0,1.0795823509939653,1.1937314741538483,,-0.09345787445841083,,,0.3585680751173709,0.27440220679365185,1.0,14.2,0.6,0.04225352112676056,1.3896713615023473,1.855053942220838,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,2.570422535211268,4.537695902617073,0.014084507042253521,0.11867816581938533,2.020834749694116,0.055849036496518484,0.0,4.986749112851614,0.43081381207063313,,,,,41005.0,0.0,GaussianNB,margin_sampling,0.7846727244725089
0,0.5,0.0,0.0,0.0,11.833333333333334,,,,,1.0,0.0,1.0,,0.0,0.9583017437452614,0.500000005551115,0.0,1.0,1.0,0.12760416666666666,0.0337538578042076,0.5581011265348583,0.14553753851250115,,,0.5521395036887995,1.5110881718436902,0.8,3.070422535211267,14.614360788193403,,,,,112944563.19874036,,,0.30193470513861026,,,,0.0,,0.0,,0.5,0.0,,,11.85092588975412,,,0.6666666666666666,0.408248290463863,0.0703125,0.02614562582918986,0.08450704225352113,19.980768572772448,1.341549295774648,1.8191635816552962,0.9999999911460989,1.1181250675825643e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.6944444444444444,0.7830633802816902,1.246035139637429,3.0,3.8507884164897233,1.4647887323943665,1.9578728927721991,1.323943661971831,1.9237214521214119,0.22535211267605634,0.5903312169232152,8.853901167782396e-09,0.0,0.6666666666666666,0.4964142291765195,0.09508904388852482,0.16666666666666666,0.408248290463863,0.0,0.0,,,,,1.0,0.014084507042253521,0.16666666666666666,1.0,,1.0,,71.0,45.0,0.0,2.0,0.26680080482897384,1.0,6.0,24.0,71.0,23.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,0.06938729855841518,,,,,2.7746478873239435,3.5383498296667355,inf,2.0,1.1431578877408761,1.3374629132503246,,-0.04110624556837442,,,0.3757746478873239,0.2737447297435591,0.8333333333333334,11.833333333333334,0.6666666666666666,0.056338028169014086,1.3908450704225352,1.9229499261580023,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,3.0704225352112675,5.466200762073639,0.014084507042253521,0.11867816581938531,2.0138589056216265,0.029341926793689126,0.0,4.752917784717053,0.43902291202288224,,,,,41005.0,1.0,GaussianNB,density_weighted_sampling,0.7676609143144575
0,0.5,0.0,0.0,0.0,10.142857142857142,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.9241763860819596,0.5,0.0,0.9852281360342515,1.0,0.17410714285714285,0.04788713828777887,0.49072798657358424,0.21172090693051546,,,0.49362843729040917,1.3008377817210695,0.8571428571428572,2.7196512407780014,12.65633318278541,,,,,115144796.44836658,,,0.3367044061173111,,,,0.0,,0.0,,0.5,0.10101525445522107,,,10.267938232944118,,,0.7276146643196665,0.4069242405150894,0.07589285714285714,0.0287807967817581,0.09859154929577464,18.602147738580964,1.323943661971831,1.6498887225448522,0.985228127477824,2.2362501351651286e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7346938775510203,0.7517408450704227,1.4799127759603616,3.028169014084507,3.8320894374662555,1.4486921529175052,1.8921805913985166,1.323943661971831,1.872924740211141,0.2112676056338028,0.5834746403534722,8.556427788519727e-09,0.0,0.5714285714285714,0.4540393560489666,0.12214520662968971,0.2857142857142857,0.48795003647426666,0.14285714285714285,0.37796447300922725,,,,,1.0,0.014084507042253521,0.14285714285714285,1.0,,1.0,,71.0,48.0,0.0,2.0,0.23742454728370221,1.0,7.0,21.0,71.0,23.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.07572679818906676,,,,,2.816901408450704,3.510432855503433,inf,2.0,1.1009622160954382,1.2365555513203592,,-0.04560931891985881,,,0.36115023474178404,0.242404226145335,0.7142857142857143,10.142857142857142,0.5714285714285714,0.056338028169014086,1.380281690140845,1.8337019323379575,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,2.719651240778001,4.77345910665837,0.014084507042253521,0.11867816581938531,2.2345956543218124,0.022006445095266843,0.0,4.520100645721898,0.45800625833598657,,,,,41005.0,2.0,GaussianNB,density_weighted_sampling,0.7676609143144575
0,0.18718611263231952,0.22097907874513356,0.5911579015604804,0.43606736873798724,8.875,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,0.9914113575182673,0.2917102295813995,0.23459586015383355,0.954434002924965,1.0,0.333984375,0.25228275606290734,0.42367445168615336,0.27253103580167315,,,0.4524432308134521,1.1568283969891375,0.8571428571428572,2.4386317907444663,11.291178577534488,,,,,8.622602439163757,,,0.30618128503465497,,,,0.0,,0.0,,0.5,0.1767766952966369,,,9.574038971208662,,,0.75,0.3779644730092272,0.080078125,0.035372598195849286,0.11267605633802817,17.774320410594072,1.2288732394366197,1.4740290259748954,1.4349021203212189,0.41297872915408196,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,,,0.71875,0.7830633802816902,1.2893830723300455,3.028169014084507,3.8320894374662555,1.4366197183098592,1.8486086997383984,1.3028169014084507,1.7636789334461334,0.2112676056338028,0.5834746403534722,0.11068978416422601,0.18811524302522645,0.5,0.3601889158600896,0.22962304374803064,0.25,0.4629100498862757,0.25,0.4629100498862757,,,,,1.0,0.014084507042253521,0.125,1.0,,1.0,,71.0,48.0,0.0,2.0,0.23782696177062373,1.0,8.0,22.0,71.0,29.0,0.6615632381579821,4.340672637715175,,0.5966386554621849,0.2676190605019373,,,,,1.0,-0.021381643398627248,,,,,2.816901408450704,3.510432855503433,inf,2.0,1.0521517448977664,1.1621667156539157,,0.0007863796749159775,,,0.37418798505317613,0.2374572011219608,0.625,8.875,0.5,0.056338028169014086,1.3755868544600938,1.7836822778012305,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4818585974472967,0.23404099697289818,2.438631790744467,4.240166909337991,0.014084507042253521,0.11867816581938531,2.2802376897309475,0.017605156076213473,0.0,4.020817738941451,1.1039347718968378,,,,,41005.0,3.0,GaussianNB,density_weighted_sampling,0.7676609143144575
0,0.28974835593293147,0.24020503509273444,0.5411082164571156,0.4409292420790741,7.888888888888889,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.9277277277277278,0.3096076145425527,0.24362227353849003,0.9182958340544894,1.0,0.3697916666666667,0.23378832824132814,0.3955093839569678,0.2870186694512567,,,0.4062709590878605,1.040212268456541,0.8611111111111112,2.2132237871674496,10.149228555413226,,,,,8.705629634729258,,,0.1615853067407401,,,,0.0,,0.0,,0.5,0.23570226039551584,,,8.576453553512403,,,0.5555555555555556,0.3908679799852858,0.08506944444444445,0.042869993836339396,0.1267605633802817,16.94289044731276,1.1408450704225352,1.2455150930769543,1.3539210616200095,0.41985900654964536,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.7160493827160495,0.6682140845070422,1.3446251961362716,3.028169014084507,3.8320894374662555,1.4209702660406887,1.8286294144617798,1.2816901408450705,1.7903160023666158,0.2112676056338028,0.5834746403534722,0.10548298889159534,0.1896911968464234,0.4444444444444444,0.3400453676876545,0.2111990485685029,0.2222222222222222,0.44095855184409843,0.2222222222222222,0.44095855184409843,,,,,1.0,0.014084507042253521,0.1111111111111111,1.0,,1.0,,71.0,48.0,0.0,2.0,0.25311871227364185,1.0,9.0,17.0,71.0,27.0,0.6365141682948128,4.129814979107309,,0.6120689655172413,0.2824232574162634,,,,,1.0,-0.035561486722503116,,,,,2.816901408450704,3.510432855503433,inf,2.0,1.0121133210699123,1.0981047262449188,,-0.000572248455710358,,,0.3839662977867203,0.23374693235443017,0.6666666666666666,7.888888888888889,0.4444444444444444,0.056338028169014086,1.3641851106639837,1.7698130771148528,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.47547169811320755,0.23501092001589513,2.2132237871674496,3.807075280633907,0.014084507042253521,0.11867816581938533,2.486324990214493,0.014670963396844563,0.0,3.9602687751785,0.9353355892745324,,,,,41005.0,4.0,GaussianNB,training_utility_sampling,0.7661799217731422
0,0.20922663159678845,0.22866202816323136,0.5560127841137071,0.44272251665444246,7.1,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,1.3693532616287192,0.2985179239430739,0.22883659545349097,0.9709505944546688,0.0,0.3953125,0.22005439471172678,0.4354522855473094,0.2002486500717498,,,0.37814889336016094,0.9793918403575947,0.8,2.1868544600938966,9.570316821084901,,,,,9.287371317993344,,,0.08137402338838988,,,,0.5,,0.0,,0.5,0.14142135623730948,,,9.224815565756435,,,0.7,0.48304589153964783,0.1171875,0.04117549036677577,0.14084507042253522,17.1470718154767,1.267605633802817,1.4406868052512143,1.422418124458254,0.40647127216875867,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.74,0.7099774647887325,1.2431923351019898,3.084507042253521,3.8609639021261426,1.4563380281690141,1.8672923402897112,1.323943661971831,1.8207113828495243,0.2112676056338028,0.5834746403534722,0.10454525411012158,0.1696625886835589,0.5,0.33841882009069224,0.19020935995843055,0.1,0.31622776601683794,0.2,0.42163702135578396,,,,,2.0,0.028169014084507043,0.2,1.0,0.0,1.0,0.0,71.0,48.0,0.0,2.0,0.2346076458752515,1.0,10.0,19.0,71.0,22.0,0.6730116670092565,4.318393348855771,,0.6068376068376068,0.2781485883376427,,,,,1.0,-0.07768936890883132,,,,,2.8732394366197185,3.561418567548566,inf,2.0,1.0073854356047351,1.0903083583490116,,0.0435127432813313,,,0.38713764065876743,0.236882121448993,0.7,7.1,0.5,0.07042253521126761,1.3755868544600935,1.794771575389115,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47774480712166173,0.22639379546698243,2.1868544600938966,3.6553820144358187,0.014084507042253521,0.0867452608411844,2.2511924949276767,0.011003222547633421,0.0,3.9652808788475924,0.739854285974456,,,,,41005.0,5.0,GaussianNB,training_utility_sampling,0.8430726243695301
0,0.22486076759687834,0.22671511238602318,0.5457118670238006,0.4437878417136286,6.454545454545454,,,,,0.9456603046006401,0.1384615384615384,0.9999999999999998,,0.0,1.6896500037472837,0.3013455393347695,0.22893845598063028,0.9456603046006401,0.18181818181818177,0.4119318181818182,0.21495283904001744,0.41608910944854816,0.21374382379696913,,,0.35272361441375527,0.9297566950537999,0.8181818181818181,2.1741357234314984,9.127016559747567,,,,,9.656221419482325,,,0.06925627452022966,,,,0.45454545454545453,,0.0,,0.5,0.1928473039599675,,,9.790535829909143,,,0.7118103193976332,0.41947250327855495,0.125,0.05367363761661771,0.15492957746478872,17.40152778006851,1.2535211267605635,1.4512881948625105,1.3934394230347404,0.40653044992169135,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2777318603003539,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,,,0.7768595041322314,0.6890957746478874,1.3220694487308924,3.084507042253521,3.8609639021261426,1.4647887323943662,1.88453905160355,1.295774647887324,1.7999552867238762,0.2112676056338028,0.5834746403534722,0.09793274858970015,0.16297944895682415,0.5454545454545454,0.36259843343977566,0.1984391994777727,0.18181818181818182,0.40451991747794525,0.36363636363636365,0.504524979109513,,,,,2.0,0.028169014084507043,0.18181818181818182,1.0,0.0,1.0,0.0,71.0,48.0,0.0,2.0,0.20603621730382293,1.0,11.0,17.0,71.0,20.0,0.6554817739013927,4.572312376425985,,0.6120689655172413,0.2792005832120115,,,,,0.9999999999999996,-0.12082353476653161,,,,,2.8732394366197185,3.561418567548566,2251799813685247.0,2.0,1.0073865829982822,1.0843751835154036,,0.06043664800759345,,,0.39191370444891577,0.23652043904972064,0.7272727272727273,6.454545454545454,0.5454545454545454,0.08450704225352113,1.3883299798792754,1.8189451815606676,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47547169811320755,0.22383199814817825,2.174135723431498,3.621873287501079,0.014084507042253521,0.08740248590431235,2.125710152422742,0.009431333612257219,4.440892098500646e-16,4.036330862985885,0.6574420723170572,,,,,41005.0,6.0,GaussianNB,density_weighted_sampling,0.8430726243695301
0,0.23857499599788162,0.2340463772107714,0.5596214446717458,0.4429805204636907,5.916666666666667,,,,,0.9798687566511527,0.05405405405405406,0.9999999999999998,,0.0,2.054180856719978,0.29083135836092694,0.22873371307117493,0.9798687566511527,0.25,0.453125,0.20186453322148315,0.4303702640569223,0.1478115214098999,,,0.3273550393268703,0.8774048202662132,0.8181818181818181,2.04588134869825,8.593669426757764,,,,,9.995568858828232,,,0.09797782444242482,,,,0.4166666666666667,,0.0,,0.5,0.11785113019775793,,,9.66212889035732,,,0.7032039322659308,0.44335177124498404,0.15104166666666666,0.047267923889122515,0.16901408450704225,16.764636020650535,1.2429577464788732,1.4632228561502731,1.4414598870416138,0.40428889420925174,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,,,0.7708333333333334,0.6577732394366198,1.1923465967767386,3.084507042253521,3.8609639021261426,1.4600938967136148,1.8624771839941354,1.2887323943661972,1.7375310312357135,0.2112676056338028,0.5834746403534722,0.09803031428128459,0.16674157951957058,0.5833333333333334,0.34554200971795845,0.18418922610662272,0.16666666666666666,0.38924947208076155,0.25,0.45226701686664544,,,,,2.0,0.028169014084507043,0.16666666666666666,1.0,0.0,1.0,0.0,71.0,48.0,0.0,2.0,0.16619718309859155,1.0,12.0,19.0,71.0,28.0,0.6791932659915256,4.708657049348925,,0.606837606837607,0.27591847529717056,,,,,0.9999999999999996,-0.1131485430477206,,,,,2.8732394366197185,3.561418567548566,2251799813685247.0,2.0,0.9810595267971296,1.048275129534893,,0.06865153610516724,,,0.39396987988537285,0.23850347106347483,0.6666666666666666,5.916666666666667,0.5,0.08450704225352113,1.3890845070422535,1.7930357955671465,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47774480712166173,0.2209235162670681,2.04588134869825,3.40677431807607,0.014084507042253521,0.08991388681540533,2.0380448134685563,0.007545066889805775,4.440892098500646e-16,4.004305326537724,0.5867794195083608,,,,,41005.0,7.0,GaussianNB,density_weighted_sampling,0.8430726243695301
0,0.32453100292588755,0.24398866028487146,0.5372812938249327,0.44041254279242287,5.461538461538462,,,,,0.961236604722876,0.101123595505618,1.0,,0.0,2.0186917965016784,0.2978631001824478,0.22964553975417387,0.961236604722876,0.2857142857142857,0.5600961538461539,0.25294056374187535,0.40688745993428543,0.17310260455269233,,,0.30740081514729406,0.8173774658293214,0.8205128205128205,1.9230769230769236,8.012767545612482,,,,,9.960862633161168,,,0.1357271085248645,,,,0.46153846153846156,,0.0,,0.5,0.16317848796612636,,,9.086803618434812,,,0.6941641536902814,0.4330918866876133,0.15865384615384615,0.056999546641247005,0.18309859154929578,16.21433988576725,1.1549295774647887,1.3378862574325823,1.4020165572359853,0.401232411069267,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2701449680218651,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7633136094674556,0.5429239436619718,1.0992238655998263,3.084507042253521,3.8609639021261426,1.4474539544962082,1.849187519340047,1.295774647887324,1.8078745705321095,0.2112676056338028,0.5834746403534722,0.09650134131182363,0.16570062939401944,0.5384615384615384,0.30099729944659626,0.21153141746280926,0.15384615384615385,0.37553380809940534,0.23076923076923078,0.4385290096535146,,,,,2.0,0.028169014084507043,0.15384615384615385,1.0,0.0,1.0,0.0,71.0,48.0,0.0,2.0,0.17746478873239435,1.0,13.0,19.0,71.0,28.0,0.666278442414676,4.567604413795888,,0.6120689655172413,0.28465465540866464,,,,,1.0,-0.1130530368100541,,,,,2.8732394366197185,3.561418567548566,inf,2.0,0.9569088708326422,1.0108381660491255,,0.07070094618985882,,,0.3981784223861689,0.23684719695886736,0.6153846153846154,5.461538461538462,0.46153846153846156,0.08450704225352113,1.3787167449139281,1.784666955704235,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47547169811320755,0.2245075187294075,1.9230769230769231,3.1747202241969963,0.01408450704225352,0.09063673927331187,2.11846242702443,0.006601933528580054,0.0,3.8577782289886247,0.6446380607131127,,,,,41005.0,8.0,GaussianNB,density_weighted_sampling,0.8430726243695301
0,0.1961509279597723,0.22137821275335626,0.5572739455012546,0.4452060234395407,5.071428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,2.3136019306831135,0.2960220809333983,0.23663200701823003,0.9852281360342515,0.5909090909090908,0.6004464285714286,0.23431203366638922,0.39481201012942607,0.12714656490100898,,,0.29042386185243335,0.7736422446265749,0.8351648351648352,1.8359387091781463,7.589275065281586,,,,,9.541963457232276,,,0.04423680758604546,,,,0.42857142857142855,,0.0,,0.5,0.10101525445522107,,,8.938058451861282,,,0.716009571283833,0.4240534655047736,0.17410714285714285,0.04761323439219094,0.19718309859154928,15.812903157318129,1.2183098591549295,1.2941693264302152,1.439249942659675,0.40351427779500126,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25084889887744616,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7551020408163265,0.5742464788732394,1.0347684916831792,3.084507042253521,3.8609639021261426,1.442655935613682,1.8341043412105815,1.2887323943661972,1.7375310312357135,0.2112676056338028,0.5834746403534722,0.10325213887583098,0.1812456792813326,0.5,0.2821166164111281,0.19943035382576293,0.14285714285714285,0.3631365196012815,0.2857142857142857,0.4688072309384954,,,,,2.0,0.028169014084507043,0.14285714285714285,1.0,0.0,1.0,0.0,71.0,48.0,0.0,2.0,0.16659959758551307,1.0,14.0,17.0,71.0,20.0,0.6829081047004717,4.397214542658738,,0.6068376068376068,0.27689973523456246,,,,,1.0,-0.11850651093131098,,,,,2.8732394366197185,3.561418567548566,inf,2.0,0.9392356747359781,0.9835651551529934,,0.08078963663232808,,,0.4011977850006019,0.2362242655031126,0.5714285714285714,5.071428571428571,0.42857142857142855,0.08450704225352113,1.3788732394366197,1.768608451616916,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47774480712166173,0.22032470366318968,1.8359387091781458,3.021679062673998,0.014084507042253521,0.09272291298445118,2.0822584539036586,0.005501611273816711,0.0,3.823664534196571,0.5842344766987289,,,,,41005.0,9.0,GaussianNB,density_weighted_sampling,0.8430726243695301
