,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.8,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.8896435694801319,0.500000005551115,0.0,0.7219280948873623,1.0,1.4,0.22360679774997896,0.3783219812563846,0.39897077445495294,0.512254877885116,0.29363459755019733,248.57211669027834,112.43804459497545,0.8,690.6618025146215,740.4667367629975,,,,,298893012.6292083,0.700851268547168,0.29151672475957735,0.030293201002947127,,0.0,,0.0,,0.0,,0.5,0.42426406871192857,,,56.208349846758765,,,0.6,0.4183300132670378,0.6,0.518411033833193,1.25,71.6108033206755,24.2224465,5.410569403319489,0.7219280924720228,0.0,-1.7210117464582662,0.09345372643647226,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.48,28.152094351499994,13.186366224478572,50.597514499999996,40.84138686307237,21.15519385,32.050675039518374,23.59813975,27.952915584123488,-12.9117555,18.17430697284936,2.4153394839743214e-09,0.0,0.4,0.5393162702321753,0.2720305217475312,0.4,0.5477225575051662,0.4,0.5477225575051662,,,,,1.0,0.25,0.2,1.0,,1.0,,4.0,0.0,0.0,2.0,0.5,1.0,5.0,4.0,4.0,1.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,0.012549828244820989,,,,,63.50927,26.898426990242918,inf,2.0,24.862376531103394,9.833550443270626,,-0.0006458435776505067,-0.18019876256704226,0.3504740195668894,0.015625,0.03125,0.6,0.8,0.6,0.75,22.69673675,34.704191483896444,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,690.6618025146217,508.91802210941773,0.25,0.5,0.7839240060539082,,0.0,0.8836551969300286,0.05199783777133775,,,,,925.0,0.0,KNeighborsClassifier,training_utility_sampling,0.3135593220338983
0,0.5,0.0,0.0,0.0,0.6666666666666666,,,,,0.9182958340544894,0.19999999999999996,0.9397880126625566,,0.0,0.9560438250554177,0.5000000055511151,0.0,0.9182958340544894,1.0,1.6666666666666667,0.30276503540974914,0.5250851520056757,0.3218038597857693,0.33163109957467246,0.3413608121392514,176.34602466511424,156.77224114330897,0.8666666666666667,764.1542778770408,652.9855051913637,,,,,128349490.11010513,0.7910586300912019,0.391176834976669,0.037706165205361755,,0.0,,0.0,,0.0,,0.5,0.23570226039551584,,,47.02269165756608,,,0.6666666666666666,0.408248290463863,0.9166666666666666,0.408248290463863,1.5,76.65648983823448,35.8609028125,10.698305475791209,0.9182958268998382,0.0,-1.795203451011119,0.31465116872880117,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,7.561754430630661,,,,,0.75,28.852062243374995,8.360557273871846,51.327736249999994,40.45093754059801,21.529940208333333,35.15549938263612,23.841594875000002,36.2576508493012,-15.311755250000001,21.12037367767274,7.154651204821505e-09,0.0,0.6666666666666666,0.5177464391114359,0.09615142569733723,0.5,0.5477225575051661,0.16666666666666666,0.408248290463863,,,,,1.0,0.25,0.16666666666666666,1.0,,1.0,,4.0,0.0,0.0,2.0,0.3333333333333333,1.0,6.0,4.0,4.0,0.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,0.8832015087442376,-0.05908744293915398,,,,,66.63949149999999,27.186369205222597,7.561754430630661,2.0,26.36069765676657,9.61026513165877,,-0.004192789230476117,-0.16996403165194596,0.29468280232023386,0.009999999999999998,0.019999999999999997,1.0,0.6666666666666666,0.5,0.75,23.2909150625,38.13943700881554,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,764.1542778770407,469.11967522755964,0.25,0.5,1.8654783121049467,0.06338992355578357,0.11679849125576239,0.8962746918238995,0.07077379888494514,,,,,925.0,1.0,KNeighborsClassifier,expected_error_reduction,0.3555966697502313
0,0.5,0.0,0.0,0.0,0.5714285714285714,,,,,0.9852281360342515,0.039999999999999813,0.9127941171273699,,0.0,0.9584174161062035,0.5,0.0,0.9852281360342515,1.0,2.2857142857142856,0.4190408549237629,0.5663191779947899,0.12577268961983576,0.3402648230172692,0.3338569223230994,155.38934490450404,129.93722588445922,0.8571428571428572,647.8131557203199,558.046461218688,,,,,115144796.4483666,0.8208747785537707,0.3501816463823004,0.06368181163878381,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,,,38.1944961947863,,,0.7142857142857142,0.39339789623472154,1.3571428571428572,0.34931906550288594,1.75,68.42322626955544,30.2172095,9.222725341736782,0.9852281274778237,0.0,-1.5644095965008107,0.3140859287548779,0.028966719469801228,,0.1428571428571429,,0.1428571428571429,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,4.994955853580907,,,,,0.7959183673469388,30.009122016299997,13.475869102690252,51.327736249999994,40.45093754059801,21.901018928571425,33.881020454718666,22.141621500000003,27.877664391417305,-15.311755250000001,21.12037367767274,8.556427788519727e-09,0.0,0.5714285714285714,0.5182314427555004,0.06708156067622674,0.5714285714285714,0.5345224838248488,0.14285714285714285,0.3779644730092273,,,,,1.0,0.25,0.14285714285714285,1.0,,1.0,,4.0,0.0,0.0,2.0,0.3333333333333333,1.0,7.0,4.0,4.0,0.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,0.8331931002623347,0.01674052433323355,,,,,66.63949149999999,27.186369205222597,4.994955853580907,2.0,24.26102332284449,8.885636578112328,,0.002625357565112394,-0.23670947575435466,0.24486887879695102,0.016666666666666663,0.033333333333333326,1.0,0.5714285714285714,0.42857142857142855,0.75,23.458230299999997,35.767462001625354,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,647.8131557203201,398.1877906266515,0.25,0.5,2.1190377273611647,0.028555559216750143,0.1668068997376653,0.8201183526879537,0.11603611286741163,,,,,925.0,2.0,KNeighborsClassifier,density_weighted_sampling,0.6911697422601799
0,0.24999996999999685,0.3692744877089795,1.0,0.0,0.5,,,,,1.0,0.0,0.8824522160339119,,0.0,1.1326551567937377,0.24999996999999688,0.5000000200000032,1.0,1.0,2.75,0.44320263021395917,0.5600902829994568,0.09178447166609781,0.34075687049821973,0.3505509398715511,143.83294754020991,137.48084545978568,0.8571428571428572,593.8773032752802,542.0925427467482,,,,,4.00000235812613,0.8229041957367335,0.3177916699155481,0.08652314630191359,,0.0,,0.0,,0.0,,0.5,0.0,,,36.33587486252072,,,0.75,0.3779644730092272,1.625,0.2672612419124244,2.0,65.35796354929303,28.4868785,11.957735806881448,1.7500001473827962,0.49999974981880146,-1.4101261989869185,0.3760056519043468,0.018683173416231713,,0.125,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,3.5192003247724455,,,,,0.8125,22.9287003309,7.254476906137284,51.327736249999994,40.45093754059801,22.27796359375,36.147014746478845,23.968985375000003,36.0810756002009,-15.311755250000001,21.12037367767274,0.24999985261720375,0.49999974981880146,0.5,0.5305803813202035,0.10812486978488228,0.5,0.5345224838248488,0.375,0.5175491695067657,,,,,1.0,0.25,0.125,1.0,,1.0,,4.0,0.0,0.0,2.0,0.3333333333333333,1.0,8.0,4.0,4.0,0.0,0.6931471805599453,3.00000235812613,,0.5,0.0,,,,,0.7787219135831619,-0.01759057623238967,,,,,66.63949149999999,27.186369205222597,3.5192003247724455,2.0,23.151638772196975,8.784753871489382,,0.007823527144195947,-0.21622514822007569,0.33979421567210233,0.021428571428571432,0.042857142857142864,0.875,0.5,0.375,0.75,23.70128795833333,38.45560772810804,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.2553769592276246,593.8773032752799,384.8498167875674,0.25,0.5,2.1967403907043552,0.011239807522051408,0.22127808641683813,0.7614353125140931,0.12493565600955242,,,,,925.0,3.0,KNeighborsClassifier,margin_sampling,0.6517199017199017
0,0.2312499682749969,0.3629073096350776,0.9910760598382222,0.0,0.4444444444444444,,,,,0.9910760598382222,0.024390243902438935,0.880597551909835,,0.0,1.4490171818996718,0.1674999655749965,0.3150000121500021,0.9910760598382222,1.0,3.2777777777777777,0.4039733214513608,0.5264671841464117,0.1342399144546686,0.4420366316325584,0.2852859809773773,217.8755358310843,112.26203605338442,0.8888888888888888,642.8777906136897,597.7657978496285,,,,,6.481344858392218,0.8202227247754388,0.32561784346136186,0.08410844599495383,,0.0,,0.0,,0.0,,0.5,0.07856742013183865,,,39.845485993704294,,,0.7777777777777778,0.3632415786283894,1.8333333333333333,0.30618621784789724,2.25,69.7463261046057,31.502688,8.691539255819919,1.8292400186400446,0.2913950116029096,-1.35198563667888,0.42574524818437137,0.028532456397883932,,0.11111111111111116,,0.0,,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,3.4533917722534073,,,,,0.8024691358024691,31.113961837349997,11.60339768869724,57.657962250000004,37.61939714012303,24.88963011111111,33.471810918679324,23.852920750000003,26.630254982707477,-15.311755250000001,21.12037367767274,0.15291210103639996,0.2913950116029096,0.4444444444444444,0.4836031449051691,0.14971541020824566,0.4444444444444444,0.5270462766947299,0.3333333333333333,0.5,,,,,1.0,0.25,0.1111111111111111,1.0,,1.0,,4.0,0.0,0.0,2.0,0.3333333333333333,1.0,9.0,4.0,4.0,0.0,0.6869615765973234,5.481344858392218,,0.5,0.05939138709164989,,,,,0.7754520484295946,-0.10503620403334309,,,,,72.9697175,27.855523063755413,3.4533917722534073,2.0,24.324021792319844,8.263958249365253,,0.05095510908078276,-0.19946850175834424,0.2746987456429422,0.025,0.05,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.75,25.95149485714286,35.28236430420051,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.24299084714897182,642.8777906136897,354.16907943509574,0.25,0.5,2.0970692190657396,0.008991846017641128,0.22454795157040539,0.7123124090368019,0.11086647843128386,,,,,925.0,4.0,KNeighborsClassifier,margin_sampling,0.6054988216810684
0,0.23555552414444114,0.36327727860996833,0.9927376486136672,0.014524702772665599,0.4,,,,,0.9709505944546688,0.07692307692307687,0.8634296865778295,,0.0,1.0256835265027804,0.17361107680555188,0.32896443696790484,0.9709505944546688,0.25,3.7,0.4533823502911814,0.5252140115752673,0.1588304258566808,0.3821976259571506,0.3057614751407879,174.3085109923221,107.31983269527164,0.8666666666666667,674.3757707496231,604.2022825401109,,,,,6.165164065994657,0.860652000550807,0.2703178043653349,0.09398684308454619,,0.02916122532668036,,0.3,,0.0,,0.5,0.14142135623730948,,,33.90496092210589,,,0.7,0.4830458915396479,2.0,0.485912657903775,2.5,69.72841813595373,28.257037062499997,8.620988120229855,1.8061984205654502,0.29772097398996,-1.379141224441266,0.11164190385409904,0.0,,0.0,,0.09999999999999998,,4.0,2.25,0.9574271077563381,0.25,0.19148542155126763,9.333333333333332,1.5396007178390019,0.5,0.0,2.929440200157163,,,,,0.83,28.471793505225,15.852163258657818,57.657962250000004,37.61939714012303,22.71864895,30.74459371954166,20.473051124999998,28.762558212564393,-15.311755250000001,21.12037367767274,0.1574898225028859,0.3018111959381309,0.5,0.49570511570945774,0.1482273252493369,0.5,0.5270462766947299,0.5,0.5270462766947299,,,,,3.0,0.75,0.3,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,10.0,4.0,4.0,0.0,0.6730116670092565,5.303503507951924,,0.5,0.053452248382484864,,,,,0.7455108236638889,-0.01837644291772114,,,,,72.9697175,27.855523063755413,2.929440200157163,2.0,24.58282172713831,9.665101943339579,,0.0049226263995123835,-0.08613200451415962,0.2520006396509909,0.027777777777777776,0.05555555555555555,0.7,0.4,0.3,0.75,24.482679416666663,33.646780502253435,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.24671758189758447,674.3757707496233,452.9180373718494,0.25,0.29067291022856045,2.5772035253755305,0.007402197410458798,0.2544891763361111,0.731908497670988,0.09747573151937007,,,,,925.0,5.0,KNeighborsClassifier,training_utility_sampling,0.6616541353383458
0,0.23858462336983774,0.3558531922310238,0.9819377347578775,0.02418495343815824,0.36363636363636365,,,,,0.9456603046006401,0.1384615384615384,0.8177023759860471,,0.0,1.1512847395509769,0.13290812583349926,0.22967579222119225,0.9456603046006401,0.5,4.181818181818182,0.4755379728648004,0.4923186516419085,0.19624399662146497,0.3931570748009263,0.3035879301769523,170.24352813243974,105.69152059156035,0.8727272727272728,629.8858413863841,581.2442596065251,,,,,7.808957969417026,0.8570844769652022,0.26104803201642346,0.12306846127201665,,0.02916122532668036,,0.2727272727272727,,0.0,,0.5,0.1928473039599675,,,33.504960858462795,,,0.7118103193976334,0.4194725032785551,2.1363636363636362,0.6741998624632421,2.75,68.34910874127056,28.556551125,11.465220516619066,1.8064986163235597,0.21092473720503604,-1.3193780568016837,0.1689274653305235,0.0006900379488120612,,0.09090909090909094,,0.2727272727272727,,4.0,2.25,0.9574271077563381,0.25,0.21480980119330037,9.333333333333332,1.5396007178390019,0.5,0.0,2.017840043137149,,,,,0.8181818181818181,24.05685329565,13.050294007649729,57.657962250000004,37.61939714012303,22.81532643181818,29.10944578079748,23.852920750000003,26.630254982707477,-15.311755250000001,21.12037367767274,0.12109942303495813,0.21622397201880955,0.5454545454545454,0.49558282239606544,0.15413894195564395,0.36363636363636365,0.504524979109513,0.09090909090909091,0.3015113445777636,,,,,3.0,0.75,0.2727272727272727,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,11.0,4.0,4.0,0.0,0.6554817739013927,7.108525293918358,,0.5,0.08416546361568648,,,,,0.6686371756932268,-0.07065203137666329,,,,,72.9697175,27.855523063755413,2.017840043137149,2.0,23.756438465688554,9.34647689862069,,0.03366027868287793,-0.13178946866229047,0.12728275404126238,0.023333333333333334,0.040276819911981905,0.6363636363636364,0.36363636363636365,0.2727272727272727,0.75,24.38259682142857,30.666301224006432,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.24422911787787205,629.8858413863843,429.7415449140259,0.25000000000000006,0.30148442272007553,2.5297289832707857,0.006344740637536113,0.33136282430677316,0.7046059190615618,0.10301990674149085,,,,,925.0,6.0,KNeighborsClassifier,margin_sampling,0.7652890041177368
0,0.29417986537565843,0.3407216335242516,0.9949671891627881,0.010065621674423653,0.3333333333333333,,,,,0.9798687566511527,0.05405405405405406,0.8221581142516459,,0.0,1.4608406567211172,0.21755098827754754,0.33280603738989417,0.9798687566511527,0.4,4.666666666666667,0.5258470799720689,0.5031788551864868,0.13453353769340975,0.4082718948511646,0.28813613915461206,168.88702426682016,84.67827227070255,0.8636363636363636,605.0393847664416,571.4446281651601,,,,,5.102699895294519,0.8443776097507747,0.26030177507736674,0.12268159964796997,,0.02916122532668036,,0.25,,0.0,,0.5,0.11785113019775793,,,34.10891842340436,,,0.4716522522289944,0.4260281609732227,2.5,0.5222329678670935,3.0,66.92573984684348,26.7083146875,12.187105287414397,1.7828064757769622,0.3070382255770838,-1.2150828852517463,0.18624418762862957,0.0,,0.0,,0.08333333333333337,,4.0,2.25,0.9574271077563381,0.25,0.2041241452319315,9.333333333333332,1.5396007178390019,0.5,0.0,2.0858860550918332,,,,,0.8194444444444444,24.658630813425,17.400395394914973,57.657962250000004,37.61939714012303,23.070978750000002,30.92758729977595,21.102183625,28.368372393171818,-15.311755250000001,21.12037367767274,0.19202947003697862,0.30949067771211053,0.5,0.4488420500265516,0.14177768289520634,0.25,0.45226701686664544,0.3333333333333333,0.49236596391733095,,,,,3.0,0.75,0.25,1.0,0.0,1.5,0.7071067811865476,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,12.0,4.0,4.0,0.0,0.6791932659915256,4.181325496400057,,0.5,0.044543540318737404,,,,,0.6759439648298223,-0.08465703388585394,,,,,72.9697175,27.855523063755413,2.0858860550918332,2.0,23.191215154566272,9.466215324056892,2.404907357597761,0.06919432650230938,-0.09870566543129644,0.23550619227638814,0.024793388429752067,0.04424897632013502,0.5833333333333334,0.3333333333333333,0.25,0.75,24.5701665,33.20116469692879,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.27583864218368526,605.0393847664413,434.2306866327019,0.25,0.42722009175917874,2.3612604673709687,0.005075792510028891,0.3240560351701777,0.6793472762559648,0.10982211480715434,,,,,925.0,7.0,KNeighborsClassifier,expected_error_reduction,0.8742236024844721
0,0.32445197555933225,0.3285188396507517,0.9957274520849256,0.0,0.3076923076923077,,,,,0.961236604722876,0.101123595505618,0.7686604835199715,,0.0,1.2402594289373334,0.1507440123071214,0.2572940996022201,0.961236604722876,0.5714285714285714,5.153846153846154,0.5821875193546386,0.49969806037792436,0.15750673260706483,0.4190929861357415,0.2808406513697379,163.69649554376113,74.58444151929935,0.8846153846153846,568.4561159323473,545.2462567804009,,,,,7.052093834471615,0.8731733919229447,0.22412549136741128,0.1615145463884599,,0.03868777923144283,,0.3076923076923077,,0.0,,0.5,0.16317848796612636,,,29.975865278230177,,,0.756147193336459,0.3979241484462928,2.6538461538461537,0.7110618639464321,3.25,63.17020977474062,23.36546825,10.848048476486953,1.8206589214415907,0.2404795427241495,-1.0781614662182892,0.20517348221902154,0.03493850061219461,,0.07692307692307687,,0.07692307692307687,,4.0,2.25,0.9574271077563381,0.25,0.14561303450769933,9.333333333333332,1.5396007178390019,0.5,0.0,1.4440253365583102,,,,,0.863905325443787,23.253023899349998,14.633779763663359,57.657962250000004,37.61939714012303,23.07641994230769,32.10120842338431,18.351446499999998,30.146090691364208,-15.311755250000001,21.12037367767274,0.13630513536621108,0.24047954272414954,0.6923076923076923,0.5269242803040053,0.18810365335426119,0.5384615384615384,0.5188745216627708,0.46153846153846156,0.5188745216627709,,,,,3.0,0.75,0.23076923076923078,1.0,0.0,1.5,0.7071067811865476,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,13.0,4.0,4.0,2.0,0.666278442414676,6.305135271754098,,0.5,0.04111711414037295,,,,,0.5908389389251564,-0.03538714251723766,,,,,72.9697175,27.855523063755413,1.4440253365583102,2.0,22.45569563758682,9.251871836870748,2.5239042401861145,0.024868824765047277,-0.0662820083946695,0.33705890443455677,0.02604166666666666,0.04756648747230212,0.6153846153846154,0.3076923076923077,0.23076923076923078,0.75,24.411449583333333,34.6446010617785,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.2896019819503581,568.4561159323473,414.2034687573872,0.25,0.2901442287369986,2.669602427928684,0.0007808357107949214,0.4091610610748436,0.6467522443325666,0.1351194429002827,,,,,925.0,8.0,KNeighborsClassifier,training_utility_sampling,0.8742236024844721
0,0.3528911301615622,0.3160683435857273,0.9963070340085629,0.007385931982874239,0.2857142857142857,,,,,0.940285958670631,0.15094339622641517,0.7785659084197911,,0.0,1.4658140222883396,0.1666666319814778,0.2601044511004197,0.940285958670631,0.5,5.678571428571429,0.5918401180003982,0.4724147764683805,0.18666428673939287,0.42749293205038735,0.27729587624156654,158.2431127897521,69.55189724061223,0.8791208791208791,533.517329335712,512.7271945372582,,,,,6.3848240601693345,0.8653787583857884,0.22835483464967266,0.14772151610819267,,0.03868777923144283,,0.2857142857142857,,0.0,,0.5,0.20203050891044216,,,30.651859620720362,,,0.7456033705136548,0.3652545131491855,2.7857142857142856,0.9085975184587787,3.5,62.491745420710274,23.711783625,9.308840736074368,1.7893241016636297,0.2395266415780095,-0.9955727321454769,0.20607627216212612,0.0324711858230734,,0.0714285714285714,,0.2142857142857143,,4.0,2.25,0.9574271077563381,0.25,0.1700340102034012,9.333333333333332,1.5396007178390019,0.5,0.0,1.5391335951435456,,,,,0.8367346938775511,22.11713583975,14.530047200287864,57.657962250000004,37.61939714012303,23.53611101785714,31.44156375627524,21.102183625,28.368372393171818,-15.311755250000001,21.12037367767274,0.1472688910155644,0.24144316174367497,0.6428571428571429,0.49282741018451387,0.20425713733100925,0.5,0.5188745216627708,0.42857142857142855,0.5135525910130955,,,,,3.0,0.75,0.21428571428571427,1.0,0.0,3.0,,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,14.0,4.0,4.0,1.0,0.6517565611726531,5.765223986804289,,0.5,0.03818017741606062,,,,,0.6061648737535346,-0.09138361482639655,,,,,72.9697175,27.855523063755413,1.5391335951435456,2.0,21.776238027258618,8.892902541981638,2.655934913465211,0.06112978143166315,-0.13473651664558586,0.28510813609959706,0.027120315581854047,0.05037314709712874,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.75,24.921514124999998,33.47043753120109,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.30231288257485606,533.517329335712,382.8847829359692,0.25,0.5,2.5091397967494715,0.0006940761873732636,0.39383512624646544,0.630681009063058,0.13304078646332587,,,,,925.0,9.0,KNeighborsClassifier,training_utility_sampling,0.8742236024844721
