,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.22978502417346872,0.26080361216422293,1.8445597269948286,0.4240495949521555,0.38666666666666666,0.0,25.885833333333334,5.677877620276202,0.5435179819269418,0.35672153730696243,495064.7969227444,6181861.025085427,72310938.23385553,389391333.1994672,128.59910756950467,541.7438596410854,28.74702340302142,86.75491493097111,2.586206896551724,389.7338283793104,1797.35462313191,13.320323094800857,9.906116067132244,236.965939878331,1077.4458493075197,12768.941365517243,62867.643175442776,668.6470639844141,3176.9616803332783,182.88309968965518,802.0541727100059,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5591133004926109,75.0,2.0,29.0,27.0,,0.26363636363636367,0.10491931316072042,12764.855224441377,62859.89803428922,1727.5576384513183,8473.631373583998,3.0109435708876258,1.5959983249667697,0.03357249909010292,0.06074840076941233,0.38666666666666666,0.013333333333333334,0.034482758620689655,202.02690840153258,885.221842867864,0.3886223440712817,0.13230963145579663,72310938.23385553,387960031.0482827,1.0495152419545883,0.3785602565529264,151.36455969272768,149780.39910035252,0.24493002679463532,-0.7923044615454384,1.0,0.8892732887937975,0.5352844026248551,0.00040013441051303975,1061.0,0.0,MLPClassifier,max_disagreement_sampling,0.6785714285714286
0,0.2150502541070537,0.21207776368448147,1.8449677481872826,0.4194589932230995,0.4142857142857143,0.0,24.31875,5.475839349002759,0.5420066751550257,0.3580677887474163,527373.686591697,6593277.054128197,77156216.03333233,415483719.3746734,132.38526013572175,559.2657508180505,30.735457238506143,94.87487284439662,2.413793103448276,378.6312930086206,1753.637751179346,12.654403888425163,9.165856399058693,227.3561232738311,1035.676007179922,12768.941365517243,62867.643175442776,687.9790812212315,3272.2279425069078,179.74026998275866,786.5238828010296,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5640394088669951,70.0,2.0,29.0,27.0,,0.2636363636363636,0.10414794331681136,12764.855224441377,62859.89803428922,1784.1260731871555,8752.999884653576,2.963638074112626,1.5466610414101556,0.03391264882145582,0.060658997930334746,0.4142857142857143,0.014285714285714285,0.034482758620689655,194.31452493103444,847.6893640678622,0.3886223440712817,0.13011803098418037,77156216.03333226,413957839.42838687,1.0459069851316418,0.39055751280922074,142.23592850104433,149994.06167691876,0.25731864054383163,-0.7915833400317869,1.0,0.8877227343482558,0.5331521110029172,0.0004309139805525043,1061.0,1.0,MLPClassifier,entropy_sampling,0.6666666666666667
0,0.2209848464917185,0.1724741373360008,1.846997900286574,0.4180968339785277,0.4461538461538462,0.0,22.299038461538462,5.116933942998798,0.5442529291745124,0.35799717453751567,564266.4049253508,7057304.784581259,82603180.0920935,444815800.66344285,136.72739587567537,578.3508523306488,31.13383472186987,95.51455960679664,2.2413793103448274,386.7244422758621,1793.7134392927242,11.752767766598105,8.413466881610805,227.7290454094552,1036.779869405484,12768.941365517243,62867.643175442776,728.385636132679,3470.31706982558,176.59854331034484,770.994374054378,4.1895893517241385,9.03158920624353,29.0,0.0,0.0,0.5640394088669951,65.0,2.0,29.0,27.0,,0.2636363636363636,0.10311846291610231,12764.751776165516,62859.918598674536,1845.842080001276,9056.73657349267,2.87931741418007,1.4893671944385458,0.03704213737911524,0.07174404369564673,0.4461538461538462,0.015384615384615385,0.034482758620689655,204.67202226790448,897.9797471201906,0.3886223440712817,0.1298399146172919,82603180.09209351,443182873.74926424,1.0632921791549201,0.3942354969600049,135.28351183200508,325936.81100904325,0.07948700320303707,-0.8466848683086704,1.0,0.9130082958204132,0.05044189806038249,,1061.0,2.0,MLPClassifier,max_disagreement_sampling,0.7145877378435518
0,0.23241933682207186,0.262101033715509,1.4881588147926235,0.28311868710150734,0.48333333333333334,0.0,19.879166666666666,4.60420149793814,0.5451537169189802,0.35939919040962515,605349.6571425034,7574794.984929738,88674518.94066916,477509833.56558496,145.6478146869624,621.011087854297,30.2825631007722,91.93627945661869,2.0689655172413794,470.9201242155172,2198.9227276859983,10.561180014675134,7.873027814518822,265.2115302066518,1218.3019033176765,12768.900176551724,62867.651837981786,782.2764585764941,3734.0568209573526,201.38817786206897,895.108635550323,4.1895893517241385,9.03158920624353,29.0,0.0,0.0,0.5615763546798029,60.0,2.0,29.0,26.0,,0.34523809523809523,0.09894258299333895,12764.710587199997,62859.92725943485,1912.3577555458207,9383.69557855675,2.7253674325408133,1.4679745938719038,0.0366173289864216,0.07147140679852025,0.48333333333333334,0.016666666666666666,0.034482758620689655,230.03163361877392,1020.3332300057059,0.4522760646108664,0.1643715598208544,88674518.94066915,475757463.9405976,1.1115097695150498,0.3961449575154657,125.66062275774486,324912.0784648846,0.08476607571480994,-0.8489618114378774,1.0,0.9071777363562591,0.053394679145177655,,1061.0,3.0,MLPClassifier,margin_sampling,0.5559210526315789
0,0.177792740583004,0.20055010297833767,1.4807448416875726,0.2760549101211044,0.5272727272727272,0.0,18.21818181818182,4.426145696903667,0.5413307108683244,0.36200487809917997,649186.4657212716,8147568.952088901,95487169.12326291,514196856.5586048,194.44397277242385,847.2994031493611,50.68790179204278,173.69638157830042,1.896551724137931,543.3876095,2570.4597600455536,9.711575002209718,7.05976582884072,266.754566274,1233.704468130266,12768.899154827586,62867.6520529067,852.3345807670845,4070.765453831901,219.55464541379308,980.3229839723372,6.718488203448276,16.968272865348766,29.0,0.0,0.0,0.5541871921182266,55.0,3.0,29.0,27.0,,0.34523809523809523,0.10437007233568038,12762.180666624137,62852.28282006563,1983.6475809240112,9737.660746043017,2.6248772973149053,1.4173960788330016,0.036014509616035986,0.07125433831234516,0.5272727272727272,0.01818181818181818,0.034482758620689655,269.2532888265412,1203.8894199057647,0.4522760646108664,0.1624880936381781,95487169.12326288,512314184.4269301,1.1106053511917116,0.41374817293466637,116.53769903343041,323558.7646589452,0.09087612133300153,-0.8517765048949875,1.0,0.9009356675448589,0.056609325066466036,,1061.0,4.0,MLPClassifier,vote_entropy_sampling,0.7537993920972645
0,0.16560274239424333,0.19260315418880275,1.4877059685765157,0.2807796186604407,0.58,0.0,17.15375,3.952730303156262,0.5477094159513205,0.3642136266123944,592484.5482086784,7566676.9887232995,89287735.7162946,480818315.7828055,164.20145818470925,708.6172117743265,47.24509043927206,161.37085462773305,1.7241379310344827,365.83906468103453,1699.8068032186618,14.97750103703377,10.166358352155038,248.12408724708627,1146.1312653674902,12768.795706551724,62867.673758957,682.2925262313794,3246.6681377847394,209.2330897241379,932.4916811122306,6.718488203448276,16.968272865348766,29.0,0.0,0.0,0.5615763546798029,50.0,2.0,29.0,28.0,,0.3452380952380952,0.0988180290666502,12762.077218348275,62852.30451997086,1913.7360719991643,9417.186319489967,3.2492461098120478,1.725030224105204,0.03891895058346218,0.07123970527085477,0.58,0.02,0.034482758620689655,227.08389519999997,1004.743642413143,0.4522760646108664,0.16133445829151546,89287735.71629462,479082225.6016094,1.0597075478931657,0.43996897860838363,242.123710835964,328705.5772872561,0.098039113279732,-0.9254172699697656,1.0,0.9296932025045941,0.034500375017052824,,1061.0,5.0,MLPClassifier,uncertainty_sampling,0.7145877378435518
0,0.20774620774376718,0.20809027768123767,1.4915224446745876,0.26830871673349016,0.6444444444444445,0.0,15.058333333333334,3.5092372524168267,0.5500204801540453,0.3614229059769548,650639.4067693584,8324557.576382722,98293397.77499332,529314800.527506,191.94241431302675,837.8850865215912,55.33208975590959,194.72963581042293,1.5517241379310345,419.4787655862069,1961.148243352373,13.318763005898665,9.075253470604027,268.6084001627793,1248.18367542488,12768.793790689655,62867.6741619622,750.8012367735633,3578.7893713335015,227.47234286206893,1012.4861864272132,8.053736479310347,23.06269292716157,29.0,0.0,0.0,0.5517241379310345,45.0,3.0,29.0,27.0,,0.34523809523809523,0.09468684090780434,12760.740054210344,62845.725851586896,2007.4419415201185,9880.796064238812,3.0867325852783805,1.6246291660049226,0.03809790131037866,0.07084339547846068,0.6444444444444445,0.022222222222222223,0.034482758620689655,264.95040612771396,1184.2360050972582,0.4522760646108664,0.15659524804727717,98293397.77499343,527406088.1419374,1.096420662566538,0.4461063797056756,220.3989060739324,327616.1387932576,0.10656595882801999,-0.9269100441280268,1.0,0.9237875016655646,0.03690949083647423,,1061.0,6.0,MLPClassifier,margin_sampling,0.7545454545454545
0,0.20203153812077143,0.21967907480377868,1.4895480570131192,0.2667597280895927,0.725,0.0,13.3515625,3.1867752286869995,0.5469899672454153,0.36120440240768603,718561.0357073848,9227642.995739002,109085007.87910451,587429694.1642808,272.4764631953393,1219.3479624417141,112.90597369837815,451.112994951568,1.3793103448275863,472.31354721551713,2238.5620437304497,12.017409380139913,7.860593342669174,286.24399722841025,1346.2855258379811,12768.788148275864,62867.67534886545,842.3426756047418,4019.6899228970124,269.1486258793104,1199.6184612213242,15.177162927586208,46.41718618776304,29.0,0.0,0.0,0.5467980295566502,40.0,3.0,29.0,28.0,,0.34523809523809523,0.09604186073372194,12753.610985348276,62823.35414437729,2113.712122222241,10409.30153990168,2.9471486546947396,1.557065166216493,0.037162048043260565,0.07019622710098158,0.725,0.025,0.034482758620689655,318.2402705316092,1436.3662135181517,0.4522760646108664,0.14970089695305927,109085007.8791046,585316514.0795665,1.1007882784978489,0.4687142377586914,200.10380925861193,326104.0227527439,0.11690684913753106,-0.9286630045321586,1.0,0.917439482739168,0.039430932673367974,,1061.0,7.0,MLPClassifier,margin_sampling,0.6785714285714286
0,0.22170572918672812,0.18917810703861782,1.4874653887572025,0.2737286992352503,0.8285714285714286,0.0,11.255357142857143,2.9523685589147006,0.5535479706149773,0.36219881800605047,816092.6454797825,10496750.871966884,124156302.6915758,668590455.0049752,279.909486788453,1249.42409327208,132.28441974372856,541.1472643965935,1.206896551724138,419.4536887586207,1953.5106286374055,10.421730840766651,6.756760681929575,248.0177962022069,1152.1447176049173,12768.75264724138,62867.68281579062,901.6379268487685,4307.514946844819,235.19871472413791,1025.1189843606994,22.11313878965517,73.6228797553871,29.0,0.0,0.0,0.5492610837438424,35.0,3.0,29.0,28.0,,0.3452380952380952,0.09799648567167943,12746.639508451724,62796.52247983522,2254.4317014225835,11105.2454971589,2.767738413641325,1.5211520179116307,0.03765137508598137,0.06981625858144026,0.8285714285714286,0.02857142857142857,0.034482758620689655,300.00859657142854,1339.8137931577369,0.4522760646108664,0.15157012089980554,124156302.69157583,666188022.1489064,1.1529934745758255,0.49725216375901266,175.5825114828585,325701.09444885794,0.12974069471942834,-0.9282737656112866,1.0,0.909914535808554,0.042611514024389084,,1061.0,8.0,MLPClassifier,margin_sampling,0.7537993920972645
0,0.25666625780718794,0.2196929786641283,1.4819970546777688,0.28786877849177245,0.9666666666666667,0.0,9.129166666666666,2.432157791548177,0.5606495976245724,0.3590174633706993,938538.7727730108,12090149.3909675,143083712.65770826,770516577.407702,304.264507336006,1360.849585625745,130.3685665082598,525.5926188101469,1.0344827586206897,554.233507913793,2614.7688457282597,8.757490710468218,5.833864232413159,336.8125951491723,1580.83377153501,12768.748353103449,62867.6837190357,1020.4408296511494,4888.35674498513,298.3072026551723,1328.953288971091,22.25106982413793,73.60166414628672,29.0,0.0,0.0,0.5492610837438424,30.0,3.0,29.0,25.0,,0.3452380952380952,0.1031813699474204,12746.49728327931,62796.55213939222,2419.6825302162433,11921.823662345276,2.566346969418109,1.426293448896928,0.037238813934041645,0.06948600806506175,0.9666666666666667,0.03333333333333333,0.034482758620689655,355.12489647126426,1604.077798170439,0.4522760646108664,0.16103425845549535,143083712.65770817,767751074.5315033,1.2314330697643787,0.5092023646192924,151.0249836362723,324057.7751831456,0.1461447460085638,-0.9299978604745259,1.0,0.897572264043346,0.04756637847024922,,1061.0,9.0,MLPClassifier,margin_sampling,0.7145877378435518
