,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,20.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,1.223982368618714,0.500000005551115,0.0,0.9709505944546688,1.0,0.175,0.02795084971874737,0.5993172244937849,0.17188940078388756,,,0.005467931911916398,0.02593408259529037,0.9,0.050441138448263985,0.28347399567115084,,,,,117477890.62632747,,,0.6688045400901489,,,,0.0,,0.0,,0.5,0.14142135623730948,0.0030415847256762742,0.01885131776120602,2.2072846605917906,0.002856866848890074,0.01778498324494499,0.5999999999999999,0.5477225575051661,0.1,0.03423265984407288,0.05,3.264582365611426,0.09789712892,0.2876248162101653,0.9709505861897043,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.6799999999999999,0.006915920973653999,0.03979819192997118,0.22937520198999997,0.3970029551044629,0.075215806208,0.1439078877577333,0.01903892093,0.10499174290404731,0.00193901,0.011812762325873478,8.264964490578564e-09,0.0,0.6,0.507510811181793,0.0780158207866993,0.6,0.5477225575051662,0.0,0.0,,,,,1.0,0.01,0.2,1.0,,1.0,,100.0,29.0,0.0,2.0,0.04525252525252525,1.0,5.0,68.0,100.0,21.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.30740309799533144,,,,,0.22743619199,0.3975191942297316,inf,2.0,0.11010745173052623,0.19673467627791397,,0.06062313908871538,,,0.7383333333333334,0.3439405527354068,1.0,20.0,0.8,0.04,0.04825493968333333,0.13727773261409465,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.050441138448264006,0.10061611045636736,0.01,0.09999999999999999,1.5366572334823714,0.13097511023934993,0.0,4.03221213807638,0.1379185022684263,,,,,44655.0,0.0,KNeighborsClassifier,margin_sampling,0.40123760132443376
0,0.5,0.0,0.0,0.0,16.666666666666668,,,,,1.0,0.0,1.0,,0.0,1.1386866412538679,0.500000005551115,0.0,1.0,1.0,0.23958333333333334,0.03784562942621864,0.5999530812960776,0.025009163779502238,,,0.004447901740255885,0.021242019789105077,0.8666666666666667,0.04604026085144301,0.23585006582360157,,,,,112944563.19874036,,,0.7669797310640635,,,,0.6666666666666666,,0.0,,0.5,0.0,0.0029742512206731896,0.018043582690234726,1.844099311566607,0.002773260381297703,0.016846464971291268,0.3333333333333333,0.5163977794943223,0.14583333333333334,0.03227486121839514,0.06,3.028036592054315,0.09373632938,0.24377224502045408,0.999999991146099,2.2316322462394835e-16,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7777777777777778,0.013263519506096999,0.0771117496077359,0.23196320198999998,0.3960324488141042,0.06746454867166665,0.1271149563815444,0.023052991545000002,0.11361716985735584,0.00193901,0.011812762325873478,8.853901167782396e-09,0.0,0.6666666666666666,0.4981081250774668,0.04778616424807749,0.6666666666666666,0.5163977794943223,0.3333333333333333,0.5163977794943223,,,,,2.0,0.02,0.3333333333333333,1.0,0.0,1.0,0.0,100.0,31.0,0.0,2.0,0.042222222222222223,1.0,6.0,68.0,100.0,20.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.09179332287795405,,,,,0.23002419199,0.39656273334019515,inf,2.0,0.10593900258095922,0.18753366992933876,,0.032417825111308744,,,0.7344000000000002,0.3361586926834805,1.0,16.666666666666668,0.8333333333333334,0.05,0.04272127000999999,0.11315988528908061,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,0.046040260851443,0.09237773385488879,0.01,0.07035264706814483,1.8422594477891807,0.06857328514144344,0.0,3.9206011454851257,0.1670868172082408,,,,,44655.0,1.0,KNeighborsClassifier,density_weighted_sampling,0.42035277653329395
0,0.5,0.0,0.0,0.0,14.285714285714286,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,0.8287054192856126,0.5,0.0,0.9852281360342515,1.0,0.3392857142857143,0.08544569773783091,0.5781859335737327,0.08974684208848255,,,0.004153881755447555,0.019330899616014745,0.8571428571428572,0.0436388448075104,0.21582131500397256,,,,,115144796.4483666,,,0.32272962465509225,,,,0.5714285714285714,,0.0,,0.5,0.10101525445522107,0.0027590708564764854,0.01673706412862688,1.4736171968525056,0.002544689598883772,0.01555050461380351,0.7142857142857143,0.39339789623472154,0.19642857142857142,0.05623346317765233,0.07,2.836690780328336,0.08410255091499998,0.22863837861666006,0.9852281274778236,1.1158161231197418e-16,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7959183673469388,0.005847267964146,0.02393901538942345,0.24207320199000001,0.4026316679857299,0.06264775600428571,0.11673896611808512,0.016633938209999997,0.10222169762694902,0.00186401,0.011611282684775083,8.556427788519727e-09,0.0,0.5714285714285714,0.5325126378173427,0.09336625149618462,0.5714285714285714,0.5345224838248488,0.2857142857142857,0.48795003647426655,,,,,2.0,0.02,0.2857142857142857,1.0,0.0,1.0,0.0,100.0,32.0,0.0,2.0,0.03575757575757576,1.0,7.0,66.0,100.0,20.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,0.09741701731238049,,,,,0.24020919199,0.40318115917676406,inf,2.0,0.10493791407566468,0.181539096150861,,-0.02545613220302002,,,0.7350833333333334,0.3291359502070052,1.0,14.285714285714286,0.7142857142857143,0.05,0.038919416008,0.1018336154269217,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.0,0.0,0.04363884480751042,0.08655950447540649,0.01,0.07091127619010314,2.3440724555525403,0.03157114410785728,0.0,3.7324774600955957,0.31232334529362477,,,,,44655.0,2.0,KNeighborsClassifier,margin_sampling,0.4402068049006936
0,0.268551467476477,0.23739217950251282,0.3336228944571505,0.40022948499038624,12.5,,,,,1.0,0.0,1.0,,0.0,0.4808860567842922,0.3246428251439473,0.20576326941383535,1.0,1.0,0.35546875,0.08946689207067447,0.5902661847073258,0.033648478961781164,,,0.005852960836624696,0.02346194305655314,0.8928571428571429,0.05108497949317245,0.25887528749407723,,,,,25.087998006787636,,,0.4786186039689196,,,,0.5,,0.0,,0.5,0.0,0.0027099382599051875,0.016279039746787335,1.151819782704848,0.0025083291911820547,0.015163792471759807,0.7499999999999999,0.3779644730092271,0.2109375,0.04650148807142781,0.08,3.0250079626691493,0.11656653789749999,0.28774367562362524,1.293763197412793,0.3696870784952702,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649334,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8125,0.011448359649866999,0.07545659836678896,0.28333584302,0.4193507484199887,0.0755917416325,0.13109466290447552,0.020572969104999998,0.11235267549745363,0.00186401,0.011611282684775083,0.0398596970443575,0.06591354537380535,0.625,0.5390992785918303,0.09116207447557344,0.625,0.5175491695067657,0.125,0.3535533905932738,,,,,2.0,0.02,0.25,1.0,0.0,1.0,0.0,100.0,36.0,0.0,2.0,0.03777777777777778,1.0,8.0,59.0,100.0,29.0,0.6931471805599453,7.369930511159714,,0.6944444444444444,0.32615374078226145,,,,,1.0,0.15067708308698893,,,,,0.28147183302,0.420063351197474,inf,2.0,0.1224686443214661,0.1909212399125147,,-0.06270339437926428,,,0.708857142857143,0.32797103757620283,1.0,12.5,0.75,0.06,0.05325568000666665,0.12034018392401505,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4248927038626609,0.29246960959517215,0.05108497949317244,0.09249617657385018,0.01,0.07177405625652732,3.458630023576298,0.020603927207635063,0.0,3.8524146044510417,0.3634275919836592,,,,,44655.0,3.0,KNeighborsClassifier,training_utility_sampling,0.4488550912847701
0,0.299939095196702,0.2347978844884595,0.3526561195277433,0.4021762374393289,11.11111111111111,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,0.533317899505188,0.31312496281968216,0.20890654343226994,0.9910760598382222,1.0,0.3784722222222222,0.09782104151558828,0.5754155980168499,0.0389128730468938,,,0.006178154643864442,0.02332361025278297,0.9166666666666666,0.05608685458437266,0.2598985407819573,,,,,22.658848862065447,,,0.3994532279769706,,,,0.4444444444444444,,0.0,,0.5,0.07856742013183865,0.0026527028300935996,0.015839512976154803,1.1955884902599332,0.002467057488294155,0.014831322832382813,0.7777777777777777,0.3632415786283894,0.2222222222222222,0.05938413672391343,0.09,3.1713475557082944,0.14855502488,0.3466491011437074,1.2999931498207602,0.3694398520456412,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.10638078975070422,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,,,0.8395061728395061,0.0022476215999999998,0.012511500817287401,0.30445395413,0.4285371965548025,0.08237340173333334,0.13411926322008877,0.014512,0.1010485314743926,0.00186401,0.011611282684775083,0.0437390295452053,0.07371312355371369,0.6666666666666666,0.5324650488227497,0.08239428029307204,0.6666666666666666,0.5,0.3333333333333333,0.5,,,,,3.0,0.03,0.3333333333333333,1.0,0.0,1.5,0.7071067811865476,100.0,39.0,0.0,2.0,0.04808080808080808,1.0,9.0,55.0,100.0,27.0,0.6869615765973234,7.062733060029715,,0.6802721088435374,0.32870916332073663,,,,,1.0,0.1680956587672425,,,,,0.30258994413,0.4293271731630087,inf,2.0,0.13223673901470356,0.19745936658884153,,-0.055738623833222395,,,0.6957321428571429,0.3237178621737647,1.0,11.11111111111111,0.7777777777777778,0.07,0.06214895020999999,0.12217623196697033,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.43551104455260203,0.28696002442480767,0.05608685458437265,0.09665506821115426,0.01,0.07587869106393282,3.503404031672029,0.016483141766108052,0.0,3.9543066512076614,0.3458270112553109,,,,,44655.0,4.0,KNeighborsClassifier,expected_error_reduction,0.43757562008469447
0,0.2338438371245347,0.23341614267798427,0.33896611706314916,0.3904702694378429,10.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.45583130786372744,0.3015624574158615,0.21618984649077877,0.9709505944546688,0.7,0.478125,0.14605637705275926,0.5513433418046478,0.10087124706553963,,,0.00560164385952078,0.02137565807634142,0.8222222222222222,0.05216682901980156,0.23876138084898013,,,,,29.35532509953779,,,0.30609442199284376,,,,0.5,,0.0,,0.5,0.14142135623730948,0.002670169827691515,0.01579029957825834,1.026920381228696,0.002472886102523254,0.01474569858318619,0.6405705362842473,0.3713959180943113,0.275,0.10290907529357057,0.1,3.0270385571778586,0.12268810713,0.28772708334432356,1.2768409206293718,0.3677064364769572,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.23094010767585027,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.87,0.002831218171887,0.01383884026539144,0.30445395413,0.4285371965548025,0.075649586146,0.1246280819198731,0.014876281805,0.10109263464876869,0.00186401,0.011611282684775083,0.03307579088844623,0.05291397551267579,0.8,0.532453282589614,0.04740813091121416,0.8,0.42163702135578396,0.3,0.48304589153964794,,,,,2.0,0.02,0.2,1.0,0.0,1.0,0.0,100.0,39.0,0.0,2.0,0.04424242424242424,1.0,10.0,55.0,100.0,28.0,0.6730116670092565,9.248163625364862,,0.6802721088435374,0.33691579692373463,,,,,1.0,0.15649643013911424,,,,,0.30258994413,0.4293271731630087,inf,2.0,0.12731366140285233,0.1905814087830679,,-0.06563979193981079,,,0.6993650793650794,0.3199916272725977,1.0,10.0,0.7,0.07,0.03908296925166666,0.09761890064279376,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.43551104455260203,0.2972190222965159,0.05216682901980157,0.09047933716787958,0.01,0.07256136379059804,3.951369292590191,0.01373595147175671,0.0,3.7808673156647474,0.43914536045749697,,,,,44655.0,5.0,KNeighborsClassifier,expected_error_reduction,0.5226798759377393
0,0.37940514715312995,0.21100075299195611,0.32083207583225315,0.3713539969157861,9.090909090909092,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,0.5655114551970176,0.29906675090833984,0.21891119365606734,0.9940302114769566,0.5714285714285714,0.6051136363636364,0.22361672325757426,0.5577835822022807,0.029772662638691057,,,0.005168232340029597,0.019962144925881713,0.8545454545454545,0.04884867203029126,0.22312190775453022,,,,,31.221269577341143,,,0.14241157732953794,,,,0.5454545454545454,,0.0,,0.5,0.06428243465332248,0.0027006121350127044,0.01584006190187099,1.0290315758867525,0.002486312436563651,0.014731779329024738,0.7118103193976333,0.419472503278555,0.35795454545454547,0.14814190064688898,0.11,2.9305819365485335,0.0968578951,0.23822147061824825,1.2830240493088443,0.3506415124284457,,,0.0,,0.0,,0.0,,5.0,2.8,1.3038404810405297,0.2,0.11853095282186633,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,inf,,,,,0.884297520661157,0.00344805650385,0.017054612399947232,0.30468628378999996,0.4284090182398689,0.06949906837363637,0.11331351649157248,0.015490563609999999,0.10136065412132657,0.00186401,0.011611282684775083,0.03183823800036545,0.05522480088810373,0.8181818181818182,0.5424901301278465,0.056890962059161915,0.8181818181818182,0.40451991747794525,0.36363636363636365,0.504524979109513,,,,,4.0,0.04,0.36363636363636365,1.0,0.0,1.0,0.0,100.0,39.0,0.0,2.0,0.043838383838383836,1.0,11.0,54.0,100.0,28.0,0.6890092384766586,9.07694194096327,,0.6802721088435374,0.3477790544953517,,,,,1.0,0.10265125478096077,,,,,0.30282227379000004,0.4291991923831661,inf,2.0,0.12310268604825744,0.18448508937037528,,-0.041759455621991015,,,0.7020750000000001,0.31742357031863144,1.0,9.090909090909092,0.6363636363636364,0.07,0.034470804685714285,0.0840739026718385,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.43551104455260203,0.3111105450582402,0.04884867203029124,0.08527397264610888,0.009999999999999998,0.05047739327818298,3.79185047359743,0.0078052439466442395,0.0,3.607278446803561,0.5374725701309211,,,,,44655.0,6.0,KNeighborsClassifier,training_utility_sampling,0.556508093225611
0,0.23367696699298618,0.23271679459220204,0.32762427245109005,0.37479776073598026,8.333333333333334,,,,,0.9798687566511527,0.05405405405405406,1.0,,0.0,0.5468519313705167,0.2890578332105354,0.22426777447887575,0.9798687566511527,0.75,0.6953125,0.2451138273379793,0.544097557987166,0.07016068356466226,,,0.004793723899215056,0.018658617236883914,0.8484848484848485,0.04809744880153251,0.21027697745670343,,,,,35.89861667051295,,,0.16111681562537136,,,,0.5833333333333334,,0.0,,0.5,0.11785113019775793,0.0026632180092266565,0.015550469461521969,0.9698116897008049,0.002458194811425668,0.014541760962675052,0.6856820057206835,0.3559168520134501,0.40625,0.16482170118591236,0.12,2.900362124977743,0.091645666445,0.24293674779729663,1.2801975829950947,0.3581115443728018,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.22566773346211003,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,,,0.8888888888888888,0.010819466971887,0.0757026056137926,0.30720518122999996,0.4285935867476786,0.06877737036833334,0.11195533576324951,0.010448281805,0.05307980403178537,0.00186401,0.011611282684775083,0.02729544610714805,0.04897982505207951,0.75,0.5347538886217178,0.06313017314545886,0.75,0.45226701686664544,0.16666666666666666,0.38924947208076155,,,,,3.0,0.03,0.25,1.0,0.0,1.5,0.7071067811865476,100.0,38.0,0.0,2.0,0.03838383838383838,1.0,12.0,53.0,100.0,36.0,0.6791932659915256,11.002891294210897,,0.6756756756756757,0.3477787107692439,,,,,1.0,0.12767129688354262,,,,,0.30534117123000004,0.4293944662198698,inf,2.0,0.1223089231651029,0.18295546766138868,,-0.048059486681644864,,,0.7015757575757575,0.3186534263456527,0.9166666666666666,8.333333333333334,0.6666666666666666,0.08,0.03700813679249999,0.08411531217338106,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.43878116343490303,0.30823172214328437,0.04809744880153251,0.0843271122412402,0.01,0.0712656149821769,4.00461228234721,0.006690209097123634,0.0,3.5593148140712008,0.5116161988486022,,,,,44655.0,7.0,KNeighborsClassifier,training_utility_sampling,0.5775599864819196
0,0.30760594502413136,0.23722171302578604,0.32020187208989453,0.36960477529445246,7.6923076923076925,,,,,0.961236604722876,0.101123595505618,1.0,,0.0,0.6647786219162792,0.28816728705164735,0.22550184660511743,0.961236604722876,1.0,0.8004807692307693,0.2705693208992087,0.5222192271808161,0.11003289525640107,,,0.004522487284555316,0.017721697994484732,0.8717948717948718,0.04718048149873427,0.20106738134337973,,,,,36.70924497661412,,,0.15482921323653923,,,,0.6153846153846154,,0.0,,0.5,0.16317848796612636,0.0026686078881530207,0.015481498891891881,1.0240325462895925,0.002459904947535993,0.014505932991403798,0.6543108301973128,0.3486364579310859,0.4375,0.1926379375927805,0.13,2.8894405258812186,0.08563120701999999,0.271845898526641,1.2552533399259935,0.35185277724763353,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.24627400913203268,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,,,0.8816568047337279,0.0034953238081859993,0.017070499404227637,0.30793468967000004,0.4282705915728916,0.06778722298923077,0.11130167887064438,0.005565563609999999,0.019743351892783808,0.00186401,0.011611282684775083,0.026185136886777115,0.04883237278864809,0.6153846153846154,0.5260953587438819,0.07002323718906628,0.6153846153846154,0.5063696835418333,0.38461538461538464,0.5063696835418333,,,,,3.0,0.03,0.23076923076923078,1.0,0.0,1.0,0.0,100.0,38.0,0.0,2.0,0.03616161616161616,1.0,13.0,53.0,100.0,36.0,0.666278442414676,11.228382592553452,,0.6756756756756757,0.3517102212675028,,,,,1.0,0.10346973155871696,,,,,0.30607067967,0.4290752734013363,inf,2.0,0.12075024455654561,0.18146391226025266,,-0.036210137719952615,,,0.7034583333333332,0.31685388212033566,0.9230769230769231,7.6923076923076925,0.6923076923076923,0.09,0.039017560037777774,0.08571153815767452,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.43878116343490303,0.3126986688213026,0.04718048149873428,0.08356607776717259,0.009999999999999998,0.058140775437496774,3.7368034331664934,0.005853932959983179,0.0,3.487860889691979,0.5168211785897758,,,,,44655.0,8.0,KNeighborsClassifier,margin_sampling,0.5813204508856682
0,0.31554719869833076,0.23176284016288062,0.3416619779491063,0.37696002042596455,7.142857142857143,,,,,0.940285958670631,0.15094339622641517,1.0,,0.0,0.6253765457847681,0.2706472392428902,0.22959026502222393,0.940285958670631,0.8125,0.8325892857142857,0.27704038266356334,0.5051334359858147,0.13490758042765524,,,0.004574288116879398,0.017019744116359252,0.8681318681318682,0.049136359581211285,0.19537437561273066,,,,,40.042477916746186,,,0.11784371067525594,,,,0.6428571428571429,,0.0,,0.5,0.20203050891044216,0.002785814950137141,0.016172683493959002,0.9921550577142636,0.0025398541105655357,0.014961661943377532,0.6918666139401275,0.3581687786612666,0.44642857142857145,0.20888776956711771,0.14,2.9376412766500524,0.097906690465,0.2663098327526004,1.258465724539216,0.3607274051640785,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.25,0.26406039300974804,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,,,0.8826530612244898,0.011159723671886999,0.07573472378353674,0.32200306862000005,0.43214931322986755,0.070685494925,0.11374028995991858,0.010029281804999998,0.05280995792275195,0.00186401,0.011611282684775083,0.02348221208052146,0.044527029572217276,0.5714285714285714,0.5218883107985665,0.06909319731438338,0.5714285714285714,0.5135525910130955,0.07142857142857142,0.2672612419124244,,,,,3.0,0.03,0.21428571428571427,1.0,0.0,1.0,0.0,100.0,40.0,0.0,2.0,0.03171717171717172,1.0,14.0,50.0,100.0,36.0,0.6517565611726531,13.549820808087992,,0.6622516556291391,0.3511820442733793,,,,,1.0,0.133159186662323,,,,,0.32013905862,0.4324115477597509,inf,2.0,0.12588778196250483,0.18337086649895587,,-0.041066417725192206,,,0.694025641025641,0.314701959424355,0.9285714285714286,7.142857142857143,0.6428571428571429,0.09,0.042545269148000005,0.09039460579737572,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.44784459819052685,0.3038714187387406,0.049136359581211285,0.08436479386056972,0.01,0.05815340215170718,3.928523361063231,0.005113330628162184,0.0,3.545068083715502,0.493325573443449,,,,,44655.0,9.0,KNeighborsClassifier,margin_sampling,0.5829152411233484
