,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.8,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,13.844026210913235,0.500000005551115,0.0,0.7219280948873623,1.0,0.575,0.12022115038544591,0.28691026535700415,0.3995320286048996,,,383953.96594202897,3809727.7269056244,0.7,7261709.362500002,31757247.945781317,,,,,298893012.6292083,,,0.0002465412980582722,,,,0.0,,0.0,,0.5,0.42426406871192857,,,26761.983998995664,,,0.7470348367005608,0.4193508977611239,0.175,0.14921670482891652,0.20833333333333334,27118.250732862747,502.4166666666667,1403.6786426686338,0.7219280924720227,1.1341015203730747e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.31999999999999995,259.393225,1060.6318689052357,2508.125,7907.746193022438,1046.8916666666667,3870.895643794202,734.75,3412.8455200137996,249.33333333333334,1233.520436258219,2.4153394839743214e-09,0.0,0.4,0.44330824573020366,0.3123241846392381,0.2,0.44721359549995804,0.2,0.447213595499958,,,,,1.0,0.041666666666666664,0.2,1.0,,1.0,,24.0,6.0,0.0,2.0,0.13405797101449277,1.0,5.0,15.0,24.0,11.0,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,-0.9159323770947503,,,,,2258.7916666666665,6811.491632458927,inf,2.0,889.6034850771263,2598.3904720801365,,0.5694358942748474,,,0.4904513888888889,0.4241617179722331,0.4,4.8,0.4,0.08333333333333333,825.6666666666666,3507.32813924339,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,7261709.3625,25649759.886287216,0.041666666666666664,0.2041241452319315,0.17211433751393254,,0.0,2.2765820324580432,0.3870103801555249,,,,,45562.0,0.0,KNeighborsClassifier,training_utility_sampling,0.48319999999999996
0,0.5,0.0,0.0,0.0,4.0,,,,,0.6500224216483541,0.6153846153846154,0.9999999999999996,,0.0,0.15068681429621897,0.500000005551115,0.0,0.6500224216483541,1.0,0.75,0.13693063937629152,0.2506979960423956,0.3675766244887558,,,13611241.13067633,137973430.48005846,0.7333333333333334,32931995807.99445,161324210994.13666,,,,,1738342912.0300486,,,0.0015043550269337967,,,,0.0,,0.0,,0.5,0.47140452079103173,,,414923.38743127027,,,0.6666666666666666,0.3415650255319866,0.20833333333333334,0.2041241452319315,0.25,453721.90343012667,1175.3125,3724.5015564166433,0.6500224212744219,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,1125899906842623.0,,,,,0.3055555555555556,731.7248749999999,2525.573306809511,92645.83333333333,448072.42143640574,16238.319444444445,77843.54818256921,928.5,3775.4261435257067,249.33333333333334,1233.520436258219,3.7393221852255465e-10,0.0,0.3333333333333333,0.4194421949276894,0.2882164942759896,0.16666666666666666,0.408248290463863,0.16666666666666666,0.408248290463863,,,,,1.0,0.041666666666666664,0.16666666666666666,1.0,,1.0,,24.0,6.0,0.0,2.0,0.06884057971014493,1.0,6.0,16.0,24.0,6.0,0.45056120886630463,-1.0,,1.0,0.0,,,,,0.9999999999999991,0.19599365226951643,,,,,92396.5,446839.0295313534,1125899906842623.0,2.0,37495.99111047644,181374.5961560003,,-0.6355529113439585,,,0.4925,0.42699404333489044,0.3333333333333333,4.0,0.16666666666666666,0.041666666666666664,1133.6875,4487.597523010793,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,32931995807.994446,161322786306.96106,0.041666666666666664,0.2041241452319315,1.6826806823802358,,8.881784197001245e-16,2.2105214527967587,0.3427010115979987,,,,,45562.0,1.0,KNeighborsClassifier,training_utility_sampling,0.48319999999999996
0,0.5,0.0,0.0,0.0,3.4285714285714284,,,,,0.5916727785823274,0.6756756756756757,1.0,,0.0,0.31726331709242045,0.5000000055511151,0.0,0.5916727785823274,1.0,1.0714285714285714,0.24850744934700122,0.20679733981741283,0.35004066195694905,,,12362080.269496204,124458653.74669208,0.8095238095238095,35313443033.02383,172992229182.31244,,,,,-409867164.44864666,,,0.0010322349742673536,,,,0.0,,0.0,,0.5,0.5050762722761053,,,594963.7678848371,,,0.7142857142857143,0.35634832254989923,0.21428571428571427,0.23622779563076704,0.2916666666666667,627346.8539881516,32461.791666666668,156700.46408007614,0.5916727800258994,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,inf,,,,,0.26530612244897955,1272.6885499999999,4402.552871607987,92645.83333333333,448072.42143640574,23092.89285714286,111370.0947467704,1122.25,4171.799020233045,249.33333333333334,1233.520436258219,-1.4435720396832608e-09,0.0,0.2857142857142857,0.3587384144195734,0.2879535680272678,0.14285714285714285,0.3779644730092273,0.2857142857142857,0.48795003647426655,,,,,1.0,0.041666666666666664,0.14285714285714285,1.0,,1.0,,24.0,6.0,0.0,2.0,0.06884057971014493,1.0,7.0,15.0,24.0,7.0,0.410116318288409,-1.0,,1.0,0.0,,,,,1.0,0.19885131317673016,,,,,92396.5,446839.0295313534,inf,2.0,38774.408289646526,187829.6775961945,,-0.5177749566934254,,,0.5003472222222222,0.4226211506102156,0.2857142857142857,3.4285714285714284,0.14285714285714285,0.041666666666666664,13751.016666666668,66057.36583235268,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,35313443033.0238,172991147975.1433,0.041666666666666664,0.2041241452319315,1.381572410502684,,0.0,2.0237418018418967,0.37533690835708927,,,,,45562.0,2.0,KNeighborsClassifier,training_utility_sampling,0.48319999999999996
0,0.2926733069768014,0.231705004814699,0.4710530609513674,0.4640093812402955,3.0,,,,,0.8112781244591328,0.4,1.0,,0.0,0.026828704144546113,0.3687169100983447,0.2103058193120303,0.8112781244591328,1.0,1.171875,0.29646353064078557,0.353464007467096,0.3313521198612026,,,33206683.381922875,348833860.27160907,0.8571428571428572,31340157927.21577,153382847168.85425,,,,,7.1054548656175065,,,0.10027042400918279,,,,0.0,,0.0,,0.5,0.3535533905932738,,,125001.44279589564,,,0.875,0.3535533905932738,0.359375,0.2234819823354255,0.3333333333333333,786736.0948309479,47002.697916666664,226740.6721496735,1.168154381841623,0.3907430934684034,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,,,0.46875,1563.2472625,5503.364937927257,96291.95833333333,447576.97189844423,25972.0,122692.3654045067,1495.8333333333333,5774.562290332276,249.33333333333334,1233.520436258219,0.1141768035688772,0.17642483758956518,0.5,0.37294704836270065,0.16612665411340263,0.25,0.4629100498862757,0.125,0.3535533905932738,,,,,1.0,0.041666666666666664,0.125,1.0,,1.0,,24.0,7.0,0.0,2.0,0.09420289855072464,1.0,8.0,11.0,24.0,8.0,0.5623351446188083,3.125645895028095,,0.6486486486486487,0.2884312180877229,,,,,1.0,0.1490242305900924,,,,,96042.625,446344.33625385765,inf,2.0,37742.49617251593,176681.47288973743,,-0.24949668843462466,,,0.48061224489795923,0.40802427881098685,0.5,3.0,0.125,0.041666666666666664,18539.11805555555,88798.4814044172,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.45788667687595713,0.24190699302240595,31340157927.21577,153373274989.59006,0.041666666666666664,0.2041241452319315,10.412369775198677,0.0008813677697032971,0.0,2.0492386925125294,0.3074541978062916,,,,,45562.0,3.0,KNeighborsClassifier,training_utility_sampling,0.48319999999999996
0,0.27869316005533395,0.232815946254657,0.48737176600646687,0.4537965653244669,2.6666666666666665,,,,,0.7642045065086203,0.4716981132075472,1.0,,0.0,0.0047452250164709,0.3133503061720682,0.2142102276963333,0.7642045065086203,1.0,1.3888888888888888,0.28942591644687093,0.35699583047790284,0.3059210483687954,,,217589843.50518316,2051024315.1994674,0.8888888888888888,30271307416.100666,141368775584.73978,,,,,9.071279442940567,,,0.019426532743124586,,,,0.2222222222222222,,0.0,,0.5,0.3928371006591931,,,50310.15718672582,,,0.7777777777777778,0.3632415786283894,0.4722222222222222,0.3523236359434951,0.375,789863.5725159753,41688.458333333336,199104.9037602778,1.1673318711254532,0.405191971026662,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2939723678960656,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.6296296296296297,1837.8062499999999,6610.778252215601,125092.0,455376.04620004183,27011.435185185182,110301.70272558392,1858.625,7385.467191442229,249.33333333333334,1233.520436258219,0.08424440138963396,0.13303306279289123,0.4444444444444444,0.40382545152665705,0.15572953029561368,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,,,,,2.0,0.08333333333333333,0.2222222222222222,1.0,0.0,1.0,0.0,24.0,8.0,0.0,2.0,0.06159420289855073,1.0,9.0,10.0,24.0,10.0,0.5297061990576545,4.785212524121948,,0.631578947368421,0.29691469106861124,,,,,1.0,0.15013522578320723,,,,,124842.66666666667,454181.07647057576,inf,2.0,45682.68031382377,171492.88275898446,,-0.23637844733343266,,,0.46073288690476194,0.39204528795151994,0.5555555555555556,2.6666666666666665,0.1111111111111111,0.041666666666666664,16823.083333333336,77359.66492905696,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.46734397677793904,0.23950608321598546,30271307416.100693,141008508269.6649,0.041666666666666664,0.1427276846131923,25.125999805668236,0.0007445891158390676,0.0,2.054777820908083,0.2617554270888072,,,,,45562.0,4.0,KNeighborsClassifier,training_utility_sampling,0.48319999999999996
0,0.30148705001985937,0.23817697000847196,0.4796150938586872,0.4524574202334025,2.4,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.0033714080003786557,0.31083619031417975,0.21688464466848964,0.7219280948873623,0.6086956521739131,1.7,0.41749916832917827,0.3158145582334173,0.3126485264868854,,,192855273.21827698,1815894444.3274307,0.7777777777777778,26937977933.20926,125690683506.77615,,,,,9.14030476156139,,,0.009588897627912582,,,,0.2,,0.0,,0.5,0.42426406871192857,,,39139.79543492148,,,0.5797686230802388,0.3140196888194069,0.5,0.4166666666666667,0.4166666666666667,751361.7372924602,36376.166666666664,173734.33313850118,1.1225602539621509,0.4094417608576854,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.32145502536643183,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.5700000000000001,2339.5427999999997,9212.868324234156,125092.0,455376.04620004183,26403.041666666668,109369.72463100808,2020.875,8304.749428528965,249.33333333333334,1233.520436258219,0.07898293478389874,0.1271312081497721,0.4,0.3774209499118513,0.15687074665648,0.2,0.42163702135578396,0.3,0.48304589153964794,,,,,2.0,0.08333333333333333,0.2,1.0,0.0,2.0,,24.0,8.0,0.0,2.0,0.057971014492753624,1.0,10.0,10.0,24.0,11.0,0.5004024235381879,5.072388866923445,,0.631578947368421,0.30144271398572275,,,,,1.0,0.14288811200134333,,,,,124842.66666666667,454181.07647057576,inf,2.0,43167.47239415737,161755.20074260017,,-0.23688735832437988,,,0.4638631687242798,0.3914550788508159,0.5,2.4,0.1,0.041666666666666664,11584.666666666664,54718.979595528326,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.46734397677793904,0.23989835383093017,26937977933.20926,125373054035.5739,0.041666666666666664,0.2041241452319315,30.007134104334835,0.0006515154763591843,0.0,1.9366695372722096,0.33546812287328287,,,,,45562.0,5.0,KNeighborsClassifier,training_utility_sampling,0.48319999999999996
0,0.24725145479310667,0.23068994991851935,0.48268624285245476,0.45313725978831204,2.1818181818181817,,,,,0.6840384356390417,0.5764705882352941,0.9999999999999999,,0.0,0.012874833432346376,0.30504111734950823,0.21490009936984641,0.6840384356390417,0.5555555555555556,1.8636363636363635,0.3727203436163024,0.2902428828033145,0.30933119701316286,,,281307609.9881424,2689165627.84526,0.7818181818181819,25755813035.93334,118589242644.53748,,,,,9.394568414053964,,,0.014002108284798672,,,,0.18181818181818182,,0.0,,0.5,0.44997704257325755,,,73458.5721385585,,,0.5858809219887694,0.2935277591138378,0.5,0.45069390943299864,0.4583333333333333,748264.7285023588,33231.020833333336,148791.75508703422,1.0939125592444066,0.4148714932163632,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.4198911048651824,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.5702479338842975,1874.5623750000002,6786.335398306828,125092.0,455376.04620004183,26329.757575757572,100451.4383471821,1858.5833333333333,7385.478006470397,249.33333333333334,1233.520436258219,0.07281211924708993,0.11370017224306808,0.36363636363636365,0.34648605865051746,0.16024688262683945,0.18181818181818182,0.4045199174779452,0.2727272727272727,0.46709936649691375,,,,,2.0,0.08333333333333333,0.18181818181818182,1.0,0.0,1.0,0.0,24.0,8.0,0.0,2.0,0.07971014492753624,1.0,11.0,10.0,24.0,11.0,0.47413931305783735,5.629201949395893,,0.631578947368421,0.29961435150075666,,,,,0.9999999999999998,0.11895272022050637,,,,,124842.66666666667,454181.07647057576,4503599627370495.0,2.0,43488.284751359955,157804.2225433328,,-0.20261053778157256,,,0.46641203703703704,0.3909723341284595,0.45454545454545453,2.1818181818181817,0.18181818181818182,0.08333333333333333,10678.160714285716,47298.24312511857,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.46734397677793904,0.2348970595580337,25755813035.93334,117849817178.14113,0.041666666666666664,0.14193282754962605,15.607128463670879,0.0005791248678748305,2.2204460492503185e-16,1.9158446444032704,0.2699842997276623,,,,,45562.0,6.0,KNeighborsClassifier,training_utility_sampling,0.5911762046831208
0,0.262730958988144,0.23110505645974344,0.5559897029958271,0.46531828357614563,2.0,,,,,0.8112781244591328,0.4,1.0,,0.0,0.010406380024858766,0.303577409397549,0.21653776480325285,0.8112781244591328,0.64,2.1041666666666665,0.38373661263787157,0.375136591302881,0.25105020099575975,,,255292375.90491873,2440149370.9381433,0.803030303030303,23461408284.296406,108033041954.01164,,,,,8.142519225557187,,,0.017982887590306414,,,,0.25,,0.0,,0.5,0.3535533905932738,,,53494.81989379097,,,0.6447781280605508,0.3226593076593432,0.7708333333333334,0.4995262907510626,0.5,709481.2748795855,30061.71875,123825.19826688436,1.2676330458860385,0.4064026393587029,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36324157862838946,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.6666666666666667,2559.1838124999995,9413.169325233777,125092.0,455376.04620004183,25886.552083333332,98498.54535994554,2149.2291666666665,8353.670329729799,249.33333333333334,1233.520436258219,0.09963478156892132,0.14817925572681456,0.16666666666666666,0.3578504885007452,0.10253547962896786,0.08333333333333333,0.28867513459481287,0.25,0.45226701686664544,,,,,2.0,0.08333333333333333,0.16666666666666666,1.0,0.0,1.0,0.0,24.0,7.0,0.0,2.0,0.06884057971014493,1.0,12.0,10.0,24.0,11.0,0.5623351446188083,4.580277230910844,,0.6153846153846154,0.2694315169578059,,,,,1.0,0.14142568054024382,,,,,124842.66666666667,454181.07647057576,inf,2.0,41498.71238314371,150613.58038487824,,-0.17318371708268113,,,0.4609504132231405,0.39261052709673633,0.5833333333333334,2.0,0.16666666666666666,0.08333333333333333,11969.880208333334,50907.48516688833,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.47520661157024796,0.20407100825415325,23461408284.29639,107364742098.97673,0.041666666666666664,0.1442120017518492,19.06656740010665,0.000386083245249887,0.0,1.8902565995330847,0.23648308745436716,,,,,45562.0,7.0,KNeighborsClassifier,training_utility_sampling,0.5933910306845004
0,0.3474096053443704,0.2246016567566762,0.4900895176113523,0.4587104140105205,1.8461538461538463,0.8,6.0,0.34960294939005054,2.0,0.7793498372920851,0.4495412844036697,1.0,,0.0,0.02120704608080128,0.3193809760447237,0.20946443385375837,0.7793498372920851,0.7272727272727273,2.2884615384615383,0.39981967089022674,0.35001551839704786,0.2598744950570478,,,268857632.4726403,2586404939.5864034,0.8076923076923077,22133970367.711006,101723930918.5061,0.7,5.0,0.4216370213557839,5.0,8.5933936516246,,,0.008842123542486814,,,,0.23076923076923078,,0.0,,0.5,0.38074980525429486,,,72905.86451967435,,,0.649616012758701,0.2884772933783782,0.7692307692307693,0.5420979545319207,0.5416666666666666,690783.3819251687,25527.625,98965.80721898566,1.1787476132136165,0.401113615377313,,,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.37945252787048056,6.0,0.0,0.5,0.23570226039551584,inf,0.95,7.0,0.15811388300841897,1.0,0.6331360946745562,2834.7929750000003,10235.29027755539,125092.0,455376.04620004183,25455.596153846156,92840.07830446803,2430.3333333333335,9328.632234273084,249.33333333333334,1233.520436258219,0.0906917416898209,0.1355695476568748,0.15384615384615385,0.36130736333189706,0.09895831102518818,0.07692307692307693,0.2773500981126146,0.15384615384615385,0.3755338080994054,0.55,1.5,0.49721446300587663,7.0,2.0,0.08333333333333333,0.15384615384615385,1.0,0.0,1.0,0.0,24.0,7.0,0.0,2.0,0.05434782608695652,1.0,13.0,10.0,24.0,11.0,0.5402041423888608,4.403904572563294,,0.631578947368421,0.2944977019358481,0.65,3.5,0.4116363011742823,3.5,1.0,0.11881819312160007,0.55,1.5,0.43779751788545657,6.0,124842.66666666667,454181.07647057576,inf,2.0,40534.0627232066,146225.41310157318,,-0.15412389252604178,,,0.4612794612794613,0.3935901371500234,0.6153846153846154,1.8461538461538463,0.15384615384615385,0.08333333333333333,12893.671296296297,47675.23177569025,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.46734397677793904,0.22780738430926245,22133970367.711002,100925998720.9775,0.041666666666666664,0.14458802609170823,13.46906827691765,0.0003474749207248983,0.0,1.9067415587983256,0.2249956748992776,0.65,3.5,0.4116363011742823,3.5,45562.0,8.0,KNeighborsClassifier,training_utility_sampling,0.5979978354978355
0,0.2571672538732502,0.23150919416362048,0.5668852597688986,0.47003947677210195,1.7142857142857142,0.55,2.0,0.43779751788545657,5.0,0.74959525725948,0.49230769230769234,0.9999999999999999,,0.0,0.04811645210328789,0.27442398306969495,0.20791372574498404,0.74959525725948,0.7428571428571429,2.4107142857142856,0.40852858455144164,0.34204669436625806,0.2626649843854417,,,277791059.32126933,2700941166.025695,0.8241758241758241,25975696470.07439,120978854357.2135,0.75,4.5,0.3535533905932738,3.5,9.904912136701718,,,0.008176442682094918,,,,0.2857142857142857,,0.0,,0.5,0.40406101782088427,,,117180.45108246816,,,0.6636272738931659,0.28250145666024273,0.8035714285714286,0.6137727861082087,0.5833333333333334,750250.3135844048,40674.0625,173670.61248174362,1.240801374506566,0.4164359016016725,,,0.0,,0.0,,0.0,,4.0,2.25,0.9574271077563381,0.24999999999999997,0.22208045364497178,9.333333333333332,1.5396007178390017,0.5,0.0,4503599627370495.0,0.45,1.0,0.4377975178854567,6.0,0.6734693877551021,4339.076,15925.269900696543,125092.0,455376.04620004183,29273.235119047622,112106.04321662145,3350.3125,12738.70948416718,249.33333333333334,1233.520436258219,0.07567914252181253,0.11111453415732131,0.2857142857142857,0.37252635018701413,0.10393064221043585,0.14285714285714285,0.3631365196012815,0.14285714285714285,0.36313651960128146,0.6,3.0,0.45946829173634074,7.0,3.0,0.125,0.21428571428571427,1.0,0.0,1.5,0.7071067811865476,24.0,7.0,0.0,2.0,0.05434782608695652,1.0,14.0,10.0,24.0,10.0,0.5195798391305154,6.490640629358462,,0.6153846153846154,0.26147940290951077,0.75,4.5,0.3535533905932738,3.5,0.9999999999999998,0.14531232772152147,0.8,6.0,0.34960294939005054,2.0,124842.66666666667,454181.07647057576,4503599627370495.0,2.0,42815.193793881575,158720.609824609,,-0.18317200856871171,,,0.46319332377024686,0.39281888530915243,0.6428571428571429,1.7142857142857142,0.07142857142857142,0.041666666666666664,18327.433333333334,73766.43010326383,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.47520661157024796,0.19656674809734206,25975696470.074406,120248008429.7612,0.041666666666666664,0.1467804358450672,9.284410852677548,0.00031588629156808937,2.2204460492503185e-16,1.9358769623506835,0.20923036624468572,0.85,7.0,0.24152294576982394,1.0,45562.0,9.0,KNeighborsClassifier,training_utility_sampling,0.5979978354978355
