,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,6.4,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,1.7712396846719058,0.500000005551115,0.0,0.9709505944546688,1.0,0.25,0.0,0.5258039789318435,0.13662040439589368,0.4333864593613943,0.2710390333236293,19.973856595984813,138.7251594753891,0.8,329.0287325753408,1144.9494039616907,,,,,117477890.62632747,0.6781479479582869,0.2501507366861946,0.18659655409614495,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,,,114.14432496450424,,,0.8,0.44721359549995787,0.15,0.03423265984407288,0.15625,151.93842221327083,6.621564187500001,15.108161288195936,0.9709505861897043,0.0,-1.8339320972847082,0.3144350292300202,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.6799999999999999,5.8816903816125,14.062816634568842,9.64474909375,19.122890372375128,-1.76124064375,7.297363445889873,-3.6145158437499996,12.312253883631358,-10.00643328125,23.329198344990672,8.264964490578564e-09,0.0,0.6,0.4956447655864455,0.013168746527177316,0.4,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.03125,0.2,1.0,,1.0,,32.0,0.0,0.0,2.0,0.4213709677419355,1.0,5.0,31.0,32.0,8.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.3894939139383101,,,,,19.651182374999998,41.8787297674961,inf,2.0,7.806590348827715,16.635318190650477,,0.12670052778566182,0.06208458883457537,0.32821525712445476,0.0,0.0,1.0,6.4,0.6,0.09375,-2.814839677083333,10.978869094848484,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,329.02873257534077,826.7736903382876,0.03125,0.1767766952966369,1.2925202522367365,0.0987891150387252,0.0,3.2066211157465694,0.08729879227457786,,,,,752.0,0.0,GaussianNB,margin_sampling,0.34515921827826146
0,0.5,0.0,0.0,0.0,5.333333333333333,,,,,1.0,0.0,1.0,,0.0,2.947966815234146,0.500000005551115,0.0,1.0,1.0,0.4375,0.07905694150420949,0.5307293677268375,0.039085857238817634,0.37689653471443285,0.23687641192208553,27.305674304527653,167.83424226518963,0.7333333333333334,402.08670033754845,1403.7273081417188,,,,,112944563.19874036,0.7323374202056343,0.2361264636515441,0.04053220322834255,,0.0,,0.0,,0.0,,0.5,0.0,,,134.898351794928,,,0.3333333333333333,0.25819888974716115,0.22916666666666666,0.05103103630798288,0.1875,170.05953277554894,10.7906344921875,24.29631520754303,0.9999999911460988,0.0,-1.6803945081568306,0.31379772693939934,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.6388888888888888,6.568280959012499,14.654307009313657,11.25773253125,22.301380794863494,-0.9608153125,6.049172232677824,-3.3481541562499997,12.212650873178573,-10.24263575,23.72859807122139,8.853901167782396e-09,0.0,0.3333333333333333,0.48399809351535805,0.017074986130480144,0.0,0.0,0.16666666666666666,0.408248290463863,,,,,1.0,0.03125,0.16666666666666666,1.0,,1.0,,32.0,0.0,0.0,2.0,0.30443548387096775,1.0,6.0,31.0,32.0,6.0,0.6931471805599453,-1.0,,1.0,0.0,,,,,1.0,-0.4456250054559171,,,,,21.500368281249997,45.892189418604254,inf,2.0,8.531980499846329,18.436765767389634,,0.20884285481970066,0.09011320287656463,0.34078954182478305,0.0,0.0,1.0,5.333333333333333,0.5,0.09375,-1.6949971640624997,8.573550955684752,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,402.08670033754856,1023.2408417331305,0.03125,0.1767766952966369,1.1351096771341556,0.06181872687113934,0.0,3.0433017616493223,0.11669252992778342,,,,,752.0,1.0,GaussianNB,expected_error_reduction,0.4025173687306886
0,0.5,0.0,0.0,0.0,4.571428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,3.2412835599894256,0.5,0.0,0.9852281360342515,1.0,0.5714285714285714,0.043129097458897134,0.521950552729926,0.07546833152713435,0.33844980216090126,0.2141207484687507,23.099764451733876,160.90221344065037,0.8095238095238095,418.95965988459113,1390.2384885036643,,,,,115144796.4483666,0.7748196552348352,0.20958440762505692,0.015553341379707207,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,,,135.84892311607905,,,0.5377045746428871,0.45969421002035205,0.2857142857142857,0.060993754559283325,0.21875,174.15029124821038,13.014764078125,29.281769684011095,0.9852281274778237,0.0,-1.5323415483690672,0.39002775154193364,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.653061224489796,8.164312414781248,18.687863845669085,11.60721871875,22.82103337354768,-0.12846129464285738,5.779658299210947,-2.67139859375,11.844404597243452,-10.352541156249998,23.739484090617836,8.556427788519727e-09,0.0,0.42857142857142855,0.4856778724585914,0.018871319913601272,0.2857142857142857,0.48795003647426666,0.14285714285714285,0.37796447300922725,,,,,1.0,0.03125,0.14285714285714285,1.0,,1.0,,32.0,0.0,0.0,2.0,0.2318548387096774,1.0,7.0,30.0,32.0,5.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.4415532199759293,,,,,21.959759875,46.437845398418276,inf,2.0,8.739351836955704,18.805171268309184,,0.21680241229325917,0.024543394260675158,0.37567063182179383,0.0,0.0,1.0,4.571428571428571,0.5714285714285714,0.125,-0.43078132500000016,7.732029820886711,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,418.95965988459113,1043.500580559094,0.03125,0.1767766952966369,1.1532416008139437,0.04145343262104319,0.0,2.91814652812312,0.10122017551132999,,,,,752.0,2.0,GaussianNB,training_utility_sampling,0.49443452615737504
0,0.16287875439393565,0.1928711639445693,1.0,0.0,4.0,,,,,1.0,0.0,0.9999999999999998,,0.0,2.658711872268605,0.1874999674999964,0.1905001981202946,1.0,1.0,0.71875,0.0944911182523068,0.5231642019439187,0.042412189151651736,0.31071667349701226,0.20676795146269794,20.236320147180653,136.26351498599095,0.8571428571428572,400.64484129757324,1256.3158702133348,,,,,6.702362147359339,0.787485974052897,0.18787771052167837,0.09241860869359046,,0.0,,0.0,,0.0,,0.5,0.0,,,117.38099382140076,,,0.75,0.3779644730092272,0.359375,0.0728102965638397,0.25,167.71564082524512,14.479546351562501,32.3096099707477,1.8507988709034486,0.17960228358560468,-1.532949296210164,0.3582758020354117,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.734375,10.030901529140625,21.798061409026257,11.621508500000001,22.81494904714133,0.4452880390624998,3.9634417798926047,-0.6235861249999999,6.933449022779846,-10.38487146875,23.726735315717974,0.14920112909655137,0.17960228358560468,0.625,0.4909731586940624,0.02029156668723169,0.25,0.4629100498862757,0.25,0.4629100498862757,,,,,1.0,0.03125,0.125,1.0,,1.0,,32.0,0.0,0.0,2.0,0.18548387096774194,1.0,8.0,31.0,32.0,5.0,0.6931471805599453,5.702362147359339,,0.5,0.0,,,,,0.9999999999999996,-0.37273886685275015,,,,,22.00637996875,46.41816271215086,2251799813685247.0,2.0,8.575451203037117,18.37548094150576,,0.15016092335941297,-0.014597680441140827,0.32472803886980295,0.0,0.0,1.0,4.0,0.5,0.125,0.3876112135416666,4.9705852006082045,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.18955318111815508,400.6448412975734,986.030096596189,0.03125,0.1767766952966369,1.4672589194653347,0.03109007446578239,4.440892098500646e-16,2.846858241582174,0.10819532052440141,,,,,752.0,3.0,GaussianNB,density_weighted_sampling,0.4570554095071183
0,0.10818178148635972,0.13640319191265549,0.9910760598382222,0.0,3.5555555555555554,,,,,0.9910760598382222,0.024390243902438935,0.9999999999999999,,0.0,3.103339531988123,0.10914058842343352,0.11513423458252839,0.9910760598382222,1.0,0.9027777777777778,0.08333333333333333,0.5330314049079294,0.09978042332706459,0.2916283902006296,0.19914470497760536,17.957991662737577,121.9257434757587,0.9166666666666666,355.61426400544326,1118.8091969803568,,,,,12.080831335197649,0.8379779336978666,0.1647977651664919,0.09415474134530678,,1.1292087692436232e-11,,0.2222222222222222,,0.0,,0.5,0.07856742013183865,,,112.17549603806343,,,0.7731392911466354,0.38526260356187464,0.4722222222222222,0.08333333333333333,0.28125,160.45570106111776,13.922082249999999,30.760212167150737,1.900115045211982,0.08741494521740259,-1.46525727303072,0.39053799127553473,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19245008972987526,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.7901234567901234,10.2198620265,22.747424143972758,11.62183934375,22.814811069477685,0.43107191666666644,3.346349059150926,-0.899508125,5.241807972183205,-10.4301401875,23.707492873154006,0.08203707446446257,0.08741494521740259,0.6666666666666666,0.501305274739816,0.028064782802231118,0.4444444444444444,0.5270462766947299,0.3333333333333333,0.5,,,,,2.0,0.0625,0.2222222222222222,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.16129032258064516,1.0,9.0,31.0,32.0,3.0,0.6869615765973234,11.080831335197649,,0.5,0.05599473674210777,,,,,0.9999999999999998,-0.41920546526456137,,,,,22.05197953125,46.398820833157885,4503599627370495.0,2.0,8.114081204705004,17.295188969940668,,0.18230512717952665,-0.05532045109564342,0.30915511306920795,0.0,0.0,1.0,3.5555555555555554,0.4444444444444444,0.125,0.38399258482142873,4.047714443934493,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.17272473623337453,355.6142640054432,875.5941207848882,0.03125,0.12800579623973182,1.4469750104476142,0.02487205957262591,2.2204460492503185e-16,2.732955206717313,0.12593768043246084,,,,,752.0,4.0,GaussianNB,density_weighted_sampling,0.5131125069559281
0,0.11757572227878396,0.13765829031797847,1.0,0.0,3.2,,,,,1.0,0.0,0.9999999999999999,,0.0,2.8183168716672857,0.10999996439999603,0.13440430638262232,1.0,1.0,1.0375,0.0843685697138191,0.532436420074272,0.04441318330790012,0.27606581977471845,0.19301468091140736,15.993534037581615,108.60936515166293,0.8444444444444444,316.5996750932344,996.2693372880419,,,,,11.972742667785242,0.8481839169694116,0.1527093232292784,0.14450956554553562,,1.462604025627665e-10,,0.2,,0.0,,0.5,0.0,,,97.47573829334192,,,0.643844718719117,0.4027873135975973,0.55,0.06454972243679027,0.3125,143.97486106428383,12.33360328125,26.948116425091676,1.9164769487036022,0.10459279192747885,-1.3954128642263206,0.39600261907015794,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.83,9.464390895553125,20.888260599226324,11.636432124999999,22.807898939886538,0.4095611843749999,3.23772381963285,-0.39268085937499997,3.9261707899944627,-10.43677828125,23.704305265261464,0.08352305129639802,0.10459279192747883,0.6,0.5020600492558824,0.022936148995811825,0.4,0.5163977794943222,0.3,0.4830458915396479,,,,,2.0,0.0625,0.2,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.15120967741935484,1.0,10.0,31.0,32.0,2.0,0.6931471805599453,10.972742667785242,,0.5,0.0,,,,,0.9999999999999998,-0.2163229316618228,,,,,22.07321040625,46.38960943340893,4503599627370495.0,2.0,7.687388649285546,16.303689852634925,,0.10927005864294406,-0.05142440857251881,0.3249695994612349,0.0,0.0,1.0,3.2,0.4,0.125,0.12791126562500016,3.9701096455127076,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.1661160850324414,316.5996750932343,779.5232066815357,0.03125,0.1300503073324934,1.6101826987617842,0.004916757959786969,2.2204460492503185e-16,2.649144252586118,0.14487805638065399,,,,,752.0,5.0,GaussianNB,density_weighted_sampling,0.5037190110459676
0,0.09685181506295854,0.1625693289546042,0.9940302114769566,0.0,2.909090909090909,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,2.822221122483457,0.1154166307027735,0.1376412114880711,0.9940302114769566,0.7692307692307692,1.1704545454545454,0.09308476098305633,0.5170467409250303,0.07750068100743597,0.26427472184466655,0.18748842827856393,14.391613633707195,97.31469179769464,0.8,287.57790903715096,900.384219625432,,,,,11.341801732917999,0.8507650052742987,0.1538349055244005,0.1305568414751688,,1.869448148020682e-10,,0.18181818181818182,,0.0,,0.5,0.06428243465332248,,,89.7499974934618,,,0.6621020426187412,0.39577463420036824,0.6136363636363636,0.09608826434822591,0.34375,136.8719737358713,10.887164890625002,23.41806726958279,1.9004173628048435,0.1071530686580114,-1.3091877023378777,0.45491624791341045,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2099455524325912,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8181818181818181,8.366286178818749,18.375895674259386,11.636432124999999,22.807898939886538,0.3696029914772727,3.0104900001566883,-0.45203637500000005,3.596134270966432,-10.49200396875,23.68196265934182,0.08764306014906983,0.1071530686580114,0.36363636363636365,0.49689118914295843,0.025322911337831627,0.36363636363636365,0.504524979109513,0.18181818181818182,0.40451991747794525,,,,,2.0,0.0625,0.18181818181818182,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.1310483870967742,1.0,11.0,30.0,32.0,2.0,0.6890092384766586,10.341801732917999,,0.5,0.045813875516269954,,,,,1.0,-0.2140748879529303,,,,,22.128436093749997,46.36652032542541,inf,2.0,7.360900243394771,15.521724435091214,,0.10795368923845433,-0.02577921864723262,0.3499319950786281,0.0,0.0,1.0,2.909090909090909,0.36363636363636365,0.125,0.12081841071428578,3.431264450677027,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4999999999999999,0.15222407844048594,287.577909037151,708.2585342059848,0.03125,0.1325150367548866,1.7065514454690816,0.004097298299822474,0.0,2.5807936806609475,0.14518477477294695,,,,,752.0,6.0,GaussianNB,margin_sampling,0.5055675574694749
0,0.062289524781140394,0.07298007548637392,1.0,0.0,2.6666666666666665,,,,,1.0,0.0,1.0,,0.0,3.5738034806742287,0.12499996499999602,0.13161981907825962,1.0,0.8125,1.34375,0.13191121325277158,0.5179178040143785,0.03793237781720087,0.24789741931522052,0.18217484599470127,14.756871136608078,96.75866808336022,0.8181818181818181,285.4676294910427,891.5415042022371,,,,,10.547157586414995,0.8567693504524037,0.14745670596285734,0.10053269741281162,,3.6350338812958805e-09,,0.16666666666666666,,0.0,,0.5,0.0,,,93.90823840590976,,,0.7303276685416836,0.3303264254181954,0.7083333333333334,0.10089561062020608,0.375,137.830968944996,11.559067617187498,24.934846275674627,1.9051877255263516,0.10407638102180052,-1.288609361578648,0.40353700771325113,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8333333333333334,9.210726884821874,20.753369374209022,11.66200134375,22.79624568993246,0.30166692447916665,4.185409455201067,-0.15487246874999994,3.716745384210169,-10.51285603125,23.68580378872858,0.09481227447364826,0.10407638102180052,0.3333333333333333,0.4945371931338019,0.02323604296768874,0.3333333333333333,0.492365963917331,0.25,0.45226701686664544,,,,,2.0,0.0625,0.16666666666666666,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.12298387096774194,1.0,12.0,31.0,32.0,2.0,0.6931471805599453,9.547157586414995,,0.5,0.0,,,,,1.0,-0.24565176900770339,,,,,22.174857375,46.35943567098435,inf,2.0,7.350990643590283,15.456263072926138,,0.13278814729299407,-0.007046159632926163,0.341275191488896,0.0,0.0,1.0,2.6666666666666665,0.3333333333333333,0.125,0.038182093750000146,5.0245185095105915,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.15008262418760931,285.46762949104266,699.2067692385901,0.03125,0.13447469298957782,1.5852805245125359,0.0034144152498520623,0.0,2.552308979643125,0.13740307455173678,,,,,752.0,7.0,GaussianNB,density_weighted_sampling,0.5013367962722481
0,0.06305397153799473,0.07455620263510972,0.9957274520849256,0.0,2.4615384615384617,,,,,0.9957274520849256,0.0117647058823529,1.0,,0.0,3.7231374699967454,0.11679772502373467,0.11557439174103777,0.9957274520849256,0.8125,1.4903846153846154,0.13939544376911944,0.5109667908100692,0.062255161065977026,0.23736543203354216,0.17137486133700844,13.474286950435234,88.48251088318824,0.8461538461538461,263.0620761979516,818.5816650512413,,,,,11.322942672441885,0.8635652111993719,0.1497341858601145,0.11345819088594376,,1.3442342904565513e-08,,0.15384615384615385,,0.0,,0.5,0.054392829322042084,,,88.91931682456348,,,0.7510716940384758,0.32498719170399504,0.7884615384615384,0.1314444530239646,0.40625,132.39284060122577,10.735352687499999,22.950145679743372,1.9035159751396482,0.09100999773418486,-1.2624175363977745,0.37022107588232217,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22205779584216376,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8402366863905325,8.638869926137499,19.936433447384903,11.67841153125,22.78906118565378,0.3259631826923075,4.114468654963857,-0.25567271875,3.9897297835293206,-10.5178544375,23.683371312931335,0.08793892903020314,0.09100999773418486,0.46153846153846156,0.4971610233847222,0.023614931005622584,0.46153846153846156,0.5188745216627708,0.23076923076923078,0.4385290096535146,,,,,2.0,0.0625,0.15384615384615385,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.07661290322580645,1.0,13.0,31.0,32.0,2.0,0.6901856760188042,10.322942672441885,,0.5,0.038765586975305334,,,,,1.0,-0.25424026657510523,,,,,22.196265968749998,46.3500580273914,inf,2.0,7.090927222090328,14.820415816863681,,0.14452061513378267,0.008507715178904873,0.3528061029044149,0.0,0.0,1.0,2.4615384615384617,0.3076923076923077,0.125,0.10018109722222215,4.843798062589402,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14236201591932535,263.0620761979516,643.6134652122031,0.03125,0.13665502036501784,1.6215639794686783,0.0029266416427303392,0.0,2.5275057773242176,0.1377098777179378,,,,,752.0,8.0,GaussianNB,expected_error_reduction,0.5053940913576783
0,0.08967219611626052,0.10697696991865986,1.0,0.0,2.2857142857142856,,,,,1.0,0.0,1.0,,0.0,4.238813970498957,0.12244894448979197,0.12948825643055656,1.0,0.8695652173913043,1.6428571428571428,0.11865778663733084,0.5075620203933321,0.03396343370678971,0.22776283235664224,0.17064260356416644,14.512743208657444,101.34927774004875,0.8461538461538461,285.05113609397006,906.7089474868324,,,,,10.776894684201638,0.8645294388995097,0.16317034667587246,0.10449516041659879,,1.1613009172945355e-08,,0.14285714285714285,,0.0,,0.5,0.0,,,94.04139363463565,,,0.6989767319630829,0.3497752126713677,0.8660714285714286,0.09761932681100072,0.4375,138.20820376472759,11.4203475390625,24.447409276570244,1.907208891865117,0.10219068335848717,-1.2546492504049234,0.29105114476942506,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22961073240459415,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8316326530612245,9.29297020483125,20.513451044613372,12.13830184375,23.642022896971966,0.749550872767857,4.925339421987603,0.17779715624999987,4.726687005062362,-10.52533128125,23.68038029103382,0.092791108134883,0.10219068335848717,0.35714285714285715,0.4858736161314593,0.034589900902399,0.2857142857142857,0.4688072309384954,0.2857142857142857,0.4688072309384954,,,,,2.0,0.0625,0.14285714285714285,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.07862903225806452,1.0,14.0,32.0,32.0,2.0,0.6931471805599453,9.776894684201638,,0.5,0.0,,,,,1.0,-0.26464590924458353,,,,,22.663633125,47.1406590374093,inf,2.0,7.351230116641847,15.442231223244677,,0.1629289717073474,0.01230199106406301,0.336719678314489,0.0,0.0,1.0,2.2857142857142856,0.2857142857142857,0.125,0.5975043093750002,5.818228112894149,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.13939320311834258,285.0511360939702,698.1048189128795,0.03125,0.13839517985266545,1.5768478408357265,0.002385309010346424,0.0,2.500227082817173,0.12891813650497974,,,,,752.0,9.0,GaussianNB,margin_sampling,0.5053617297517775
