,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,6.4,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,1.7712396846719058,0.500000005551115,0.0,0.9709505944546688,1.0,0.25,0.0,0.5258039789318435,0.13662040439589368,0.4333864593613943,0.2710390333236293,19.973856595984813,138.7251594753891,0.8,329.0287325753408,1144.9494039616907,,,,,117477890.62632747,0.6781479479582869,0.2501507366861946,0.18659655409614495,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,,,114.14432496450424,,,0.8,0.44721359549995787,0.15,0.03423265984407288,0.15625,151.93842221327083,6.621564187500001,15.108161288195936,0.9709505861897043,0.0,-1.8339320972847082,0.3144350292300202,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.6799999999999999,5.8816903816125,14.062816634568842,9.64474909375,19.122890372375128,-1.76124064375,7.297363445889873,-3.6145158437499996,12.312253883631358,-10.00643328125,23.329198344990672,8.264964490578564e-09,0.0,0.6,0.4956447655864455,0.013168746527177316,0.4,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.03125,0.2,1.0,,1.0,,32.0,0.0,0.0,2.0,0.4213709677419355,1.0,5.0,31.0,32.0,8.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.3894939139383101,,,,,19.651182374999998,41.8787297674961,inf,2.0,7.806590348827715,16.635318190650477,,0.1267005277856618,0.06208458883457537,0.32821525712445476,0.0,0.0,1.0,6.4,0.6,0.09375,-2.814839677083333,10.978869094848484,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,329.02873257534077,826.7736903382876,0.03125,0.1767766952966369,1.2925202522367365,0.0987891150387252,0.0,3.2066211157465694,0.08729879227457786,,,,,752.0,0.0,DecisionTreeClassifier,density_weighted_sampling,0.49833460116066003
0,0.5,0.0,0.0,0.0,5.333333333333333,,,,,0.9182958340544894,0.19999999999999996,0.9999999999999999,,0.0,1.615858759434596,0.5000000055511151,0.0,0.9182958340544894,1.0,0.4791666666666667,0.06454972243679027,0.463095291141848,0.20813383049480574,0.3790866571158829,0.25310293658656535,16.067515784499076,110.12611008662881,0.7333333333333334,272.8706805814765,927.7620283571206,,,,,128349490.11010513,0.7192517545709253,0.22881489534357088,0.11926047798485362,,0.0,,0.0,,0.0,,0.5,0.23570226039551584,,,97.06500252775479,,,0.46065533708336837,0.4513482092576152,0.22916666666666666,0.10944937947136414,0.1875,138.87973661752898,7.251537765625,14.963099996121977,0.9182958268998382,0.0,-1.6873346896054713,0.3535160670331646,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.6388888888888888,5.910088171509376,12.486359390080532,9.6789226875,19.108208396592488,-1.342113625,6.155361971373231,-2.3420155468750004,9.4974844491304,-10.04030275,23.313171547742527,7.154651204821505e-09,0.0,0.3333333333333333,0.4893928563145246,0.018625787022011894,0.16666666666666666,0.408248290463863,0.0,0.0,,,,,1.0,0.03125,0.16666666666666666,1.0,,1.0,,32.0,0.0,0.0,2.0,0.31048387096774194,1.0,6.0,32.0,32.0,3.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,0.9999999999999998,-0.3499089844150437,,,,,19.7192254375,41.848223922337,4503599627370495.0,2.0,7.170087790732772,15.119669621058948,,0.08667612783748097,0.03853981687091017,0.3248388667989095,0.0,0.0,1.0,5.333333333333333,0.5,0.09375,-1.9228254218749998,8.426208091595855,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,272.87068058147634,682.0375440082138,0.03125,0.1767766952966369,1.5310267248594298,0.06069416300440958,2.2204460492503185e-16,3.021476749747062,0.08834129216599196,,,,,752.0,1.0,DecisionTreeClassifier,training_utility_sampling,0.49100866060578097
0,0.5,0.0,0.0,0.0,4.571428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,2.051549779335985,0.5,0.0,0.9852281360342515,1.0,0.5714285714285714,0.05623346317765233,0.49594926836042924,0.10814178629255483,0.3464840912809498,0.22602574348116275,16.741425609709133,114.63618959919015,0.8095238095238095,326.17541893474925,1049.3252258673397,,,,,115144796.4483666,0.7431307524304538,0.21622751612186394,0.08142641299494861,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,,,103.09399453385701,,,0.5377045746428872,0.459694210020352,0.2857142857142857,0.0708683386892301,0.21875,149.69874984461012,9.643457609374998,21.38193522545822,0.9852281274778237,0.0,-1.5628373067318,0.3478814770960275,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.653061224489796,7.5081984873,16.793645193176797,11.3908440625,22.564056562957468,-0.032100754464285675,2.675773541949264,-1.0402909999999999,7.269773138038113,-10.1073948125,23.283227468381387,8.556427788519727e-09,0.0,0.2857142857142857,0.48327133586187127,0.017054136500439573,0.14285714285714285,0.37796447300922725,0.14285714285714285,0.37796447300922725,,,,,1.0,0.03125,0.14285714285714285,1.0,,1.0,,32.0,0.0,0.0,2.0,0.25201612903225806,1.0,7.0,32.0,32.0,3.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.31308676541704206,,,,,21.498238875000002,45.641747598191415,inf,2.0,7.757000381388336,16.570611031399878,,0.11515410398519742,0.012496481367208132,0.35300215028733384,0.0,0.0,1.0,4.571428571428571,0.42857142857142855,0.09375,-0.3016309062499999,4.031692979761984,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,326.1754189347492,820.021867999729,0.03125,0.1767766952966369,1.553800668357849,0.04020481515229875,0.0,2.9011196398784507,0.07714717893823173,,,,,752.0,2.0,DecisionTreeClassifier,density_weighted_sampling,0.49499852360665825
0,0.11363632818181411,0.16451304106387327,1.0,0.0,4.0,,,,,1.0,0.0,0.9999999999999997,,0.0,2.023001324171674,0.18749996749999637,0.2459346982563715,1.0,1.0,0.765625,0.0867956343536767,0.5095813591544524,0.05245836221396206,0.32233641496143783,0.21290304706598226,14.37060961371519,98.30179270870005,0.8214285714285714,280.14455063085893,900.4046894087722,,,,,6.375075797407362,0.7695769988833231,0.20183040581496167,0.1318256573935963,,0.0,,0.0,,0.0,,0.5,0.0,,,88.94668205817744,,,0.75,0.3450327796711771,0.40625,0.08183170883849714,0.25,130.49901500054688,8.040759484375002,17.299853844923142,1.8431391199447882,0.23979037373510556,-1.4462673193943032,0.37543535891105784,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,1501199875790164.2,,,,,0.71875,7.06697881220625,15.501292799473395,11.40138621875,22.55910115250345,-0.001092585937500029,2.615280657908832,-0.44797209374999986,4.72944557327859,-10.11403290625,23.28007676471061,0.15686088005521182,0.23979037373510556,0.375,0.4954122138994572,0.034678464902991056,0.375,0.5175491695067657,0.375,0.5175491695067657,,,,,1.0,0.03125,0.125,1.0,,1.0,,32.0,0.0,0.0,2.0,0.22580645161290322,1.0,8.0,32.0,32.0,3.0,0.6931471805599453,5.375075797407362,,0.5,0.0,,,,,0.9999999999999993,-0.10125496838707537,,,,,21.515419125,45.634225638017895,1501199875790164.2,2.0,7.223690470220221,15.340028905934275,,0.038776944112727876,0.004560576223048431,0.38881287745664295,0.0,0.0,1.0,4.0,0.375,0.09375,-0.2160156666666665,3.719947663564521,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.1848388648271243,280.14455063085893,703.9316869219741,0.03125,0.1767766952966369,1.6635329799982825,0.005144509886156546,6.66133814775094e-16,2.7843824038546536,0.12362222797589331,,,,,752.0,3.0,DecisionTreeClassifier,training_utility_sampling,0.49100866060578097
0,0.0969317810568142,0.1509927737334627,0.9910760598382222,0.0,3.5555555555555554,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,1.7832292647088455,0.14570308994218378,0.21720664669713782,0.9910760598382222,1.0,0.8888888888888888,0.09771699499632146,0.5197320285834758,0.0617599346146849,0.2892918804906132,0.2024614618644517,11.775557735513242,74.60899942396132,0.8611111111111112,299.4233101334784,868.9257000842503,,,,,8.223989919557406,0.8167026400471635,0.16960219258599268,0.11062064399372662,,0.0,,0.0,,0.0,,0.5,0.07856742013183865,,,83.68459621720403,,,0.6404368913889122,0.44726409436059,0.4861111111111111,0.09258535851370406,0.28125,135.67207682193924,10.909800156249998,25.709993285247254,1.8616417506788667,0.20357824821903978,-1.453958465332886,0.3350999252208294,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,inf,,,,,0.7901234567901234,8.502935567568748,19.177633179556064,11.4265034375,22.54804863510845,0.03061930902777782,2.779250890773232,-0.4483005625,4.419314905545867,-10.174606749999999,23.255597062516898,0.1205103689975777,0.20357824821903978,0.4444444444444444,0.5023765897967946,0.030972780155143483,0.4444444444444444,0.5270462766947299,0.2222222222222222,0.44095855184409843,,,,,1.0,0.03125,0.1111111111111111,1.0,,1.0,,32.0,0.0,0.0,2.0,0.1754032258064516,1.0,9.0,32.0,32.0,5.0,0.6869615765973234,7.223989919557405,,0.5,0.05599473674210777,,,,,1.0,-0.09212894694410118,,,,,21.6011101875,45.597330972238815,inf,2.0,7.4544098348500585,15.865729645515435,,0.027535924466523417,-0.017291463232392255,0.3553456997874136,0.0,0.0,1.0,3.5555555555555554,0.4444444444444444,0.125,-0.13947470089285702,3.2562279366037514,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.17025607583072508,299.4233101334783,756.8524768530664,0.03125,0.1767766952966369,1.9176030718514954,0.004115607908925237,0.0,2.7518782269734534,0.12538859832104446,,,,,752.0,4.0,DecisionTreeClassifier,training_utility_sampling,0.49100866060578097
0,0.12242420732120822,0.14046880203488665,1.0,0.0,3.2,,,,,1.0,0.0,0.9999999999999998,,0.0,2.2721781637126424,0.13999996559999622,0.2062256910774885,1.0,0.75,1.0125,0.09223309842157773,0.5262696376001413,0.04277810015372962,0.2674036974990991,0.1933155650128197,11.383185123756558,68.00470580356166,0.7777777777777778,319.85664847402757,872.9690373236118,,,,,8.782311304343446,0.8474935136172723,0.15309654800660139,0.08696077363112341,,0.0,,0.0,,0.0,,0.5,0.0,,,90.28047802412519,,,0.6529480998426546,0.41356855239566864,0.55,0.06454972243679027,0.3125,142.41531570766335,11.638574046875,25.29472047959812,1.88613475822641,0.1923228235285113,-1.4533961295489641,0.2830098037913479,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,2251799813685247.0,,,,,0.8200000000000001,8.7914548556625,19.72254384430567,11.501250312499998,22.71170577610755,0.11050055312500001,2.156532485912636,-0.11288557812500002,2.8685948163534367,-10.376610656250001,23.606061575343162,0.1138652417735901,0.1923228235285113,0.5,0.5044981717065768,0.0318572587957738,0.5,0.5270462766947299,0.3,0.4830458915396479,,,,,1.0,0.03125,0.1,1.0,,1.0,,32.0,0.0,0.0,2.0,0.1411290322580645,1.0,10.0,31.0,32.0,2.0,0.6931471805599453,7.782311304343446,,0.5,0.0,,,,,0.9999999999999996,-0.13962547860894509,,,,,21.877860968750003,46.0696730805183,2251799813685247.0,2.0,7.735061704122354,16.38332650163881,,0.05733425329053536,-0.04847215061523604,0.3353893235707463,0.0,0.0,1.0,3.2,0.4,0.125,-0.25451445312499993,2.8889025818895413,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.16465247866096092,319.85664847402757,781.177548779864,0.03125,0.1767766952966369,1.8305436849490055,0.0032924863271401894,4.440892098500646e-16,2.721424735014653,0.12707853060007732,,,,,752.0,5.0,DecisionTreeClassifier,training_utility_sampling,0.4933669530903054
0,0.09870366699629189,0.15034188184480285,0.9940302114769566,0.0,2.909090909090909,,,,,0.9940302114769566,0.016393442622950727,1.0,,0.0,2.0998217451374406,0.0986110744749956,0.12690319880235587,0.9940302114769566,0.75,1.1590909090909092,0.07584748452711473,0.5355516912596365,0.04306488858177372,0.25296121285167067,0.1884951724604683,8.430401729754854,52.2281745323175,0.8181818181818181,323.8133638217943,831.7838387436724,,,,,13.324260388914837,0.8812294031220778,0.13198702360379383,0.08375210434084568,,2.539976501605376e-07,,0.36363636363636365,,0.0,,0.5,0.06428243465332248,,,84.77958779974665,,,0.6844982725842316,0.40605984802469824,0.6363636363636364,0.08300123219238702,0.34375,143.36125604589841,11.499049000000001,25.066334299970688,1.9134573919065807,0.0987385391768435,-1.44074038072494,0.27076358214147506,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2099455524325912,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8347107438016529,8.5691367617625,19.303614810678667,12.04960046875,23.657205761083965,0.5843608352272727,1.5881467831670182,-0.15575975000000014,3.933235327652993,-10.42749540625,23.5859798432495,0.07460303104733253,0.0987385391768435,0.6363636363636364,0.5095426879414505,0.027695069003422165,0.45454545454545453,0.5222329678670934,0.2727272727272727,0.46709936649691375,,,,,2.0,0.0625,0.18181818181818182,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.12903225806451613,1.0,11.0,31.0,32.0,0.0,0.6890092384766586,12.324260388914837,,0.5,0.045813875516269954,,,,,1.0,-0.1285140146667973,,,,,22.477095875,47.10571072287734,inf,2.0,7.8260048945394995,16.46319880217499,,0.046885705742751485,-0.03603396962527829,0.32458789223618617,0.0,0.0,1.0,2.909090909090909,0.45454545454545453,0.15625,0.3411064553571429,2.4852025956388877,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.49999999999999994,0.15057241207752964,323.81336382179427,776.1939293235988,0.03125,0.1325150367548866,2.019489216037586,0.0027437386059501576,0.0,2.6943827945813403,0.1310898027321529,,,,,752.0,6.0,DecisionTreeClassifier,density_weighted_sampling,0.46861316816339305
0,0.09259255629629211,0.11417874919812365,1.0,0.0,2.6666666666666665,,,,,0.9798687566511527,0.05405405405405406,1.0,,0.0,2.25374295282477,0.08571424894693457,0.14221052349782734,0.9798687566511527,1.0,1.3020833333333333,0.07458851767998188,0.5276305948675386,0.08078448131263233,0.24323687062208083,0.17959585742672754,7.690894137928523,47.390136739331844,0.8484848484848485,295.12467414022865,757.6699132345492,,,,,14.435398759655497,0.8997624121564676,0.11456026733619883,0.07623766313279681,,8.529851478083955e-07,,0.4166666666666667,,0.0,,0.5,0.11785113019775793,,,80.93726052840753,,,0.6111111111111109,0.38924947208076144,0.6979166666666666,0.1328055368049864,0.375,137.21873501161517,9.8269419609375,21.358533456344766,1.9119891799961786,0.12496038641796885,-1.3817500474601272,0.28447021371491216,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8611111111111112,7.8369014708249995,17.607249869907463,12.0499313125,23.657066515820315,0.56210934375,1.7346518208092956,0.0019254843749999806,3.5212144364381603,-10.43044575,23.584567751489665,0.06787957665497406,0.12496038641796885,0.6666666666666666,0.5069037392715724,0.02660885607393621,0.5833333333333334,0.5149286505444373,0.16666666666666666,0.38924947208076144,,,,,2.0,0.0625,0.16666666666666666,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.11491935483870967,1.0,12.0,31.0,32.0,1.0,0.6791932659915256,13.731971666277655,,0.5,0.0,,,,,1.0,-0.15681408105564942,,,,,22.4803770625,47.10423530782925,inf,2.0,7.495707555171149,15.704991354099482,,0.06418961530090857,-0.04877665334807083,0.3390291112645741,0.0,0.0,1.0,2.6666666666666665,0.4166666666666667,0.15625,0.33739739062500007,2.6419948440610237,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14877019627767749,295.1246741402287,707.4244780541503,0.03125,0.13447469298957782,2.0117407794393785,0.002351775947957278,0.0,2.6389820082463307,0.14293002064346755,,,,,752.0,7.0,DecisionTreeClassifier,training_utility_sampling,0.48767465836916013
0,0.08036140022744034,0.10383563570847137,0.9957274520849256,0.0,2.4615384615384617,,,,,0.9957274520849256,0.0117647058823529,1.0,,0.0,2.757116546507318,0.07534364171449406,0.12545791292219002,0.9957274520849256,0.625,1.4615384615384615,0.13389804291861737,0.5355068354689743,0.04272344782492126,0.23182584623966843,0.1695644461066481,7.85812889267071,40.55135266175042,0.8846153846153846,303.81897820328925,765.488004400675,,,,,17.359184242156473,0.911280623844104,0.12266856335395666,0.054987490417150744,,1.6267523786967228e-06,,0.46153846153846156,,0.0,,0.5,0.054392829322042084,,,85.07147181952904,,,0.7561471933364589,0.397924148446293,0.7980769230769231,0.13048848067834798,0.40625,140.43924376510557,12.6359805,27.470161968728743,1.9340946366483616,0.0984428376323682,-1.268153021723847,0.5729311244306515,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22205779584216376,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8757396449704142,8.649147263006249,19.28741717341413,12.12215034375,23.62484276160822,0.43625765144230777,1.4588803550217169,-0.07704315625000002,3.0036183876887677,-10.45434209375,23.574715523007537,0.05736026752148981,0.0984428376323682,0.6153846153846154,0.5054525510810042,0.02571507803140874,0.46153846153846156,0.5188745216627708,0.23076923076923078,0.4385290096535146,,,,,2.0,0.0625,0.15384615384615385,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.07661290322580645,1.0,13.0,30.0,32.0,1.0,0.6901856760188042,16.359184242156473,,0.5,0.038765586975305334,,,,,1.0,-0.1843457616274308,,,,,22.576492437499997,47.06195112025314,inf,2.0,7.604038847197825,15.93527461147333,,0.08469773158486002,0.030281170101655326,0.39627438491316036,0.0,0.0,1.0,2.4615384615384617,0.38461538461538464,0.15625,0.195441732638889,1.857724139884469,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14194219189723603,303.8189782032893,729.0272830523231,0.03125,0.13665502036501784,1.9218636179814572,0.0019598132899643983,0.0,2.578709212148751,0.15417352361122308,,,,,752.0,8.0,DecisionTreeClassifier,training_utility_sampling,0.46757328394499437
0,0.08719847925788078,0.11754989210465688,1.0,0.0,2.2857142857142856,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,2.434489588450751,0.07552079622829441,0.15748837819700684,0.9852281360342515,0.7,1.5892857142857142,0.15253129745497054,0.5282794982283466,0.06851964041715208,0.22444965059533833,0.1644665104680259,7.923585487387177,44.0795603208922,0.8901098901098901,320.45734177359265,806.0861419697461,,,,,16.156947829099074,0.9239926284240125,0.10870253952656515,0.06568439915561995,,1.3723359438947479e-05,,0.42857142857142855,,0.0,,0.5,0.10101525445522107,,,80.98012118866734,,,0.7735652509552832,0.3878283010343222,0.8660714285714286,0.17822769114284653,0.4375,143.25581832676707,12.897816742187501,27.80527007665212,1.9242495312596648,0.13743311900768357,-1.2656106752738103,0.6412536879148013,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22961073240459415,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.8928571428571429,10.176557249578124,22.03272267640655,12.2247835625,23.829986938788966,0.7751140959821429,1.2179422073916712,0.25971417187499996,2.324577437008487,-10.534260687500002,23.667201298300892,0.06097860477458685,0.1374331190076836,0.7142857142857143,0.5067046164218166,0.024299864687077257,0.5714285714285714,0.5135525910130955,0.2857142857142857,0.4688072309384954,,,,,2.0,0.0625,0.14285714285714285,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.06451612903225806,1.0,14.0,31.0,32.0,1.0,0.6829081047004717,15.399194499391944,,0.5,0.0,,,,,1.0,-0.15267752751386113,,,,,22.75904425,47.37948833564988,inf,2.0,7.8049442107318665,16.368031395326863,,0.0682077247804396,0.04398073491230504,0.38787303919881205,0.0,0.0,1.0,2.2857142857142856,0.35714285714285715,0.15625,0.67286776875,1.685138268273842,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14260477672947702,320.4573417735925,765.320139918758,0.03125,0.13839517985266542,2.0959526987089023,0.0012514659970295201,0.0,2.5691158451763125,0.1496682002108629,,,,,752.0,9.0,DecisionTreeClassifier,density_weighted_sampling,0.48712743583663354
