,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,20.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,0.8257807059259631,0.500000005551115,0.0,0.9709505944546688,1.0,0.03125,0.0,0.6058276641901179,0.15821855446909314,,,0.2996912267484303,0.6547230503835582,0.8,1.4963622065293638,8.116472177544457,,,,,117477890.62632747,,,0.5922169647595751,,,,0.0,,0.0,,0.5,0.14142135623730948,,,10.376002493960174,,,0.6,0.4183300132670377,0.01875,0.00427908248050911,0.05,16.75090678095621,0.6433406549999999,1.157770730389796,0.9709505861897043,0.0,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.6799999999999999,0.1471969758,0.32924047350981994,1.8738657442,1.9722226744112492,0.5288934398399999,0.6108329030312156,0.11112281000000002,0.26918918917711426,-0.004935800000000001,0.028212501927516124,8.264964490578564e-09,0.0,0.6,0.5052804971425409,0.015977656880757966,0.6,0.5477225575051662,0.2,0.447213595499958,,,,,1.0,0.01,0.2,1.0,,1.0,,100.0,24.0,0.0,2.0,0.2717171717171717,1.0,5.0,26.0,100.0,61.0,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,0.20709930280939873,,,,,1.8788015442,1.968207016066781,inf,2.0,0.8391366028455536,0.8945468737791599,,-0.04749574297520533,,,0.205,0.20758958149058043,1.0,20.0,0.8,0.04,0.2585124183333333,0.4375044743264285,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1.4963622065293638,3.7467412565312297,0.01,0.09999999999999999,1.8153936685356888,0.10166789814338259,0.0,6.196012699599844,0.03412136291257483,,,,,44753.0,0.0,GaussianNB,margin_sampling,0.5438788542236819
0,0.5,0.0,0.0,0.0,16.666666666666668,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.9989586496269769,0.5000000055511151,0.0,0.9182958340544894,1.0,0.078125,0.011048543456039806,0.508344281296645,0.24249759576853014,,,0.2889254634517588,0.5982413904389271,0.8,1.4691052282652168,7.425045370454628,,,,,128349490.11010513,,,0.5043795890040088,,,,0.0,,0.0,,0.5,0.23570226039551584,,,10.492429737763398,,,0.46065533708336837,0.45134820925761515,0.0390625,0.015625,0.06,16.907556565092207,0.79652911225,1.1379570802786685,0.9182958268998381,1.1158161231197418e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.6388888888888888,0.2687213708319,0.5901014962683232,2.0738146341999997,2.0208765342756676,0.5747143338666667,0.6595601017289923,0.19648735900000006,0.44823669664086496,-0.004935800000000001,0.028212501927516124,7.154651204821505e-09,0.0,0.5,0.48429415190932223,0.04153912651611862,0.3333333333333333,0.5163977794943223,0.3333333333333333,0.5163977794943223,,,,,1.0,0.01,0.16666666666666666,1.0,,1.0,,100.0,17.0,0.0,2.0,0.22828282828282828,1.0,6.0,29.0,100.0,54.0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,0.03713599244798081,,,,,2.0787504342,2.016481987835501,inf,2.0,0.8650042456966228,0.8533196514007518,,-0.01022102596854019,,,0.18080000000000004,0.19307024942264206,1.0,16.666666666666668,0.8333333333333334,0.05,0.34485179224999996,0.5264766899836189,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1.469105228265217,3.316844953203399,0.01,0.09999999999999999,1.80391836409417,0.07625092360753695,0.0,5.734616466104858,0.18835939751973113,,,,,44753.0,1.0,GaussianNB,training_utility_sampling,0.4986666666666667
0,0.5,0.0,0.0,0.0,14.285714285714286,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,1.158947180509029,0.5,0.0,0.9852281360342515,1.0,0.09821428571428571,0.007624219319910416,0.5578245174966713,0.10509470213338792,,,0.25397580749878884,0.5042362081025387,0.9523809523809523,1.3524738787250845,6.413431040254642,,,,,115144796.4483666,,,0.5315726740139614,,,,0.0,,0.0,,0.5,0.10101525445522107,,,9.437936413598225,,,0.7142857142857143,0.48795003647426666,0.05357142857142857,0.00835191380976326,0.07,16.294898930454835,0.7511329776000002,0.9667145312660474,0.9852281274778236,1.1158161231197418e-16,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7959183673469388,0.18417456318659994,0.3548845672610786,2.1549613899999995,1.9697363430903763,0.5460766561714285,0.5594104644309209,0.13992035000000003,0.2882485204553082,-0.004935800000000001,0.028212501927516124,8.556427788519727e-09,0.0,0.8571428571428571,0.4893679206123303,0.03380078206813008,0.7142857142857143,0.48795003647426666,0.14285714285714285,0.37796447300922725,,,,,1.0,0.01,0.14285714285714285,1.0,,1.0,,100.0,5.0,0.0,2.0,0.18161616161616162,1.0,7.0,15.0,100.0,63.0,0.6829081047004717,-1.0,,1.0,0.0,,,,,1.0,-0.013117054813326149,,,,,2.1598971899999997,1.9651379789436265,inf,2.0,0.8525346716809363,0.7949706254067244,,0.02145186748452965,,,0.14230555555555555,0.1566817572589032,1.0,14.285714285714286,0.8571428571428571,0.06,0.33450220063999986,0.42633544979053584,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1.3524738787250843,3.043262676802577,0.01,0.09999999999999999,1.9964146947157277,0.050833949071691295,0.0,5.483897030764881,0.13315814132459344,,,,,44753.0,2.0,GaussianNB,margin_sampling,0.527588813303099
0,0.15109423949831233,0.2283221828002079,0.9511200850238035,0.1327255785943002,12.5,,,,,0.954434002924965,0.11764705882352944,1.0,,0.0,1.1683450394576207,0.15993964326818058,0.18622776444626063,0.954434002924965,1.0,0.11328125,0.007232969529473058,0.5272020200895585,0.1620929839246347,,,0.23141622571298529,0.43746447126169286,0.9285714285714286,1.2578246898460024,5.631572380874267,,,,,7.2407888702857335,,,0.4088385711335409,,,,0.0,,0.0,,0.5,0.1767766952966369,,,8.748519222296583,,,0.5,0.5345224838248488,0.05859375,0.016173411547086427,0.08,15.650201336322796,0.7757282471500002,0.9019255297220924,1.7737405493933625,0.21756701600375347,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,,,0.78125,0.24048788989470002,0.3838642160492332,2.23915446,1.9434599364576695,0.5618592739,0.532964411625744,0.18056096049999992,0.30470204908415355,-0.004935800000000001,0.028212501927516124,0.13181353855540626,0.16914537821446532,0.75,0.4869777127304027,0.034205873115329674,0.625,0.5175491695067657,0.125,0.3535533905932738,,,,,1.0,0.01,0.125,1.0,,1.0,,100.0,3.0,0.0,2.0,0.16282828282828282,1.0,8.0,15.0,100.0,62.0,0.6615632381579821,6.215647917865519,,0.5025125628140703,0.11849207701836474,,,,,1.0,0.006008345293807054,,,,,2.24409026,1.9385827359561376,inf,2.0,0.8456573809025661,0.7403850240308116,,0.010235555661471692,,,0.10801360544217686,0.12431146445690312,1.0,12.5,0.875,0.07,0.3767759218666667,0.4184235465534741,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.18376344612692216,1.2578246898460026,2.688049540465323,0.01,0.09999999999999999,2.112411046797945,0.037324866420755276,0.0,5.289623967361569,0.14078026882534841,,,,,44753.0,3.0,GaussianNB,expected_error_reduction,0.5400576298651851
0,0.1293459677637553,0.15942002041535874,0.9497908267026017,0.12928739260706557,11.11111111111111,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,1.1096994142150614,0.15087495959196207,0.17712300951842266,0.9182958340544894,1.0,0.16666666666666666,0.02591113117465156,0.4962767251410622,0.19246076318919592,,,0.2168643201124592,0.39215325550177443,0.9166666666666666,1.1898818332315535,5.113894868991076,,,,,7.213183335951015,,,0.47553021292005593,,,,0.0,,0.0,,0.5,0.23570226039551584,,,8.070161247220993,,,0.7773796608731275,0.391516310214189,0.08333333333333333,0.035801372616842506,0.09,15.11590034439997,0.7641665409999999,0.874043033296823,1.740778676017866,0.20682837407208798,,,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.8024691358024691,0.2193204857466,0.33335990283726774,2.31959539,1.903166899884643,0.5692507101333333,0.49587190766678746,0.16797906099999999,0.28221600947556447,-0.004935800000000001,0.028212501927516124,0.12730798473922575,0.15997050380528505,0.7777777777777778,0.49210791397918907,0.029527405812474487,0.5555555555555556,0.5270462766947299,0.1111111111111111,0.3333333333333333,,,,,1.0,0.01,0.1111111111111111,1.0,,1.0,,100.0,2.0,0.0,2.0,0.1395959595959596,1.0,9.0,13.0,100.0,65.0,0.6365141682948128,6.460575459175853,,0.5025125628140703,0.1206996896828622,,,,,1.0,0.02604068554941604,,,,,2.32453119,1.8980445797733156,inf,2.0,0.8419262778861407,0.6970659837442043,,-0.0037670271391618965,,,0.09449553571428572,0.12085698951615506,1.0,11.11111111111111,0.7777777777777778,0.07,0.40122811445714285,0.39621580276297674,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.17497438912227142,1.1898818332315533,2.464466791878438,0.01,0.09999999999999999,2.2671225169228784,0.025802422998192524,0.0,5.061303045975767,0.1230751028823004,,,,,44753.0,4.0,GaussianNB,training_utility_sampling,0.5321079859455833
0,0.10674358945612855,0.13866653594443312,0.9597647690151425,0.10441905894217798,10.0,,,,,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,1.4196573360753206,0.1586821684300806,0.18411374026417027,0.9709505944546688,1.0,0.203125,0.02655739329996242,0.5187576201143178,0.10750314361348771,0.27689434318666123,0.1938375874793525,0.21418922088650125,0.36871263277610816,0.8888888888888888,1.1856229010098627,4.842917059473577,,,,,7.2663797313735925,0.8627225076868014,0.12432855175490469,0.35317405138708263,,0.0,,0.0,,0.0,,0.5,0.14142135623730948,,,8.185837834184966,,,0.8,0.34960294939005054,0.103125,0.028716768233521296,0.1,15.319964880807415,0.73203297505,0.7650939456059703,1.797093032907804,0.203606735618135,0.36376280597105565,1.625479444115699,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.83,0.19494968485860004,0.29582915855156006,2.44626157,1.905217284356324,0.54789545772,0.4423449832150035,0.1428759175,0.24012063385312718,-0.004935800000000001,0.028212501927516124,0.13362233056200687,0.16799359932958485,0.9,0.48747558370184996,0.02718354436474053,0.4,0.5163977794943223,0.2,0.42163702135578396,,,,,1.0,0.01,0.1,1.0,,1.0,,100.0,3.0,0.0,2.0,0.12464646464646464,1.0,10.0,7.0,100.0,68.0,0.6730116670092565,6.182667485130921,,0.5,0.11386318158475554,,,,,0.9999999999999998,-0.06343728791052902,,,,,2.45119737,1.899768104389717,4503599627370495.0,2.0,0.8586923080101403,0.6729029686562134,,0.029679305395751133,1.2561044907335914,0.5837255948193859,0.08686507936507938,0.08340305524517977,1.0,10.0,0.8,0.08,0.2653149995333333,0.28025594206901755,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.16843731728759867,1.185622901009863,2.2965167750816824,0.01,0.09999999999999999,2.249312957046712,0.019351817248644394,2.2204460492503185e-16,4.915283182089089,0.14750890980972214,,,,,44753.0,5.0,GaussianNB,margin_sampling,0.5152519084949696
0,0.11531299671480677,0.13609549086885728,0.9549824411585607,0.10754621834691852,9.090909090909092,,,,,0.9456603046006401,0.1384615384615384,1.0,,0.0,1.6694931679581,0.15985469152463405,0.17300211036873717,0.9456603046006401,0.33333333333333337,0.2528409090909091,0.032639560491693344,0.48649357821689326,0.1557291102791128,0.26542246956841803,0.18789347917685828,0.21152962326715702,0.3526769606654906,0.8545454545454545,1.1878672740462657,4.6338787672271335,,,,,6.931053450377341,0.8631860933085388,0.12387250032244491,0.29401086587788655,,0.0,,0.0,,0.0,,0.5,0.1928473039599675,,,8.54518981042172,,,0.6844982725842311,0.4060598480246983,0.12215909090909091,0.043536410441042436,0.11,15.508854419077922,0.7458485455,0.7706871745384186,1.7642045677288243,0.19241835851049952,0.6742922126679194,1.881157771906715,0.0,,0.0,,0.0,,2.0,1.0,0.0,0.5,0.1928473039599675,4.0,0.0,0.5,0.0,inf,,,,,0.7768595041322314,0.18368439160848002,0.33925170627301293,2.54510147,1.9144768003067618,0.5613294061818181,0.4636719433116337,0.1340184898,0.26660496678383944,-0.004935800000000001,0.028212501927516124,0.13643817803037667,0.15933976969916963,0.8181818181818182,0.4785800916517294,0.035490050373613045,0.36363636363636365,0.504524979109513,0.2727272727272727,0.46709936649691375,,,,,1.0,0.01,0.09090909090909091,1.0,,1.0,,100.0,3.0,0.0,2.0,0.11313131313131314,1.0,11.0,9.0,100.0,66.0,0.6554817739013927,5.999378436041142,,0.49999999999999994,0.12056320895748421,,,,,1.0,-0.12356666400165485,,,,,2.55003727,1.9089484227431956,inf,2.0,0.8715186250648227,0.6577606332995097,,0.04783208282697118,1.3342393486700845,0.6300945855321373,0.08308571428571429,0.08287875859038832,1.0,9.090909090909092,0.8181818181818182,0.09,0.2929023497142857,0.3280091311815021,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4999999999999999,0.1627067812291216,1.1878672740462657,2.136062538230883,0.01,0.09999999999999999,2.150126319278231,0.01658727192740948,0.0,4.768291751459766,0.18054841640585137,,,,,44753.0,6.0,GaussianNB,margin_sampling,0.5243161693096673
0,0.1261744017545825,0.14151413399776733,0.9617619339413314,0.11135082528517691,8.333333333333334,,,,,0.9798687566511527,0.05405405405405406,0.9999999999999999,,0.0,2.0290625109974125,0.17492945836275695,0.1918494551674774,0.9798687566511527,0.47058823529411764,0.3177083333333333,0.04485878516032959,0.5029842730090315,0.08394390759433397,0.2548656895873132,0.1828423763316714,0.19909519698655737,0.33338552305527736,0.8333333333333334,1.1267959560773675,4.370490272346995,,,,,6.753233438081158,0.8600868705467309,0.12731821725939008,0.28147119191219355,,0.0,,0.16666666666666666,,0.0,,0.5,0.11785113019775793,,,8.46656809822781,,,0.6928713389441006,0.406186171313318,0.15625,0.03649213800757139,0.12,15.15864731961692,0.7015587023500001,0.68231040600547,1.7965344540066557,0.20417142386952833,0.9561958305234616,2.0679784498642526,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.7777777777777778,0.20667307941798,0.31885185023705087,2.5738984700000005,1.901206671728712,0.544674112625,0.4267877087089144,0.1452254829,0.23770164231773752,-0.004935800000000001,0.028212501927516124,0.14509623658582865,0.1727511938311109,0.75,0.4678476522037431,0.039899501650249414,0.3333333333333333,0.49236596391733095,0.16666666666666666,0.38924947208076155,,,,,2.0,0.02,0.16666666666666666,1.0,0.0,1.0,0.0,100.0,3.0,0.0,2.0,0.10505050505050505,1.0,12.0,7.0,100.0,74.0,0.6791932659915256,5.628441623104547,,0.5,0.11020006171205185,,,,,0.9999999999999998,-0.15671235969114194,,,,,2.57883427,1.8955638545041003,4503599627370495.0,2.0,0.8546816128748429,0.6327072636741935,,0.07390326014536648,1.4030343858323722,0.6540106028088275,0.0747323888232979,0.08179680655676656,1.0,8.333333333333334,0.75,0.09,0.2924424776875,0.29218509281079674,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.16119353256059257,1.126795956077368,2.0062278404862837,0.01,0.07666249887840593,2.084324138627345,0.013269817541927584,2.2204460492503185e-16,4.632685772234331,0.18909852541108552,,,,,44753.0,7.0,GaussianNB,expected_error_reduction,0.5326164874551971
0,0.08801015019857561,0.14279366026588353,0.9624240518079413,0.1029506034974936,7.6923076923076925,,,,,0.961236604722876,0.101123595505618,1.0,,0.0,2.02656944499175,0.15820446794526086,0.17828101372656385,0.961236604722876,0.5263157894736843,0.38461538461538464,0.048805082704124265,0.49125793178725596,0.12206352814872043,0.2437470029937293,0.17497077484889548,0.1902135781460714,0.3123034935848575,0.8333333333333334,1.1126323743481246,4.1119555118648625,,,,,7.201513568042417,0.8737070916546296,0.1179491422405231,0.28905229100947877,,0.0,,0.15384615384615385,,0.0,,0.5,0.16317848796612636,,,8.216254164944734,,,0.7164966205637852,0.39811339221790415,0.1778846153846154,0.05004004806408973,0.13,15.020086056432906,0.6916954480000002,0.6510957658449209,1.790183631785841,0.1887658525942457,1.072015974464598,2.110202388591918,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.23500388179260717,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7928994082840237,0.23532367133268,0.3581246476090478,2.66003347,1.9327528374038243,0.5481831195,0.42128065488729816,0.15857902080000003,0.24680212555540737,-0.005410399999999999,0.030997164057964453,0.1334770247449757,0.1628931335139421,0.6923076923076923,0.4694429845564061,0.03857731444844541,0.3076923076923077,0.48038446141526137,0.23076923076923078,0.4385290096535146,,,,,2.0,0.02,0.15384615384615385,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.09212121212121212,1.0,13.0,4.0,100.0,72.0,0.666278442414676,6.210409833803017,,0.5,0.10987354229297724,,,,,1.0,-0.13433971373811027,,,,,2.6654438700000003,1.9264300058317618,inf,2.0,0.8576047150204836,0.6172164028951171,,0.0683106865574375,1.4287233298784578,0.6381830212544986,0.06727224627224626,0.07374724894630132,1.0,7.6923076923076925,0.7692307692307693,0.1,0.30788954794444445,0.2959197028120491,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.15190096963252508,1.1126323743481243,1.881138156299475,0.009999999999999998,0.07752710325826964,2.1422847262010714,0.011611090349186634,0.0,4.530213077479977,0.19995050570966072,,,,,44753.0,8.0,GaussianNB,expected_error_reduction,0.5326164874551971
0,0.1111218384915146,0.13131125060976018,0.9619710128153922,0.1098435879042371,7.142857142857143,,,,,0.940285958670631,0.15094339622641517,1.0,,0.0,1.8148647816542531,0.13881102497863013,0.15728974825177672,0.940285958670631,0.5555555555555556,0.44419642857142855,0.05117103941415764,0.47682458376197806,0.14950172091439612,0.2355557493955282,0.17238156747445452,0.18420539411665726,0.3004011663893436,0.8351648351648352,1.0939533964957766,3.945109197190769,,,,,8.176760741323292,0.8838689933459593,0.11109978349390992,0.1926072487725144,,0.0,,0.14285714285714285,,0.0,,0.5,0.20203050891044216,,,7.623908316012192,,,0.6470266398092475,0.3349684437576439,0.203125,0.06769292230927271,0.14,14.693218096311277,0.6722625449500002,0.6303208401537836,1.7872620500963514,0.17726112066632962,1.3847700944816923,2.3265962178239876,0.0,,0.0,,0.0,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25084889887744616,6.0,0.0,0.5,0.23570226039551584,inf,,,,,0.7755102040816326,0.22022506137114,0.3346746321390066,2.7270834700000006,1.9574081591677228,0.5372387043928571,0.40781389516719624,0.1500430795,0.23406596725271656,-0.005410399999999999,0.030997164057964453,0.11499492138967236,0.14048724638078083,0.35714285714285715,0.489763356427701,0.06368705859165423,0.21428571428571427,0.42581531362632,0.07142857142857142,0.26726124191242434,,,,,2.0,0.02,0.14285714285714285,1.0,0.0,1.0,0.0,100.0,2.0,0.0,2.0,0.08444444444444445,1.0,14.0,3.0,100.0,76.0,0.6517565611726531,7.365334757312041,,0.5,0.11000601320490073,,,,,1.0,-0.06130369561454382,,,,,2.7324938700000008,1.9509774153434154,inf,2.0,0.8550693756406095,0.605371377239762,,0.04508594083857809,1.5034244075939358,0.667872593255007,0.06697202797202798,0.07449588775638895,1.0,7.142857142857143,0.7142857142857143,0.1,0.30645035395000003,0.2911943293735182,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.5,0.14571117458260055,1.0939533964957762,1.7743902689308102,0.01,0.07823250819469059,2.3140416551617133,0.008140776016083337,0.0,4.416412980171165,0.19819603100039515,,,,,44753.0,9.0,GaussianNB,expected_error_reduction,0.5368118761434957
