,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.020719282700340503,0.01588861138895502,1.6944466053775422,1.258286700905894,0.0972972972972973,0.0,90.50945945945946,8.93184987104845,,,1.7707885892466217,16.085836235963708,599.0022795506075,3587.4507575794173,6.700633441505259,30.631215334606875,3.6445124470835473,13.416431660349003,10.277777777777779,7.630694444444444,41.27441976580614,,,5.642734416666666,30.69343557213517,18.077777777777776,82.93221432027178,8.788085585585584,41.90468318427768,8.699722222222222,42.0318758111787,0.7533333333333334,3.021579530170083,36.0,15.0,0.0,0.022222222222222223,370.0,2.0,36.0,31.0,,0.21052631578947367,0.23635650347965265,17.324444444444445,82.52590313503978,4.729216412576031,24.353893499368635,,,0.23743982313369688,0.27777092568250694,0.0972972972972973,0.002702702702702703,0.027777777777777776,8.728713713713713,42.04440754982802,0.3351063829787234,0.22568377681457297,599.0022795506076,3586.1385487039274,1.698064544025812,0.10896782543616015,1035.2895500149932,252.15080803244572,0.6931471805599453,-0.690565075972015,0.0,0.6094544630504036,0.5267527200317824,7.840236305018282e-07,987.0,0.0,MLPClassifier,consensus_entropy_sampling,0.9107142857142857
0,0.02171403787410233,0.026827848787762353,1.6938741002365914,1.2583558154098442,0.09863013698630137,0.0,89.34452054794521,8.858286233973855,,,1.7560261933303702,15.9144885704614,597.5597411164217,3578.769583603181,6.64840164564804,30.32886119317282,3.620574289675856,13.288094494136505,10.13888888888889,7.5680555555555555,40.89971140795456,,,5.581988999999999,30.322953371574727,18.07611111111111,82.9325499522793,8.733485540334856,41.590221012642424,8.614444444444445,41.53490590159039,0.7533333333333334,3.021579530170083,36.0,15.0,0.0,0.022222222222222223,365.0,2.0,36.0,31.0,,0.21052631578947367,0.23640207239754676,17.322777777777777,82.52622664033576,4.723317976921134,24.324590909842275,,,0.23744209577888073,0.2777547593678827,0.09863013698630137,0.0027397260273972603,0.027777777777777776,8.656079401319127,41.62347830337249,0.3351063829787234,0.22574347501548525,597.5597411164215,3577.4819972249425,1.6973009085595405,0.11015742389286175,1019.0824162930694,251.77635384476193,0.6931434275058975,-0.6899888192537804,0.0,0.6089751632637334,0.5267159460676134,6.342699369170902e-07,987.0,1.0,MLPClassifier,consensus_entropy_sampling,0.9544294567991252
0,0.03660053417772655,0.06355864764013877,1.6939074650550596,1.2579790552687653,0.1,0.0,88.13472222222222,8.733793741895168,,,1.7818502765999522,16.159657836411302,603.9126846601929,3616.900481522664,6.610684172773105,30.101225049516817,3.599957307797191,13.16806389211109,10.0,7.673055555555556,41.52435091567663,,,5.621936833333333,30.57004236696416,18.07611111111111,82.9325499522793,8.708631172839507,41.437557105678934,8.54486111111111,41.12191401337024,0.7533333333333334,3.021579530170083,36.0,15.0,0.0,0.022222222222222223,360.0,2.0,36.0,31.0,,0.21052631578947367,0.2363985583082466,17.322777777777777,82.52622664033576,4.744732492512479,24.45427636365399,,,0.23742905346303333,0.27775136660913513,0.1,0.002777777777777778,0.027777777777777776,8.614212962962963,41.36844935186124,0.3351063829787234,0.22575847291788556,603.912684660193,3615.586933274865,1.696990598693162,0.11014209448896005,1015.34485041023,253.53965173398586,0.692761328460975,-0.6930765979060911,0.0,0.6104802895357793,0.5231974526888826,8.288249808162183e-07,987.0,2.0,MLPClassifier,uncertainty_sampling,0.9689672293942404
0,0.024950788927486908,0.028101288089692925,1.6939303850812013,1.2582505933303956,0.10140845070422536,0.0,86.76830985915493,8.615390083327444,,,1.80597594095521,16.477844962948563,607.0582308229224,3635.8755995674755,6.573746346847087,29.858747140806425,3.5827175572537078,13.051782999032053,9.86111111111111,7.718333333333334,41.815902272426726,,,5.701008833333333,31.06405694406258,18.07611111111111,82.9325499522793,8.680341158059468,41.24314202483733,8.47888888888889,40.709630785971996,0.7580555555555555,3.021401585304831,36.0,15.0,0.0,0.022222222222222223,355.0,2.0,36.0,31.0,,0.21052631578947367,0.23639050304497625,17.318055555555556,82.5269243968102,4.754878353583397,24.51831796605473,,,0.23741179660962095,0.27775121555836596,0.10140845070422536,0.0028169014084507044,0.027777777777777776,8.575288210745958,41.11179037694804,0.3351063829787234,0.22574262644277768,607.0582308229225,3634.5171312939196,1.6983051984254884,0.11016289969347876,1018.9672469868764,254.96128938119776,0.6920001440313177,-0.6984063472734989,0.0,0.6140035771661746,0.5167335846288791,8.481596987283858e-07,987.0,3.0,MLPClassifier,vote_entropy_sampling,0.9848098189330416
0,0.024898049328006606,0.0239922302634706,1.6951109306004364,1.2587739604931636,0.10285714285714286,0.0,85.50285714285714,8.486520728599828,,,1.8163948292315593,16.59181877328652,608.642905835221,3645.5360496975113,6.585892656450913,29.903111614902844,3.613523757172876,13.191012064729165,9.722222222222221,7.7345138888888885,41.941082645861016,,,5.738691583333333,31.311198609519188,18.07611111111111,82.9325499522793,8.676720634920635,41.196612948335115,8.440972222222221,40.46310596120592,0.7616666666666667,3.020680623397884,36.0,15.0,0.0,0.023809523809523808,350.0,2.0,36.0,31.0,,0.21052631578947367,0.23629746522235995,17.314444444444444,82.52758300607984,4.757363834961141,24.55103967910401,,,0.23740797297316896,0.2777390290176822,0.10285714285714286,0.002857142857142857,0.027777777777777776,8.554691798941798,40.969338719049254,0.3351063829787234,0.22562555140382187,608.6429058352209,3644.162408806582,1.698949798708237,0.11036961702424052,1007.5746648232243,255.50692729334253,0.6915136378174997,-0.6995278301317397,0.0,0.6142735314644375,0.5155864337786686,8.734169359485038e-07,987.0,4.0,MLPClassifier,margin_sampling,0.9848098189330416
0,0.07918113602000701,0.15044745113440608,1.6945414401477146,1.2580337334255944,0.10434782608695652,0.0,84.12826086956522,8.391548983969164,,,1.818799138818003,16.600410757597064,609.9424991272514,3653.284961301731,6.536198307795049,29.617820830539472,3.5884656715730108,13.061445291317215,9.583333333333334,7.726944444444445,41.89953200007605,,,5.742604,31.3108486438885,18.07611111111111,82.9325499522793,8.63052657004831,40.92857877624155,8.340833333333332,39.883217048563885,0.7616666666666667,3.020680623397884,36.0,15.0,0.0,0.025396825396825397,345.0,1.0,36.0,31.0,,0.21052631578947367,0.23633304383501202,17.314444444444444,82.52758300607984,4.763240308072297,24.57707728306024,,,0.23739633657338832,0.2777332120325077,0.10434782608695652,0.002898550724637681,0.027777777777777776,8.487544283413849,40.57986542148888,0.3351063829787234,0.2256815672228019,609.9424991272516,3651.9127885950093,1.7002161249562076,0.11062123196987682,997.6682226518421,256.0774836868377,0.6909233093138181,-0.7012031116292966,0.0,0.6155777447744378,0.5141545733490968,8.999815004667864e-07,987.0,5.0,MLPClassifier,vote_entropy_sampling,0.9848098189330416
0,0.03390127180804063,0.03471863465314837,1.5725306106906163,1.1475447611840004,0.10588235294117647,0.0,83.0,8.219814941324197,,,1.8076359010215688,16.445543846778026,612.3151107545259,3667.4941476027457,6.5031081300322455,29.429170600269632,3.5662590345925427,12.942332995876075,9.444444444444445,7.731458333333332,41.94140998538914,,,5.7586655,31.434918558319396,18.07611111111111,82.9325499522793,8.607975490196079,40.804707695925856,8.3675,40.04802102298118,0.7616666666666667,3.020680623397884,36.0,15.0,0.0,0.023809523809523808,340.0,1.0,36.0,31.0,,0.23841059602649012,0.24438969763954982,17.314444444444444,82.52758300607984,4.770842024618659,24.625161566810775,,,0.23740596666994263,0.27770885672774653,0.10588235294117647,0.0029411764705882353,0.027777777777777776,8.459566993464053,40.42527296049543,0.3655767484105359,0.21861587920212305,612.315110754526,3666.1525790350224,1.699486406530825,0.11015587396640425,987.2011269172868,256.67168752844475,0.6910522916921739,-0.7022151925101059,0.0,0.6158762947250859,0.5129324803508041,9.26406475896594e-07,987.0,6.0,MLPClassifier,consensus_entropy_sampling,0.9848098189330416
0,0.024318231045566418,0.024641167538041894,1.5724092944382593,1.1478137674525617,0.10746268656716418,0.0,81.77985074626865,8.095897024440914,,,1.832405100091218,16.77466601577982,614.6930016703911,3681.8839137576783,6.46129764168128,29.157696400484035,3.5480491826353466,12.819940773830282,9.305555555555555,7.835555555555555,42.56587626890445,,,5.862859333333334,32.05225225283128,18.048333333333332,82.76652168255333,8.571993366500829,40.56795355858263,8.287777777777778,39.552457977520085,0.7616666666666667,3.020680623397884,36.0,15.0,0.0,0.025396825396825397,335.0,1.0,36.0,31.0,,0.23841059602649012,0.24439812471635258,17.286666666666665,82.36116796507581,4.776977420327861,24.673551821598345,,,0.2373982348025453,0.2776986442557203,0.10746268656716418,0.0029850746268656717,0.027777777777777776,8.409650359314538,40.10591390218562,0.3655767484105359,0.21862656745123463,614.6930016703906,3680.4937626846836,1.6984794611719003,0.11017605579196081,987.9844170709861,257.84885826621223,0.6903600056079885,-0.7068803034048459,0.0,0.6189290585883122,0.5078978375513571,9.631086160808688e-07,987.0,7.0,MLPClassifier,margin_sampling,0.9848098189330416
0,0.06433274457714315,0.1348888443943063,1.5727665887048201,1.1475268247887158,0.10909090909090909,0.0,80.4469696969697,7.908368796430496,,,1.864478399110515,17.148935646825315,622.2420417002854,3727.29356310202,6.4321850221328765,28.96136461819838,3.53149009495958,12.70496567048473,9.166666666666666,7.968819444444445,43.3989670074815,,,5.962111166666666,32.669841644367594,18.048333333333332,82.76652168255333,8.56061616161616,40.47532109612922,8.250277777777777,39.30602205668535,0.7627777777777778,3.020414929973422,36.0,15.0,0.0,0.025396825396825397,330.0,1.0,36.0,31.0,,0.23841059602649006,0.2443555768845079,17.285555555555554,82.36137674712911,4.801445176817302,24.825547885143827,,,0.23738669732118417,0.27769122186113576,0.10909090909090909,0.0030303030303030303,0.027777777777777776,8.386611952861951,39.94738209967526,0.3655767484105359,0.21857865239564842,622.2420417002855,3725.8585411430986,1.7004817857979726,0.10894997808899858,995.8493724998776,260.37303086616794,0.6895432162649238,-0.7134977696001543,0.0,0.6235837779320205,0.5006447991824261,9.863869166387242e-07,987.0,8.0,MLPClassifier,margin_sampling,0.9848098189330416
0,0.022500723179742714,0.01967008196865362,1.5724798430512432,1.1471894044453168,0.11076923076923077,0.0,78.77692307692308,7.877972332082173,,,1.9075137301361187,17.651711780918582,622.2572335385144,3727.439927064898,6.377548423506931,28.626778136878976,3.5089055390579507,12.574371390979469,9.027777777777779,8.023611111111112,43.732244668324064,,,5.982702833333334,32.793303125664146,18.013055555555557,82.77258279059193,8.504964102564102,40.129361152900614,8.156944444444443,38.727795394407764,0.7627777777777778,3.020414929973422,36.0,15.0,0.0,0.026984126984126985,325.0,1.0,36.0,31.0,,0.23841059602649006,0.24437998137498426,17.25027777777778,82.36720652874665,4.801391291847043,24.825873316383475,,,0.23737784906613632,0.2776811017820735,0.11076923076923077,0.003076923076923077,0.027777777777777776,8.305559829059828,39.44275103318506,0.3655767484105359,0.21862625574789316,622.2572335385144,3725.9197843309753,1.706474981816819,0.10892672599821099,973.3984965146013,260.53929346834843,0.6879832561300074,-0.7126238900532774,0.0,0.6222430321472648,0.5021694477139296,1.020167290496215e-06,987.0,9.0,MLPClassifier,uncertainty_sampling,0.9848098189330416
